10933100,5,83,Aquatic,eyes-telescope,ears-rosa,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1650183272
8785698,3,83,Aquatic,eyes-gero,ears-curly,mouth-risky-fish,horn-anemone,back-anemone,tail-nimo,1650183263
8906210,2,0,Dusk,eyes-clear,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650183251
6727183,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-piranha,horn-oranda,back-goldfish,tail-koi,1650183251
11293728,0,66,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-arco,back-scarab,tail-nimo,1650183251
9770613,4,66,Beast,eyes-robin,ears-tiny-fan,mouth-nut-cracker,horn-dual-blade,back-hero,tail-nut-cracker,1650183230
9056842,3,50,Plant,eyes-cucumber-slice,ears-friezard,mouth-pincer,horn-leaf-bug,back-pumpkin,tail-cattail,1650183230
7848104,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-watering-can,tail-hot-butt,1650183230
9700431,3,100,Plant,eyes-confused,ears-rosa,mouth-zigzag,horn-beech,back-bidens,tail-hot-butt,1650183515
843031,3,66,Plant,eyes-papi,ears-belieber,mouth-hungry-bird,horn-rose-bud,back-pumpkin,tail-hot-butt,1650183515
7183856,0,66,Aquatic,eyes-scar,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-carrot,1650183503
5557918,0,100,Aquatic,eyes-telescope,ears-seaslug,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650183503
6858111,0,66,Plant,eyes-confused,ears-clover,mouth-confident,horn-rose-bud,back-spiky-wing,tail-carrot,1650183470
2019629,4,33,Plant,eyes-cucumber-slice,ears-rosa,mouth-cute-bunny,horn-leaf-bug,back-hermit,tail-cottontail,1650183461
11227566,1,0,Mech,eyes-bookworm,ears-rosa,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650183461
10794580,2,66,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650183461
9778348,3,66,Plant,eyes-little-owl,ears-lotus,mouth-serious,horn-cactus,back-green-thorns,tail-hot-butt,1650183449
8298228,0,50,Beast,eyes-telescope,ears-sidebarb,mouth-axie-kiss,horn-dual-blade,back-risky-beast,tail-the-last-one,1650183449
7794301,0,66,Reptile,eyes-scar,ears-nut-cracker,mouth-little-owl,horn-cerastes,back-bone-sail,tail-tiny-dino,1650183449
9636445,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650183428
10483569,0,83,Bird,eyes-little-owl,ears-curly,mouth-little-owl,horn-shoal-star,back-pigeon-post,tail-post-fight,1650183428
11221245,1,0,Mech,eyes-little-peas,ears-rosa,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650183416
10696263,0,100,Plant,eyes-blossom,ears-sakura,mouth-zigzag,horn-cactus,back-bidens,tail-cattail,1650183416
5629794,0,100,Plant,eyes-blossom,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650183383
2334531,0,66,Aquatic,eyes-kotaro?,ears-inkling,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-navaga,1650183383
11255779,2,83,Reptile,eyes-blossom,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650183383
8842040,1,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-red-ear,tail-thorny-caterpillar,1650183362
8822413,4,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650183350
9694019,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650183692
8897454,0,66,Plant,eyes-robin,ears-innocent-lamb,mouth-serious,horn-beech,back-watering-can,tail-hot-butt,1650183659
6319339,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650183659
8219162,0,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650183647
6182481,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650183647
631524,3,50,Reptile,eyes-telescope,ears-clover,mouth-kotaro,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650183626
6211828,4,33,Reptile,eyes-lucas,ears-small-frill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650183626
5706393,2,66,Plant,eyes-cucumber-slice,ears-hollow,mouth-herbivore,horn-oranda,back-snail-shell,tail-yam,1650183626
1361081,2,50,Aquatic,eyes-clear,ears-nimo,mouth-serious,horn-rose-bud,back-indian-star,tail-navaga,1650183626
3011071,2,33,Bug,eyes-kotaro?,ears-clover,mouth-mosquito,horn-beech,back-bidens,tail-nut-cracker,1650183608
8909341,2,0,Dusk,eyes-sleepless,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650183581
6884378,0,66,Plant,eyes-puppy,ears-owl,mouth-silence-whisper,horn-rose-bud,back-bidens,tail-hot-butt,1650183569
2461049,3,33,Reptile,eyes-papi,ears-tassels,mouth-tiny-turtle,horn-cerastes,back-snail-shell,tail-thorny-caterpillar,1650183569
959317,4,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650183548
8114762,0,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-cute-bunny,horn-oranda,back-bidens,tail-koi,1650183548
7173002,0,50,Aquatic,eyes-lucas,ears-bubblemaker,mouth-serious,horn-wing-horn,back-goldfish,tail-shrimp,1650183548
10896749,0,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650183548
9327886,6,100,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-kestrel,back-kingfisher,tail-post-fight,1650183527
11254041,0,0,Mech,eyes-little-peas,ears-rosa,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650183527
9700431,3,100,Plant,eyes-confused,ears-rosa,mouth-zigzag,horn-beech,back-bidens,tail-hot-butt,1650183515
2948176,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650183878
10991438,0,83,Plant,eyes-papi,ears-rosa,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650183878
6964911,0,100,Beast,eyes-zeal,ears-innocent-lamb,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650183866
6973293,0,66,Plant,eyes-telescope,ears-rosa,mouth-mosquito,horn-rose-bud,back-watering-can,tail-carrot,1650183857
4955477,0,66,Plant,eyes-gero,ears-leafy,mouth-serious,horn-rose-bud,back-balloon,tail-carrot,1650183845
2977651,3,100,Aquatic,eyes-sleepless,ears-nimo,mouth-piranha,horn-oranda,back-goldfish,tail-koi,1650183842
6086489,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-perch,tail-nimo,1650183839
713588,0,66,Plant,eyes-confused,ears-rosa,mouth-piranha,horn-rose-bud,back-pumpkin,tail-tiny-dino,1650183824
10557028,0,66,Reptile,eyes-telescope,ears-innocent-lamb,mouth-kotaro,horn-cerastes,back-tri-spikes,tail-tiny-dino,1650183812
6391249,0,83,Plant,eyes-confused,ears-pogona,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650183800
7567695,2,83,Plant,eyes-gero,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650183791
10074752,4,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650183791
11081627,2,0,Mech,eyes-mavis,ears-early-bird,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650183779
11251674,3,83,Reptile,eyes-gecko,ears-lotus,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650183767
9788815,0,0,Dusk,eyes-gero,ears-bubblemaker,mouth-nut-cracker,horn-anemone,back-perch,tail-nut-cracker,1650183758
7946566,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-oranda,back-goldfish,tail-koi,1650183758
9965316,0,0,Dusk,eyes-clear,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-gravel-ant,1650183746
8312465,0,50,Aquatic,eyes-clear,ears-earwing,mouth-lam,horn-arco,back-bidens,tail-koi,1650183746
3405304,0,83,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-timber,tail-koi,1650183746
3751207,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650183725
4337955,2,66,Aquatic,eyes-clear,ears-leaf-bug,mouth-risky-fish,horn-clamshell,back-buzz-buzz,tail-koi,1650184055
3166373,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-shoal-star,back-ronin,tail-koi,1650184055
1553834,3,50,Reptile,eyes-gecko,ears-seaslug,mouth-goda,horn-scaly-spear,back-green-thorns,tail-cottontail,1650184046
4745777,3,33,Reptile,eyes-puppy,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184028
2734680,2,16,Reptile,eyes-neo,ears-seaslug,mouth-goda,horn-scaly-spear,back-hermit,tail-carrot,1650184025
9814395,3,66,Beast,eyes-telescope,ears-tiny-fan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650184022
8320848,0,83,Aquatic,eyes-clear,ears-seaslug,mouth-cute-bunny,horn-shoal-star,back-goldfish,tail-nimo,1650184022
2440741,3,66,Plant,eyes-papi,ears-puppy,mouth-serious,horn-strawberry-shortcake,back-perch,tail-cattail,1650184022
7529938,1,66,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-koi,1650184010
4836203,6,83,Bug,eyes-bookworm,ears-innocent-lamb,mouth-pincer,horn-parasite,back-garish-worm,tail-fish-snack,1650183998
4684757,0,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1650183989
4678175,0,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-cupid,tail-the-last-one,1650183989
3188453,5,100,Aquatic,eyes-telescope,ears-nimo,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650183989
6787859,2,50,Reptile,eyes-gero,ears-inkling,mouth-pincer,horn-incisor,back-tri-spikes,tail-grass-snake,1650183977
4355700,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-piranha,horn-clamshell,back-goldfish,tail-nimo,1650183977
3868968,5,83,Aquatic,eyes-gero,ears-curly,mouth-risky-fish,horn-oranda,back-blue-moon,tail-koi,1650183977
2206411,2,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cerastes,back-balloon,tail-carrot,1650183977
2165298,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-cute-bunny,horn-clamshell,back-blue-moon,tail-koi,1650183977
9323725,5,100,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650184253
8937268,0,83,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-post-fight,1650184253
7020686,0,66,Aquatic,eyes-telescope,ears-bubblemaker,mouth-hungry-bird,horn-merry,back-goldfish,tail-koi,1650184253
9483377,3,66,Aquatic,eyes-little-peas,ears-rosa,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650184241
7174824,0,66,Aquatic,eyes-telescope,ears-curved-spine,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-shiba,1650184241
5287038,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650184241
10441351,3,50,Plant,eyes-robin,ears-puppy,mouth-zigzag,horn-pocky,back-bidens,tail-hot-butt,1650184232
7039444,0,66,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-cuckoo,back-goldfish,tail-cottontail,1650184220
9630735,0,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-bumpy,back-pumpkin,tail-carrot,1650184208
8725974,4,0,Dusk,eyes-telescope,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184187
7230082,0,66,Aquatic,eyes-gero,ears-puppy,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nut-cracker,1650184187
9463246,4,66,Bird,eyes-mavis,ears-nimo,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650184175
936493,3,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-thorny-caterpillar,1650184175
4632955,0,66,Plant,eyes-confused,ears-lotus,mouth-razor-bite,horn-rose-bud,back-anemone,tail-carrot,1650184175
1965161,1,83,Aquatic,eyes-clear,ears-inkling,mouth-kotaro,horn-shoal-star,back-hermit,tail-koi,1650184175
7553219,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650184169
10648673,3,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650184154
3934570,0,83,Plant,eyes-papi,ears-sakura,mouth-little-owl,horn-rose-bud,back-pumpkin,tail-hatsune,1650184130
7103007,0,66,Aquatic,eyes-telescope,ears-risky-bird,mouth-risky-fish,horn-oranda,back-goldfish,tail-ant,1650184121
6400266,2,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-oranda,back-goldfish,tail-nimo,1650184118
7590107,3,33,Reptile,eyes-clear,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184469
3841379,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650184469
3028095,2,50,Beast,eyes-scar,ears-friezard,mouth-silence-whisper,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650184469
7359934,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650184451
4254882,5,16,Reptile,eyes-little-owl,ears-earwing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184451
10384337,1,0,Dusk,eyes-little-owl,ears-seaslug,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650184451
8067177,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650184439
6819368,3,83,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-teal-shell,back-garish-worm,tail-shrimp,1650184439
6172216,0,83,Plant,eyes-cucumber-slice,ears-hollow,mouth-little-owl,horn-cactus,back-pumpkin,tail-hot-butt,1650184439
511920,0,50,Plant,eyes-papi,ears-beetle-spike,mouth-zigzag,horn-feather-spear,back-snail-shell,tail-potato-leaf,1650184439
8401630,0,0,Dusk,eyes-scar,ears-ear-breathing,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650184418
6753318,4,83,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-oranda,back-garish-worm,tail-shrimp,1650184418
5746993,4,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650184418
9879806,0,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-leaf-bug,back-garish-worm,tail-nimo,1650184406
7424239,0,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-oranda,back-goldfish,tail-koi,1650184406
5638826,0,66,Aquatic,eyes-blossom,ears-inkling,mouth-risky-fish,horn-caterpillars,back-goldfish,tail-koi,1650184406
8255820,0,66,Reptile,eyes-tricky,ears-small-frill,mouth-cute-bunny,horn-antenna,back-green-thorns,tail-iguana,1650184394
9227989,2,0,Dusk,eyes-confused,ears-nimo,mouth-nut-cracker,horn-imp,back-garish-worm,tail-nut-cracker,1650184385
9282441,0,0,Dusk,eyes-scar,ears-inkling,mouth-toothless-bite,horn-cerastes,back-indian-star,tail-thorny-caterpillar,1650184373
8599189,0,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184373
9692707,5,66,Bird,eyes-little-owl,ears-owl,mouth-toothless-bite,horn-eggshell,back-balloon,tail-hare,1650184634
760899,1,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-gerbil,1650184634
2229872,2,66,Bug,eyes-neo,ears-early-bird,mouth-cute-bunny,horn-parasite,back-garish-worm,tail-ranchu,1650184634
986598,3,83,Plant,eyes-little-peas,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650184622
4405457,6,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-indian-star,tail-thorny-caterpillar,1650184622
3361024,3,83,Aquatic,eyes-clear,ears-tassels,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650184622
3783706,0,50,Aquatic,eyes-papi,ears-leafy,mouth-lam,horn-anemone,back-green-thorns,tail-nimo,1650184604
9988110,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650184601
1213608,3,0,Plant,eyes-little-peas,ears-puppy,mouth-nut-cracker,horn-caterpillars,back-hermit,tail-tadpole,1650184601
11290964,3,0,Mech,eyes-mavis,ears-bubblemaker,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650184601
10847098,0,0,Mech,eyes-little-owl,ears-early-bird,mouth-nut-cracker,horn-imp,back-hero,tail-nut-cracker,1650184601
7297930,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-watermelon,back-pumpkin,tail-carrot,1650184589
11115771,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650184586
5873803,4,100,Reptile,eyes-scar,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spoon,back-tri-spikes,tail-iguana,1650184577
2626177,2,33,Beast,eyes-topaz,ears-pink-cheek,mouth-herbivore,horn-imp,back-hermit,tail-nut-cracker,1650184577
1015145,2,83,Bird,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-eggshell,back-turnip,tail-the-last-one,1650184568
7178365,0,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-pliers,back-goldfish,tail-carrot,1650184565
1407437,2,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650184556
9027993,1,66,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-cuckoo,back-ronin,tail-koi,1650184535
6753255,4,66,Plant,eyes-confused,ears-hollow,mouth-kotaro,horn-cactus,back-turnip,tail-grass-snake,1650184523
6910160,0,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650184820
566417,4,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650184820
4949186,2,83,Aquatic,eyes-clear,ears-leafy,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650184820
1559240,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650184820
2928268,2,66,Plant,eyes-neo,ears-larva,mouth-herbivore,horn-watermelon,back-pumpkin,tail-carrot,1650184811
8536733,3,83,Aquatic,eyes-clear,ears-zen,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650184808
5096743,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1650184799
7705464,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650184787
2506863,2,66,Aquatic,eyes-neo,ears-pogona,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650184787
11129096,0,66,Plant,eyes-confused,ears-hollow,mouth-serious,horn-babylonia,back-bone-sail,tail-hot-butt,1650184778
8959441,0,50,Beast,eyes-clear,ears-innocent-lamb,mouth-risky-fish,horn-dual-blade,back-ronin,tail-shrimp,1650184754
6550026,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650184754
2270133,2,33,Bird,eyes-bookworm,ears-beetle-spike,mouth-pincer,horn-eggshell,back-goldfish,tail-the-last-one,1650184754
1954304,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650184754
10911330,2,83,Bug,eyes-bookworm,ears-owl,mouth-pincer,horn-parasite,back-buzz-buzz,tail-fish-snack,1650184754
2825015,2,83,Plant,eyes-papi,ears-sakura,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-carrot,1650184742
5805258,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-turnip,tail-hot-butt,1650184733
4187028,0,50,Bird,eyes-sleepless,ears-nyan,mouth-confident,horn-eggshell,back-kingfisher,tail-the-last-one,1650184733
2526686,3,0,Dusk,eyes-tricky,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184733
8397702,3,16,Reptile,eyes-bookworm,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184721
8604663,4,0,Dusk,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184997
3611740,2,16,Reptile,eyes-little-peas,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-the-last-one,1650184997
11073835,0,66,Bug,eyes-sleepless,ears-clover,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1650184997
10627814,0,83,Bird,eyes-mavis,ears-curly,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-ant,1650184985
9857180,0,0,Dusk,eyes-neo,ears-early-bird,mouth-toothless-bite,horn-cerastes,back-spiky-wing,tail-grass-snake,1650184964
6694765,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650184964
5256853,4,83,Beast,eyes-chubby,ears-earwing,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650184964
3390442,2,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-anemone,back-pumpkin,tail-navaga,1650184964
9144881,0,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-oranda,back-goldfish,tail-tadpole,1650184952
6675184,0,66,Plant,eyes-little-owl,ears-lotus,mouth-serious,horn-babylonia,back-pumpkin,tail-carrot,1650184952
3167619,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-hatsune,1650184952
8614665,0,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650184931
11296303,1,0,Mech,eyes-telescope,ears-risky-bird,mouth-goda,horn-dual-blade,back-hero,tail-hare,1650184931
9203339,0,50,Bird,eyes-scar,ears-beetle-spike,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650184919
2204255,2,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-blue-moon,tail-yam,1650184919
1228476,2,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-snake-jar,1650184919
8909355,3,0,Dusk,eyes-robin,ears-pink-cheek,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650184907
6448265,3,0,Dusk,eyes-gero,ears-peace-maker,mouth-tiny-turtle,horn-incisor,back-snail-shell,tail-thorny-caterpillar,1650184901
8580265,5,100,Aquatic,eyes-telescope,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650184898
6525952,0,83,Aquatic,eyes-clear,ears-tiny-fan,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-hare,1650184898
962033,1,66,Bird,eyes-gero,ears-curly,mouth-little-owl,horn-watermelon,back-pigeon-post,tail-granmas-fan,1650185183
9596816,0,100,Bug,eyes-neo,ears-larva,mouth-pincer,horn-antenna,back-sandal,tail-gravel-ant,1650185183
8629910,4,66,Plant,eyes-confused,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-snake-jar,1650185183
5821171,0,83,Aquatic,eyes-clear,ears-small-frill,mouth-risky-fish,horn-shoal-star,back-perch,tail-koi,1650185183
11288618,2,83,Reptile,eyes-topaz,ears-seaslug,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650185183
11280707,0,66,Bug,eyes-blossom,ears-sakura,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1650185183
4072557,2,100,Aquatic,eyes-sleepless,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650185171
3218868,0,83,Beast,eyes-blossom,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650185165
463989,2,0,Bird,eyes-kotaro?,ears-puppy,mouth-herbivore,horn-merry,back-risky-beast,tail-potato-leaf,1650185162
5039525,2,33,Aquatic,eyes-chubby,ears-innocent-lamb,mouth-risky-fish,horn-eggshell,back-croc,tail-koi,1650185150
1985051,3,0,Mech,eyes-nerdy,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650185150
1550632,1,66,Plant,eyes-tricky,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-thorny-caterpillar,1650185150
3439864,1,66,Plant,eyes-papi,ears-clover,mouth-square-teeth,horn-little-branch,back-pumpkin,tail-carrot,1650185138
7973843,2,33,Plant,eyes-tricky,ears-risky-bird,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-carrot,1650185129
5587988,7,50,Reptile,eyes-lucas,ears-curly,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650185129
3858401,2,100,Beast,eyes-zeal,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650185129
10993810,6,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-koi,1650185129
6379560,0,66,Plant,eyes-papi,ears-small-frill,mouth-serious,horn-cactus,back-pumpkin,tail-rice,1650185120
8139749,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650185117
2891401,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650185117
6448265,3,0,Dusk,eyes-gero,ears-peace-maker,mouth-tiny-turtle,horn-incisor,back-snail-shell,tail-thorny-caterpillar,1650185327
3752366,2,33,Plant,eyes-zeal,ears-sidebarb,mouth-serious,horn-beech,back-ronin,tail-tadpole,1650185327
10819897,3,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650185327
10595545,0,66,Bird,eyes-zeal,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-perch,tail-post-fight,1650185327
2403838,2,83,Beast,eyes-chubby,ears-pogona,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650185324
2264946,3,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650185324
