7741694,4,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649943239
6224971,1,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-doubletalk,horn-shoal-star,back-bone-sail,tail-koi,1649943239
11222325,4,66,Plant,eyes-confused,ears-hollow,mouth-goda,horn-cactus,back-sandal,tail-cattail,1649943239
10151355,0,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-beech,back-bidens,tail-hot-butt,1649943239
11119998,2,100,Reptile,eyes-gecko,ears-friezard,mouth-kotaro,horn-cerastes,back-indian-star,tail-tiny-dino,1649943230
721465,3,100,Plant,eyes-cucumber-slice,ears-rosa,mouth-zigzag,horn-rose-bud,back-pumpkin,tail-carrot,1649943218
6932303,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649943218
9233406,3,100,Bug,eyes-neo,ears-ear-breathing,mouth-pincer,horn-parasite,back-snail-shell,tail-gravel-ant,1649943206
9975347,2,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1649943455
9350667,0,0,Dusk,eyes-topaz,ears-bubblemaker,mouth-cute-bunny,horn-bumpy,back-pumpkin,tail-carrot,1649943455
8802273,2,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649943455
5020349,0,100,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1649943455
1471745,2,66,Plant,eyes-confused,ears-small-frill,mouth-serious,horn-beech,back-balloon,tail-yam,1649943455
8442856,4,66,Plant,eyes-cucumber-slice,ears-leafy,mouth-serious,horn-leaf-bug,back-sandal,tail-hot-butt,1649943437
8782503,3,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-the-last-one,1649943434
5520740,4,66,Plant,eyes-nerdy,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649943434
4342926,0,66,Plant,eyes-nerdy,ears-leafy,mouth-serious,horn-beech,back-balloon,tail-carrot,1649943434
1252241,2,66,Plant,eyes-papi,ears-leafy,mouth-piranha,horn-bamboo-shoot,back-kingfisher,tail-carrot,1649943431
8621285,4,0,Dusk,eyes-telescope,ears-curly,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1649943428
9421662,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-cloud,1649943422
8581474,0,83,Plant,eyes-papi,ears-hollow,mouth-silence-whisper,horn-pocky,back-bidens,tail-hot-butt,1649943422
7896502,0,66,Bug,eyes-neo,ears-tiny-fan,mouth-pincer,horn-parasite,back-snail-shell,tail-rice,1649943422
5379017,1,66,Plant,eyes-gecko,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-shrimp,1649943404
8527093,0,66,Aquatic,eyes-little-owl,ears-inkling,mouth-lam,horn-cactus,back-anemone,tail-nimo,1649943401
8090647,0,83,Plant,eyes-cucumber-slice,ears-leafy,mouth-serious,horn-leaf-bug,back-shiitake,tail-carrot,1649943401
10451049,0,50,Plant,eyes-lucas,ears-lotus,mouth-zigzag,horn-pocky,back-risky-beast,tail-hot-butt,1649943401
8274961,0,83,Aquatic,eyes-clear,ears-inkling,mouth-doubletalk,horn-shoal-star,back-goldfish,tail-nimo,1649943389
9848591,4,83,Plant,eyes-clear,ears-leafy,mouth-serious,horn-cactus,back-watering-can,tail-cattail,1649943368
8091869,0,0,Dusk,eyes-gero,ears-risky-bird,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-carrot,1649943653
7542617,4,0,Dusk,eyes-gecko,ears-tiny-fan,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-potato-leaf,1649943653
7372413,0,0,Dusk,eyes-sleepless,ears-inkling,mouth-tiny-turtle,horn-feather-spear,back-snail-shell,tail-thorny-caterpillar,1649943653
1549503,2,33,Plant,eyes-gecko,ears-pogona,mouth-serious,horn-shoal-star,back-pumpkin,tail-shrimp,1649943653
10832102,0,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649943653
10428282,0,83,Plant,eyes-sleepless,ears-sakura,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1649943653
458331,0,50,Plant,eyes-lucas,ears-curly,mouth-serious,horn-beech,back-pumpkin,tail-cloud,1649943644
9002811,0,33,Reptile,eyes-little-owl,ears-larva,mouth-zigzag,horn-cerastes,back-garish-worm,tail-grass-snake,1649943632
369450,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649943632
9033663,4,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-carrot,1649943623
2380422,5,66,Bug,eyes-confused,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649943620
10969866,5,0,Dusk,eyes-clear,ears-seaslug,mouth-zigzag,horn-bumpy,back-bone-sail,tail-nimo,1649943620
5379017,1,66,Plant,eyes-gecko,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-shrimp,1649943611
2009628,2,83,Beast,eyes-chubby,ears-innocent-lamb,mouth-nut-cracker,horn-strawberry-shortcake,back-ronin,tail-nut-cracker,1649943608
9550435,0,50,Plant,eyes-confused,ears-ear-breathing,mouth-square-teeth,horn-beech,back-pumpkin,tail-gravel-ant,1649943599
11219356,0,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-axie-kiss,horn-kestrel,back-green-thorns,tail-hot-butt,1649943599
9429462,0,33,Reptile,eyes-clear,ears-earwing,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-cattail,1649943587
9342634,1,83,Aquatic,eyes-telescope,ears-nimo,mouth-risky-fish,horn-clamshell,back-buzz-buzz,tail-shrimp,1649943587
9195333,4,100,Bird,eyes-lucas,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649943587
10658712,3,100,Bug,eyes-bookworm,ears-ear-breathing,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1649943587
8885268,0,83,Aquatic,eyes-clear,ears-nimo,mouth-goda,horn-anemone,back-anemone,tail-nimo,1649943818
6751345,0,0,Dusk,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-anemone,tail-gila,1649943818
991954,2,33,Beast,eyes-zeal,ears-early-bird,mouth-zigzag,horn-beech,back-bone-sail,tail-cottontail,1649943815
2570454,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649943800
9927596,3,83,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1649943797
7472467,0,83,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-kestrel,back-pumpkin,tail-yam,1649943797
3312208,0,66,Plant,eyes-papi,ears-innocent-lamb,mouth-peace-maker,horn-strawberry-shortcake,back-watering-can,tail-carrot,1649943797
10178480,2,83,Plant,eyes-confused,ears-rosa,mouth-zigzag,horn-little-branch,back-bidens,tail-hot-butt,1649943797
8186863,0,50,Plant,eyes-blossom,ears-beetle-spike,mouth-serious,horn-leaf-bug,back-pumpkin,tail-ranchu,1649943794
9299413,3,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-granmas-fan,1649943785
7836249,4,0,Dusk,eyes-bookworm,ears-bubblemaker,mouth-doubletalk,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649943785
7048829,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-tiny-turtle,horn-oranda,back-goldfish,tail-koi,1649943785
8690908,0,66,Aquatic,eyes-scar,ears-inkling,mouth-risky-fish,horn-oranda,back-garish-worm,tail-shrimp,1649943776
4165031,2,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1649943773
8014976,3,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-hare,1649943764
1424487,3,83,Plant,eyes-confused,ears-pink-cheek,mouth-silence-whisper,horn-cactus,back-mint,tail-cattail,1649943764
10403445,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-twin-tail,1649943764
9605445,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1649943761
7369121,0,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-clamshell,back-goldfish,tail-tadpole,1649943752
7215482,0,66,Reptile,eyes-gecko,ears-curved-spine,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-potato-leaf,1649943752
7877238,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-cupid,tail-the-last-one,1649943995
7584270,0,0,Dusk,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-eggshell,back-snail-shell,tail-thorny-caterpillar,1649943995
6809747,2,83,Aquatic,eyes-tricky,ears-inkling,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1649943995
5974518,0,66,Plant,eyes-confused,ears-curly,mouth-serious,horn-bumpy,back-pumpkin,tail-hot-butt,1649943995
4858775,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-turnip,tail-carrot,1649943995
11275418,0,0,Mech,eyes-sleepless,ears-risky-bird,mouth-toothless-bite,horn-arco,back-tri-spikes,tail-twin-tail,1649943995
10680536,2,83,Bug,eyes-tricky,ears-ear-breathing,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1649943995
4583166,3,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649943992
7770025,0,50,Bug,eyes-bookworm,ears-puppy,mouth-lam,horn-feather-spear,back-garish-worm,tail-ant,1649943983
4195853,2,100,Beast,eyes-chubby,ears-belieber,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1649943950
4036050,0,83,Bird,eyes-mavis,ears-nimo,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-swallow,1649943950
10995853,3,50,Aquatic,eyes-robin,ears-gill,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1649943950
10387291,3,83,Bug,eyes-little-owl,ears-leaf-bug,mouth-pincer,horn-pliers,back-scarab,tail-gravel-ant,1649943950
3999310,5,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1649943941
3633773,3,83,Reptile,eyes-zeal,ears-curved-spine,mouth-kotaro,horn-cerastes,back-green-thorns,tail-iguana,1649943929
2562307,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1649943929
2131676,2,66,Plant,eyes-confused,ears-friezard,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649943929
11009618,3,0,Mech,eyes-lucas,ears-bubblemaker,mouth-confident,horn-dual-blade,back-risky-beast,tail-post-fight,1649943929
10834999,4,100,Bird,eyes-mavis,ears-curly,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649943929
9606302,4,0,Dusk,eyes-confused,ears-risky-bird,mouth-tiny-turtle,horn-kestrel,back-bidens,tail-hare,1649943917
7582212,3,0,Dusk,eyes-cucumber-slice,ears-earwing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944193
5559293,5,66,Aquatic,eyes-robin,ears-bubblemaker,mouth-risky-fish,horn-kestrel,back-goldfish,tail-shrimp,1649944193
4633456,0,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649944193
2988764,0,50,Aquatic,eyes-little-owl,ears-nimo,mouth-lam,horn-anemone,back-tri-spikes,tail-the-last-one,1649944193
2697454,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-jaguar,tail-nut-cracker,1649944193
3774553,2,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-shoal-star,back-raven,tail-koi,1649944181
1588493,3,100,Plant,eyes-confused,ears-sakura,mouth-serious,horn-cactus,back-shiitake,tail-carrot,1649944181
11151501,0,83,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1649944181
9247012,0,0,Dusk,eyes-topaz,ears-tiny-fan,mouth-goda,horn-wing-horn,back-garish-worm,tail-grass-snake,1649944160
3964256,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649944160
1399474,4,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649944160
5433418,3,16,Reptile,eyes-nerdy,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944148
11224416,2,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1649944148
6850295,3,83,Plant,eyes-confused,ears-leafy,mouth-serious,horn-leaf-bug,back-watering-can,tail-hot-butt,1649944136
819686,2,83,Aquatic,eyes-telescope,ears-nimo,mouth-catfish,horn-shoal-star,back-scarab,tail-nimo,1649944127
1279638,3,83,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-eggshell,back-jaguar,tail-swallow,1649944127
7048701,0,16,Reptile,eyes-confused,ears-nimo,mouth-tiny-turtle,horn-beech,back-snail-shell,tail-thorny-caterpillar,1649944115
686680,3,83,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-potato-leaf,1649944115
4019558,2,83,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-teal-shell,back-pigeon-post,tail-koi,1649944115
9697685,3,66,Plant,eyes-nerdy,ears-rosa,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-yam,1649944112
7615962,4,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1649944379
5586359,4,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944379
10597357,3,0,Mech,eyes-clear,ears-seaslug,mouth-toothless-bite,horn-dual-blade,back-hero,tail-hare,1649944379
11170876,2,50,Plant,eyes-gecko,ears-rosa,mouth-goda,horn-beech,back-sandal,tail-cattail,1649944373
758244,5,100,Plant,eyes-confused,ears-sakura,mouth-serious,horn-beech,back-pumpkin,tail-yam,1649944358
6593997,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1649944358
4580051,0,50,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-caterpillars,back-scarab,tail-wall-gecko,1649944358
10610844,4,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-little-branch,back-watering-can,tail-cattail,1649944358
8197942,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-anemone,tail-nimo,1649944346
6153462,3,33,Plant,eyes-telescope,ears-leafy,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-iguana,1649944346
439224,3,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1649944346
3276171,4,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649944346
8985811,4,66,Beast,eyes-topaz,ears-bubblemaker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649944328
7110743,2,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-shiitake,tail-carrot,1649944325
5933710,4,0,Dusk,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649944325
5281216,0,16,Reptile,eyes-clear,ears-ear-breathing,mouth-tiny-turtle,horn-cuckoo,back-snail-shell,tail-thorny-caterpillar,1649944313
6078383,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649944310
6968971,3,100,Beast,eyes-zeal,ears-nyan,mouth-nut-cracker,horn-pocky,back-ronin,tail-nut-cracker,1649944304
8753986,4,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649944301
6920585,0,33,Plant,eyes-tricky,ears-lotus,mouth-piranha,horn-cactus,back-tri-spikes,tail-koi,1649944292
9617017,5,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-parasite,back-bidens,tail-hot-butt,1649944556
8537058,1,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-clamshell,back-pumpkin,tail-yam,1649944556
7292607,3,100,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1649944556
2501613,3,83,Aquatic,eyes-puppy,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-goldfish,tail-koi,1649944556
2334010,4,100,Aquatic,eyes-sleepless,ears-nimo,mouth-piranha,horn-babylonia,back-sponge,tail-nimo,1649944556
8364146,0,50,Aquatic,eyes-clear,ears-pogona,mouth-lam,horn-watermelon,back-garish-worm,tail-shrimp,1649944544
6270366,4,16,Reptile,eyes-robin,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944544
6093508,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649944544
11073482,0,83,Plant,eyes-papi,ears-seaslug,mouth-serious,horn-cactus,back-watering-can,tail-hot-butt,1649944544
6794476,0,83,Plant,eyes-telescope,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hatsune,1649944541
9703374,4,0,Mech,eyes-mavis,ears-gill,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1649944523
1861570,4,83,Beast,eyes-zeal,ears-nut-cracker,mouth-little-owl,horn-imp,back-ronin,tail-cottontail,1649944523
9075641,3,83,Bird,eyes-sleepless,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649944511
667941,4,50,Plant,eyes-lucas,ears-clover,mouth-serious,horn-leaf-bug,back-snail-shell,tail-hatsune,1649944511
479818,3,33,Plant,eyes-papi,ears-small-frill,mouth-confident,horn-watermelon,back-snail-shell,tail-tiny-dino,1649944511
11153330,5,66,Plant,eyes-confused,ears-lotus,mouth-zigzag,horn-caterpillars,back-sandal,tail-cattail,1649944511
10596651,2,100,Bird,eyes-mavis,ears-curly,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649944511
7477813,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649944505
9651398,4,0,Dusk,eyes-tricky,ears-pogona,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1649944490
3297150,0,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-shoal-star,back-anemone,tail-koi,1649944490
992389,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1649944742
8472101,0,100,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spoon,back-tri-spikes,tail-tiny-dino,1649944742
2192311,1,83,Aquatic,eyes-telescope,ears-leafy,mouth-risky-fish,horn-clamshell,back-goldfish,tail-navaga,1649944742
10637766,4,66,Plant,eyes-papi,ears-sakura,mouth-pincer,horn-parasite,back-pumpkin,tail-yam,1649944742
8764680,2,100,Aquatic,eyes-gero,ears-gill,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1649944721
1607375,4,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-navaga,1649944721
10809863,0,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-feather-fan,1649944721
9982388,2,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649944709
7687164,4,83,Bird,eyes-sleepless,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649944709
7215482,0,66,Reptile,eyes-gecko,ears-curved-spine,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-potato-leaf,1649944709
7198731,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1649944709
1588224,2,50,Beast,eyes-sleepless,ears-pink-cheek,mouth-nut-cracker,horn-dual-blade,back-tri-spikes,tail-nut-cracker,1649944709
11285300,4,0,Dusk,eyes-blossom,ears-lotus,mouth-goda,horn-scaly-spear,back-sandal,tail-cattail,1649944703
4119172,2,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-eggshell,back-pumpkin,tail-carrot,1649944697
9795532,3,100,Bird,eyes-little-owl,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649944694
9967288,0,0,Dusk,eyes-clear,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944688
6057888,1,83,Aquatic,eyes-gecko,ears-nimo,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1649944688
9548800,0,66,Plant,eyes-chubby,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649944679
8577800,3,66,Aquatic,eyes-telescope,ears-rosa,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-nimo,1649944676
7110458,1,16,Reptile,eyes-confused,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944676
8476999,4,66,Aquatic,eyes-clear,ears-inkling,mouth-goda,horn-shoal-star,back-ronin,tail-koi,1649944919
5365621,0,83,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-post-fight,1649944919
3194661,2,100,Plant,eyes-papi,ears-clover,mouth-herbivore,horn-rose-bud,back-shiitake,tail-hot-butt,1649944919
218973,6,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-kestrel,back-raven,tail-the-last-one,1649944919
8239836,0,83,Plant,eyes-papi,ears-hollow,mouth-confident,horn-beech,back-pumpkin,tail-carrot,1649944907
11288615,0,100,Reptile,eyes-scar,ears-pogona,mouth-kotaro,horn-cerastes,back-indian-star,tail-tiny-dino,1649944907
9405483,3,50,Reptile,eyes-gecko,ears-inkling,mouth-toothless-bite,horn-cactus,back-garish-worm,tail-grass-snake,1649944886
4913639,2,83,Aquatic,eyes-clear,ears-puppy,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1649944886
4515957,0,83,Aquatic,eyes-clear,ears-ear-breathing,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1649944886
4333470,0,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-unko,back-goldfish,tail-koi,1649944886
3379981,3,83,Plant,eyes-confused,ears-rosa,mouth-risky-fish,horn-cactus,back-pumpkin,tail-carrot,1649944886
2808787,3,100,Beast,eyes-chubby,ears-puppy,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1649944886
7541256,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1649944877
3052339,2,50,Plant,eyes-papi,ears-belieber,mouth-serious,horn-little-branch,back-pumpkin,tail-fish-snack,1649944871
1357523,5,100,Beast,eyes-little-peas,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1649944862
10937202,0,83,Bird,eyes-lucas,ears-peace-maker,mouth-little-owl,horn-eggshell,back-sandal,tail-post-fight,1649944853
2129554,2,66,Plant,eyes-neo,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1649944850
7346747,1,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1649944841
7219999,0,83,Reptile,eyes-tricky,ears-pogona,mouth-tiny-turtle,horn-kestrel,back-bone-sail,tail-iguana,1649944841
7345247,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649944820
8082739,3,0,Dusk,eyes-telescope,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649945102
7415048,4,83,Aquatic,eyes-clear,ears-leaf-bug,mouth-lam,horn-babylonia,back-perch,tail-nimo,1649945102
5126898,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-watermelon,back-pumpkin,tail-carrot,1649945102
1939108,2,0,Bug,eyes-clear,ears-owl,mouth-risky-fish,horn-oranda,back-raven,tail-granmas-fan,1649945102
6078383,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649945096
9755571,5,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1649945090
2782192,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1649945090
1145607,2,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-jaguar,tail-koi,1649945090
6903146,2,50,Reptile,eyes-scar,ears-puppy,mouth-tiny-turtle,horn-wing-horn,back-cupid,tail-grass-snake,1649945069
6032471,5,16,Reptile,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649945069
11294019,3,0,Dusk,eyes-confused,ears-rosa,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1649945069
8875194,0,33,Reptile,eyes-little-peas,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-green-thorns,tail-thorny-caterpillar,1649945051
4759047,2,66,Aquatic,eyes-clear,ears-leaf-bug,mouth-risky-fish,horn-clamshell,back-buzz-buzz,tail-koi,1649945051
11288748,3,0,Dusk,eyes-papi,ears-sakura,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1649945051
5242322,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-serious,horn-shoal-star,back-goldfish,tail-nimo,1649945039
4507726,3,83,Bug,eyes-kotaro?,ears-beetle-spike,mouth-pincer,horn-parasite,back-tri-spikes,tail-fish-snack,1649945039
1615739,0,83,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-feather-spear,back-ronin,tail-cottontail,1649945039
11298230,3,66,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-arco,back-scarab,tail-nimo,1649945039
11221165,2,83,Reptile,eyes-scar,ears-pink-cheek,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1649945039
10165447,0,100,Reptile,eyes-tricky,ears-sidebarb,mouth-tiny-turtle,horn-cerastes,back-bone-sail,tail-wall-gecko,1649945021
6112760,2,66,Plant,eyes-papi,ears-hollow,mouth-goda,horn-leaf-bug,back-pumpkin,tail-yam,1649945300
501395,3,16,Aquatic,eyes-kotaro?,ears-hollow,mouth-tiny-turtle,horn-cactus,back-hermit,tail-carrot,1649945300
4432207,2,66,Plant,eyes-confused,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-feather-fan,1649945300
312477,3,33,Aquatic,eyes-chubby,ears-nimo,mouth-tiny-turtle,horn-parasite,back-jaguar,tail-nimo,1649945300
