763847,1,83,Aquatic,eyes-clear,ears-puppy,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651230995
11310366,4,83,Reptile,eyes-scar,ears-peace-maker,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651230995
6969969,0,50,Plant,eyes-confused,ears-puppy,mouth-herbivore,horn-scaly-spear,back-pumpkin,tail-gravel-ant,1651230977
6518600,4,66,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-bidens,tail-gerbil,1651230974
5782641,0,33,Reptile,eyes-clear,ears-nimo,mouth-tiny-turtle,horn-incisor,back-furball,tail-gravel-ant,1651230974
2324142,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651230962
4629944,0,50,Plant,eyes-sleepless,ears-leafy,mouth-serious,horn-leaf-bug,back-hero,tail-carrot,1651230959
5643464,4,83,Bug,eyes-gero,ears-ear-breathing,mouth-mosquito,horn-antenna,back-garish-worm,tail-thorny-caterpillar,1651230947
11094750,0,0,Mech,eyes-blossom,ears-peace-maker,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651230938
953958,0,33,Reptile,eyes-little-owl,ears-risky-bird,mouth-tiny-turtle,horn-cerastes,back-snail-shell,tail-swallow,1651230926
2186692,2,66,Plant,eyes-confused,ears-ear-breathing,mouth-kotaro,horn-beech,back-pumpkin,tail-cattail,1651230926
4587734,3,83,Beast,eyes-sleepless,ears-puppy,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651230917
4355180,4,100,Bird,eyes-little-owl,ears-owl,mouth-doubletalk,horn-eggshell,back-balloon,tail-post-fight,1651230911
6861874,0,83,Aquatic,eyes-blossom,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651231241
11238762,2,0,Dusk,eyes-gero,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-bone-sail,tail-grass-snake,1651231241
7787767,1,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651231238
3152093,2,66,Aquatic,eyes-telescope,ears-belieber,mouth-risky-fish,horn-lagging,back-goldfish,tail-koi,1651231226
4051312,2,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-potato-leaf,1651231214
8820261,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651231211
6091653,4,50,Plant,eyes-nerdy,ears-nut-cracker,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651231193
2176529,3,100,Reptile,eyes-topaz,ears-pogona,mouth-kotaro,horn-incisor,back-bone-sail,tail-snake-jar,1651231187
819279,2,83,Reptile,eyes-tricky,ears-friezard,mouth-kotaro,horn-scaly-spoon,back-anemone,tail-iguana,1651231175
9871553,0,0,Dusk,eyes-robin,ears-owl,mouth-risky-fish,horn-kestrel,back-green-thorns,tail-hot-butt,1651231169
11209017,3,100,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1651231169
97400,2,0,Aquatic,eyes-papi,ears-peace-maker,mouth-mosquito,horn-pliers,back-indian-star,tail-carrot,1651231160
5117557,4,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651231148
11020380,0,0,Mech,eyes-chubby,ears-seaslug,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1651231142
4397121,0,83,Aquatic,eyes-little-owl,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651231139
3640471,2,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-oranda,back-anemone,tail-nimo,1651231136
9292596,2,0,Dusk,eyes-little-owl,ears-owl,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651231133
2620398,2,50,Plant,eyes-papi,ears-bubblemaker,mouth-toothless-bite,horn-beech,back-scarab,tail-carrot,1651231127
10428965,4,0,Dusk,eyes-chubby,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1651231127
8193765,4,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651231118
11049341,2,50,Plant,eyes-gecko,ears-rosa,mouth-serious,horn-wing-horn,back-sandal,tail-cattail,1651231439
579597,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651231433
229053,3,66,Aquatic,eyes-gero,ears-nut-cracker,mouth-risky-fish,horn-trump,back-goldfish,tail-koi,1651231424
9936518,4,0,Dusk,eyes-mavis,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651231421
5332821,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-clamshell,back-risky-beast,tail-nimo,1651231418
3568403,2,83,Beast,eyes-chubby,ears-swirl,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651231409
552292,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651231403
11281627,3,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651231397
6823659,0,50,Plant,eyes-confused,ears-clover,mouth-pincer,horn-leaf-bug,back-pumpkin,tail-cloud,1651231391
6475783,2,83,Beast,eyes-chubby,ears-clover,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651231379
7990389,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-shoal-star,back-blue-moon,tail-nimo,1651231364
3027829,2,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651231358
4308330,3,83,Aquatic,eyes-clear,ears-belieber,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651231355
10516100,2,66,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-cuckoo,back-risky-beast,tail-koi,1651231355
9993887,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1651231340
7186458,4,66,Beast,eyes-mavis,ears-leafy,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651231340
6961386,0,83,Plant,eyes-confused,ears-pink-cheek,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1651231340
3188576,4,83,Bird,eyes-mavis,ears-friezard,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651231337
10894403,0,50,Plant,eyes-nerdy,ears-beetle-spike,mouth-serious,horn-cactus,back-sandal,tail-cattail,1651231328
632695,5,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651231325
9453568,7,0,Mech,eyes-little-owl,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651231631
10918968,3,0,Dusk,eyes-gero,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651231631
841770,4,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-cuckoo,back-goldfish,tail-koi,1651231625
11237360,1,0,Mech,eyes-sleepless,ears-beetle-spike,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1651231625
376044,2,83,Plant,eyes-papi,ears-clover,mouth-piranha,horn-beech,back-pumpkin,tail-carrot,1651231622
1564023,3,83,Aquatic,eyes-puppy,ears-gill,mouth-piranha,horn-shoal-star,back-goldfish,tail-ranchu,1651231610
785370,3,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-cactus,back-spiky-wing,tail-yam,1651231604
7477389,4,50,Aquatic,eyes-clear,ears-nut-cracker,mouth-doubletalk,horn-shoal-star,back-ronin,tail-nimo,1651231604
11067512,0,0,Dusk,eyes-sleepless,ears-tassels,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651231604
10667947,2,66,Bird,eyes-mavis,ears-curved-spine,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1651231604
4643396,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hatsune,1651231601
11216638,0,0,Dusk,eyes-papi,ears-tiny-fan,mouth-toothless-bite,horn-incisor,back-furball,tail-grass-snake,1651231601
1582131,2,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-cupid,tail-swallow,1651234505
1372293,0,66,Bug,eyes-gero,ears-ear-breathing,mouth-toothless-bite,horn-parasite,back-snail-shell,tail-fish-snack,1651234487
4018815,4,50,Bug,eyes-confused,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234472
1381696,3,83,Aquatic,eyes-gero,ears-sidebarb,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1651234466
1212178,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651234466
454839,2,16,Bird,eyes-telescope,ears-bubblemaker,mouth-hungry-bird,horn-merry,back-anemone,tail-koi,1651234463
258693,2,100,Bird,eyes-mavis,ears-owl,mouth-hungry-bird,horn-kestrel,back-raven,tail-the-last-one,1651234463
5954696,3,83,Beast,eyes-little-peas,ears-nut-cracker,mouth-nut-cracker,horn-bumpy,back-ronin,tail-nut-cracker,1651234460
8609515,0,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-spiky-wing,tail-carrot,1651234454
447746,4,83,Plant,eyes-blossom,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651234454
7118847,3,83,Beast,eyes-scar,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651234448
9182427,3,83,Bug,eyes-gecko,ears-larva,mouth-pincer,horn-pliers,back-sandal,tail-gravel-ant,1651234445
2174933,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651234445
11307298,4,83,Plant,eyes-cucumber-slice,ears-sakura,mouth-serious,horn-beech,back-sandal,tail-cattail,1651234445
8768663,0,100,Plant,eyes-cucumber-slice,ears-clover,mouth-zigzag,horn-beech,back-shiitake,tail-carrot,1651234442
2389652,4,0,Dusk,eyes-tricky,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234433
8437928,1,0,Dusk,eyes-chubby,ears-risky-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651234430
3373564,1,83,Plant,eyes-confused,ears-swirl,mouth-zigzag,horn-strawberry-shortcake,back-pumpkin,tail-yam,1651234430
6888283,3,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-watering-can,tail-carrot,1651234421
3057182,2,50,Beast,eyes-telescope,ears-lotus,mouth-nut-cracker,horn-pocky,back-garish-worm,tail-nut-cracker,1651234421
2590869,3,66,Aquatic,eyes-tricky,ears-sidebarb,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1651234679
11294807,0,0,Mech,eyes-mavis,ears-curly,mouth-toothless-bite,horn-arco,back-indian-star,tail-twin-tail,1651234676
8914025,3,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651234667
2818789,2,33,Beast,eyes-gecko,ears-nimo,mouth-goda,horn-anemone,back-ronin,tail-gravel-ant,1651234667
7273931,0,50,Aquatic,eyes-nerdy,ears-inkling,mouth-risky-fish,horn-pocky,back-goldfish,tail-swallow,1651234655
8441399,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651234628
6103782,2,16,Reptile,eyes-little-owl,ears-belieber,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234628
9665765,0,66,Aquatic,eyes-telescope,ears-nimo,mouth-cute-bunny,horn-parasite,back-goldfish,tail-nimo,1651234622
2621615,3,100,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1651234616
635235,2,83,Plant,eyes-bookworm,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1651234607
9851973,2,0,Dusk,eyes-lucas,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234601
8706080,4,0,Dusk,eyes-papi,ears-innocent-lamb,mouth-tiny-turtle,horn-cuckoo,back-croc,tail-thorny-caterpillar,1651234601
2766474,2,83,Bug,eyes-kotaro?,ears-tassels,mouth-pincer,horn-eggshell,back-garish-worm,tail-fish-snack,1651234601
9580339,1,0,Dusk,eyes-clear,ears-owl,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234598
7034626,0,50,Aquatic,eyes-clear,ears-zen,mouth-risky-fish,horn-pocky,back-goldfish,tail-cloud,1651234598
6183637,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651234595
7287169,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-shoal-star,back-anemone,tail-post-fight,1651234586
9394206,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651234577
9604563,0,100,Bug,eyes-kotaro?,ears-larva,mouth-pincer,horn-pliers,back-sandal,tail-gravel-ant,1651234574
7375407,3,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234565
2312779,0,50,Bird,eyes-topaz,ears-swirl,mouth-peace-maker,horn-pocky,back-raven,tail-the-last-one,1651234862
9150775,4,83,Plant,eyes-cucumber-slice,ears-lotus,mouth-cute-bunny,horn-cactus,back-bidens,tail-hot-butt,1651234904
4307100,0,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651234904
2384701,1,33,Reptile,eyes-nerdy,ears-hollow,mouth-kotaro,horn-lagging,back-cupid,tail-wall-gecko,1651234904
4811477,3,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651234898
2427087,2,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651234898
1343832,3,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651234895
7716266,5,0,Dusk,eyes-clear,ears-owl,mouth-cute-bunny,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651234892
6741818,2,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1651234892
5871619,2,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651234892
3150949,2,66,Bird,eyes-robin,ears-sakura,mouth-cute-bunny,horn-eggshell,back-raven,tail-the-last-one,1651234886
5346494,3,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651234877
5401187,6,50,Reptile,eyes-sleepless,ears-owl,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651234874
2312779,0,50,Bird,eyes-topaz,ears-swirl,mouth-peace-maker,horn-pocky,back-raven,tail-the-last-one,1651234862
6490543,3,83,Beast,eyes-zeal,ears-sidebarb,mouth-confident,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651234859
4179183,4,100,Bug,eyes-neo,ears-ear-breathing,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1651234856
9898847,0,66,Plant,eyes-blossom,ears-tiny-fan,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651234844
9608733,0,50,Plant,eyes-scar,ears-seaslug,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651234844
8182937,0,0,Dusk,eyes-clear,ears-owl,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651234844
8829117,0,16,Plant,eyes-topaz,ears-tassels,mouth-cute-bunny,horn-caterpillars,back-pumpkin,tail-swallow,1651234841
9657213,6,0,Dusk,eyes-telescope,ears-tiny-fan,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-nimo,1651234838
8457793,4,0,Mech,eyes-clear,ears-curly,mouth-confident,horn-dual-blade,back-hero,tail-the-last-one,1651235096
1307243,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-rose-bud,back-goldfish,tail-nimo,1651235093
7369932,0,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651235090
9703979,3,0,Dusk,eyes-gero,ears-risky-bird,mouth-catfish,horn-kestrel,back-green-thorns,tail-hot-butt,1651235087
11190887,3,83,Aquatic,eyes-lucas,ears-inkling,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1651235078
11310460,0,33,Reptile,eyes-neo,ears-clover,mouth-kotaro,horn-shoal-star,back-indian-star,tail-thorny-caterpillar,1651235072
11304871,3,66,Aquatic,eyes-telescope,ears-bubblemaker,mouth-catfish,horn-pocky,back-balloon,tail-koi,1651235072
81070,5,0,Aquatic,eyes-little-owl,ears-swirl,mouth-little-owl,horn-trump,back-raven,tail-granmas-fan,1651235054
7159268,2,100,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-shoal-star,back-goldfish,tail-koi,1651235051
5922199,0,33,Reptile,eyes-gero,ears-sidebarb,mouth-tiny-turtle,horn-rose-bud,back-pumpkin,tail-carrot,1651235051
3862021,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651235048
3724495,0,16,Reptile,eyes-confused,ears-nut-cracker,mouth-peace-maker,horn-eggshell,back-red-ear,tail-gerbil,1651235048
6426771,0,83,Aquatic,eyes-little-peas,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651235039
3861506,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-oranda,back-goldfish,tail-koi,1651235039
9304162,2,0,Dusk,eyes-clear,ears-friezard,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651235036
9557797,0,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651235024
3882331,3,100,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651235024
1333533,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-shrimp,1651235021
9148484,0,50,Plant,eyes-puppy,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-iguana,1651235018
10588644,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-potato-leaf,1651235012
5241184,0,100,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-eggshell,back-cupid,tail-granmas-fan,1651235300
2172803,0,50,Aquatic,eyes-clear,ears-nut-cracker,mouth-risky-fish,horn-shoal-star,back-tri-feather,tail-gravel-ant,1651235300
10720097,0,83,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-watering-can,tail-fish-snack,1651235273
7022917,2,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651235270
9431838,3,66,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-cactus,back-ronin,tail-gravel-ant,1651235258
7254749,0,83,Plant,eyes-papi,ears-clover,mouth-doubletalk,horn-bamboo-shoot,back-pumpkin,tail-carrot,1651235255
6547463,4,83,Aquatic,eyes-gero,ears-gill,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-nimo,1651235243
1466022,2,66,Aquatic,eyes-kotaro?,ears-inkling,mouth-catfish,horn-caterpillars,back-goldfish,tail-navaga,1651235237
10083732,3,83,Bug,eyes-neo,ears-early-bird,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651235237
767344,2,66,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-cerastes,back-pumpkin,tail-swallow,1651235234
10502823,0,66,Plant,eyes-robin,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651235228
2254789,2,83,Plant,eyes-papi,ears-gill,mouth-serious,horn-cactus,back-watering-can,tail-potato-leaf,1651235222
10131973,0,66,Bug,eyes-mavis,ears-sakura,mouth-pincer,horn-parasite,back-garish-worm,tail-fish-snack,1651235222
10719852,2,66,Bird,eyes-telescope,ears-bubblemaker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651235219
10707550,3,83,Beast,eyes-chubby,ears-pink-cheek,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-cottontail,1651235204
7326724,4,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-tadpole,1651235201
9895679,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651235198
6404219,0,66,Aquatic,eyes-topaz,ears-peace-maker,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1651235198
10985106,3,66,Bug,eyes-mavis,ears-pink-cheek,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1651235198
10502588,3,100,Plant,eyes-blossom,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651235198
9275365,0,0,Dusk,eyes-clear,ears-nimo,mouth-mosquito,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651235501
8027382,0,83,Beast,eyes-chubby,ears-inkling,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651235498
8247349,0,0,Dusk,eyes-tricky,ears-seaslug,mouth-tiny-turtle,horn-watermelon,back-garish-worm,tail-grass-snake,1651235495
9578564,0,100,Bird,eyes-lucas,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651235492
8217073,2,100,Aquatic,eyes-gero,ears-gill,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651235492
8658281,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651235486
3015632,3,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1651235486
10701465,0,0,Mech,eyes-robin,ears-inkling,mouth-lam,horn-arco,back-hero,tail-gila,1651235477
5056626,0,83,Plant,eyes-zeal,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651235474
2261056,2,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-cerastes,back-pigeon-post,tail-the-last-one,1651235474
2497311,3,66,Plant,eyes-cucumber-slice,ears-hollow,mouth-risky-fish,horn-leaf-bug,back-pumpkin,tail-carrot,1651235468
10456343,3,100,Reptile,eyes-gecko,ears-friezard,mouth-toothless-bite,horn-cerastes,back-bone-sail,tail-grass-snake,1651235462
8522172,3,0,Dusk,eyes-robin,ears-sakura,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651235453
8457796,4,50,Aquatic,eyes-kotaro?,ears-bubblemaker,mouth-risky-fish,horn-cuckoo,back-risky-beast,tail-koi,1651235453
3931337,5,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1651235453
9279623,4,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1651235450
2579900,4,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-shoal-star,back-hermit,tail-navaga,1651235450
6210742,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-watermelon,back-pumpkin,tail-carrot,1651235432
1295740,3,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-bamboo-shoot,back-ronin,tail-nut-cracker,1651235432
11202906,4,83,Aquatic,eyes-lucas,ears-nimo,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1651235426
9437640,2,50,Aquatic,eyes-cucumber-slice,ears-tiny-fan,mouth-risky-fish,horn-arco,back-garish-worm,tail-shrimp,1651235675
5667924,4,100,Aquatic,eyes-gero,ears-gill,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651235663
4413121,0,100,Aquatic,eyes-sleepless,ears-inkling,mouth-catfish,horn-clamshell,back-goldfish,tail-ranchu,1651235663
10654366,0,0,Mech,eyes-clear,ears-leaf-bug,mouth-zigzag,horn-arco,back-hero,tail-post-fight,1651235657
7949672,4,0,Dusk,eyes-telescope,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651235654
6150709,2,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651235654
5560662,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651235651
9289946,3,0,Dusk,eyes-robin,ears-bubblemaker,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651235636
6542633,3,83,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-imp,back-anemone,tail-nimo,1651235636
11023461,2,66,Bird,eyes-nerdy,ears-curly,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1651235630
10935469,0,66,Beast,eyes-papi,ears-belieber,mouth-nut-cracker,horn-pliers,back-ronin,tail-nut-cracker,1651235630
659180,3,83,Beast,eyes-chubby,ears-bubblemaker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651235621
3866619,1,16,Plant,eyes-mavis,ears-pogona,mouth-serious,horn-leaf-bug,back-scarab,tail-koi,1651235618
5798859,3,66,Bug,eyes-bookworm,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651235603
5807373,3,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651235597
1242560,3,83,Bird,eyes-mavis,ears-pogona,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-the-last-one,1651235594
11309721,0,0,Mech,eyes-mavis,ears-seaslug,mouth-toothless-bite,horn-pocky,back-furball,tail-hot-butt,1651235594
9030578,4,0,Dusk,eyes-clear,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651235585
6747308,2,50,Plant,eyes-neo,ears-clover,mouth-serious,horn-arco,back-perch,tail-carrot,1651235585
139644,0,16,Aquatic,eyes-gero,ears-lotus,mouth-hungry-bird,horn-eggshell,back-indian-star,tail-hatsune,1651235579
4318741,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651235882
10722858,2,83,Bug,eyes-bookworm,ears-sidebarb,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651235879
7995794,3,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651235852
3777615,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651235846
3606862,0,0,Aquatic,eyes-neo,ears-belieber,mouth-silence-whisper,horn-cactus,back-pumpkin,tail-hot-butt,1651235828
9290248,2,0,Dusk,eyes-robin,ears-bubblemaker,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651235822
8338983,1,0,Dusk,eyes-chubby,ears-tiny-fan,mouth-silence-whisper,horn-kestrel,back-green-thorns,tail-hot-butt,1651235816
