11029914,0,0,Mech,eyes-gero,ears-peace-maker,mouth-nut-cracker,horn-arco,back-green-thorns,tail-nut-cracker,1650610293
764820,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-little-owl,horn-imp,back-ronin,tail-nut-cracker,1650610281
5282113,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-perch,tail-navaga,1650610281
4478831,1,0,Aquatic,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-trump,back-furball,tail-granmas-fan,1650610281
4323642,2,0,Mech,eyes-zeal,ears-larva,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1650610269
6810034,3,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650610527
11276322,2,83,Plant,eyes-confused,ears-hollow,mouth-mosquito,horn-cactus,back-pumpkin,tail-cattail,1650610527
8035998,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650610524
3424726,0,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-trump,back-ronin,tail-nut-cracker,1650610524
7010369,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650610626
2260796,0,33,Plant,eyes-gecko,ears-lotus,mouth-cute-bunny,horn-cactus,back-ronin,tail-shrimp,1650610626
10795155,0,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-arco,back-risky-beast,tail-hare,1650610623
10372293,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-cuckoo,back-goldfish,tail-nimo,1650610620
7440376,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-teal-shell,back-blue-moon,tail-koi,1650610611
4081670,0,83,Plant,eyes-telescope,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650610611
11284000,0,50,Bug,eyes-bookworm,ears-friezard,mouth-pincer,horn-parasite,back-balloon,tail-ranchu,1650610611
10599994,2,83,Aquatic,eyes-gero,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650610611
7383848,4,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650610593
2539371,2,16,Beast,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-feather-spear,back-furball,tail-shrimp,1650610590
9798577,3,0,Dusk,eyes-sleepless,ears-tiny-fan,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650610578
8841389,5,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650610578
10708012,3,66,Aquatic,eyes-clear,ears-clover,mouth-tiny-turtle,horn-anemone,back-anemone,tail-nimo,1650610560
6493679,3,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650610557
10883152,0,0,Dusk,eyes-telescope,ears-earwing,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650610557
8320737,0,50,Plant,eyes-little-owl,ears-ear-breathing,mouth-herbivore,horn-leaf-bug,back-bidens,tail-carrot,1650610545
7836601,2,0,Dusk,eyes-lucas,ears-curved-spine,mouth-toothless-bite,horn-watermelon,back-garish-worm,tail-grass-snake,1650610545
6810034,3,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650610527
11276322,2,83,Plant,eyes-confused,ears-hollow,mouth-mosquito,horn-cactus,back-pumpkin,tail-cattail,1650610527
8035998,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650610524
7792603,3,66,Beast,eyes-robin,ears-early-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650610821
10940355,3,0,Dusk,eyes-little-owl,ears-belieber,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650610821
7570109,0,100,Beast,eyes-chubby,ears-puppy,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650610815
1610807,4,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nimo,1650610809
11251885,0,83,Reptile,eyes-scar,ears-friezard,mouth-kotaro,horn-scaly-spoon,back-blue-moon,tail-tiny-dino,1650610809
10404870,0,83,Bug,eyes-neo,ears-beetle-spike,mouth-pincer,horn-parasite,back-sandal,tail-feather-fan,1650610809
5795008,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-furball,tail-carrot,1650610791
10471996,2,0,Dusk,eyes-telescope,ears-nyan,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650610791
1419114,3,16,Plant,eyes-scar,ears-sidebarb,mouth-square-teeth,horn-beech,back-risky-beast,tail-hare,1650610788
4731713,2,83,Bird,eyes-robin,ears-tiny-fan,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-the-last-one,1650610782
9636897,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650610776
3917668,0,66,Plant,eyes-gecko,ears-pink-cheek,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650610758
10620384,2,66,Bug,eyes-chubby,ears-pink-cheek,mouth-pincer,horn-parasite,back-buzz-buzz,tail-fish-snack,1650610758
9974467,0,0,Mech,eyes-little-peas,ears-nimo,mouth-toothless-bite,horn-dual-blade,back-hero,tail-fish-snack,1650610755
8536266,4,83,Aquatic,eyes-gero,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650610755
11291114,0,0,Dusk,eyes-scar,ears-clover,mouth-goda,horn-beech,back-sandal,tail-tiny-dino,1650610755
11275826,3,66,Reptile,eyes-confused,ears-lotus,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-gila,1650610743
5923341,2,83,Beast,eyes-confused,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650610725
3477969,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-bamboo-shoot,back-mint,tail-cattail,1650610725
10243336,0,0,Mech,eyes-tricky,ears-owl,mouth-nut-cracker,horn-shoal-star,back-ronin,tail-nut-cracker,1650610698
8831790,0,66,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-cuckoo,back-ronin,tail-koi,1650610986
5362882,4,100,Aquatic,eyes-clear,ears-tiny-fan,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650610974
4651678,3,83,Plant,eyes-kotaro?,ears-leafy,mouth-serious,horn-rose-bud,back-shiitake,tail-carrot,1650610974
11276686,0,0,Dusk,eyes-papi,ears-friezard,mouth-goda,horn-beech,back-sandal,tail-cattail,1650610974
5013409,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-trump,back-raven,tail-pupae,1650610953
8525200,0,50,Aquatic,eyes-gero,ears-nut-cracker,mouth-goda,horn-anemone,back-anemone,tail-hot-butt,1650610941
8149732,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650610941
3435261,6,100,Bug,eyes-neo,ears-ear-breathing,mouth-pincer,horn-parasite,back-sandal,tail-gravel-ant,1650610923
6352708,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650610920
9191779,2,0,Dusk,eyes-chubby,ears-innocent-lamb,mouth-goda,horn-dual-blade,back-risky-beast,tail-rice,1650610908
6430249,2,83,Beast,eyes-zeal,ears-tassels,mouth-nut-cracker,horn-dual-blade,back-jaguar,tail-nut-cracker,1650610902
2753053,1,33,Plant,eyes-gero,ears-hollow,mouth-razor-bite,horn-antenna,back-pumpkin,tail-wall-gecko,1650610893
8994145,0,66,Aquatic,eyes-gecko,ears-bubblemaker,mouth-risky-fish,horn-cuckoo,back-perch,tail-koi,1650610890
11297685,0,66,Plant,eyes-papi,ears-rosa,mouth-kotaro,horn-parasite,back-turnip,tail-hatsune,1650610890
10414670,0,0,Dusk,eyes-chubby,ears-early-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-post-fight,1650610887
2098342,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650610878
3718155,0,83,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-babylonia,back-hero,tail-koi,1650610854
11069444,0,83,Reptile,eyes-tricky,ears-nyan,mouth-kotaro,horn-cerastes,back-tri-spikes,tail-tiny-dino,1650610842
9175191,0,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650610824
11272588,2,83,Reptile,eyes-cucumber-slice,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650610824
1574079,3,33,Plant,eyes-telescope,ears-early-bird,mouth-serious,horn-feather-spear,back-cupid,tail-cattail,1650611187
8351319,0,83,Plant,eyes-confused,ears-rosa,mouth-confident,horn-cactus,back-pumpkin,tail-hot-butt,1650611181
2207459,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-hatsune,1650611172
11296606,0,66,Aquatic,eyes-telescope,ears-seaslug,mouth-square-teeth,horn-watermelon,back-blue-moon,tail-koi,1650611172
5411920,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650611169
4292174,3,83,Plant,eyes-papi,ears-zen,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650611169
10118477,3,66,Bird,eyes-kotaro?,ears-peace-maker,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1650611166
7090117,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-doubletalk,horn-shoal-star,back-goldfish,tail-nimo,1650611160
9303000,0,83,Plant,eyes-papi,ears-clover,mouth-confident,horn-cactus,back-pumpkin,tail-hot-butt,1650611154
9754315,2,83,Aquatic,eyes-clear,ears-nimo,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650611139
8198875,0,50,Plant,eyes-confused,ears-hollow,mouth-zigzag,horn-merry,back-tri-feather,tail-cloud,1650611139
5234170,2,16,Reptile,eyes-gero,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650611139
3805083,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-teal-shell,back-goldfish,tail-nimo,1650611139
8916615,0,83,Aquatic,eyes-clear,ears-nut-cracker,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650611136
10097771,0,100,Bird,eyes-lucas,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650611136
691631,3,83,Plant,eyes-papi,ears-pogona,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650611124
3312118,0,50,Plant,eyes-zeal,ears-curly,mouth-tiny-turtle,horn-cactus,back-pumpkin,tail-cattail,1650611124
1493924,3,0,Mech,eyes-chubby,ears-nyan,mouth-axie-kiss,horn-dual-blade,back-tri-spikes,tail-nut-cracker,1650611124
10406404,3,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-watering-can,tail-cattail,1650611124
11266478,0,0,Mech,eyes-gero,ears-gill,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1650611121
6893011,0,100,Aquatic,eyes-telescope,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650611370
9005779,0,0,Dusk,eyes-sleepless,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-navaga,1650611367
2209183,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650611355
9825423,0,83,Bird,eyes-mavis,ears-early-bird,mouth-doubletalk,horn-rose-bud,back-pigeon-post,tail-post-fight,1650611340
8709764,2,100,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-pumpkin,tail-carrot,1650611337
6066129,0,33,Reptile,eyes-little-peas,ears-leafy,mouth-tiny-turtle,horn-rose-bud,back-garish-worm,tail-grass-snake,1650611337
11282072,0,0,Dusk,eyes-gecko,ears-early-bird,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1650611337
11258076,0,83,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-trump,back-sponge,tail-nimo,1650611337
4154143,0,66,Beast,eyes-confused,ears-nyan,mouth-nut-cracker,horn-imp,back-indian-star,tail-nut-cracker,1650611334
6947903,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650611322
2250387,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650611316
10210910,0,83,Plant,eyes-zeal,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650611310
4050595,3,66,Plant,eyes-confused,ears-clover,mouth-goda,horn-bamboo-shoot,back-buzz-buzz,tail-carrot,1650611304
3301447,0,83,Beast,eyes-mavis,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650611301
3410677,3,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650611289
6622401,4,50,Reptile,eyes-lucas,ears-risky-bird,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650611271
11194856,2,0,Mech,eyes-clear,ears-sidebarb,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650611271
10218475,0,83,Plant,eyes-scar,ears-leafy,mouth-silence-whisper,horn-beech,back-pumpkin,tail-yam,1650611271
4474974,0,66,Plant,eyes-papi,ears-lotus,mouth-silence-whisper,horn-leaf-bug,back-turnip,tail-thorny-caterpillar,1650611268
3693471,2,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650611268
4148934,2,33,Plant,eyes-papi,ears-inkling,mouth-lam,horn-cactus,back-snail-shell,tail-nimo,1650611568
1862669,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-hungry-bird,horn-eggshell,back-raven,tail-the-last-one,1650611568
4381898,1,50,Plant,eyes-topaz,ears-clover,mouth-serious,horn-scaly-spoon,back-pumpkin,tail-nimo,1650611556
11001179,0,0,Mech,eyes-topaz,ears-curly,mouth-toothless-bite,horn-arco,back-furball,tail-hatsune,1650611553
11065502,3,83,Reptile,eyes-tricky,ears-early-bird,mouth-tiny-turtle,horn-cerastes,back-indian-star,tail-tiny-dino,1650611547
4995369,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-potato-leaf,1650611535
11299019,3,100,Reptile,eyes-scar,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650611523
6930512,0,50,Plant,eyes-papi,ears-tiny-fan,mouth-serious,horn-leaf-bug,back-furball,tail-hot-butt,1650611520
6177260,3,0,Dusk,eyes-clear,ears-curly,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650611520
11285654,0,83,Bird,eyes-lucas,ears-owl,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1650611505
956965,3,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-ant,1650611502
9079394,4,66,Aquatic,eyes-mavis,ears-nimo,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-koi,1650611502
1036897,3,83,Aquatic,eyes-clear,ears-inkling,mouth-nut-cracker,horn-babylonia,back-goldfish,tail-nimo,1650611502
2983326,3,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650611499
11285686,0,83,Bird,eyes-lucas,ears-early-bird,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1650611487
11296373,0,83,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1650611472
9326965,0,83,Beast,eyes-puppy,ears-nyan,mouth-risky-fish,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650611469
3307065,2,16,Beast,eyes-neo,ears-hollow,mouth-toothless-bite,horn-dual-blade,back-raven,tail-gila,1650611469
4224881,0,0,Mech,eyes-sleepless,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650611457
10463685,0,66,Bird,eyes-sleepless,ears-peace-maker,mouth-little-owl,horn-rose-bud,back-pigeon-post,tail-post-fight,1650611457
2534369,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650611751
11300182,4,0,Mech,eyes-mavis,ears-curly,mouth-square-teeth,horn-antenna,back-hero,tail-hare,1650611751
11103290,2,0,Mech,eyes-clear,ears-early-bird,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650611751
10200451,0,100,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650611751
7722713,5,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-anemone,back-anemone,tail-nimo,1650611730
4616906,2,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650611730
1461264,4,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-trump,back-pigeon-post,tail-the-last-one,1650611730
1081663,4,16,Aquatic,eyes-telescope,ears-curved-spine,mouth-kotaro,horn-arco,back-jaguar,tail-iguana,1650611730
10408041,3,0,Mech,eyes-sleepless,ears-inkling,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1650611730
890510,4,100,Plant,eyes-cucumber-slice,ears-sakura,mouth-serious,horn-cactus,back-watering-can,tail-cattail,1650611721
7414028,3,83,Reptile,eyes-blossom,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spoon,back-indian-star,tail-wall-gecko,1650611718
7085963,4,83,Bird,eyes-robin,ears-peace-maker,mouth-cute-bunny,horn-wing-horn,back-cupid,tail-post-fight,1650611718
11004325,2,83,Bug,eyes-blossom,ears-tassels,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1650611703
497231,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-eggshell,back-raven,tail-post-fight,1650611700
4418589,3,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-tri-spikes,tail-carrot,1650611700
9462376,4,66,Bird,eyes-mavis,ears-zen,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650611685
7429125,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-nimo,1650611673
11285230,2,83,Plant,eyes-gecko,ears-hollow,mouth-serious,horn-beech,back-watering-can,tail-cattail,1650611667
7424103,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650611664
411925,2,33,Reptile,eyes-clear,ears-nyan,mouth-razor-bite,horn-trump,back-green-thorns,tail-cloud,1650611652
8229198,2,66,Plant,eyes-little-owl,ears-rosa,mouth-zigzag,horn-leaf-bug,back-bidens,tail-hot-butt,1650611928
6391949,3,83,Plant,eyes-blossom,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650611928
6201825,2,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650611928
7570094,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650611916
7151298,3,33,Reptile,eyes-blossom,ears-puppy,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650611916
5981286,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-watermelon,back-pumpkin,tail-carrot,1650611916
7637952,3,83,Aquatic,eyes-gero,ears-nimo,mouth-tiny-turtle,horn-anemone,back-anemone,tail-nimo,1650611913
9546684,6,0,Dusk,eyes-sleepless,ears-owl,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650611886
9327761,0,83,Beast,eyes-puppy,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-carrot,1650611883
6668812,2,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650611883
6094430,2,50,Bug,eyes-neo,ears-nimo,mouth-cute-bunny,horn-rose-bud,back-turnip,tail-fish-snack,1650611883
5537226,4,66,Reptile,eyes-blossom,ears-curly,mouth-tiny-turtle,horn-incisor,back-indian-star,tail-grass-snake,1650611883
2120874,1,66,Beast,eyes-sleepless,ears-nut-cracker,mouth-nut-cracker,horn-lagging,back-ronin,tail-rice,1650611880
10366160,2,66,Aquatic,eyes-mavis,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650611865
9342109,4,0,Dusk,eyes-robin,ears-seaslug,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650611850
10812203,2,100,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-beech,back-bidens,tail-hot-butt,1650611850
1602654,3,66,Plant,eyes-sleepless,ears-rosa,mouth-serious,horn-rose-bud,back-pumpkin,tail-grass-snake,1650611838
2435689,3,83,Aquatic,eyes-clear,ears-larva,mouth-lam,horn-babylonia,back-goldfish,tail-nimo,1650611832
6666218,2,100,Reptile,eyes-gecko,ears-pogona,mouth-tiny-turtle,horn-scaly-spoon,back-green-thorns,tail-gila,1650611817
5380232,2,16,Reptile,eyes-puppy,ears-tassels,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650611814
7069897,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-bumpy,back-goldfish,tail-koi,1650612114
10383637,1,83,Bird,eyes-mavis,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650612114
5421890,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650612081
3853066,1,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-balloon,tail-nimo,1650612078
9086954,0,0,Dusk,eyes-lucas,ears-bubblemaker,mouth-hungry-bird,horn-parasite,back-bone-sail,tail-nimo,1650612060
7266329,4,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-hatsune,1650612060
6109687,0,83,Plant,eyes-topaz,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650612060
9520229,4,83,Bird,eyes-mavis,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1650612048
7365231,4,0,Dusk,eyes-chubby,ears-nimo,mouth-tiny-turtle,horn-lagging,back-bone-sail,tail-tiny-dino,1650612048
11043236,4,0,Mech,eyes-gero,ears-tiny-fan,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1650612048
773885,2,16,Reptile,eyes-clear,ears-puppy,mouth-tiny-turtle,horn-cactus,back-snail-shell,tail-koi,1650612033
8868415,0,50,Aquatic,eyes-lucas,ears-nimo,mouth-cute-bunny,horn-anemone,back-anemone,tail-post-fight,1650612030
489213,5,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650612030
10714120,3,83,Aquatic,eyes-gero,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650612030
7343427,0,83,Beast,eyes-chubby,ears-owl,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650612027
5696234,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-anemone,back-goldfish,tail-nimo,1650612027
4881506,3,66,Reptile,eyes-nerdy,ears-nut-cracker,mouth-tiny-turtle,horn-scaly-spoon,back-indian-star,tail-wall-gecko,1650612027
3117773,3,66,Plant,eyes-gero,ears-leaf-bug,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650612027
9024390,4,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650612015
7165395,3,83,Aquatic,eyes-telescope,ears-earwing,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650611997
811981,2,66,Reptile,eyes-lucas,ears-curly,mouth-tiny-turtle,horn-scaly-spear,back-green-thorns,tail-wall-gecko,1650612279
11302483,3,66,Reptile,eyes-nerdy,ears-clover,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650612279
10632853,3,66,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-oranda,back-scarab,tail-cottontail,1650612279
6350924,3,66,Plant,eyes-papi,ears-nyan,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650612261
10728421,4,66,Reptile,eyes-scar,ears-rosa,mouth-kotaro,horn-scaly-spoon,back-spiky-wing,tail-tiny-dino,1650612261
678071,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650612258
5598777,5,100,Reptile,eyes-tricky,ears-friezard,mouth-tiny-turtle,horn-incisor,back-red-ear,tail-snake-jar,1650612246
9128051,0,0,Dusk,eyes-cucumber-slice,ears-nut-cracker,mouth-zigzag,horn-incisor,back-tri-spikes,tail-grass-snake,1650612240
11294259,3,0,Mech,eyes-puppy,ears-pink-cheek,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1650612228
6695066,4,100,Reptile,eyes-tricky,ears-friezard,mouth-tiny-turtle,horn-incisor,back-red-ear,tail-snake-jar,1650612225
11211971,3,50,Plant,eyes-nerdy,ears-lotus,mouth-goda,horn-beech,back-sandal,tail-cattail,1650612225
9327920,0,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-pigeon-post,tail-nut-cracker,1650612213
10545646,1,0,Dusk,eyes-little-owl,ears-early-bird,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650612213
7415179,4,100,Aquatic,eyes-clear,ears-nimo,mouth-lam,horn-babylonia,back-perch,tail-nimo,1650612192
8156685,0,50,Reptile,eyes-tricky,ears-friezard,mouth-tiny-turtle,horn-babylonia,back-bidens,tail-rice,1650612180
1152552,2,83,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-wing-horn,back-jaguar,tail-cottontail,1650612180
985374,3,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650612162
11293939,0,66,Bug,eyes-papi,ears-ear-breathing,mouth-zigzag,horn-parasite,back-spiky-wing,tail-fish-snack,1650612162
10888065,3,0,Dusk,eyes-mavis,ears-larva,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-twin-tail,1650612162
2948065,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1650612159
11284548,0,66,Plant,eyes-papi,ears-belieber,mouth-serious,horn-beech,back-sandal,tail-cattail,1650612459
10792314,2,83,Bug,eyes-robin,ears-ear-breathing,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1650612459
10352731,0,0,Mech,eyes-sleepless,ears-curly,mouth-herbivore,horn-arco,back-risky-beast,tail-yam,1650612459
9748316,3,0,Dusk,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650612456
6290683,3,33,Reptile,eyes-gecko,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650612456
