6319933,2,100,Plant,eyes-blossom,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650264185
11240085,1,0,Dusk,eyes-gecko,ears-leafy,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-rice,1650264185
10848766,2,0,Dusk,eyes-sleepless,ears-peace-maker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650264182
9189349,4,66,Reptile,eyes-zeal,ears-belieber,mouth-kotaro,horn-incisor,back-indian-star,tail-tiny-dino,1650264164
8340156,4,0,Dusk,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650264164
7885650,3,33,Reptile,eyes-clear,ears-owl,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1650264164
3272338,3,83,Plant,eyes-cucumber-slice,ears-bubblemaker,mouth-serious,horn-watermelon,back-pumpkin,tail-carrot,1650264161
11214390,2,0,Dusk,eyes-robin,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650264161
3753795,0,0,Plant,eyes-topaz,ears-risky-bird,mouth-kotaro,horn-shoal-star,back-buzz-buzz,tail-shiba,1650264152
11224660,0,83,Reptile,eyes-mavis,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650264152
6924676,0,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-pupae,1650274505
9030142,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650274502
441457,4,100,Plant,eyes-papi,ears-leafy,mouth-zigzag,horn-rose-bud,back-pumpkin,tail-carrot,1650274502
2641882,0,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-feather-spear,back-pumpkin,tail-carrot,1650274502
11188821,2,66,Plant,eyes-topaz,ears-leafy,mouth-serious,horn-beech,back-sandal,tail-cattail,1650274499
9597673,0,83,Plant,eyes-gero,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-hot-butt,1650274490
6228894,2,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-clamshell,back-goldfish,tail-koi,1650274490
4245592,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650274490
1237540,3,66,Plant,eyes-papi,ears-pink-cheek,mouth-serious,horn-leaf-bug,back-pumpkin,tail-potato-leaf,1650274490
11271503,3,83,Bird,eyes-mavis,ears-sakura,mouth-peace-maker,horn-eggshell,back-tri-feather,tail-the-last-one,1650274490
11209685,0,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650274490
11302916,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1650274484
7486730,4,50,Plant,eyes-papi,ears-nimo,mouth-serious,horn-leaf-bug,back-snail-shell,tail-carrot,1650274481
1258403,3,83,Aquatic,eyes-puppy,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650274475
4727060,1,83,Plant,eyes-tricky,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650274472
10667480,3,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650274472
11094376,0,66,Plant,eyes-papi,ears-clover,mouth-mosquito,horn-leaf-bug,back-pumpkin,tail-cattail,1650274469
4388913,0,83,Plant,eyes-papi,ears-rosa,mouth-herbivore,horn-cactus,back-risky-beast,tail-potato-leaf,1650274463
10476843,2,83,Bird,eyes-telescope,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650274460
11091732,0,83,Plant,eyes-papi,ears-zen,mouth-serious,horn-cactus,back-turnip,tail-cattail,1650274457
9358613,0,83,Plant,eyes-clear,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650274688
7859155,0,66,Plant,eyes-papi,ears-curly,mouth-silence-whisper,horn-cactus,back-bidens,tail-tadpole,1650274688
5887288,2,66,Beast,eyes-clear,ears-lotus,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650274688
5316532,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650274688
10872688,4,66,Plant,eyes-papi,ears-ear-breathing,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650274688
755193,2,83,Plant,eyes-papi,ears-zen,mouth-herbivore,horn-cactus,back-pumpkin,tail-yam,1650274679
9335805,2,83,Plant,eyes-chubby,ears-hollow,mouth-zigzag,horn-cactus,back-pumpkin,tail-hot-butt,1650274670
2586437,0,83,Plant,eyes-cucumber-slice,ears-swirl,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650274667
11302638,0,83,Reptile,eyes-gecko,ears-tiny-fan,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650274667
7151298,3,33,Reptile,eyes-blossom,ears-puppy,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650274655
1011131,3,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-kestrel,back-cupid,tail-rice,1650274655
8715915,3,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650274643
4348769,0,66,Plant,eyes-blossom,ears-inkling,mouth-hungry-bird,horn-beech,back-pumpkin,tail-hatsune,1650274643
9805435,3,66,Reptile,eyes-gecko,ears-leaf-bug,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650274634
8826927,6,83,Bird,eyes-little-owl,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650274634
867007,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650274634
6621945,3,50,Plant,eyes-cucumber-slice,ears-bubblemaker,mouth-nut-cracker,horn-leaf-bug,back-watering-can,tail-yam,1650274634
555071,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650274634
4574569,3,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-oranda,back-perch,tail-ranchu,1650274634
2703466,2,50,Plant,eyes-cucumber-slice,ears-curved-spine,mouth-goda,horn-beech,back-pumpkin,tail-hare,1650274634
7290197,3,16,Reptile,eyes-gero,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650274880
6865653,0,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-the-last-one,1650274868
5950283,3,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650274865
11137450,2,0,Mech,eyes-clear,ears-tiny-fan,mouth-goda,horn-arco,back-hero,tail-hare,1650274865
10835349,0,83,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-incisor,back-anemone,tail-nimo,1650274865
2955580,3,83,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spear,back-green-thorns,tail-feather-fan,1650274859
10106678,2,66,Plant,eyes-telescope,ears-puppy,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650274859
6905887,4,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650274853
2200710,2,83,Plant,eyes-papi,ears-tiny-fan,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650274853
4299168,2,50,Reptile,eyes-topaz,ears-hollow,mouth-toothless-bite,horn-cerastes,back-mint,tail-pupae,1650274847
7428750,0,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-cactus,back-blue-moon,tail-koi,1650274838
3083714,0,66,Plant,eyes-confused,ears-risky-bird,mouth-silence-whisper,horn-rose-bud,back-sandal,tail-carrot,1650274832
1253955,3,66,Plant,eyes-gero,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-fish-snack,1650274832
10365035,7,83,Reptile,eyes-nerdy,ears-small-frill,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650274832
465262,3,0,Aquatic,eyes-puppy,ears-curved-spine,mouth-cute-bunny,horn-beech,back-ronin,tail-yam,1650274823
7549473,5,50,Reptile,eyes-bookworm,ears-earwing,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650274820
6551638,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1650274820
3318832,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-anemone,back-goldfish,tail-yam,1650274820
5452765,1,66,Plant,eyes-kotaro?,ears-clover,mouth-serious,horn-dual-blade,back-pumpkin,tail-hot-butt,1650274814
7663311,2,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-raven,tail-yam,1650274805
4428920,4,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-pliers,back-pumpkin,tail-carrot,1650275042
9494964,0,83,Plant,eyes-confused,ears-hollow,mouth-zigzag,horn-dual-blade,back-mint,tail-hot-butt,1650275030
6326265,5,100,Beast,eyes-chubby,ears-innocent-lamb,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650275030
5982131,0,83,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-beech,back-pigeon-post,tail-hot-butt,1650275030
5647864,3,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275030
11035132,0,50,Plant,eyes-papi,ears-larva,mouth-zigzag,horn-parasite,back-garish-worm,tail-hot-butt,1650275030
10072669,0,66,Bird,eyes-mavis,ears-curly,mouth-cute-bunny,horn-eggshell,back-pigeon-post,tail-hare,1650275030
6082994,3,100,Beast,eyes-zeal,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650275018
2900263,4,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650275018
11237327,4,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-sandal,tail-cattail,1650275018
3269810,4,16,Reptile,eyes-nerdy,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275015
10846903,3,0,Dusk,eyes-robin,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1650275009
4591155,3,83,Reptile,eyes-gecko,ears-pogona,mouth-tiny-turtle,horn-incisor,back-green-thorns,tail-gravel-ant,1650275006
1347220,2,50,Plant,eyes-lucas,ears-rosa,mouth-zigzag,horn-beech,back-perch,tail-gerbil,1650275006
5510923,3,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-antenna,back-pumpkin,tail-hot-butt,1650274994
8932432,3,66,Plant,eyes-robin,ears-hollow,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-yam,1650274985
6115626,0,50,Plant,eyes-blossom,ears-curved-spine,mouth-serious,horn-cuckoo,back-pumpkin,tail-tadpole,1650274985
3092137,4,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650274985
1485363,3,66,Bird,eyes-mavis,ears-beetle-spike,mouth-serious,horn-eggshell,back-cupid,tail-post-fight,1650274985
4547886,5,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650274982
8693622,1,83,Plant,eyes-confused,ears-hollow,mouth-lam,horn-cactus,back-pumpkin,tail-carrot,1650275237
9805726,3,100,Bird,eyes-mavis,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650275228
10576985,0,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650275228
1927223,2,83,Plant,eyes-little-peas,ears-lotus,mouth-serious,horn-bamboo-shoot,back-shiitake,tail-carrot,1650275225
9987325,3,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-arco,back-goldfish,tail-nimo,1650275216
6000300,1,66,Aquatic,eyes-sleepless,ears-innocent-lamb,mouth-razor-bite,horn-shoal-star,back-perch,tail-nimo,1650275216
11300244,2,50,Aquatic,eyes-gero,ears-pink-cheek,mouth-piranha,horn-arco,back-risky-beast,tail-nimo,1650275216
10911598,5,0,Mech,eyes-mavis,ears-curly,mouth-goda,horn-arco,back-spiky-wing,tail-hare,1650275216
10197069,1,83,Plant,eyes-papi,ears-puppy,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650275213
5004466,5,16,Reptile,eyes-telescope,ears-pink-cheek,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275207
2259377,0,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-ronin,tail-thorny-caterpillar,1650275207
7419107,5,100,Bird,eyes-mavis,ears-curly,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650275198
3677446,1,66,Plant,eyes-papi,ears-clover,mouth-mosquito,horn-rose-bud,back-pumpkin,tail-nut-cracker,1650275198
3937001,3,100,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650275195
4964563,4,66,Plant,eyes-cucumber-slice,ears-clover,mouth-risky-fish,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650275189
5721611,0,0,Reptile,eyes-gero,ears-puppy,mouth-peace-maker,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275186
976221,2,83,Plant,eyes-cucumber-slice,ears-leafy,mouth-serious,horn-rose-bud,back-watering-can,tail-grass-snake,1650275183
8233460,0,50,Bird,eyes-mavis,ears-seaslug,mouth-serious,horn-eggshell,back-pigeon-post,tail-hare,1650275183
7664654,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650275183
11299375,3,66,Bird,eyes-gero,ears-gill,mouth-peace-maker,horn-eggshell,back-tri-feather,tail-the-last-one,1650275183
2128869,2,66,Beast,eyes-sleepless,ears-lotus,mouth-nut-cracker,horn-imp,back-jaguar,tail-shiba,1650275402
10245386,3,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-leaf-bug,back-bidens,tail-hot-butt,1650275402
6184490,0,66,Aquatic,eyes-little-peas,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-swallow,1650275393
11300769,0,66,Aquatic,eyes-clear,ears-inkling,mouth-goda,horn-shoal-star,back-goldfish,tail-gerbil,1650275393
10913885,0,83,Reptile,eyes-sleepless,ears-curved-spine,mouth-tiny-turtle,horn-cerastes,back-green-thorns,tail-tiny-dino,1650275393
10665334,2,83,Plant,eyes-papi,ears-leafy,mouth-zigzag,horn-pocky,back-bidens,tail-hot-butt,1650275393
10001818,0,50,Plant,eyes-kotaro?,ears-lotus,mouth-herbivore,horn-pocky,back-bidens,tail-gravel-ant,1650275393
11216288,2,83,Reptile,eyes-nerdy,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650275390
3809286,0,66,Bird,eyes-gecko,ears-pink-cheek,mouth-little-owl,horn-kestrel,back-sponge,tail-granmas-fan,1650275381
2672324,3,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-kestrel,back-buzz-buzz,tail-post-fight,1650275381
2592308,1,66,Aquatic,eyes-sleepless,ears-nimo,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-twin-tail,1650275381
2082730,4,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650275369
9555383,0,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-hot-butt,1650275360
2976905,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-jaguar,tail-nut-cracker,1650275348
10317031,2,0,Mech,eyes-mavis,ears-early-bird,mouth-goda,horn-teal-shell,back-hero,tail-hare,1650275348
6395431,3,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275327
5898666,0,33,Reptile,eyes-gecko,ears-risky-bird,mouth-nut-cracker,horn-kestrel,back-green-thorns,tail-hot-butt,1650275327
10246292,3,66,Bird,eyes-mavis,ears-owl,mouth-toothless-bite,horn-eggshell,back-pigeon-post,tail-tadpole,1650275327
10269841,2,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650275318
1309104,4,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650275315
3543695,1,16,Plant,eyes-little-peas,ears-sakura,mouth-kotaro,horn-shoal-star,back-anemone,tail-shiba,1650275600
9412493,3,50,Plant,eyes-cucumber-slice,ears-curly,mouth-zigzag,horn-little-branch,back-hermit,tail-hatsune,1650275597
3535580,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650275591
3538006,3,66,Beast,eyes-zeal,ears-puppy,mouth-piranha,horn-shoal-star,back-jaguar,tail-nut-cracker,1650275585
8160207,5,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-doubletalk,horn-oranda,back-goldfish,tail-koi,1650275579
7718225,0,0,Mech,eyes-mavis,ears-peace-maker,mouth-nut-cracker,horn-imp,back-ronin,tail-potato-leaf,1650275579
7658525,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650275579
3062967,0,83,Reptile,eyes-tricky,ears-friezard,mouth-tiny-turtle,horn-feather-spear,back-tri-spikes,tail-iguana,1650275579
2384121,2,33,Plant,eyes-little-owl,ears-rosa,mouth-herbivore,horn-cerastes,back-raven,tail-twin-tail,1650275579
11266000,2,0,Mech,eyes-sleepless,ears-bubblemaker,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650275579
1094763,2,0,Beast,eyes-robin,ears-gill,mouth-kotaro,horn-cactus,back-watering-can,tail-cattail,1650275579
4786638,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-oranda,back-pumpkin,tail-carrot,1650275570
4582741,3,83,Plant,eyes-confused,ears-inkling,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650275564
9531210,3,66,Bug,eyes-gero,ears-swirl,mouth-pincer,horn-parasite,back-buzz-buzz,tail-fish-snack,1650275558
11255023,0,33,Aquatic,eyes-lucas,ears-owl,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650275558
11086812,3,0,Dusk,eyes-mavis,ears-tiny-fan,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650275558
10050055,2,66,Plant,eyes-cucumber-slice,ears-leafy,mouth-mosquito,horn-leaf-bug,back-bidens,tail-hot-butt,1650275558
9765906,3,66,Plant,eyes-confused,ears-risky-bird,mouth-zigzag,horn-cerastes,back-bidens,tail-hot-butt,1650275552
5409301,3,16,Reptile,eyes-blossom,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275546
4934919,5,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650275546
9901110,0,83,Aquatic,eyes-gero,ears-tiny-fan,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650275777
8353745,0,66,Reptile,eyes-neo,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650275777
6641050,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650275777
2591991,3,83,Aquatic,eyes-tricky,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650275777
1598472,5,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650275777
10677221,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650275777
5625720,3,16,Reptile,eyes-gero,ears-belieber,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275774
2106461,2,66,Plant,eyes-lucas,ears-sakura,mouth-confident,horn-rose-bud,back-pumpkin,tail-carrot,1650275762
9292401,2,0,Dusk,eyes-blossom,ears-pogona,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650275756
7547047,0,16,Plant,eyes-robin,ears-nimo,mouth-doubletalk,horn-shoal-star,back-ronin,tail-hot-butt,1650275756
3779510,0,66,Beast,eyes-mavis,ears-nyan,mouth-nut-cracker,horn-imp,back-bidens,tail-nut-cracker,1650275756
2750106,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650275756
2097861,1,66,Beast,eyes-little-peas,ears-friezard,mouth-nut-cracker,horn-cuckoo,back-ronin,tail-nut-cracker,1650275756
11265975,4,50,Reptile,eyes-neo,ears-lotus,mouth-kotaro,horn-pocky,back-indian-star,tail-tiny-dino,1650275756
10010026,0,66,Reptile,eyes-confused,ears-swirl,mouth-toothless-bite,horn-cerastes,back-tri-spikes,tail-twin-tail,1650275756
3807032,0,33,Plant,eyes-little-peas,ears-bubblemaker,mouth-square-teeth,horn-rose-bud,back-pumpkin,tail-hare,1650275750
9602255,0,0,Dusk,eyes-scar,ears-clover,mouth-razor-bite,horn-leaf-bug,back-bone-sail,tail-twin-tail,1650275744
7817444,5,83,Beast,eyes-chubby,ears-bubblemaker,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650275744
4964401,0,83,Bird,eyes-mavis,ears-early-bird,mouth-pincer,horn-eggshell,back-raven,tail-post-fight,1650275744
11264211,3,66,Reptile,eyes-blossom,ears-clover,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650275744
9965414,6,66,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-pocky,back-pumpkin,tail-gravel-ant,1650275954
7057860,0,83,Plant,eyes-blossom,ears-nimo,mouth-serious,horn-rose-bud,back-pumpkin,tail-hot-butt,1650275954
6959527,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650275954
6653668,0,33,Reptile,eyes-telescope,ears-ear-breathing,mouth-tiny-turtle,horn-bumpy,back-bidens,tail-thorny-caterpillar,1650275954
8188466,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-pupae,1650275945
4246772,0,66,Plant,eyes-papi,ears-lotus,mouth-silence-whisper,horn-leaf-bug,back-snail-shell,tail-carrot,1650275942
11047525,4,83,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1650275942
10367596,0,0,Dusk,eyes-cucumber-slice,ears-hollow,mouth-axie-kiss,horn-imp,back-ronin,tail-nut-cracker,1650275942
10725037,3,0,Mech,eyes-little-owl,ears-curly,mouth-axie-kiss,horn-dual-blade,back-risky-beast,tail-hare,1650275933
2227128,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-watermelon,back-pumpkin,tail-grass-snake,1650275930
9445848,0,66,Plant,eyes-papi,ears-puppy,mouth-hungry-bird,horn-cactus,back-pumpkin,tail-hot-butt,1650275921
3760770,4,100,Plant,eyes-confused,ears-hollow,mouth-silence-whisper,horn-cactus,back-pumpkin,tail-hatsune,1650275921
11046063,2,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650275921
11015436,2,0,Mech,eyes-little-owl,ears-nimo,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650275921
10420506,3,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650275921
5988210,0,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-pumpkin,tail-post-fight,1650275912
896084,0,66,Plant,eyes-tricky,ears-hollow,mouth-lam,horn-rose-bud,back-pumpkin,tail-hot-butt,1650275909
5825406,4,66,Plant,eyes-papi,ears-earwing,mouth-serious,horn-leaf-bug,back-pumpkin,tail-potato-leaf,1650275909
3189139,4,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-babylonia,back-goldfish,tail-koi,1650275909
2733294,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650275909
9407855,0,83,Plant,eyes-bookworm,ears-clover,mouth-herbivore,horn-cactus,back-watering-can,tail-carrot,1650276125
8854148,0,0,Dusk,eyes-clear,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-sandal,tail-thorny-caterpillar,1650276119
7400190,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1650276119
1205492,4,33,Reptile,eyes-topaz,ears-curly,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650276119
11229472,2,66,Reptile,eyes-little-owl,ears-ear-breathing,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650276119
10461843,0,0,Mech,eyes-chubby,ears-inkling,mouth-risky-fish,horn-dual-blade,back-hero,tail-hare,1650276119
3959350,0,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-rose-bud,back-goldfish,tail-hot-butt,1650276116
7112091,4,83,Aquatic,eyes-gero,ears-puppy,mouth-lam,horn-shoal-star,back-goldfish,tail-shrimp,1650276110
4613136,1,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-goda,horn-shoal-star,back-goldfish,tail-ranchu,1650276110
8030950,0,33,Aquatic,eyes-clear,ears-early-bird,mouth-silence-whisper,horn-pliers,back-garish-worm,tail-shrimp,1650276107
7989890,3,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650276107
3031739,2,100,Reptile,eyes-scar,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spear,back-tri-spikes,tail-iguana,1650276107
2259100,0,83,Plant,eyes-papi,ears-rosa,mouth-lam,horn-rose-bud,back-mint,tail-carrot,1650276107
10778950,3,50,Plant,eyes-papi,ears-hollow,mouth-little-owl,horn-cactus,back-sandal,tail-twin-tail,1650276107
4151705,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-perch,tail-potato-leaf,1650276098
6356954,0,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-scaly-spoon,back-pumpkin,tail-carrot,1650276092
2210274,1,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-mint,tail-nimo,1650276086
10431050,0,0,Mech,eyes-mavis,ears-nut-cracker,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650276086
7180074,5,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650276074
5227108,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-anemone,back-anemone,tail-nimo,1650276074
9749911,5,66,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-scaly-spoon,back-bidens,tail-gravel-ant,1650276302
8697472,3,0,Dusk,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650276302
