11302664,0,33,Aquatic,eyes-little-owl,ears-owl,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651058075
7387644,0,66,Reptile,eyes-topaz,ears-zen,mouth-tiny-turtle,horn-incisor,back-red-ear,tail-thorny-caterpillar,1651058072
598456,3,83,Bird,eyes-mavis,ears-early-bird,mouth-hungry-bird,horn-babylonia,back-raven,tail-feather-fan,1651058072
4781624,1,0,Bird,eyes-clear,ears-beetle-spike,mouth-razor-bite,horn-bamboo-shoot,back-risky-beast,tail-yam,1651058072
431265,1,33,Aquatic,eyes-confused,ears-gill,mouth-serious,horn-bumpy,back-pumpkin,tail-nimo,1651058072
7443164,5,83,Plant,eyes-cucumber-slice,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651058066
11201163,5,50,Aquatic,eyes-telescope,ears-peace-maker,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651058063
931913,3,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651058048
2462710,2,66,Plant,eyes-blossom,ears-tassels,mouth-serious,horn-teal-shell,back-watering-can,tail-cattail,1651058039
10330974,1,66,Bug,eyes-kotaro?,ears-hollow,mouth-pincer,horn-parasite,back-jaguar,tail-fish-snack,1651058039
7620227,0,50,Plant,eyes-confused,ears-friezard,mouth-serious,horn-leaf-bug,back-garish-worm,tail-hot-butt,1651058036
1570524,4,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-clamshell,back-goldfish,tail-nimo,1651058036
10368880,2,83,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-scaly-spoon,back-bidens,tail-hot-butt,1651058036
11302960,0,0,Dusk,eyes-papi,ears-rosa,mouth-goda,horn-beech,back-sandal,tail-cattail,1651058033
11101145,4,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-beech,back-sandal,tail-cattail,1651058027
9253003,0,66,Plant,eyes-confused,ears-hollow,mouth-peace-maker,horn-cactus,back-furball,tail-cattail,1651058024
6129893,0,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651058288
11304173,3,0,Mech,eyes-mavis,ears-peace-maker,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651058288
10321264,4,0,Mech,eyes-chubby,ears-curly,mouth-goda,horn-arco,back-hero,tail-hare,1651058288
5297374,0,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-eggshell,back-ronin,tail-cottontail,1651058273
11304186,3,0,Mech,eyes-mavis,ears-curly,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651058273
8664479,4,66,Aquatic,eyes-gero,ears-lotus,mouth-goda,horn-anemone,back-anemone,tail-nimo,1651058270
7213208,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-bidens,tail-nimo,1651058270
8904518,4,66,Reptile,eyes-gecko,ears-sidebarb,mouth-razor-bite,horn-cerastes,back-scarab,tail-gravel-ant,1651058267
3654951,1,33,Beast,eyes-puppy,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-cottontail,1651058267
6079460,0,66,Beast,eyes-mavis,ears-lotus,mouth-goda,horn-dual-blade,back-ronin,tail-hare,1651058255
644056,3,100,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-eggshell,back-raven,tail-the-last-one,1651058237
8781259,0,33,Plant,eyes-telescope,ears-inkling,mouth-pincer,horn-leaf-bug,back-pumpkin,tail-yam,1651058234
8159946,1,0,Dusk,eyes-mavis,ears-tiny-fan,mouth-doubletalk,horn-lagging,back-snail-shell,tail-potato-leaf,1651058234
490440,3,16,Beast,eyes-blossom,ears-tassels,mouth-axie-kiss,horn-strawberry-shortcake,back-kingfisher,tail-potato-leaf,1651058234
1662165,2,16,Reptile,eyes-clear,ears-early-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651058234
10697677,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-clamshell,back-cupid,tail-shrimp,1651058234
5025715,1,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-rose-bud,back-shiitake,tail-carrot,1651058222
11272276,2,0,Mech,eyes-mavis,ears-early-bird,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651058210
3488161,4,83,Aquatic,eyes-clear,ears-gill,mouth-catfish,horn-oranda,back-goldfish,tail-rice,1651058204
20237,4,33,Bug,eyes-bookworm,ears-seaslug,mouth-goda,horn-feather-spear,back-snail-shell,tail-gerbil,1651058204
8669565,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651058468
8629619,2,0,Dusk,eyes-little-peas,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1651058468
8321105,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651058468
9846531,0,50,Bird,eyes-kotaro?,ears-clover,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1651058465
3229113,0,66,Plant,eyes-confused,ears-bubblemaker,mouth-serious,horn-cactus,back-watering-can,tail-pupae,1651058465
11241404,0,33,Aquatic,eyes-chubby,ears-swirl,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651058465
5489453,1,83,Plant,eyes-papi,ears-curved-spine,mouth-serious,horn-cactus,back-shiitake,tail-carrot,1651058462
11175771,2,83,Bug,eyes-puppy,ears-ear-breathing,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651058459
1391263,3,66,Plant,eyes-confused,ears-curly,mouth-zigzag,horn-beech,back-anemone,tail-carrot,1651058453
11221774,3,0,Dusk,eyes-gecko,ears-rosa,mouth-goda,horn-beech,back-sandal,tail-cattail,1651058453
3123934,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651058450
563993,4,66,Reptile,eyes-tricky,ears-small-frill,mouth-tiny-turtle,horn-scaly-spear,back-snail-shell,tail-twin-tail,1651058435
1533552,2,83,Beast,eyes-chubby,ears-ear-breathing,mouth-nut-cracker,horn-little-branch,back-jaguar,tail-rice,1651058420
8021341,2,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-snake-jar,1651058402
11306993,0,16,Reptile,eyes-zeal,ears-sakura,mouth-razor-bite,horn-dual-blade,back-scarab,tail-cottontail,1651058402
6063424,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651058390
6967689,4,50,Aquatic,eyes-clear,ears-earwing,mouth-risky-fish,horn-arco,back-sandal,tail-nimo,1651058387
684970,1,83,Aquatic,eyes-topaz,ears-inkling,mouth-catfish,horn-babylonia,back-goldfish,tail-nimo,1651058387
5937863,0,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-oranda,back-goldfish,tail-koi,1651058387
940770,3,66,Reptile,eyes-tricky,ears-curved-spine,mouth-square-teeth,horn-incisor,back-red-ear,tail-granmas-fan,1651058366
7151868,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-confident,horn-imp,back-risky-beast,tail-nut-cracker,1651058663
11286097,0,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-beech,back-sandal,tail-cattail,1651058663
5179517,1,33,Aquatic,eyes-chubby,ears-inkling,mouth-nut-cracker,horn-oranda,back-green-thorns,tail-cottontail,1651058657
1359533,3,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651058654
6851191,0,83,Aquatic,eyes-robin,ears-inkling,mouth-lam,horn-shoal-star,back-perch,tail-nimo,1651058651
2105359,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-cuckoo,back-goldfish,tail-koi,1651058651
10052844,3,83,Plant,eyes-lucas,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651058651
4315030,2,83,Plant,eyes-kotaro?,ears-rosa,mouth-serious,horn-rose-bud,back-turnip,tail-carrot,1651058648
6851899,4,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651058639
11120051,0,50,Plant,eyes-confused,ears-sakura,mouth-goda,horn-teal-shell,back-sandal,tail-cattail,1651058639
4377168,0,66,Reptile,eyes-gecko,ears-pogona,mouth-tiny-turtle,horn-cerastes,back-pumpkin,tail-thorny-caterpillar,1651058636
8426840,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651058633
9060433,5,0,Dusk,eyes-mavis,ears-curly,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651058630
4667515,2,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-granmas-fan,1651058630
5726865,1,100,Beast,eyes-chubby,ears-nyan,mouth-axie-kiss,horn-imp,back-ronin,tail-nut-cracker,1651058624
6523891,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-pumpkin,tail-nimo,1651058618
307003,3,0,Reptile,eyes-neo,ears-inkling,mouth-herbivore,horn-cactus,back-pumpkin,tail-fish-snack,1651058609
9334375,3,50,Reptile,eyes-gero,ears-lotus,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651058600
6981766,4,66,Bird,eyes-robin,ears-pink-cheek,mouth-doubletalk,horn-merry,back-kingfisher,tail-hare,1651058600
408489,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-cottontail,1651058600
10012438,0,83,Plant,eyes-confused,ears-lotus,mouth-zigzag,horn-beech,back-bidens,tail-swallow,1651058855
11275796,2,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-oranda,back-blue-moon,tail-shrimp,1651058849
4771522,3,50,Aquatic,eyes-papi,ears-nyan,mouth-catfish,horn-babylonia,back-goldfish,tail-thorny-caterpillar,1651058846
10515917,3,83,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1651058843
9938384,2,66,Beast,eyes-robin,ears-nimo,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651058828
3721774,2,16,Plant,eyes-mavis,ears-puppy,mouth-catfish,horn-rose-bud,back-jaguar,tail-the-last-one,1651058825
3573514,0,50,Bird,eyes-topaz,ears-curly,mouth-catfish,horn-rose-bud,back-cupid,tail-granmas-fan,1651058816
11308874,4,0,Mech,eyes-clear,ears-owl,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651058816
6192292,0,83,Beast,eyes-zeal,ears-puppy,mouth-tiny-turtle,horn-imp,back-ronin,tail-cottontail,1651058813
3214748,3,66,Plant,eyes-papi,ears-inkling,mouth-zigzag,horn-rose-bud,back-pumpkin,tail-nut-cracker,1651058804
11304181,4,0,Mech,eyes-gero,ears-curly,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651058801
9692628,3,0,Dusk,eyes-bookworm,ears-inkling,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651058798
10098298,0,83,Bird,eyes-robin,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1651058798
10017005,3,66,Beast,eyes-clear,ears-early-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651058798
835842,3,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651058795
5241934,4,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651058792
6078534,1,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-rose-bud,back-shiitake,tail-carrot,1651058786
11283561,2,0,Mech,eyes-sleepless,ears-early-bird,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651058786
5754667,0,100,Plant,eyes-blossom,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651058783
11307736,2,50,Bug,eyes-little-peas,ears-friezard,mouth-mosquito,horn-caterpillars,back-snail-shell,tail-cottontail,1651058777
11106775,0,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651059050
9449505,0,66,Aquatic,eyes-clear,ears-owl,mouth-risky-fish,horn-clamshell,back-snail-shell,tail-shrimp,1651059047
646754,3,83,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651059047
10173330,2,0,Dusk,eyes-neo,ears-leafy,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651059044
8392327,5,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1651059035
11308800,5,66,Aquatic,eyes-telescope,ears-seaslug,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651059035
1546775,3,16,Bug,eyes-neo,ears-puppy,mouth-zigzag,horn-arco,back-hermit,tail-nut-cracker,1651059032
11291756,2,50,Plant,eyes-gecko,ears-clover,mouth-goda,horn-beech,back-scarab,tail-cattail,1651059029
11309567,3,66,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651059026
1275868,2,33,Plant,eyes-neo,ears-lotus,mouth-little-owl,horn-little-branch,back-sponge,tail-carrot,1651059023
7442564,0,66,Aquatic,eyes-clear,ears-risky-bird,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-nimo,1651059014
4824670,4,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-watering-can,tail-carrot,1651059014
1908305,4,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-potato-leaf,1651059014
10437332,0,0,Mech,eyes-mavis,ears-seaslug,mouth-silence-whisper,horn-pocky,back-furball,tail-nimo,1651059014
11295150,4,66,Aquatic,eyes-clear,ears-nimo,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651059011
7316620,0,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-blue-moon,tail-hot-butt,1651059008
2065676,3,66,Aquatic,eyes-clear,ears-nimo,mouth-catfish,horn-cerastes,back-goldfish,tail-the-last-one,1651058999
605233,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651058993
10683243,0,83,Plant,eyes-blossom,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651058990
4807747,2,66,Aquatic,eyes-nerdy,ears-bubblemaker,mouth-hungry-bird,horn-shoal-star,back-goldfish,tail-koi,1651058981
6383106,0,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651059245
6374389,1,66,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-leaf-bug,back-bidens,tail-nimo,1651059245
3994457,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-hatsune,1651059245
3700532,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-yam,1651059245
3384122,0,33,Reptile,eyes-chubby,ears-nyan,mouth-tiny-turtle,horn-unko,back-jaguar,tail-tadpole,1651059245
2805747,0,83,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-perch,tail-cottontail,1651059224
1703056,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-watering-can,tail-carrot,1651059224
10177266,0,0,Dusk,eyes-papi,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651059224
2164339,2,33,Aquatic,eyes-chubby,ears-early-bird,mouth-kotaro,horn-anemone,back-goldfish,tail-ant,1651059212
4946686,2,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-cactus,back-watering-can,tail-hot-butt,1651059203
11308257,4,50,Plant,eyes-papi,ears-clover,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1651059197
9803826,3,100,Bug,eyes-kotaro?,ears-larva,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1651059194
5786489,4,66,Bird,eyes-mavis,ears-peace-maker,mouth-nut-cracker,horn-eggshell,back-pigeon-post,tail-hare,1651059194
3179010,3,33,Aquatic,eyes-tricky,ears-clover,mouth-lam,horn-watermelon,back-anemone,tail-tiny-dino,1651059194
9666872,0,66,Beast,eyes-kotaro?,ears-inkling,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651059191
6233699,3,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-shoal-star,back-goldfish,tail-koi,1651059191
4373209,1,50,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-bone-sail,tail-pupae,1651059191
10686453,3,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-little-branch,back-bidens,tail-yam,1651059191
11307504,5,50,Plant,eyes-confused,ears-clover,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1651059185
3232347,3,16,Plant,eyes-nerdy,ears-owl,mouth-cute-bunny,horn-scaly-spear,back-pumpkin,tail-gila,1651059176
7151604,4,83,Plant,eyes-confused,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651059431
9956071,0,100,Beast,eyes-chubby,ears-zen,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1651059428
11290641,3,0,Mech,eyes-sleepless,ears-curly,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651059428
1444700,4,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651059410
11309511,4,66,Aquatic,eyes-telescope,ears-seaslug,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651059410
9834079,0,83,Plant,eyes-blossom,ears-leafy,mouth-zigzag,horn-pocky,back-pumpkin,tail-carrot,1651059407
3496299,4,0,Reptile,eyes-chubby,ears-bubblemaker,mouth-goda,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651059407
9403052,2,66,Bird,eyes-lucas,ears-owl,mouth-peace-maker,horn-scaly-spear,back-balloon,tail-hare,1651059398
9216233,0,100,Bird,eyes-lucas,ears-risky-bird,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651059395
8173585,4,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-garish-worm,tail-shrimp,1651059395
10830670,2,50,Plant,eyes-tricky,ears-belieber,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651059392
5082780,2,83,Plant,eyes-confused,ears-beetle-spike,mouth-serious,horn-rose-bud,back-shiitake,tail-carrot,1651059374
2959801,4,83,Beast,eyes-chubby,ears-owl,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651059374
11309627,0,83,Reptile,eyes-nerdy,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651059374
10009081,3,83,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-pocky,back-bidens,tail-hot-butt,1651059374
11109592,0,83,Aquatic,eyes-clear,ears-nimo,mouth-piranha,horn-shoal-star,back-spiky-wing,tail-koi,1651059362
1690210,1,66,Plant,eyes-confused,ears-inkling,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651059350
10539439,3,100,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651059350
3487352,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-scaly-spear,back-pumpkin,tail-hot-butt,1651059344
7957062,2,66,Plant,eyes-clear,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651059335
209872,3,0,Dusk,eyes-clear,ears-hollow,mouth-razor-bite,horn-rose-bud,back-pumpkin,tail-snake-jar,1651059614
1959062,0,66,Aquatic,eyes-zeal,ears-inkling,mouth-risky-fish,horn-cerastes,back-goldfish,tail-navaga,1651059614
996486,6,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651059608
8731495,0,66,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-garish-worm,tail-hot-butt,1651059608
5804409,2,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-hot-butt,1651059605
2578848,0,66,Plant,eyes-papi,ears-pogona,mouth-serious,horn-cactus,back-pumpkin,tail-koi,1651059605
9328981,0,33,Bug,eyes-neo,ears-gill,mouth-tiny-turtle,horn-beech,back-snail-shell,tail-navaga,1651059599
5728384,4,83,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1651059593
217969,2,83,Aquatic,eyes-cucumber-slice,ears-gill,mouth-lam,horn-teal-shell,back-anemone,tail-nimo,1651059593
11043539,2,33,Aquatic,eyes-mavis,ears-beetle-spike,mouth-piranha,horn-arco,back-balloon,tail-nimo,1651059593
5565123,0,66,Aquatic,eyes-telescope,ears-risky-bird,mouth-lam,horn-imp,back-goldfish,tail-koi,1651059584
5373226,1,33,Plant,eyes-chubby,ears-lotus,mouth-cute-bunny,horn-eggshell,back-sandal,tail-carrot,1651059581
2506203,0,66,Beast,eyes-topaz,ears-early-bird,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651059575
11296615,3,0,Mech,eyes-mavis,ears-pink-cheek,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651059572
6200142,4,0,Dusk,eyes-chubby,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651059560
5796329,2,66,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-eggshell,back-balloon,tail-carrot,1651059560
11290593,3,0,Mech,eyes-robin,ears-curly,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651059557
3455926,2,66,Aquatic,eyes-puppy,ears-inkling,mouth-kotaro,horn-shoal-star,back-perch,tail-navaga,1651059545
5916558,0,0,Dusk,eyes-confused,ears-bubblemaker,mouth-piranha,horn-cactus,back-snail-shell,tail-thorny-caterpillar,1651059542
11192618,5,0,Mech,eyes-mavis,ears-owl,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651059542
2935941,3,83,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-tri-feather,tail-koi,1651059806
3423965,2,83,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-beech,back-bidens,tail-shiba,1651059803
3786852,2,66,Aquatic,eyes-topaz,ears-bubblemaker,mouth-piranha,horn-parasite,back-goldfish,tail-nimo,1651059794
2590951,0,50,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-feather-spear,back-hero,tail-carrot,1651059794
4004475,1,66,Aquatic,eyes-bookworm,ears-inkling,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-koi,1651059782
3426843,4,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651059773
1227937,2,0,Aquatic,eyes-mavis,ears-rosa,mouth-square-teeth,horn-scaly-spoon,back-buzz-buzz,tail-feather-fan,1651059770
11300222,3,0,Mech,eyes-kotaro?,ears-pink-cheek,mouth-nut-cracker,horn-arco,back-balloon,tail-nut-cracker,1651059770
10669996,5,50,Aquatic,eyes-telescope,ears-peace-maker,mouth-mosquito,horn-bumpy,back-sponge,tail-nimo,1651059770
104220,3,33,Plant,eyes-telescope,ears-bubblemaker,mouth-catfish,horn-shoal-star,back-shiitake,tail-cattail,1651059767
8541988,0,0,Dusk,eyes-clear,ears-sidebarb,mouth-piranha,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651059758
11293036,0,0,Mech,eyes-mavis,ears-curly,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1651059758
661894,3,66,Plant,eyes-papi,ears-friezard,mouth-serious,horn-leaf-bug,back-shiitake,tail-carrot,1651059749
2178735,1,50,Aquatic,eyes-cucumber-slice,ears-gill,mouth-lam,horn-pocky,back-goldfish,tail-tiny-dino,1651059740
7394702,0,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-feather-spear,back-pumpkin,tail-carrot,1651059737
11309364,2,0,Mech,eyes-lucas,ears-owl,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1651059737
6934343,2,66,Aquatic,eyes-chubby,ears-seaslug,mouth-risky-fish,horn-oranda,back-hermit,tail-hatsune,1651059728
9723396,0,33,Aquatic,eyes-clear,ears-gill,mouth-axie-kiss,horn-dual-blade,back-sandal,tail-hare,1651059725
5297374,0,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-eggshell,back-ronin,tail-cottontail,1651059725
11308977,3,66,Plant,eyes-blossom,ears-lotus,mouth-goda,horn-beech,back-sandal,tail-cattail,1651059725
9105264,0,83,Plant,eyes-confused,ears-hollow,mouth-toothless-bite,horn-rose-bud,back-pumpkin,tail-carrot,1651059977
7364168,2,50,Aquatic,eyes-scar,ears-gill,mouth-cute-bunny,horn-shoal-star,back-goldfish,tail-gravel-ant,1651059971
1182483,1,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-imp,back-pumpkin,tail-cattail,1651059971
11089205,4,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1651059971
1391056,3,16,Aquatic,eyes-blossom,ears-tassels,mouth-confident,horn-strawberry-shortcake,back-anemone,tail-gila,1651059968
10164498,0,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651059968
6960919,2,66,Plant,eyes-confused,ears-hollow,mouth-doubletalk,horn-cactus,back-pumpkin,tail-nut-cracker,1651059962
4059384,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651059959
11290386,2,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1651059956
11229902,2,66,Bug,eyes-blossom,ears-seaslug,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651059956
7975326,0,50,Aquatic,eyes-tricky,ears-nyan,mouth-square-teeth,horn-shoal-star,back-sponge,tail-nimo,1651059953
11302439,2,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1651059947
2571309,4,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-babylonia,back-goldfish,tail-koi,1651059944
5302150,0,50,Plant,eyes-little-owl,ears-peace-maker,mouth-axie-kiss,horn-cactus,back-pumpkin,tail-carrot,1651059941
11093484,5,83,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1651059935
9986193,6,83,Aquatic,eyes-gero,ears-nimo,mouth-goda,horn-anemone,back-anemone,tail-nimo,1651059932
5024634,0,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-koi,1651059932
5867624,2,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651059926
8908294,3,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651059923
6583650,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651059923
