5804364,0,83,Plant,eyes-papi,ears-beetle-spike,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650079919
5495336,4,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-cupid,tail-granmas-fan,1650079919
10950545,2,0,Mech,eyes-robin,ears-gill,mouth-nut-cracker,horn-dual-blade,back-hero,tail-nut-cracker,1650079919
6388397,5,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650079916
7017293,0,0,Dusk,eyes-clear,ears-zen,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650079907
2584211,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-hermit,tail-koi,1650079907
2250250,3,100,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650079907
10913637,0,66,Plant,eyes-mavis,ears-hollow,mouth-serious,horn-cactus,back-bidens,tail-fish-snack,1650079907
10834272,3,0,Mech,eyes-mavis,ears-curly,mouth-goda,horn-arco,back-hero,tail-hare,1650079907
10534993,2,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650079907
10425133,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650079907
11253781,2,0,Mech,eyes-telescope,ears-curly,mouth-toothless-bite,horn-arco,back-risky-beast,tail-potato-leaf,1650079898
9626019,0,0,Mech,eyes-little-owl,ears-innocent-lamb,mouth-axie-kiss,horn-leaf-bug,back-blue-moon,tail-post-fight,1650079886
6429276,0,66,Plant,eyes-papi,ears-bubblemaker,mouth-zigzag,horn-rose-bud,back-timber,tail-hot-butt,1650079886
4815342,5,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650079886
364586,3,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-babylonia,back-goldfish,tail-nimo,1650079886
5804388,0,83,Plant,eyes-papi,ears-nyan,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650080141
6061711,2,83,Plant,eyes-confused,ears-sakura,mouth-zigzag,horn-leaf-bug,back-watering-can,tail-hatsune,1650080135
4854430,0,66,Aquatic,eyes-telescope,ears-gill,mouth-pincer,horn-oranda,back-bone-sail,tail-nimo,1650080135
4605147,3,0,Dusk,eyes-kotaro?,ears-bubblemaker,mouth-hungry-bird,horn-parasite,back-red-ear,tail-gravel-ant,1650080135
4423458,0,83,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-antenna,back-sponge,tail-nimo,1650080135
9939807,0,50,Bird,eyes-bookworm,ears-swirl,mouth-peace-maker,horn-kestrel,back-pigeon-post,tail-hare,1650080123
3185472,2,83,Plant,eyes-confused,ears-tassels,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650080123
7982716,2,66,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-parasite,back-red-ear,tail-yam,1650080111
2735547,2,66,Aquatic,eyes-clear,ears-inkling,mouth-little-owl,horn-shoal-star,back-pumpkin,tail-navaga,1650080102
2331018,5,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650080102
9349112,2,100,Aquatic,eyes-telescope,ears-nimo,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650080090
6926779,4,100,Bug,eyes-bookworm,ears-leaf-bug,mouth-mosquito,horn-parasite,back-snail-shell,tail-gravel-ant,1650080090
5496559,1,50,Plant,eyes-papi,ears-gill,mouth-axie-kiss,horn-leaf-bug,back-pumpkin,tail-cattail,1650080090
1630130,3,16,Beast,eyes-puppy,ears-curved-spine,mouth-herbivore,horn-anemone,back-garish-worm,tail-cattail,1650080090
11242272,0,0,Mech,eyes-little-owl,ears-risky-bird,mouth-toothless-bite,horn-dual-blade,back-hero,tail-twin-tail,1650080090
3959099,2,0,Dusk,eyes-cucumber-slice,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650080072
4538319,3,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650080069
9498379,0,83,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-dual-blade,back-timber,tail-feather-fan,1650080051
11300520,0,100,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650080051
882864,3,83,Plant,eyes-confused,ears-curved-spine,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650080039
864358,3,83,Plant,eyes-papi,ears-owl,mouth-serious,horn-beech,back-pumpkin,tail-yam,1650080321
10745905,5,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650080321
7498702,0,66,Beast,eyes-chubby,ears-nyan,mouth-axie-kiss,horn-cuckoo,back-ronin,tail-hot-butt,1650080315
2419885,4,33,Reptile,eyes-topaz,ears-seaslug,mouth-razor-bite,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650080309
433928,2,16,Aquatic,eyes-sleepless,ears-belieber,mouth-little-owl,horn-cuckoo,back-risky-beast,tail-tiny-dino,1650080306
9862343,0,66,Bird,eyes-sleepless,ears-pink-cheek,mouth-doubletalk,horn-kestrel,back-pigeon-post,tail-nimo,1650080300
11267914,3,0,Dawn,eyes-mavis,ears-owl,mouth-hungry-bird,horn-oranda,back-pigeon-post,tail-koi,1650080300
10508624,3,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650080300
7379877,3,83,Plant,eyes-little-peas,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650080288
3408094,3,66,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-imp,back-watering-can,tail-nimo,1650080288
9437171,3,66,Bird,eyes-mavis,ears-owl,mouth-serious,horn-eggshell,back-balloon,tail-hare,1650080276
2719230,2,83,Bird,eyes-mavis,ears-early-bird,mouth-risky-fish,horn-eggshell,back-pigeon-post,tail-feather-fan,1650080276
9727141,0,0,Dusk,eyes-lucas,ears-hollow,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650080267
9287063,2,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650080267
6179300,4,66,Beast,eyes-robin,ears-inkling,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650080267
3831205,4,16,Reptile,eyes-mavis,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650080267
2530801,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650080267
10535236,0,50,Plant,eyes-lucas,ears-rosa,mouth-serious,horn-lagging,back-croc,tail-yam,1650080267
8938778,5,66,Reptile,eyes-sleepless,ears-curved-spine,mouth-kotaro,horn-cerastes,back-furball,tail-tiny-dino,1650080255
5685602,0,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650080255
665210,3,66,Plant,eyes-cucumber-slice,ears-sakura,mouth-lam,horn-clamshell,back-pumpkin,tail-yam,1650080510
1676763,5,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650080501
9542828,0,66,Plant,eyes-papi,ears-friezard,mouth-catfish,horn-cactus,back-bidens,tail-hot-butt,1650080498
8756304,3,0,Dusk,eyes-sleepless,ears-earwing,mouth-toothless-bite,horn-bumpy,back-garish-worm,tail-grass-snake,1650080498
4428866,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650080498
1982493,0,83,Beast,eyes-chubby,ears-innocent-lamb,mouth-catfish,horn-imp,back-ronin,tail-nut-cracker,1650080498
3234658,2,83,Bird,eyes-mavis,ears-early-bird,mouth-mosquito,horn-trump,back-pigeon-post,tail-the-last-one,1650080495
6153229,3,83,Aquatic,eyes-telescope,ears-nimo,mouth-lam,horn-babylonia,back-jaguar,tail-nimo,1650080489
846297,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650080486
7657227,0,100,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-oranda,back-perch,tail-nimo,1650080486
4759853,3,66,Reptile,eyes-topaz,ears-seaslug,mouth-tiny-turtle,horn-pliers,back-tri-spikes,tail-grass-snake,1650080486
1260249,2,66,Aquatic,eyes-clear,ears-gill,mouth-little-owl,horn-oranda,back-watering-can,tail-nimo,1650080486
4574796,4,100,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-shoal-star,back-goldfish,tail-navaga,1650080474
2108261,4,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650080474
6022738,0,83,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-granmas-fan,1650080465
10335057,0,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650080465
5986264,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-perch,tail-nimo,1650080453
1956875,2,66,Plant,eyes-cucumber-slice,ears-peace-maker,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650080453
9566520,4,100,Bird,eyes-lucas,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650080432
895689,4,83,Beast,eyes-chubby,ears-nyan,mouth-square-teeth,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650080432
8026488,0,66,Aquatic,eyes-gero,ears-risky-bird,mouth-lam,horn-feather-spear,back-anemone,tail-nimo,1650080696
9646365,3,66,Plant,eyes-lucas,ears-small-frill,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650080684
766567,4,100,Plant,eyes-cucumber-slice,ears-clover,mouth-zigzag,horn-beech,back-shiitake,tail-carrot,1650080684
6698177,4,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650080684
6059724,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650080684
4851222,0,33,Plant,eyes-sleepless,ears-nimo,mouth-piranha,horn-cactus,back-pumpkin,tail-hare,1650080684
10539911,1,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650080663
10612903,0,0,Mech,eyes-kotaro?,ears-early-bird,mouth-nut-cracker,horn-dual-blade,back-spiky-wing,tail-nut-cracker,1650080660
5956798,5,100,Aquatic,eyes-gero,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650080651
461830,1,83,Plant,eyes-bookworm,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650080651
1228830,2,66,Plant,eyes-cucumber-slice,ears-sakura,mouth-mosquito,horn-cactus,back-perch,tail-hatsune,1650080651
10610949,3,0,Mech,eyes-mavis,ears-inkling,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1650080651
9166327,5,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650080648
8469532,2,66,Plant,eyes-tricky,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-wall-gecko,1650080639
9520097,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-kotaro,horn-eggshell,back-pigeon-post,tail-post-fight,1650080630
5772775,4,66,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-leaf-bug,back-garish-worm,tail-hot-butt,1650080630
4353755,3,100,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-kestrel,back-raven,tail-the-last-one,1650080630
4327508,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650080630
8469695,0,83,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-hatsune,1650080606
9367910,0,83,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-nimo,1650080597
9686320,0,83,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650080870
8527703,5,66,Plant,eyes-papi,ears-tiny-fan,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650080861
7826192,0,66,Reptile,eyes-clear,ears-owl,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-grass-snake,1650080861
4625495,2,66,Plant,eyes-cucumber-slice,ears-friezard,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650080861
9619099,0,0,Dusk,eyes-kotaro?,ears-nimo,mouth-tiny-turtle,horn-lagging,back-spiky-wing,tail-thorny-caterpillar,1650080849
9158390,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650080849
5873555,0,83,Aquatic,eyes-telescope,ears-bubblemaker,mouth-herbivore,horn-shoal-star,back-goldfish,tail-koi,1650080849
247269,3,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-rose-bud,back-shiitake,tail-carrot,1650080849
11226508,0,66,Plant,eyes-puppy,ears-lotus,mouth-serious,horn-beech,back-scarab,tail-cattail,1650080849
10089395,2,66,Beast,eyes-confused,ears-curly,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650080849
8469503,2,50,Plant,eyes-tricky,ears-curly,mouth-serious,horn-cactus,back-pumpkin,tail-navaga,1650080837
4774370,0,66,Plant,eyes-papi,ears-leafy,mouth-lam,horn-strawberry-shortcake,back-blue-moon,tail-hatsune,1650080837
10168753,3,83,Plant,eyes-papi,ears-rosa,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650080837
3711787,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650080816
1603623,2,83,Beast,eyes-chubby,ears-small-frill,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1650080816
4628992,2,83,Aquatic,eyes-neo,ears-inkling,mouth-piranha,horn-clamshell,back-goldfish,tail-koi,1650080804
9683013,0,83,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650080783
8741216,0,66,Aquatic,eyes-clear,ears-gill,mouth-toothless-bite,horn-dual-blade,back-goldfish,tail-nimo,1650080783
856507,3,83,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-merry,back-pumpkin,tail-carrot,1650080783
7855510,2,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650080783
9694019,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650081035
4844570,3,66,Bird,eyes-mavis,ears-inkling,mouth-little-owl,horn-eggshell,back-blue-moon,tail-post-fight,1650081026
10572827,4,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-cattail,1650081026
9640797,0,66,Plant,eyes-papi,ears-earwing,mouth-zigzag,horn-kestrel,back-bidens,tail-hot-butt,1650081014
7758924,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650081014
11151913,3,66,Reptile,eyes-papi,ears-puppy,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650081014
7371207,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650080996
1510217,3,50,Plant,eyes-chubby,ears-clover,mouth-razor-bite,horn-leaf-bug,back-pumpkin,tail-potato-leaf,1650080996
9682828,0,83,Bird,eyes-robin,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650080981
6388397,5,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650080981
3429029,0,66,Beast,eyes-topaz,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-wall-gecko,1650080981
3154369,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650080981
2794217,1,83,Beast,eyes-lucas,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650080969
1842181,3,66,Beast,eyes-kotaro?,ears-seaslug,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650080966
11280712,0,50,Bug,eyes-cucumber-slice,ears-leafy,mouth-mosquito,horn-cerastes,back-snail-shell,tail-twin-tail,1650080960
10348425,3,0,Dusk,eyes-clear,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650080960
7831428,5,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650080948
7333160,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650080948
577530,3,83,Plant,eyes-papi,ears-innocent-lamb,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650080948
11292401,0,0,Mech,eyes-gero,ears-bubblemaker,mouth-square-teeth,horn-dual-blade,back-furball,tail-twin-tail,1650080948
7909290,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-cute-bunny,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650081224
7504515,1,83,Beast,eyes-zeal,ears-nut-cracker,mouth-little-owl,horn-imp,back-ronin,tail-nut-cracker,1650081224
6365829,3,83,Beast,eyes-nerdy,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650081224
9924241,0,100,Bird,eyes-mavis,ears-early-bird,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650081212
9682004,0,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650081212
2681892,3,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650081212
11276630,0,66,Reptile,eyes-sleepless,ears-sidebarb,mouth-nut-cracker,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650081212
10334843,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-snail-shell,tail-post-fight,1650081212
9692206,0,83,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650081200
508774,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650081200
1472159,2,66,Plant,eyes-blossom,ears-leafy,mouth-serious,horn-pliers,back-pumpkin,tail-granmas-fan,1650081200
7871501,0,50,Reptile,eyes-gecko,ears-sidebarb,mouth-tiny-turtle,horn-lagging,back-jaguar,tail-thorny-caterpillar,1650081191
1915665,2,83,Aquatic,eyes-robin,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650081191
11281438,0,66,Aquatic,eyes-topaz,ears-bubblemaker,mouth-piranha,horn-strawberry-shortcake,back-blue-moon,tail-shrimp,1650081191
783191,2,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-watermelon,back-snail-shell,tail-yam,1650081179
1961391,4,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-kestrel,back-cupid,tail-the-last-one,1650081167
9809124,0,0,Dusk,eyes-tricky,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650081158
9537566,4,66,Bug,eyes-bookworm,ears-swirl,mouth-pincer,horn-watermelon,back-sandal,tail-fish-snack,1650081158
7857373,4,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650081158
6334439,3,66,Plant,eyes-cucumber-slice,ears-sakura,mouth-serious,horn-leaf-bug,back-shiitake,tail-rice,1650081158
486167,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650081410
3056065,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650081410
10732970,0,0,Mech,eyes-little-owl,ears-risky-bird,mouth-axie-kiss,horn-dual-blade,back-turnip,tail-hare,1650081389
6571746,4,100,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1650081377
2963002,2,83,Beast,eyes-telescope,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650081377
11250443,0,0,Dusk,eyes-bookworm,ears-friezard,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-pupae,1650081377
9295446,2,66,Plant,eyes-kotaro?,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650081365
7862677,0,50,Plant,eyes-papi,ears-rosa,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-shiba,1650081356
10548317,0,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650081356
2755016,0,83,Reptile,eyes-tricky,ears-small-frill,mouth-razor-bite,horn-scaly-spoon,back-tri-spikes,tail-tadpole,1650081353
7925948,2,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650081344
4895628,4,0,Dusk,eyes-tricky,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650081344
11265585,0,66,Bug,eyes-scar,ears-larva,mouth-pincer,horn-parasite,back-croc,tail-fish-snack,1650081344
10818310,2,100,Plant,eyes-confused,ears-hollow,mouth-zigzag,horn-strawberry-shortcake,back-bidens,tail-hatsune,1650081344
6059724,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650081341
7815078,0,66,Plant,eyes-little-owl,ears-rosa,mouth-serious,horn-cerastes,back-pumpkin,tail-carrot,1650081338
8125326,2,66,Plant,eyes-scar,ears-sakura,mouth-serious,horn-leaf-bug,back-mint,tail-carrot,1650081332
2060677,4,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-lam,horn-anemone,back-anemone,tail-koi,1650081332
4150137,1,50,Beast,eyes-scar,ears-inkling,mouth-confident,horn-little-branch,back-risky-beast,tail-nimo,1650081323
4203372,4,100,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650081314
9681879,0,66,Plant,eyes-neo,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650081608
3208367,4,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650081608
9412262,3,66,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-dual-blade,back-ronin,tail-nimo,1650081587
9222728,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650081587
7703831,3,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650081587
7371207,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650081587
5559625,0,83,Plant,eyes-gero,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650081587
2203620,3,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-watermelon,back-pumpkin,tail-carrot,1650081587
11190666,5,66,Reptile,eyes-papi,ears-tassels,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650081587
3352156,2,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650081575
10812281,4,83,Bird,eyes-robin,ears-early-bird,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1650081563
8692018,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650081554
11259840,0,66,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-cuckoo,back-spiky-wing,tail-koi,1650081554
11212381,2,83,Reptile,eyes-mavis,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650081554
9681682,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650081542
6080735,1,66,Plant,eyes-clear,ears-swirl,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650081542
2528891,2,83,Plant,eyes-kotaro?,ears-hollow,mouth-serious,horn-bamboo-shoot,back-pumpkin,tail-yam,1650081542
2173397,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650081542
6473835,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650081536
3165333,4,66,Plant,eyes-mavis,ears-clover,mouth-serious,horn-rose-bud,back-indian-star,tail-carrot,1650081527
7858190,0,100,Aquatic,eyes-sleepless,ears-inkling,mouth-catfish,horn-shoal-star,back-goldfish,tail-nimo,1650081785
2776654,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650081785
2005788,1,66,Plant,eyes-lucas,ears-clover,mouth-serious,horn-watermelon,back-furball,tail-carrot,1650081785
9296300,2,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650081773
9077940,5,0,Dusk,eyes-mavis,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650081773
8931904,5,83,Plant,eyes-cucumber-slice,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650081773
5835237,6,83,Bird,eyes-lucas,ears-early-bird,mouth-doubletalk,horn-eggshell,back-kingfisher,tail-hare,1650081773
3222335,2,66,Bird,eyes-mavis,ears-inkling,mouth-hungry-bird,horn-trump,back-raven,tail-gila,1650081773
9185311,4,0,Dusk,eyes-clear,ears-curly,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650081752
11198085,2,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-oranda,back-risky-beast,tail-shrimp,1650081752
7391351,0,100,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650081740
2353484,1,66,Aquatic,eyes-clear,ears-sakura,mouth-risky-fish,horn-caterpillars,back-goldfish,tail-nimo,1650081740
11268822,0,0,Mech,eyes-bookworm,ears-peace-maker,mouth-toothless-bite,horn-dual-blade,back-hero,tail-hare,1650081740
9782484,0,83,Aquatic,eyes-gero,ears-belieber,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650081719
7760361,0,66,Aquatic,eyes-papi,ears-friezard,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650081719
1808963,0,0,Aquatic,eyes-puppy,ears-nut-cracker,mouth-nut-cracker,horn-scaly-spear,back-bone-sail,tail-shiba,1650081719
9838205,0,83,Bug,eyes-bookworm,ears-earwing,mouth-cute-bunny,horn-caterpillars,back-mint,tail-fish-snack,1650081707
