888153,2,66,Aquatic,eyes-clear,ears-inkling,mouth-peace-maker,horn-trump,back-goldfish,tail-koi,1650951052
6397933,5,83,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-raven,tail-hare,1650951046
4003988,3,100,Aquatic,eyes-telescope,ears-seaslug,mouth-piranha,horn-anemone,back-goldfish,tail-nimo,1650951046
10700784,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-little-branch,back-watering-can,tail-cattail,1650951046
10109397,0,0,Dusk,eyes-lucas,ears-inkling,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650951046
2908711,2,66,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-balloon,tail-snake-jar,1650951040
7211715,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-oranda,back-sponge,tail-nimo,1650951028
4252169,2,83,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-trump,back-goldfish,tail-nimo,1650951028
11301667,4,0,Mech,eyes-sleepless,ears-pink-cheek,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650951028
8253061,0,83,Plant,eyes-papi,ears-hollow,mouth-square-teeth,horn-cactus,back-pumpkin,tail-carrot,1650951025
5912869,2,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-pliers,back-snail-shell,tail-nimo,1650951025
3624937,0,33,Plant,eyes-confused,ears-larva,mouth-tiny-turtle,horn-teal-shell,back-timber,tail-yam,1650951025
4180607,0,83,Plant,eyes-cucumber-slice,ears-gill,mouth-serious,horn-cactus,back-turnip,tail-carrot,1650951013
11285542,5,100,Bug,eyes-bookworm,ears-ear-breathing,mouth-mosquito,horn-caterpillars,back-snail-shell,tail-twin-tail,1650951013
11151895,2,83,Reptile,eyes-papi,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650951013
9535434,0,83,Beast,eyes-chubby,ears-rosa,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650951007
559633,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-watering-can,tail-carrot,1650951265
9624649,0,0,Mech,eyes-bookworm,ears-inkling,mouth-goda,horn-dual-blade,back-garish-worm,tail-hare,1650951259
4585659,3,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-watering-can,tail-yam,1650951259
7355955,3,83,Aquatic,eyes-gero,ears-nimo,mouth-cute-bunny,horn-anemone,back-anemone,tail-nimo,1650951256
2276745,1,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650951256
11276094,0,66,Bug,eyes-tricky,ears-leafy,mouth-cute-bunny,horn-caterpillars,back-snail-shell,tail-twin-tail,1650951256
7311776,0,0,Dusk,eyes-gero,ears-pogona,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951250
2588540,3,66,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-leaf-bug,back-buzz-buzz,tail-yam,1650951250
2759656,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650951244
11123871,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-oranda,back-risky-beast,tail-shrimp,1650951244
11227992,0,83,Aquatic,eyes-gero,ears-bubblemaker,mouth-piranha,horn-oranda,back-risky-beast,tail-shrimp,1650951235
7759561,3,16,Reptile,eyes-little-peas,ears-owl,mouth-axie-kiss,horn-wing-horn,back-furball,tail-grass-snake,1650951226
7479734,5,0,Dusk,eyes-mavis,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951223
1861490,3,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951223
810118,2,83,Beast,eyes-robin,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650951217
11071395,4,66,Aquatic,eyes-robin,ears-bubblemaker,mouth-piranha,horn-oranda,back-risky-beast,tail-shrimp,1650951217
8018475,0,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650951211
3755575,0,66,Plant,eyes-papi,ears-lotus,mouth-risky-fish,horn-rose-bud,back-red-ear,tail-carrot,1650951211
2485779,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650951211
2258584,2,83,Beast,eyes-topaz,ears-nyan,mouth-goda,horn-little-branch,back-ronin,tail-cottontail,1650951211
8133050,4,0,Dusk,eyes-little-owl,ears-owl,mouth-tiny-turtle,horn-wing-horn,back-pigeon-post,tail-grass-snake,1650951472
6648437,3,0,Dusk,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951472
1707920,3,83,Bird,eyes-mavis,ears-nimo,mouth-little-owl,horn-eggshell,back-raven,tail-the-last-one,1650951472
11174558,0,83,Reptile,eyes-tricky,ears-peace-maker,mouth-kotaro,horn-incisor,back-indian-star,tail-tiny-dino,1650951472
2854069,0,16,Aquatic,eyes-little-owl,ears-gill,mouth-silence-whisper,horn-scaly-spear,back-watering-can,tail-the-last-one,1650951463
7172120,0,66,Aquatic,eyes-topaz,ears-gill,mouth-risky-fish,horn-babylonia,back-green-thorns,tail-koi,1650951460
2407618,3,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-beech,back-watering-can,tail-hatsune,1650951445
1529255,3,66,Beast,eyes-neo,ears-curly,mouth-confident,horn-dual-blade,back-ronin,tail-nut-cracker,1650951442
8943362,4,100,Plant,eyes-confused,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650951439
6668186,1,66,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-furball,tail-navaga,1650951439
4907154,0,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650951433
6817929,2,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951427
5496109,4,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650951427
2466728,0,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650951427
10995277,3,66,Bug,eyes-cucumber-slice,ears-clover,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1650951427
10672140,0,66,Aquatic,eyes-blossom,ears-nimo,mouth-risky-fish,horn-pocky,back-goldfish,tail-nimo,1650951427
10511892,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650951427
10196709,0,66,Beast,eyes-chubby,ears-nimo,mouth-nut-cracker,horn-imp,back-ronin,tail-potato-leaf,1650951427
10110192,0,50,Bug,eyes-robin,ears-puppy,mouth-pincer,horn-parasite,back-snail-shell,tail-gila,1650951427
11307147,0,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650951409
8169281,0,16,Reptile,eyes-papi,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951673
1764347,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-perch,tail-nimo,1650951673
11195487,0,83,Plant,eyes-papi,ears-clover,mouth-silence-whisper,horn-cactus,back-sandal,tail-cattail,1650951658
11046483,3,83,Reptile,eyes-scar,ears-bubblemaker,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650951658
10560622,0,0,Dusk,eyes-bookworm,ears-pink-cheek,mouth-tiny-turtle,horn-cuckoo,back-cupid,tail-hare,1650951658
4254590,3,83,Aquatic,eyes-chubby,ears-nimo,mouth-piranha,horn-babylonia,back-sponge,tail-koi,1650951646
3842551,0,0,Dusk,eyes-neo,ears-ear-breathing,mouth-hungry-bird,horn-antenna,back-red-ear,tail-wall-gecko,1650951646
552846,3,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-granmas-fan,1650951643
5979868,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650951637
11092415,1,83,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-koi,1650951631
775035,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1650951625
5757158,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650951625
3609057,2,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-cupid,tail-post-fight,1650951607
6223833,2,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650951604
4679840,0,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-tri-feather,tail-the-last-one,1650951592
267821,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-swallow,1650951592
2441208,1,0,Mech,eyes-topaz,ears-tassels,mouth-cute-bunny,horn-incisor,back-risky-beast,tail-feather-fan,1650951592
10106960,0,83,Plant,eyes-tricky,ears-lotus,mouth-serious,horn-watermelon,back-pumpkin,tail-cattail,1650951592
7328355,0,50,Reptile,eyes-telescope,ears-curved-spine,mouth-toothless-bite,horn-lagging,back-snail-shell,tail-grass-snake,1650951574
5135158,0,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-perch,tail-nimo,1650951574
4030887,2,83,Reptile,eyes-tricky,ears-hollow,mouth-kotaro,horn-scaly-spear,back-green-thorns,tail-iguana,1650951883
1390784,3,83,Aquatic,eyes-telescope,ears-bubblemaker,mouth-pincer,horn-shoal-star,back-goldfish,tail-nimo,1650951883
4713588,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-watering-can,tail-hot-butt,1650951874
9158767,0,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650951871
8357111,4,100,Bird,eyes-lucas,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650951871
7381842,4,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951868
11306295,3,50,Plant,eyes-mavis,ears-clover,mouth-goda,horn-beech,back-sandal,tail-cattail,1650951868
5527439,2,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-oranda,back-perch,tail-koi,1650951856
776766,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650951835
6449895,2,83,Plant,eyes-papi,ears-pogona,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650951835
629312,1,66,Plant,eyes-papi,ears-tassels,mouth-serious,horn-kestrel,back-shiitake,tail-hot-butt,1650951835
4576162,1,83,Plant,eyes-puppy,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650951835
3881596,2,66,Beast,eyes-zeal,ears-risky-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-cattail,1650951835
10321264,4,0,Mech,eyes-chubby,ears-curly,mouth-goda,horn-arco,back-hero,tail-hare,1650951835
962999,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-wall-gecko,1650951823
8679102,3,83,Aquatic,eyes-gero,ears-bubblemaker,mouth-cute-bunny,horn-anemone,back-anemone,tail-nimo,1650951823
2866287,2,83,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-shoal-star,back-turnip,tail-nimo,1650951811
1139669,3,83,Aquatic,eyes-lucas,ears-tiny-fan,mouth-piranha,horn-oranda,back-goldfish,tail-nimo,1650951808
8628828,2,0,Dusk,eyes-robin,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650951805
10977769,2,0,Dusk,eyes-confused,ears-sidebarb,mouth-goda,horn-imp,back-ronin,tail-hare,1650951805
4454884,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650952069
11118468,1,0,Dusk,eyes-gero,ears-ear-breathing,mouth-tiny-turtle,horn-kestrel,back-bidens,tail-hot-butt,1650952069
9383618,0,0,Dusk,eyes-sleepless,ears-tiny-fan,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650952066
5917834,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650952066
7291813,4,0,Dusk,eyes-scar,ears-gill,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650952057
4891984,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650952057
11256781,1,50,Plant,eyes-mavis,ears-lotus,mouth-goda,horn-beech,back-sandal,tail-cattail,1650952054
6700043,0,83,Aquatic,eyes-kotaro?,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650952051
601036,3,66,Plant,eyes-confused,ears-hollow,mouth-pincer,horn-dual-blade,back-pumpkin,tail-carrot,1650952048
7665986,3,66,Aquatic,eyes-robin,ears-seaslug,mouth-tiny-turtle,horn-anemone,back-anemone,tail-nimo,1650952036
9796248,3,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650952021
4249139,3,66,Reptile,eyes-tricky,ears-puppy,mouth-razor-bite,horn-incisor,back-hermit,tail-wall-gecko,1650952021
2681591,2,100,Aquatic,eyes-gero,ears-gill,mouth-lam,horn-oranda,back-goldfish,tail-nimo,1650952021
10011915,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-watering-can,tail-hatsune,1650952015
8191274,0,83,Plant,eyes-little-peas,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650952012
9952912,3,66,Plant,eyes-confused,ears-rosa,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-yam,1650952000
344082,0,0,Aquatic,eyes-confused,ears-swirl,mouth-serious,horn-rose-bud,back-shiitake,tail-hatsune,1650952000
8245357,0,66,Plant,eyes-gecko,ears-clover,mouth-square-teeth,horn-cactus,back-watering-can,tail-carrot,1650951994
405995,3,83,Bird,eyes-tricky,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-cupid,tail-post-fight,1650951988
11261452,2,50,Aquatic,eyes-little-peas,ears-sakura,mouth-catfish,horn-bumpy,back-sponge,tail-nimo,1650951988
2512281,2,83,Plant,eyes-lucas,ears-rosa,mouth-serious,horn-rose-bud,back-pumpkin,tail-hatsune,1650952288
9345599,3,83,Aquatic,eyes-telescope,ears-friezard,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650952285
6676608,0,100,Beast,eyes-little-peas,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650952285
3768628,2,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-razor-bite,horn-clamshell,back-goldfish,tail-koi,1650952285
3287896,2,83,Plant,eyes-cucumber-slice,ears-sakura,mouth-catfish,horn-rose-bud,back-watering-can,tail-hot-butt,1650952285
2549182,2,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650952279
9475627,3,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650952267
7274889,1,100,Aquatic,eyes-gero,ears-nimo,mouth-risky-fish,horn-babylonia,back-anemone,tail-nimo,1650952267
11239536,2,66,Plant,eyes-confused,ears-lotus,mouth-goda,horn-cactus,back-sandal,tail-cattail,1650952267
2169864,2,100,Bird,eyes-mavis,ears-owl,mouth-hungry-bird,horn-trump,back-cupid,tail-the-last-one,1650952264
10460478,0,0,Dusk,eyes-gero,ears-gill,mouth-tiny-turtle,horn-kestrel,back-garish-worm,tail-grass-snake,1650952264
9796237,3,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650952252
7237765,5,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-cottontail,1650952252
4812096,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650952252
4018336,0,100,Bug,eyes-bookworm,ears-larva,mouth-square-teeth,horn-parasite,back-snail-shell,tail-fish-snack,1650952252
331397,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650952252
1166156,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-rose-bud,back-watering-can,tail-carrot,1650952252
2624151,2,100,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-oranda,back-anemone,tail-navaga,1650952243
11033822,5,100,Reptile,eyes-tricky,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650952234
699288,2,16,Reptile,eyes-zeal,ears-nyan,mouth-tiny-turtle,horn-little-branch,back-raven,tail-thorny-caterpillar,1650952231
6322601,3,50,Reptile,eyes-tricky,ears-earwing,mouth-tiny-turtle,horn-watermelon,back-garish-worm,tail-grass-snake,1650952498
776738,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650952495
5576430,2,16,Reptile,eyes-neo,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650952495
636187,3,83,Reptile,eyes-gecko,ears-curved-spine,mouth-tiny-turtle,horn-oranda,back-green-thorns,tail-tiny-dino,1650952486
7773737,3,0,Dusk,eyes-papi,ears-leafy,mouth-nut-cracker,horn-cerastes,back-garish-worm,tail-grass-snake,1650952483
7003899,0,66,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-scarab,tail-yam,1650952483
1128164,3,66,Bird,eyes-robin,ears-curved-spine,mouth-herbivore,horn-eggshell,back-cupid,tail-post-fight,1650952483
668978,3,100,Reptile,eyes-tricky,ears-friezard,mouth-kotaro,horn-cerastes,back-tri-spikes,tail-tiny-dino,1650952471
2339803,3,66,Plant,eyes-little-peas,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-thorny-caterpillar,1650952471
1012143,5,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-goldfish,tail-koi,1650952468
744943,5,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-rose-bud,back-bidens,tail-yam,1650952465
7260261,1,83,Aquatic,eyes-telescope,ears-tiny-fan,mouth-risky-fish,horn-little-branch,back-goldfish,tail-koi,1650952465
2491246,2,66,Aquatic,eyes-sleepless,ears-owl,mouth-catfish,horn-trump,back-goldfish,tail-koi,1650952465
2706988,3,83,Plant,eyes-papi,ears-leafy,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-yam,1650952450
10447683,4,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1650952450
8845746,4,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650952438
2951098,2,0,Aquatic,eyes-nerdy,ears-hollow,mouth-herbivore,horn-unko,back-ronin,tail-granmas-fan,1650952435
2195475,0,66,Plant,eyes-confused,ears-clover,mouth-goda,horn-cactus,back-red-ear,tail-carrot,1650952432
1844711,2,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-balloon,tail-carrot,1650952432
6254706,3,83,Bird,eyes-little-peas,ears-early-bird,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650952417
5446008,0,100,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-eggshell,back-cupid,tail-post-fight,1650952714
11156866,0,0,Dusk,eyes-clear,ears-clover,mouth-risky-fish,horn-arco,back-sandal,tail-nimo,1650952714
9635381,2,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650952708
6155829,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650952696
6061478,2,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-bidens,tail-carrot,1650952696
11063741,0,66,Bug,eyes-neo,ears-curly,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-fish-snack,1650952696
11036732,0,66,Bug,eyes-sleepless,ears-bubblemaker,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1650952696
5962945,4,16,Reptile,eyes-confused,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650952693
3753905,3,66,Plant,eyes-confused,ears-owl,mouth-serious,horn-rose-bud,back-pumpkin,tail-gila,1650952669
9848208,0,0,Mech,eyes-confused,ears-lotus,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650952663
4934288,1,50,Plant,eyes-gero,ears-leafy,mouth-nut-cracker,horn-cactus,back-pumpkin,tail-twin-tail,1650952663
10990780,4,66,Reptile,eyes-puppy,ears-nyan,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650952663
4698662,0,83,Aquatic,eyes-clear,ears-sakura,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650952660
917553,2,83,Plant,eyes-confused,ears-tiny-fan,mouth-serious,horn-beech,back-pumpkin,tail-hatsune,1650952651
4393078,5,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650952648
2950601,2,83,Beast,eyes-chubby,ears-nyan,mouth-piranha,horn-imp,back-ronin,tail-cottontail,1650952648
2512753,0,66,Plant,eyes-papi,ears-lotus,mouth-square-teeth,horn-beech,back-pumpkin,tail-gravel-ant,1650952648
11306600,2,0,Mech,eyes-lucas,ears-early-bird,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650952648
11294818,4,0,Mech,eyes-little-owl,ears-bubblemaker,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650952648
1687775,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-nimo,1650952630
8101208,3,83,Reptile,eyes-gecko,ears-clover,mouth-tiny-turtle,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650952927
2475953,1,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-snake-jar,1650952927
1302224,4,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650952927
4559434,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650952924
3441721,0,50,Bird,eyes-mavis,ears-rosa,mouth-hungry-bird,horn-little-branch,back-cupid,tail-tadpole,1650952924
296585,5,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650952918
4223748,0,16,Reptile,eyes-chubby,ears-tiny-fan,mouth-nut-cracker,horn-teal-shell,back-timber,tail-wall-gecko,1650952912
11230933,0,66,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-pocky,back-spiky-wing,tail-koi,1650952912
11158310,3,66,Plant,eyes-papi,ears-tiny-fan,mouth-zigzag,horn-beech,back-sandal,tail-cattail,1650952912
5654146,2,16,Reptile,eyes-clear,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650952891
11305047,0,83,Plant,eyes-cucumber-slice,ears-rosa,mouth-zigzag,horn-beech,back-cupid,tail-cattail,1650952879
1709099,0,33,Aquatic,eyes-clear,ears-nyan,mouth-hungry-bird,horn-shoal-star,back-raven,tail-granmas-fan,1650952858
10720977,2,66,Plant,eyes-confused,ears-pink-cheek,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650952858
3333147,3,50,Plant,eyes-gero,ears-owl,mouth-serious,horn-rose-bud,back-pumpkin,tail-gila,1650952846
10951963,0,0,Mech,eyes-little-owl,ears-gill,mouth-axie-kiss,horn-dual-blade,back-furball,tail-hare,1650952846
1653156,2,0,Reptile,eyes-clear,ears-nimo,mouth-serious,horn-lagging,back-ronin,tail-thorny-caterpillar,1650952840
9769864,0,66,Plant,eyes-zeal,ears-rosa,mouth-zigzag,horn-cactus,back-bidens,tail-tiny-dino,1650952828
2339132,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-hot-butt,1650952828
6113140,2,0,Dusk,eyes-neo,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650952825
2436238,2,16,Plant,eyes-tricky,ears-early-bird,mouth-hungry-bird,horn-leaf-bug,back-sandal,tail-potato-leaf,1650952825
9719270,3,50,Plant,eyes-little-owl,ears-innocent-lamb,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650953143
5367085,0,100,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650953143
9085483,3,66,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-nimo,1650953140
8429459,0,83,Aquatic,eyes-neo,ears-tiny-fan,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650953140
8351894,5,100,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650953140
7945940,3,16,Plant,eyes-bookworm,ears-seaslug,mouth-herbivore,horn-bumpy,back-bone-sail,tail-nimo,1650953131
5084775,3,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-pocky,back-goldfish,tail-koi,1650953128
3746147,2,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-cuckoo,back-pigeon-post,tail-the-last-one,1650953116
1425159,3,66,Aquatic,eyes-clear,ears-rosa,mouth-risky-fish,horn-cerastes,back-goldfish,tail-koi,1650953116
8598922,0,83,Bird,eyes-puppy,ears-peace-maker,mouth-doubletalk,horn-kestrel,back-pigeon-post,tail-post-fight,1650953110
7959526,4,0,Dusk,eyes-clear,ears-bubblemaker,mouth-cute-bunny,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650953110
10521412,0,83,Bird,eyes-lucas,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-carrot,1650953110
738888,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1650953107
7194516,3,83,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-nimo,1650953095
599812,4,83,Bird,eyes-mavis,ears-bubblemaker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650953095
4355603,2,66,Beast,eyes-chubby,ears-innocent-lamb,mouth-axie-kiss,horn-unko,back-jaguar,tail-post-fight,1650953095
5834462,4,66,Reptile,eyes-sleepless,ears-curved-spine,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650953293
