9659799,-9,-16,-28,-44,-69,-104,-155,1650256220,40
5798692,-19,-26,-38,-55,-79,-114,-166,1650256220,31
4406781,-32,-39,-51,-67,-92,-127,-179,1650256220,18
3891134,-33,-40,-52,-68,-93,-128,-180,1650256220,17
6196230,-27,-34,-45,-62,-86,-121,-173,1650256208,23
5912987,-32,-40,-51,-68,-92,-127,-179,1650256208,17
5605906,-32,-39,-50,-67,-91,-126,-178,1650256208,18
3961958,-23,-31,-42,-59,-83,-118,-169,1650256208,26
10942568,-1,-8,-20,-37,-61,-96,-147,1650256208,48
10628057,-21,-28,-39,-56,-80,-115,-166,1650256208,29
10250520,-24,-32,-43,-60,-84,-119,-170,1650256208,25
11302328,28,21,9,-7,-31,-66,-117,1650256454,78
8595323,-23,-30,-42,-58,-82,-117,-168,1650256451,26
6068381,-31,-38,-50,-67,-91,-126,-177,1650256451,18
5966984,-26,-33,-45,-62,-86,-121,-172,1650256451,23
9573581,-25,-32,-44,-61,-85,-120,-171,1650256439,24
4693541,-32,-39,-51,-67,-91,-126,-177,1650256439,17
4555095,-21,-28,-40,-56,-80,-115,-166,1650256433,29
11302310,28,21,9,-7,-31,-66,-117,1650256424,78
424804,-23,-30,-42,-59,-83,-118,-169,1650256421,26
9241087,-21,-28,-39,-56,-80,-115,-166,1650256418,29
8836220,-30,-37,-49,-65,-89,-124,-175,1650256418,19
5187706,-31,-38,-50,-67,-91,-126,-177,1650256418,18
4413703,-25,-32,-44,-61,-85,-120,-172,1650256418,24
3336587,-32,-39,-51,-68,-92,-127,-178,1650256418,17
10743983,66,59,47,31,7,-27,-78,1650256418,116
9676374,-9,-16,-28,-45,-69,-103,-155,1650256406,40
3808088,-24,-31,-42,-59,-83,-118,-169,1650256406,26
3106443,-31,-38,-50,-67,-91,-126,-177,1650256406,18
11302308,27,20,9,-7,-31,-66,-117,1650256406,78
7997552,-32,-39,-51,-68,-92,-127,-178,1650256385,17
10776587,23,16,4,-11,-35,-70,-121,1650256634,74
9166018,-25,-32,-44,-61,-85,-120,-171,1650256631,24
4507622,-32,-39,-51,-68,-92,-126,-178,1650256628,17
11125382,16,9,-2,-18,-42,-77,-128,1650256625,67
599812,-9,-16,-28,-44,-68,-103,-154,1650256622,40
1939888,-31,-38,-50,-66,-90,-125,-176,1650256622,18
1531037,-32,-39,-51,-68,-92,-127,-178,1650256622,17
1285382,-28,-36,-47,-64,-88,-123,-174,1650256622,21
11283167,51,44,33,16,-7,-41,-92,1650256622,102
11072432,35,28,16,0,-23,-58,-109,1650256622,85
10957869,-32,-39,-51,-68,-92,-126,-178,1650256622,17
10957796,37,30,18,1,-21,-56,-107,1650256622,87
9690461,0,-7,-19,-35,-59,-94,-145,1650256601,49
6318138,-29,-36,-47,-64,-88,-123,-174,1650256601,21
2474483,-27,-34,-45,-62,-86,-121,-172,1650256601,23
2386424,-31,-38,-50,-67,-91,-126,-177,1650256601,18
10812340,16,9,-2,-18,-42,-77,-128,1650256595,67
9505017,18,11,0,-16,-40,-75,-126,1650256589,68
8232106,-27,-34,-46,-62,-86,-121,-172,1650256589,22
8120383,-31,-38,-50,-66,-90,-125,-176,1650256589,18
6376824,-22,-29,-41,-57,-81,-116,-167,1650256799,27
3366309,-32,-39,-51,-68,-92,-126,-178,1650256799,17
2343671,-31,-38,-50,-66,-90,-125,-176,1650256799,18
10099040,-23,-30,-41,-58,-82,-117,-168,1650256799,27
1206156,-32,-39,-51,-67,-91,-126,-177,1650256796,17
2288416,-32,-39,-51,-67,-91,-126,-177,1650256793,17
9243950,-33,-40,-52,-68,-92,-127,-178,1650256787,16
831989,-25,-32,-44,-60,-84,-119,-169,1650256787,24
8249756,-7,-14,-26,-42,-66,-101,-152,1650256787,42
6930866,-23,-30,-42,-58,-82,-117,-168,1650256787,26
603155,-35,-42,-54,-71,-95,-130,-182,1650256787,14
3365190,-32,-40,-51,-68,-92,-127,-179,1650256787,17
11300293,-17,-25,-36,-53,-77,-112,-164,1650256787,32
10248868,5,-2,-13,-30,-54,-89,-141,1650256787,55
8708692,-31,-38,-50,-67,-91,-126,-178,1650256775,18
11292241,50,43,31,14,-9,-44,-96,1650256766,100
11203917,22,15,3,-13,-37,-72,-123,1650256766,73
9359039,-27,-34,-46,-62,-86,-121,-173,1650256754,23
7727640,-33,-40,-52,-68,-92,-127,-179,1650256754,17
6820054,-31,-38,-50,-67,-91,-126,-178,1650256754,18
8042451,-6,-13,-25,-42,-66,-101,-152,1650257015,43
11158031,27,20,8,-8,-32,-67,-118,1650257012,77
11017070,-3,-10,-22,-39,-63,-98,-149,1650257009,46
6469190,-33,-40,-52,-68,-92,-128,-179,1650257006,17
7756538,-3,-10,-22,-38,-62,-97,-148,1650257000,46
9162954,-29,-36,-47,-64,-88,-123,-174,1650256997,21
5275186,-32,-39,-51,-68,-92,-126,-178,1650256997,17
6748748,-32,-39,-51,-68,-92,-126,-178,1650256988,17
9822113,-32,-39,-51,-68,-92,-126,-178,1650256985,17
9213655,-3,-10,-22,-38,-62,-97,-148,1650256985,46
8534114,-23,-31,-42,-59,-83,-118,-169,1650256985,26
7455338,-20,-28,-39,-56,-80,-115,-166,1650256985,29
5646051,-31,-38,-50,-66,-90,-125,-176,1650256985,19
4289489,-28,-35,-47,-63,-87,-122,-173,1650256985,21
2880890,-18,-25,-37,-54,-77,-112,-163,1650256985,31
2485930,-29,-36,-48,-64,-88,-123,-173,1650256985,20
11302701,-32,-39,-51,-67,-91,-126,-176,1650256985,17
11106176,32,25,14,-2,-26,-60,-111,1650256985,82
10363897,-1,-8,-20,-36,-60,-95,-146,1650256985,48
9306377,-3,-10,-22,-38,-62,-97,-148,1650256970,46
5538359,2,-4,-16,-32,-57,-91,-143,1650257219,52
8547746,-32,-39,-51,-68,-92,-126,-178,1650257216,17
7687513,0,-7,-19,-35,-59,-94,-145,1650257216,49
6138563,-32,-39,-51,-68,-92,-126,-178,1650257216,17
4938632,-32,-39,-51,-68,-92,-126,-178,1650257216,17
4517984,-6,-13,-25,-41,-65,-100,-151,1650257216,43
3300988,-32,-39,-50,-67,-91,-126,-177,1650257216,18
269566,-27,-34,-46,-62,-86,-121,-172,1650257216,22
9831486,-35,-42,-54,-70,-94,-129,-180,1650257204,14
792695,-32,-39,-51,-68,-92,-126,-178,1650257204,17
9183812,14,7,-4,-21,-45,-80,-131,1650257195,64
8962598,-20,-28,-39,-56,-80,-115,-166,1650257195,29
8932572,2,-4,-16,-32,-57,-91,-143,1650257195,52
6290683,-32,-39,-51,-67,-92,-126,-177,1650257195,17
2809529,-32,-39,-50,-67,-91,-126,-177,1650257195,18
11094747,-16,-23,-35,-52,-76,-111,-162,1650257195,33
10759425,-9,-16,-28,-44,-68,-103,-154,1650257195,40
5038320,-31,-38,-50,-67,-91,-126,-177,1650257183,18
2139664,-32,-39,-50,-67,-91,-126,-177,1650257183,18
11301677,64,57,45,29,5,-29,-81,1650257183,114
10812842,5,-1,-13,-30,-54,-88,-140,1650257396,55
7503120,-15,-22,-33,-50,-74,-109,-160,1650257393,35
6174199,-32,-39,-51,-68,-92,-126,-178,1650257393,17
3941714,-32,-39,-51,-67,-91,-126,-177,1650257393,17
2148704,-31,-38,-50,-67,-91,-126,-177,1650257393,18
11294546,40,33,21,4,-19,-54,-105,1650257393,90
10890361,-19,-26,-38,-54,-78,-113,-164,1650257393,30
929381,-31,-38,-50,-67,-91,-126,-177,1650257381,18
8601572,-10,-18,-29,-46,-70,-105,-156,1650257381,39
253588,-19,-26,-38,-54,-78,-113,-164,1650257381,30
11287363,49,42,30,14,-9,-44,-95,1650257381,99
6255058,-31,-38,-49,-66,-90,-124,-175,1650257369,18
187234,-6,-13,-25,-41,-65,-100,-151,1650257369,43
10576985,-29,-36,-48,-65,-89,-123,-175,1650257366,20
11106259,5,-1,-13,-30,-54,-88,-140,1650257363,55
7932857,-31,-38,-50,-67,-91,-126,-177,1650257360,18
6189607,-29,-36,-48,-65,-89,-123,-175,1650257360,20
11298198,87,80,68,51,27,-7,-58,1650257360,137
11037982,5,-1,-13,-29,-53,-88,-139,1650257360,55
965063,-31,-38,-50,-67,-91,-125,-177,1650257348,18
3035729,-21,-28,-40,-56,-80,-115,-167,1650257558,29
11280812,66,59,47,31,7,-27,-78,1650257558,116
10317947,22,15,4,-12,-36,-71,-122,1650257558,72
7843021,-26,-33,-45,-62,-86,-120,-172,1650257546,23
7018754,-31,-39,-50,-67,-91,-126,-178,1650257546,18
5740201,7,0,-11,-28,-52,-87,-139,1650257546,57
10004489,-32,-39,-51,-68,-92,-127,-179,1650257546,17
9958220,-9,-16,-28,-45,-69,-104,-155,1650257540,40
9562305,-29,-36,-48,-65,-89,-124,-176,1650257540,20
7766361,-23,-30,-42,-59,-83,-118,-169,1650257534,26
11044748,7,0,-11,-28,-52,-86,-138,1650257531,57
7178043,-25,-32,-44,-60,-84,-119,-170,1650257525,24
3604065,-31,-38,-50,-67,-91,-126,-177,1650257525,18
10297423,7,0,-11,-28,-52,-87,-138,1650257516,57
8542660,-26,-33,-45,-62,-86,-121,-172,1650257513,23
3095413,-31,-38,-50,-67,-91,-126,-177,1650257513,18
10330473,-21,-28,-39,-56,-80,-115,-166,1650257513,29
7621997,-30,-37,-49,-66,-90,-125,-176,1650257510,19
8597419,-26,-33,-45,-62,-86,-121,-172,1650257492,23
6130273,-30,-37,-49,-65,-89,-124,-175,1650257492,19
11294980,34,27,15,0,-24,-59,-110,1650257756,84
2800497,8,1,-10,-27,-51,-86,-137,1650257753,58
5305039,-25,-32,-44,-60,-84,-119,-170,1650257744,24
11294711,14,7,-4,-21,-45,-80,-131,1650257744,64
7812759,-32,-39,-51,-67,-91,-126,-177,1650257735,17
11214528,20,12,1,-15,-39,-74,-125,1650257723,70
10081638,-21,-28,-40,-57,-81,-115,-167,1650257723,28
8511198,-29,-36,-48,-64,-89,-123,-174,1650257711,20
7532554,-6,-13,-25,-41,-65,-100,-151,1650257711,43
3040907,-32,-39,-51,-67,-91,-126,-177,1650257711,17
11004958,-9,-16,-28,-44,-68,-103,-154,1650257711,40
11175562,37,30,18,2,-21,-56,-107,1650257708,87
9502108,8,1,-10,-27,-51,-85,-137,1650257702,58
9655111,-35,-42,-54,-70,-94,-129,-180,1650257699,14
7452203,-20,-27,-39,-56,-80,-115,-166,1650257699,29
669220,-32,-39,-51,-67,-91,-126,-177,1650257699,17
7471804,-25,-32,-44,-60,-84,-119,-170,1650257690,24
5580104,-17,-24,-36,-52,-76,-111,-162,1650257690,32
339998,-19,-26,-38,-54,-78,-113,-164,1650257690,30
9702138,-35,-42,-54,-70,-94,-129,-180,1650257678,14
6196230,-21,-28,-39,-56,-80,-115,-166,1650257942,28
3629328,-29,-36,-48,-64,-89,-123,-174,1650257942,20
11179154,9,2,-9,-25,-49,-84,-135,1650257936,59
917466,-24,-31,-43,-59,-83,-118,-169,1650257921,25
7841779,-6,-13,-25,-41,-65,-100,-151,1650257921,43
7464060,-30,-37,-49,-65,-89,-124,-175,1650257921,19
1606389,-9,-16,-28,-44,-68,-103,-154,1650257921,40
11260592,98,91,79,63,39,4,-46,1650257921,148
9192692,-29,-36,-48,-65,-89,-124,-176,1650257909,20
7661693,-31,-38,-50,-66,-91,-126,-177,1650257909,18
6893457,-29,-36,-48,-65,-89,-124,-176,1650257909,20
6736799,-22,-29,-41,-57,-81,-116,-167,1650257909,27
3892355,-32,-39,-51,-67,-91,-126,-177,1650257897,17
9987483,5,-1,-13,-29,-53,-88,-139,1650257894,55
9873963,11,4,-7,-24,-48,-83,-134,1650257888,61
4918422,-7,-14,-26,-43,-67,-102,-154,1650257888,42
3645215,-20,-27,-39,-56,-80,-115,-166,1650257888,29
11136463,57,50,38,22,-2,-37,-88,1650257888,107
11300323,86,79,67,50,26,-8,-59,1650257876,136
10917637,-5,-12,-23,-40,-64,-99,-150,1650257876,44
9844515,-20,-27,-39,-56,-80,-115,-166,1650258128,29
674968,-32,-39,-51,-68,-92,-127,-178,1650258128,17
9772546,7,0,-11,-28,-52,-87,-139,1650258125,57
6812779,-20,-27,-39,-56,-80,-114,-166,1650258107,29
6184734,-31,-38,-50,-67,-91,-126,-177,1650258107,18
5226053,-30,-37,-49,-66,-90,-125,-177,1650258107,19
2254875,-30,-37,-49,-65,-89,-124,-175,1650258107,19
11300286,-20,-27,-39,-56,-80,-115,-166,1650258107,29
10841634,-20,-27,-39,-55,-79,-114,-165,1650258107,29
10499549,6,0,-11,-28,-52,-86,-137,1650258104,56
6303574,-29,-36,-48,-64,-88,-123,-173,1650258101,20
8307266,-16,-23,-35,-51,-75,-110,-160,1650258092,33
3534783,-15,-22,-33,-50,-74,-108,-159,1650258092,34
767757,-20,-27,-39,-55,-79,-114,-164,1650258086,29
11294580,43,36,24,8,-16,-50,-102,1650258086,93
11231980,46,39,27,11,-12,-47,-97,1650258086,96
10947234,6,0,-12,-28,-52,-87,-137,1650258077,56
9476078,-31,-38,-49,-66,-90,-124,-175,1650258074,18
8147324,-18,-25,-36,-53,-77,-111,-162,1650258062,31
5671173,-32,-39,-51,-67,-91,-126,-177,1650258062,17
8240142,-22,-29,-41,-58,-82,-117,-168,1650258302,27
8015430,14,7,-4,-21,-45,-79,-130,1650258302,63
398751,-32,-39,-51,-67,-91,-126,-176,1650258302,17
11227466,57,50,39,22,-1,-35,-86,1650258302,107
10969545,-20,-27,-39,-55,-79,-114,-165,1650258302,29
10476023,11,4,-7,-23,-47,-82,-133,1650258302,61
2859975,-31,-38,-49,-66,-90,-124,-175,1650258296,18
9289656,-14,-21,-33,-50,-73,-108,-159,1650258290,34
7180904,-29,-36,-48,-64,-88,-123,-173,1650258290,20
11252666,196,189,177,161,137,102,51,1650258290,245
8756881,-28,-35,-47,-63,-87,-122,-173,1650258284,21
10417893,8,1,-10,-26,-50,-85,-136,1650258284,58
8437621,-32,-39,-51,-67,-91,-125,-176,1650258272,17
10603992,8,1,-10,-26,-50,-85,-136,1650258272,58
7671567,-20,-27,-39,-55,-79,-114,-165,1650258269,28
11128212,37,30,18,2,-21,-56,-106,1650258269,87
10754133,-32,-39,-51,-67,-91,-125,-176,1650258269,17
10594877,8,1,-10,-26,-50,-84,-134,1650258254,58
9130183,-20,-27,-39,-55,-79,-114,-164,1650258251,29
9010287,-27,-35,-46,-63,-86,-121,-172,1650258251,21
1325589,-33,-40,-51,-68,-92,-126,-177,1650258476,16
11220295,-11,-18,-30,-47,-70,-105,-156,1650258467,37
11298810,39,32,21,4,-19,-53,-104,1650258458,89
9741054,-20,-27,-39,-55,-79,-114,-165,1650258455,29
11281814,12,5,-6,-22,-46,-80,-131,1650258455,62
11108433,70,63,52,35,11,-22,-73,1650258455,120
10227534,-20,-27,-39,-55,-79,-114,-165,1650258455,29
8697367,-29,-36,-48,-64,-88,-122,-173,1650258452,20
9727347,-23,-30,-42,-58,-82,-117,-168,1650258434,26
6268778,-21,-28,-40,-56,-80,-114,-165,1650258434,28
5011260,-23,-30,-42,-58,-82,-117,-168,1650258434,26
5002749,-32,-39,-51,-67,-91,-125,-176,1650258434,17
4099050,-31,-38,-50,-66,-90,-125,-175,1650258434,18
11171199,38,31,20,3,-20,-54,-105,1650258434,88
10976885,2,-4,-16,-32,-56,-91,-141,1650258434,52
11287613,37,30,18,2,-21,-56,-107,1650258428,87
583092,-32,-39,-51,-67,-91,-125,-176,1650258422,17
5582192,-20,-27,-39,-55,-79,-114,-165,1650258422,29
4779385,41,34,22,6,-17,-52,-102,1650258422,91
1630775,-32,-39,-51,-67,-91,-125,-176,1650258422,17
673486,-19,-26,-37,-54,-78,-112,-163,1650258653,30
5508212,-9,-16,-27,-44,-68,-102,-153,1650258653,40
5359032,-32,-39,-51,-68,-91,-126,-177,1650258653,16
5039834,-30,-37,-49,-65,-89,-124,-174,1650258653,19
4649995,-31,-38,-49,-66,-90,-124,-175,1650258653,18
3301175,-31,-38,-50,-66,-90,-125,-176,1650258653,18
11293822,62,55,44,27,3,-30,-81,1650258653,112
11254041,33,26,15,-1,-25,-59,-110,1650258653,83
10629059,0,-6,-17,-34,-58,-92,-143,1650258650,50
8908779,0,-6,-17,-34,-58,-92,-143,1650258635,50
9977679,5,-1,-12,-29,-53,-87,-138,1650258632,55
9858872,-14,-21,-33,-50,-73,-108,-159,1650258632,34
583326,-29,-36,-48,-64,-88,-123,-173,1650258632,20
1810616,-31,-38,-50,-66,-90,-125,-176,1650258632,18
11015092,8,1,-10,-26,-50,-85,-136,1650258626,58
9221712,0,-6,-17,-34,-58,-92,-143,1650258620,50
4407098,-25,-32,-44,-60,-84,-118,-169,1650258620,24
3837990,-25,-32,-44,-60,-84,-118,-169,1650258620,24
10403013,-23,-30,-41,-58,-81,-116,-167,1650258620,26
11026846,14,7,-4,-20,-44,-79,-130,1650258614,64
9609295,11,4,-7,-23,-47,-82,-132,1650258830,61
9015792,-3,-10,-22,-38,-62,-97,-148,1650258830,46
8768679,-14,-21,-33,-49,-73,-108,-159,1650258830,35
7215482,-9,-16,-28,-44,-68,-103,-154,1650258830,40
3012054,-32,-39,-51,-68,-92,-127,-178,1650258830,17
2450644,-31,-38,-50,-67,-91,-125,-177,1650258830,18
11188727,8,1,-10,-26,-50,-85,-135,1650258830,58
11222874,18,11,0,-17,-41,-75,-127,1650258827,68
9666056,-15,-22,-33,-50,-74,-109,-160,1650258818,35
5570670,-32,-39,-51,-67,-91,-126,-177,1650258818,17
10514975,17,10,-1,-18,-42,-77,-128,1650258809,67
2843073,-32,-39,-51,-67,-91,-126,-176,1650258806,17
8641074,-15,-22,-33,-50,-74,-109,-160,1650258800,35
6583314,-31,-38,-49,-66,-90,-124,-175,1650258800,18
9283632,-32,-39,-51,-67,-91,-125,-176,1650258797,17
7755013,-29,-36,-48,-64,-88,-123,-174,1650258797,20
765492,-29,-36,-48,-64,-88,-123,-174,1650258797,20
6387815,-31,-38,-50,-67,-91,-125,-177,1650258797,18
11265571,11,3,-7,-24,-48,-83,-134,1650258797,61
10392980,-6,-13,-25,-41,-65,-100,-151,1650258797,43
5399028,-31,-38,-50,-66,-90,-125,-176,1650259028,18
2078728,-31,-38,-50,-67,-91,-125,-177,1650259028,18
3696134,-18,-25,-36,-53,-77,-112,-163,1650259025,32
5926724,11,4,-7,-24,-48,-83,-134,1650259016,61
5126570,-9,-16,-28,-44,-68,-103,-154,1650259016,40
3323702,-31,-38,-50,-67,-91,-125,-177,1650259016,18
11123566,20,13,1,-15,-39,-74,-125,1650259016,70
10099797,-29,-36,-48,-65,-89,-123,-175,1650259016,20
8589883,-12,-19,-30,-47,-71,-106,-157,1650259010,38
7456459,-32,-39,-51,-67,-91,-126,-177,1650259004,17
9802625,-12,-19,-30,-47,-71,-106,-157,1650258998,38
9844515,8,0,-10,-27,-51,-86,-137,1650258995,58
9381959,-12,-19,-30,-47,-71,-106,-157,1650258983,38
8194660,-31,-38,-50,-66,-90,-125,-176,1650258983,18
1799263,-31,-38,-50,-67,-91,-125,-177,1650258983,18
10129669,-22,-29,-41,-57,-82,-116,-167,1650258983,27
9831076,18,11,0,-16,-40,-75,-126,1650258974,68
8180548,-21,-28,-40,-56,-80,-115,-167,1650258971,29
5796403,-33,-40,-52,-68,-92,-128,-179,1650258971,17
5376338,-12,-19,-31,-47,-72,-107,-158,1650258968,38
5741636,-33,-40,-52,-68,-92,-128,-179,1650259202,17
10020492,-18,-25,-37,-54,-78,-112,-164,1650259202,31
2850432,-31,-38,-50,-67,-91,-125,-177,1650259193,18
11235216,-16,-23,-35,-52,-76,-111,-162,1650259193,33
11005644,43,36,24,8,-16,-50,-102,1650259193,93
10500479,-30,-37,-49,-66,-90,-124,-176,1650259193,19
8394132,-19,-26,-38,-54,-78,-113,-164,1650259190,30
9631387,-18,-25,-36,-53,-77,-112,-163,1650259181,32
8428369,-29,-36,-48,-64,-89,-123,-175,1650259181,20
6383985,-29,-36,-48,-64,-89,-123,-174,1650259181,20
4018742,-31,-38,-50,-67,-91,-125,-177,1650259181,18
11293818,65,58,46,30,5,-28,-80,1650259181,115
11113503,-6,-13,-25,-41,-65,-100,-151,1650259181,43
10767471,-19,-26,-38,-55,-79,-113,-165,1650259181,30
10159348,10,3,-8,-24,-48,-83,-134,1650259181,61
10710131,-19,-27,-38,-55,-79,-114,-166,1650259175,30
4523591,-31,-38,-50,-66,-90,-125,-176,1650259169,19
4677005,-21,-28,-40,-56,-80,-115,-167,1650259160,29
9787252,-21,-28,-40,-56,-80,-115,-167,1650259154,29
5796435,-33,-40,-52,-68,-92,-128,-179,1650259148,17
5874311,-31,-38,-50,-67,-91,-126,-177,1650259379,18
4921729,-31,-38,-50,-67,-91,-125,-177,1650259379,18
11291605,52,45,33,16,-7,-42,-93,1650259379,102
11275296,19,12,0,-15,-39,-75,-126,1650259379,70
11252665,8,1,-10,-27,-51,-86,-138,1650259379,58
11220209,21,14,2,-14,-38,-73,-125,1650259379,71
9762611,-13,-21,-32,-49,-73,-108,-159,1650259370,36
9041247,-16,-23,-35,-52,-76,-111,-163,1650259367,33
2528874,-32,-39,-51,-67,-92,-126,-178,1650259367,17
843996,-32,-39,-51,-67,-91,-126,-177,1650259358,17
8284108,-25,-32,-44,-60,-84,-119,-170,1650259358,24
6040025,-3,-10,-22,-39,-63,-98,-149,1650259358,46
2224901,-31,-38,-50,-67,-91,-125,-177,1650259358,18
11049828,8,1,-10,-27,-51,-85,-137,1650259358,58
7214869,-16,-23,-35,-51,-75,-110,-161,1650259352,33
7863304,-31,-38,-50,-67,-91,-125,-177,1650259346,18
7763002,-32,-40,-51,-68,-92,-127,-178,1650259346,17
7346635,-28,-35,-47,-64,-88,-123,-174,1650259346,21
6673657,-32,-39,-51,-68,-92,-126,-178,1650259346,17
2707012,-29,-36,-48,-65,-89,-124,-175,1650259346,20
8557217,22,15,3,-12,-36,-71,-122,1650259568,72
10613898,-15,-22,-34,-50,-75,-109,-161,1650259565,34
8283223,2,-4,-16,-33,-57,-92,-144,1650259556,52
10297625,-6,-13,-25,-41,-65,-100,-151,1650259556,43
9422461,22,15,3,-13,-37,-72,-123,1650259550,72
8736453,-23,-30,-42,-58,-83,-118,-169,1650259544,26
7764790,-30,-37,-49,-66,-90,-125,-176,1650259544,19
1794491,-31,-38,-50,-67,-91,-125,-177,1650259544,18
5283338,-6,-13,-25,-42,-66,-101,-152,1650259532,43
8495162,93,86,75,58,34,0,-51,1650259523,144
9563242,-26,-33,-45,-61,-85,-120,-172,1650259511,24
8148570,-22,-29,-41,-58,-82,-117,-168,1650259511,27
3722368,-31,-39,-50,-67,-91,-126,-178,1650259511,18
3000370,-31,-38,-50,-66,-90,-125,-176,1650259511,18
10984240,5,-1,-13,-30,-54,-89,-141,1650259511,55
7476152,-31,-38,-50,-66,-91,-126,-177,1650259490,19
5741004,-29,-36,-48,-64,-89,-124,-175,1650259490,20
4895204,-31,-39,-50,-67,-91,-126,-178,1650259490,18
3495999,-23,-30,-42,-59,-83,-118,-169,1650259490,26
1888573,-26,-33,-45,-62,-86,-120,-172,1650259490,23
11160015,14,6,-5,-21,-45,-80,-132,1650259757,64
9296844,-22,-29,-41,-57,-81,-116,-167,1650259754,27
9272428,-21,-28,-39,-56,-80,-115,-166,1650259754,29
9115716,-15,-22,-34,-50,-74,-110,-161,1650259754,35
11300320,59,52,41,24,0,-34,-85,1650259754,110
7160751,-6,-13,-25,-41,-65,-100,-151,1650259745,43
783670,-24,-31,-43,-59,-83,-118,-169,1650259742,26
6429626,-32,-39,-51,-68,-92,-127,-179,1650259742,17
5807278,-10,-18,-29,-46,-70,-105,-156,1650259742,39
3780708,-31,-38,-50,-66,-90,-125,-176,1650259721,19
10662076,-21,-28,-40,-56,-80,-115,-167,1650259721,29
9879248,11,4,-7,-24,-48,-83,-135,1650259718,61
1624051,-6,-13,-25,-42,-66,-101,-152,1650259712,43
3790763,-33,-40,-52,-68,-92,-128,-179,1650259709,17
2666903,-24,-31,-43,-59,-83,-118,-170,1650259709,26
11067125,26,19,7,-8,-32,-68,-119,1650259709,77
11033534,-16,-23,-35,-51,-75,-110,-162,1650259709,34
8922386,-31,-38,-50,-67,-91,-126,-177,1650259703,18
9489518,-6,-13,-25,-42,-66,-101,-152,1650259700,43
9121541,-26,-33,-45,-62,-86,-121,-173,1650259697,24
10558826,-16,-23,-35,-51,-76,-111,-163,1650259928,34
8653535,-25,-32,-44,-61,-85,-120,-172,1650259919,25
1086403,-32,-39,-51,-67,-92,-127,-179,1650259919,18
10625674,-15,-22,-34,-51,-75,-110,-162,1650259919,35
10153255,-21,-28,-40,-56,-81,-116,-167,1650259913,29
6571303,-32,-39,-51,-67,-92,-127,-178,1650259907,18
6051496,-25,-32,-44,-60,-85,-120,-171,1650259907,25
2485808,-24,-31,-43,-59,-83,-118,-170,1650259907,26
11259383,-25,-33,-44,-61,-85,-120,-172,1650259904,24
6124127,-12,-19,-31,-47,-72,-107,-158,1650259895,38
586130,-32,-40,-51,-68,-92,-127,-179,1650259895,17
4831985,-35,-42,-54,-71,-95,-130,-182,1650259895,14
9557576,-29,-37,-48,-65,-89,-124,-176,1650259886,20
9452948,-32,-39,-51,-67,-91,-126,-178,1650259886,18
10765324,-2,-9,-20,-37,-61,-96,-148,1650259886,48
8333898,-31,-38,-50,-67,-91,-126,-178,1650259874,18
8270797,-6,-14,-25,-42,-66,-101,-153,1650259874,43
589966,-20,-27,-38,-55,-79,-114,-166,1650259874,30
10085603,-14,-21,-33,-49,-74,-109,-160,1650259874,36
8068146,-15,-22,-34,-50,-74,-110,-161,1650259865,35
9384353,-24,-31,-43,-59,-83,-118,-170,1650260102,26
5464486,-21,-28,-40,-56,-81,-116,-167,1650260102,29
5232628,6,0,-12,-28,-52,-87,-139,1650260102,57
10994644,7,0,-11,-27,-52,-87,-139,1650260102,58
918337,-30,-37,-49,-65,-90,-125,-176,1650260090,20
3361038,-33,-40,-52,-68,-92,-128,-179,1650260090,17
11227585,81,74,62,45,21,-13,-65,1650260090,131
11142380,-18,-25,-37,-53,-78,-113,-164,1650260090,32
6030262,-29,-37,-48,-65,-89,-124,-176,1650260072,20
7142228,-33,-40,-52,-68,-93,-128,-180,1650260069,17
11261770,38,31,19,3,-21,-56,-107,1650260069,89
3380530,-33,-40,-52,-68,-92,-128,-179,1650260060,17
8692087,4,-2,-14,-30,-55,-90,-142,1650260051,55
2868658,-33,-40,-52,-68,-93,-128,-180,1650260051,17
2500052,-32,-40,-51,-68,-92,-127,-179,1650260051,17
11248628,50,43,31,14,-9,-44,-95,1650260051,100
10768701,37,30,18,1,-22,-57,-109,1650260051,87
10599509,-9,-16,-28,-45,-69,-104,-155,1650260051,40
7824113,-21,-28,-40,-56,-80,-116,-167,1650260039,29
688912,-32,-39,-51,-68,-92,-127,-179,1650260039,17
7359338,-24,-31,-43,-59,-84,-119,-170,1650260288,26
11301626,41,34,22,6,-18,-53,-104,1650260288,92
2684868,-32,-39,-51,-68,-92,-127,-178,1650260267,17
11001093,-27,-34,-46,-62,-86,-121,-173,1650260264,23
8152992,-32,-39,-51,-68,-92,-127,-179,1650260255,17
4691494,0,-7,-19,-36,-60,-95,-147,1650260255,49
4368154,-32,-39,-51,-68,-92,-127,-179,1650260255,17
3745339,-33,-40,-52,-68,-92,-127,-179,1650260255,17
11288256,29,22,10,-6,-30,-65,-116,1650260255,79
10940826,11,4,-7,-24,-48,-83,-134,1650260255,61
8076931,-31,-38,-50,-66,-91,-126,-177,1650260249,19
9561532,-35,-42,-54,-71,-95,-130,-182,1650260243,14
5385904,-27,-34,-46,-62,-86,-121,-173,1650260237,23
6438962,-32,-39,-51,-68,-92,-126,-178,1650260234,17
387719,-32,-39,-51,-68,-92,-127,-179,1650260234,17
10887845,57,50,38,22,-2,-37,-88,1650260234,108
9595820,-35,-42,-54,-71,-95,-130,-182,1650260222,14
