1862669,-34,-42,-54,-71,-96,-133,-186,1650611568,18
4381898,-36,-43,-56,-73,-98,-134,-188,1650611556,16
11001179,-30,-38,-50,-67,-92,-129,-182,1650611553,22
11065502,-21,-28,-40,-57,-83,-119,-172,1650611547,31
4995369,-35,-43,-55,-72,-97,-134,-187,1650611535,16
11299019,44,36,24,7,-17,-54,-107,1650611523,97
6930512,-37,-45,-57,-74,-99,-136,-189,1650611520,15
6177260,-25,-33,-45,-62,-87,-124,-177,1650611520,26
11285654,67,60,48,31,5,-30,-83,1650611505,120
956965,-36,-43,-56,-73,-98,-134,-188,1650611502,16
9079394,1,-5,-18,-35,-60,-96,-150,1650611502,54
1036897,-36,-43,-55,-73,-98,-134,-188,1650611502,16
2983326,-35,-43,-55,-72,-97,-134,-187,1650611499,16
11285686,52,45,33,15,-9,-45,-99,1650611487,105
11296373,46,39,27,9,-15,-51,-105,1650611472,99
9326965,-36,-44,-56,-73,-98,-135,-188,1650611469,15
3307065,-36,-43,-56,-73,-98,-134,-188,1650611469,16
4224881,-27,-34,-47,-64,-89,-125,-179,1650611457,25
10463685,-36,-43,-56,-73,-98,-134,-188,1650611457,16
2534369,-35,-43,-55,-72,-97,-134,-187,1650611751,16
11300182,-16,-24,-36,-53,-79,-115,-169,1650611751,36
11103290,0,-7,-20,-37,-62,-99,-153,1650611751,52
10200451,-29,-37,-49,-66,-92,-128,-182,1650611751,23
7722713,-32,-40,-52,-69,-95,-131,-185,1650611730,20
4616906,-36,-43,-56,-73,-98,-135,-189,1650611730,16
1461264,-31,-38,-50,-67,-93,-129,-182,1650611730,21
1081663,-25,-33,-45,-62,-87,-124,-177,1650611730,27
10408041,34,27,14,-2,-27,-63,-117,1650611730,87
890510,-16,-24,-36,-53,-79,-115,-169,1650611721,36
7414028,-23,-31,-43,-60,-86,-122,-176,1650611718,29
7085963,-21,-28,-41,-58,-83,-119,-173,1650611718,31
11004325,13,6,-6,-23,-48,-84,-138,1650611703,66
497231,-32,-39,-52,-69,-94,-131,-185,1650611700,20
4418589,-33,-40,-52,-70,-95,-131,-185,1650611700,19
9462376,-28,-36,-48,-65,-90,-127,-180,1650611685,24
7429125,-28,-36,-48,-66,-91,-127,-181,1650611673,24
11285230,10,3,-9,-26,-51,-88,-141,1650611667,63
7424103,-23,-31,-43,-61,-86,-122,-176,1650611664,29
411925,-37,-44,-56,-73,-98,-135,-188,1650611652,15
8229198,-34,-42,-54,-71,-96,-133,-186,1650611928,18
6391949,-32,-39,-52,-69,-94,-131,-184,1650611928,20
6201825,-33,-40,-53,-70,-95,-131,-185,1650611928,19
7570094,-24,-31,-43,-61,-86,-122,-176,1650611916,28
7151298,-21,-28,-41,-58,-83,-119,-173,1650611916,31
5981286,-34,-42,-54,-72,-97,-133,-187,1650611916,18
7637952,3,-4,-16,-34,-59,-95,-149,1650611913,56
9546684,7,0,-12,-29,-54,-91,-144,1650611886,60
9327761,-37,-44,-56,-74,-99,-135,-188,1650611883,15
6668812,-34,-42,-54,-71,-96,-133,-186,1650611883,18
6094430,-34,-42,-54,-71,-96,-133,-186,1650611883,18
5537226,-28,-36,-48,-65,-91,-127,-181,1650611883,24
2120874,-28,-35,-48,-65,-90,-126,-180,1650611880,24
10366160,-29,-36,-48,-65,-91,-127,-180,1650611865,23
9342109,-25,-33,-45,-62,-87,-124,-177,1650611850,26
10812203,-28,-35,-48,-65,-90,-126,-180,1650611850,24
1602654,-34,-41,-53,-71,-96,-133,-186,1650611838,18
2435689,-35,-43,-55,-72,-97,-134,-187,1650611832,16
6666218,61,54,42,25,0,-36,-89,1650611817,114
5380232,-37,-44,-57,-74,-99,-135,-189,1650611814,15
7069897,-34,-42,-54,-71,-97,-133,-187,1650612114,18
10383637,-17,-25,-37,-54,-79,-116,-169,1650612114,34
5421890,-34,-42,-54,-71,-97,-133,-187,1650612081,18
3853066,-37,-45,-57,-74,-100,-136,-190,1650612078,15
9086954,-24,-31,-44,-61,-86,-123,-177,1650612060,28
7266329,-30,-37,-49,-66,-92,-128,-181,1650612060,22
6109687,-36,-43,-55,-72,-98,-134,-187,1650612060,16
9520229,-34,-41,-54,-71,-96,-132,-186,1650612048,18
7365231,-1,-8,-21,-38,-63,-100,-153,1650612048,50
11043236,52,45,32,15,-9,-46,-99,1650612048,104
773885,-37,-45,-57,-74,-99,-136,-189,1650612033,14
8868415,-22,-29,-42,-59,-84,-120,-174,1650612030,29
489213,-18,-26,-38,-55,-81,-117,-171,1650612030,34
10714120,-26,-33,-45,-63,-88,-125,-178,1650612030,26
7343427,-30,-37,-50,-67,-92,-129,-183,1650612027,22
5696234,-35,-43,-55,-73,-98,-134,-188,1650612027,16
4881506,-23,-31,-43,-61,-86,-122,-176,1650612027,28
3117773,-36,-43,-55,-73,-98,-134,-188,1650612027,16
9024390,-25,-33,-45,-62,-87,-124,-177,1650612015,26
7165395,-34,-42,-54,-71,-96,-133,-186,1650611997,17
811981,-22,-29,-42,-59,-84,-120,-174,1650612279,30
11302483,85,77,65,48,23,-13,-66,1650612279,137
10632853,7,0,-12,-29,-54,-91,-144,1650612279,59
6350924,-34,-42,-54,-71,-97,-133,-187,1650612261,18
10728421,31,24,11,-5,-30,-67,-120,1650612261,83
678071,-34,-42,-54,-72,-97,-133,-187,1650612258,17
5598777,-28,-35,-47,-65,-90,-126,-180,1650612246,24
9128051,-37,-45,-57,-74,-100,-136,-190,1650612240,15
11294259,45,38,25,8,-16,-52,-106,1650612228,98
6695066,-28,-35,-48,-65,-90,-126,-180,1650612225,24
11211971,60,53,41,23,-1,-37,-91,1650612225,113
9327920,-33,-40,-52,-70,-95,-131,-185,1650612213,19
10545646,4,-2,-15,-32,-57,-93,-147,1650612213,56
7415179,-7,-15,-27,-44,-70,-106,-160,1650612192,44
8156685,-35,-42,-55,-72,-97,-134,-187,1650612180,16
1152552,-36,-43,-55,-73,-98,-134,-188,1650612180,16
985374,-33,-40,-53,-70,-95,-131,-185,1650612162,19
11293939,-15,-22,-34,-52,-77,-113,-167,1650612162,37
10888065,-10,-17,-29,-47,-72,-108,-162,1650612162,42
2948065,-22,-29,-42,-59,-84,-120,-174,1650612159,30
11284548,31,24,11,-5,-30,-67,-120,1650612459,83
10792314,16,9,-3,-20,-45,-82,-135,1650612459,68
10352731,-36,-43,-56,-73,-98,-134,-188,1650612459,16
9748316,-5,-12,-25,-42,-67,-104,-158,1650612456,47
6290683,-34,-41,-54,-71,-96,-132,-186,1650612456,18
9967231,-15,-22,-35,-52,-77,-113,-167,1650612444,37
5857147,-34,-42,-54,-71,-96,-133,-186,1650612444,17
10135984,8,1,-11,-28,-53,-90,-144,1650612444,61
457512,-37,-44,-57,-74,-99,-135,-189,1650612438,15
9961088,-11,-19,-31,-48,-73,-110,-163,1650612426,40
8572763,-30,-37,-50,-67,-92,-128,-182,1650612423,22
3710388,-37,-44,-57,-74,-99,-136,-189,1650612414,15
9687258,-36,-43,-55,-73,-98,-134,-188,1650612411,16
5158641,-37,-44,-57,-74,-99,-136,-189,1650612411,15
4310368,-36,-43,-56,-73,-98,-135,-188,1650612393,16
7665939,-36,-44,-56,-73,-98,-135,-188,1650612390,16
7439496,7,0,-12,-29,-54,-91,-144,1650612390,59
8748876,-25,-33,-45,-62,-87,-124,-177,1650612387,26
10799032,-16,-24,-36,-53,-79,-115,-169,1650612387,36
8867286,-37,-44,-57,-74,-99,-135,-189,1650612378,15
4889531,-34,-42,-54,-71,-96,-133,-186,1650612642,17
6480842,-24,-32,-44,-61,-86,-123,-176,1650612621,27
11256796,-19,-26,-39,-56,-81,-117,-171,1650612621,33
10852114,28,20,8,-8,-33,-70,-123,1650612621,80
9600011,-6,-13,-25,-42,-68,-104,-157,1650612609,46
634699,-22,-29,-42,-59,-84,-120,-173,1650612591,29
539749,-36,-44,-56,-73,-98,-134,-187,1650612591,15
4616906,-34,-41,-54,-71,-96,-132,-185,1650612591,17
11095010,46,39,26,9,-15,-51,-104,1650612591,98
9461698,-34,-41,-54,-71,-96,-132,-185,1650612588,17
1288288,-34,-41,-53,-70,-95,-132,-185,1650612588,18
11228385,39,32,20,3,-21,-58,-111,1650612588,92
8229934,-35,-43,-55,-72,-97,-133,-186,1650612579,16
8554056,-21,-28,-40,-57,-82,-119,-172,1650612576,31
8688180,-36,-43,-56,-73,-98,-134,-187,1650612558,15
7490146,-26,-34,-46,-63,-88,-124,-177,1650612558,25
2441547,-28,-35,-47,-65,-89,-126,-179,1650612543,24
11282246,-35,-43,-55,-72,-97,-133,-186,1650612543,16
10284596,1,-5,-18,-35,-60,-96,-149,1650612543,53
7253637,-21,-29,-41,-58,-83,-119,-172,1650612525,30
10424854,-28,-35,-48,-65,-90,-126,-179,1650612840,23
7800887,-32,-39,-52,-69,-94,-130,-183,1650612813,19
8126116,-25,-32,-45,-62,-87,-123,-176,1650612807,26
9427377,-16,-23,-36,-53,-78,-114,-167,1650612792,35
11196369,17,10,-1,-19,-43,-80,-133,1650612789,70
966212,-36,-43,-55,-72,-97,-133,-187,1650612786,16
8131835,-25,-32,-44,-62,-87,-123,-176,1650612786,26
5420093,-35,-43,-55,-72,-97,-133,-186,1650612780,16
6029817,-25,-32,-44,-62,-87,-123,-176,1650612774,26
8911956,-35,-42,-54,-71,-96,-133,-186,1650612756,17
11193247,-23,-30,-42,-59,-84,-121,-174,1650612756,29
10275986,37,30,17,0,-24,-60,-113,1650612756,89
9534668,-36,-43,-55,-72,-97,-133,-187,1650612753,16
5536540,-25,-32,-44,-61,-86,-122,-176,1650612753,27
2355178,-25,-32,-44,-62,-86,-123,-176,1650612744,26
7885571,-37,-44,-56,-73,-98,-135,-188,1650612735,15
8870379,-36,-43,-56,-73,-98,-134,-187,1650612723,15
11229443,-35,-42,-55,-72,-97,-133,-186,1650612720,16
10724917,-4,-11,-23,-41,-65,-102,-155,1650612711,47
11269414,52,45,32,15,-9,-45,-98,1650612690,104
4455324,-34,-41,-53,-70,-95,-132,-185,1650613038,18
2661925,-25,-32,-44,-61,-86,-123,-176,1650613038,27
11029841,-35,-42,-54,-71,-96,-132,-186,1650613038,17
7169325,-28,-35,-48,-65,-90,-126,-179,1650613035,23
11179689,67,60,48,30,5,-30,-83,1650613035,119
1004867,-30,-38,-50,-67,-92,-128,-181,1650613035,21
8874602,-31,-38,-50,-67,-92,-129,-182,1650613023,21
7657021,-34,-41,-53,-71,-96,-132,-185,1650613023,17
10404090,-37,-44,-56,-73,-98,-134,-187,1650613023,15
6583547,-7,-14,-27,-44,-69,-105,-158,1650613005,44
4972937,-35,-43,-55,-72,-97,-133,-186,1650613005,16
11126056,24,16,4,-12,-37,-73,-125,1650613005,76
2662953,-28,-35,-47,-64,-89,-125,-178,1650612978,24
10208004,56,48,36,19,-5,-41,-93,1650612969,108
3213329,-32,-39,-51,-68,-93,-129,-182,1650612957,20
706045,-33,-40,-53,-70,-94,-130,-183,1650612939,18
7037204,-34,-41,-53,-70,-95,-131,-184,1650612939,18
7903779,-24,-31,-43,-60,-85,-122,-175,1650613254,28
7303675,-34,-41,-53,-71,-96,-132,-185,1650613254,18
8768580,-28,-35,-47,-64,-89,-126,-179,1650613236,24
2549854,-22,-29,-41,-59,-83,-120,-173,1650613236,30
10923659,-15,-22,-34,-51,-76,-112,-166,1650613236,37
9918993,39,31,19,2,-22,-58,-111,1650613233,91
2787846,-37,-44,-56,-74,-98,-135,-188,1650613221,15
11286469,25,18,6,-10,-35,-72,-125,1650613221,78
11198470,82,75,63,46,21,-14,-67,1650613221,135
10292464,-11,-18,-30,-47,-72,-108,-161,1650613221,41
9220195,-22,-29,-42,-59,-84,-120,-173,1650613203,30
7186661,-25,-32,-45,-62,-87,-123,-176,1650613203,27
6679238,-36,-43,-56,-73,-98,-134,-187,1650613200,16
6415976,-19,-26,-38,-55,-80,-116,-170,1650613200,33
10749722,-33,-40,-53,-70,-95,-131,-184,1650613200,19
797494,-30,-37,-49,-66,-91,-128,-181,1650613191,22
1703435,-37,-44,-57,-74,-99,-135,-188,1650613188,15
10457808,26,19,6,-10,-35,-71,-124,1650613188,78
2663015,-34,-41,-54,-71,-96,-132,-185,1650613170,18
11295283,37,30,18,1,-23,-60,-113,1650613170,90
7028866,-28,-35,-47,-65,-89,-126,-179,1650613431,24
3613620,-22,-29,-41,-59,-83,-120,-173,1650613419,30
8653518,-7,-14,-27,-44,-69,-105,-158,1650613401,45
5090074,-34,-42,-54,-71,-96,-133,-186,1650613401,18
11040649,1,-5,-18,-35,-60,-96,-150,1650613401,54
9179676,-16,-23,-36,-53,-78,-114,-168,1650613398,36
2210359,-36,-44,-56,-73,-98,-135,-188,1650613398,15
5551457,-35,-42,-54,-72,-97,-133,-187,1650613386,17
1738907,-37,-45,-57,-74,-99,-136,-189,1650613386,15
10115451,19,12,0,-17,-42,-78,-131,1650613386,72
11266475,34,27,15,-2,-27,-63,-117,1650613383,87
8117204,-30,-37,-50,-67,-92,-128,-182,1650613368,22
5949556,-33,-40,-52,-70,-95,-131,-184,1650613368,19
4890789,-34,-42,-54,-71,-96,-133,-186,1650613368,18
9796788,-15,-22,-34,-52,-77,-113,-167,1650613365,37
8351319,-36,-43,-56,-73,-98,-134,-188,1650613365,16
11302894,-24,-31,-43,-61,-86,-122,-175,1650613365,28
3041245,-35,-42,-54,-72,-97,-133,-187,1650613356,17
9128874,-37,-45,-57,-74,-99,-136,-189,1650613353,15
885933,-33,-40,-53,-70,-95,-131,-185,1650613353,19
7675393,-31,-38,-50,-68,-93,-129,-183,1650613617,21
633873,-4,-11,-24,-41,-66,-102,-156,1650613617,48
10247275,-9,-17,-29,-46,-71,-108,-161,1650613617,43
8976467,-16,-23,-36,-53,-78,-114,-168,1650613599,36
8238306,-34,-41,-54,-71,-96,-132,-186,1650613596,18
784044,-31,-38,-51,-68,-93,-129,-183,1650613596,21
309824,-35,-42,-54,-72,-97,-133,-186,1650613587,17
9327483,-37,-44,-57,-74,-99,-135,-189,1650613584,15
7291212,-34,-41,-54,-71,-96,-132,-186,1650613584,18
11235297,117,109,97,80,55,18,-34,1650613584,169
600105,-26,-33,-45,-63,-88,-124,-178,1650613578,26
7203245,-22,-29,-42,-59,-84,-120,-174,1650613572,30
8626853,-23,-31,-43,-60,-85,-122,-175,1650613566,29
10944689,59,51,39,22,-2,-39,-92,1650613554,112
9596787,-35,-42,-54,-71,-97,-133,-186,1650613551,17
815809,-22,-30,-42,-59,-84,-121,-175,1650613551,30
11027994,41,33,21,4,-20,-57,-110,1650613533,93
8928753,-31,-39,-51,-68,-93,-130,-183,1650613530,20
7959312,-11,-18,-30,-48,-73,-109,-163,1650613530,41
7134537,-26,-34,-46,-63,-88,-125,-178,1650613530,25
6963474,-37,-44,-57,-74,-99,-135,-189,1650613794,15
1192245,-36,-43,-56,-73,-98,-135,-188,1650613794,16
4879058,-33,-40,-53,-70,-95,-131,-185,1650613782,19
4671859,-19,-26,-39,-56,-81,-117,-171,1650613764,33
2035183,0,-7,-19,-37,-62,-98,-151,1650613761,52
6763797,-37,-44,-56,-73,-99,-135,-188,1650613755,15
9188244,-37,-45,-57,-74,-99,-136,-189,1650613749,15
11217311,116,109,97,80,54,18,-34,1650613749,169
10597948,23,16,3,-13,-38,-75,-128,1650613749,76
10251927,-25,-32,-45,-62,-87,-123,-177,1650613749,27
10805382,189,181,169,152,127,90,37,1650613731,241
10644411,-16,-23,-36,-53,-78,-114,-168,1650613731,36
6993834,-27,-34,-46,-64,-89,-125,-179,1650613728,25
855470,-36,-44,-56,-73,-98,-135,-188,1650613716,16
3933455,-36,-43,-56,-73,-98,-134,-188,1650613716,16
297314,-34,-42,-54,-71,-96,-133,-186,1650613704,18
5735421,-28,-35,-48,-65,-90,-126,-180,1650613695,24
5464782,-24,-31,-43,-60,-86,-122,-175,1650613695,28
4527568,-31,-39,-51,-68,-93,-130,-183,1650613686,21
2681363,-34,-42,-54,-71,-96,-133,-186,1650613671,18
10392214,-37,-44,-57,-74,-99,-135,-188,1650613980,15
9967913,-21,-28,-41,-58,-83,-119,-173,1650613977,31
9536069,-13,-20,-32,-50,-74,-111,-164,1650613974,39
2427070,-37,-45,-57,-74,-99,-136,-189,1650613968,15
4477492,-22,-29,-42,-59,-84,-120,-174,1650613962,30
6174161,-34,-41,-53,-71,-96,-132,-185,1650613959,18
11239933,45,37,25,8,-16,-53,-106,1650613947,97
8855102,-37,-44,-56,-74,-99,-135,-189,1650613929,15
6445077,-36,-43,-56,-73,-98,-134,-188,1650613926,16
10305949,-22,-29,-42,-59,-84,-120,-174,1650613917,30
8768941,-30,-38,-50,-67,-92,-129,-182,1650613905,22
9170765,-36,-44,-56,-73,-98,-135,-188,1650613899,16
4898690,-34,-42,-54,-71,-96,-133,-186,1650613896,18
3034598,-34,-42,-54,-71,-96,-133,-186,1650613896,18
3153061,-31,-39,-51,-68,-93,-130,-183,1650613893,21
3082743,-36,-43,-56,-73,-98,-134,-188,1650613881,16
10137422,-28,-36,-48,-65,-90,-127,-180,1650613866,24
2977924,-37,-44,-57,-74,-99,-135,-189,1650613863,15
9849222,31,23,11,-5,-30,-67,-120,1650613860,83
6896704,-25,-32,-45,-62,-87,-123,-177,1650613848,27
6530419,-34,-41,-54,-71,-96,-133,-186,1650614160,18
2445953,-33,-40,-52,-70,-95,-131,-185,1650614160,19
10239719,-28,-36,-48,-65,-90,-127,-180,1650614157,23
9343063,-37,-44,-56,-73,-99,-135,-188,1650614142,15
9439045,-34,-42,-54,-71,-96,-133,-186,1650614124,18
7510214,-19,-26,-39,-56,-81,-117,-171,1650614124,33
4009688,-22,-29,-42,-59,-84,-120,-174,1650614124,30
2612802,-31,-39,-51,-68,-93,-130,-183,1650614124,20
10726301,25,18,5,-11,-36,-73,-127,1650614124,78
6330427,-37,-45,-57,-74,-100,-136,-190,1650614112,15
4183947,-33,-41,-53,-70,-95,-132,-185,1650614112,19
10205066,-34,-42,-54,-71,-97,-133,-187,1650614112,18
797494,-25,-32,-44,-62,-87,-123,-177,1650614109,27
979819,-33,-40,-52,-69,-95,-131,-184,1650614094,19
6847843,-37,-44,-57,-74,-99,-135,-189,1650614082,15
8799727,7,0,-11,-29,-54,-90,-144,1650614079,60
2235617,-36,-44,-56,-73,-98,-135,-188,1650614058,15
4233046,-34,-41,-54,-71,-96,-132,-186,1650614046,18
11200834,37,30,18,0,-24,-61,-114,1650614046,90
9576006,63,56,44,26,1,-35,-88,1650614025,116
5512224,-36,-43,-56,-73,-98,-134,-188,1650614409,16
5028350,-35,-43,-55,-72,-97,-134,-187,1650614409,16
10318556,-19,-27,-39,-56,-82,-118,-172,1650614409,33
10814224,7,0,-12,-29,-54,-91,-145,1650614388,60
8600740,-37,-44,-56,-74,-99,-135,-189,1650614379,15
10497689,-12,-19,-31,-49,-74,-110,-164,1650614370,40
7620442,-37,-44,-57,-74,-99,-135,-189,1650614364,15
2492520,-34,-41,-54,-71,-96,-132,-186,1650614364,18
9976125,19,12,0,-17,-42,-78,-132,1650614355,72
6233664,-30,-38,-50,-67,-92,-129,-182,1650614355,21
9026648,-28,-35,-48,-65,-90,-126,-180,1650614343,24
10843307,54,47,34,17,-7,-43,-97,1650614343,107
8501507,-22,-29,-42,-59,-84,-120,-174,1650614325,30
9462646,-25,-32,-45,-62,-87,-123,-177,1650614322,27
808773,-27,-35,-47,-64,-89,-126,-179,1650614322,25
833378,-37,-44,-56,-74,-99,-135,-189,1650614319,15
11043830,-7,-14,-27,-44,-69,-105,-159,1650614310,45
8862653,-36,-43,-55,-73,-98,-134,-187,1650614292,16
10537066,-22,-29,-42,-59,-84,-120,-174,1650614289,30
6980369,-28,-35,-47,-65,-90,-126,-179,1650614277,24
6314308,-33,-40,-53,-70,-95,-131,-185,1650614586,19
11223719,-5,-13,-25,-42,-67,-104,-157,1650614586,46
8527689,-13,-20,-33,-50,-75,-111,-165,1650614574,39
199054,-28,-35,-48,-65,-90,-126,-180,1650614574,24
11254465,117,110,97,80,55,19,-34,1650614574,170
5929994,-28,-36,-48,-65,-91,-127,-181,1650614556,24
3129533,-37,-44,-57,-74,-99,-135,-189,1650614556,15
9128793,-25,-33,-45,-62,-88,-124,-178,1650614553,27
6822092,4,-2,-15,-32,-57,-94,-148,1650614553,57
6423356,-19,-26,-39,-56,-81,-118,-172,1650614553,33
6862957,-33,-40,-53,-70,-95,-132,-186,1650614541,19
10270724,-12,-19,-32,-49,-74,-111,-165,1650614523,40
11294069,53,45,33,16,-9,-45,-99,1650614520,105
4925070,-34,-41,-54,-71,-96,-133,-186,1650614508,18
1302088,-37,-45,-57,-74,-100,-136,-190,1650614490,15
11045790,34,27,15,-2,-27,-64,-117,1650614490,87
10857045,23,15,3,-13,-39,-75,-129,1650614490,76
814817,-36,-43,-56,-73,-98,-135,-189,1650614487,16
4702125,-33,-41,-53,-70,-96,-132,-186,1650614463,19
998032,-35,-42,-55,-72,-97,-134,-187,1650614457,17
260757,-26,-34,-46,-63,-88,-125,-178,1650614757,26
11302717,65,58,45,28,3,-33,-86,1650614739,118
8050676,17,10,-1,-19,-44,-80,-134,1650614736,70
2734247,-21,-28,-41,-58,-83,-120,-174,1650614736,31
9128051,-36,-43,-56,-73,-98,-134,-188,1650614733,16
6799657,-34,-41,-54,-71,-96,-132,-186,1650614724,18
11275753,-19,-27,-39,-56,-81,-118,-171,1650614724,33
11185942,53,45,33,16,-8,-45,-98,1650614724,105
10010887,-19,-27,-39,-56,-81,-118,-171,1650614724,33
9599274,-31,-38,-51,-68,-93,-129,-183,1650614703,21
7465881,-19,-27,-39,-56,-81,-118,-171,1650614703,33
334064,-34,-41,-54,-71,-96,-132,-186,1650614703,18
11297151,65,57,45,28,2,-33,-87,1650614703,118
10850795,-21,-28,-40,-58,-83,-120,-173,1650614703,31
7489962,-37,-45,-57,-74,-100,-136,-190,1650614697,15
33796,-34,-42,-54,-71,-97,-133,-187,1650614691,18
11299367,-22,-30,-42,-59,-84,-121,-175,1650614691,30
4806780,-34,-42,-54,-71,-97,-133,-187,1650614685,18
7646292,-36,-43,-56,-73,-98,-135,-188,1650614670,16
2100073,-35,-42,-54,-72,-97,-134,-187,1650614670,17
9963355,-19,-27,-39,-56,-82,-118,-172,1650614937,33
952,84477,84470,84457,84440,84415,84378,84325,1650614937,84530
6196602,-29,-36,-49,-66,-91,-128,-181,1650614934,23
3246446,-34,-42,-54,-71,-96,-133,-186,1650614916,17
11248754,10,3,-9,-26,-51,-87,-141,1650614904,63
914625,-34,-42,-54,-71,-97,-133,-187,1650614901,18
2983326,-34,-42,-54,-71,-96,-133,-186,1650614901,18
1163925,-37,-44,-56,-74,-99,-135,-188,1650614901,15
1146585,-34,-41,-53,-70,-96,-132,-185,1650614901,18
10690168,25,18,6,-11,-36,-72,-126,1650614901,78
7832453,-33,-41,-53,-70,-95,-132,-185,1650614889,18
7693680,-36,-44,-56,-73,-98,-135,-188,1650614889,16
5541566,-35,-43,-55,-72,-97,-134,-187,1650614889,16
5286232,-37,-45,-57,-74,-100,-136,-190,1650614871,15
11043477,39,32,19,2,-22,-59,-112,1650614871,92
389664,-19,-26,-39,-56,-81,-117,-171,1650614868,33
10658406,1,-5,-18,-35,-60,-96,-150,1650614868,54
7288942,-34,-41,-54,-71,-96,-132,-186,1650614865,18
9587717,-21,-28,-41,-58,-83,-119,-173,1650614838,31
10626604,-31,-38,-50,-67,-93,-129,-182,1650614838,21
3498115,-36,-43,-56,-73,-98,-134,-188,1650615120,16
7650114,-31,-39,-51,-68,-94,-130,-184,1650615090,21
3133060,-33,-40,-53,-70,-95,-132,-186,1650615087,19
8094782,-29,-36,-49,-66,-91,-127,-181,1650615069,23
11295345,40,33,21,3,-21,-57,-111,1650615069,93
10929228,51,43,31,14,-10,-47,-100,1650615069,103
9675016,-31,-39,-51,-68,-93,-130,-183,1650615066,21
9362685,-37,-45,-57,-74,-99,-136,-189,1650615066,15
9310424,-32,-39,-52,-69,-94,-130,-184,1650615066,20
2954640,-34,-42,-54,-71,-96,-133,-186,1650615066,17
1889198,-34,-42,-54,-71,-96,-133,-186,1650615066,18
1337831,-37,-44,-57,-74,-99,-135,-189,1650615066,15
4745489,-37,-45,-57,-74,-99,-136,-189,1650615057,15
7253886,-4,-11,-24,-41,-66,-102,-156,1650615054,48
9023304,-22,-29,-42,-59,-84,-120,-174,1650615048,30
1981079,-36,-44,-56,-73,-98,-135,-188,1650615033,15
10580658,7,0,-12,-29,-54,-90,-144,1650615021,60
9574133,15,7,-4,-21,-46,-83,-136,1650615003,67
9475730,-34,-42,-54,-71,-96,-133,-186,1650615003,18
10145205,-24,-31,-44,-61,-86,-122,-176,1650615000,28
6109745,-34,-42,-54,-72,-97,-133,-187,1650615318,18
4455712,-35,-43,-55,-72,-97,-134,-187,1650615318,16
9223674,-21,-29,-41,-58,-83,-120,-173,1650615300,31
7501943,-16,-23,-36,-53,-78,-114,-168,1650615300,36
11189437,19,12,0,-17,-42,-78,-132,1650615297,72
5595764,-25,-32,-45,-62,-87,-123,-177,1650615285,27
2991028,-34,-42,-54,-71,-96,-133,-186,1650615285,18
1926356,-25,-32,-44,-62,-87,-124,-177,1650615285,27
1165088,-37,-45,-57,-74,-99,-136,-189,1650615273,15
3457567,-36,-44,-56,-73,-98,-135,-189,1650615267,16
7192263,-15,-23,-35,-52,-78,-114,-168,1650615264,37
496179,-32,-39,-52,-69,-94,-131,-185,1650615264,20
3113468,-34,-42,-54,-71,-97,-133,-187,1650615264,18
8446720,-19,-26,-39,-56,-81,-117,-171,1650615249,33
9723792,-22,-29,-42,-59,-84,-120,-174,1650615234,30
6527413,-19,-27,-39,-56,-82,-118,-172,1650615234,33
2212935,-36,-43,-55,-72,-98,-134,-187,1650615225,16
1246368,-37,-44,-57,-74,-99,-135,-189,1650615222,15
9784928,-33,-40,-53,-70,-95,-131,-185,1650615219,19
3913425,-37,-45,-57,-74,-100,-136,-190,1650615219,15
6316502,-34,-42,-54,-71,-97,-133,-187,1650615516,18
4522490,-30,-37,-50,-67,-92,-129,-183,1650615516,22
10911277,-31,-39,-51,-68,-93,-130,-183,1650615516,21
6943463,-34,-42,-54,-71,-96,-133,-186,1650615498,18
4360942,-4,-11,-24,-41,-66,-102,-156,1650615498,48
10672308,46,38,26,9,-15,-52,-105,1650615498,98
8890656,-34,-42,-54,-71,-96,-133,-186,1650615495,17
11269984,29,22,10,-7,-32,-68,-122,1650615495,82
9611510,-16,-23,-36,-53,-78,-114,-168,1650615483,36
8508508,-36,-43,-55,-73,-98,-134,-187,1650615483,16
8596977,-28,-35,-48,-65,-90,-126,-180,1650615468,24
7501782,-36,-44,-56,-73,-98,-135,-188,1650615465,16
4994481,-37,-45,-57,-74,-99,-136,-189,1650615465,14
476537,-34,-42,-54,-71,-97,-133,-187,1650615465,18
11301765,43,36,23,6,-18,-54,-108,1650615462,96
281549,-26,-34,-46,-63,-88,-125,-178,1650615432,25
5673363,-34,-42,-54,-71,-97,-133,-187,1650615429,18
5437162,-37,-44,-56,-74,-99,-136,-189,1650615429,15
4841995,-6,-13,-26,-43,-68,-104,-158,1650615429,46
8421679,-34,-42,-54,-71,-97,-133,-187,1650615417,18
7076560,-37,-45,-57,-74,-100,-136,-190,1650615705,15
911658,-37,-45,-57,-74,-99,-136,-189,1650615696,15
11303542,127,120,107,90,65,28,-25,1650615696,180
11018818,31,24,11,-5,-31,-67,-121,1650615696,84
7465082,-31,-39,-51,-68,-94,-130,-184,1650615693,21
9814048,-22,-30,-42,-59,-85,-121,-175,1650615681,30
6291455,-28,-35,-48,-65,-90,-126,-180,1650615681,24
10913801,46,39,27,9,-15,-51,-105,1650615681,99
480643,-27,-35,-47,-65,-90,-126,-180,1650615672,24
9518702,-32,-39,-52,-69,-94,-130,-184,1650615660,20
11139882,46,39,27,9,-15,-51,-105,1650615660,99
