1175324,-30,-37,-47,-62,-84,-115,-161,1651053383,14
7120802,-27,-34,-44,-59,-81,-112,-158,1651053365,17
4984661,-22,-28,-38,-53,-75,-106,-152,1651053362,23
721835,-31,-37,-48,-63,-84,-116,-162,1651053350,13
4414124,-30,-36,-46,-61,-83,-114,-160,1651053350,15
11269039,47,41,30,15,-5,-37,-83,1651053350,92
10504182,-31,-37,-47,-62,-84,-115,-161,1651053350,14
4153665,-27,-34,-44,-59,-81,-112,-158,1651053332,17
8640468,-31,-37,-47,-62,-84,-115,-161,1651053581,14
8412596,-20,-26,-37,-51,-73,-104,-150,1651053581,25
323344,9,3,-7,-21,-43,-74,-120,1651053563,55
2810360,-27,-33,-43,-58,-80,-111,-157,1651053560,18
2659350,-31,-37,-48,-63,-84,-115,-161,1651053560,13
7947391,-20,-27,-37,-52,-74,-105,-151,1651053548,24
8323649,-16,-22,-33,-47,-69,-100,-146,1651053539,29
11307320,46,40,29,14,-7,-38,-84,1651053530,91
4773332,-25,-31,-42,-57,-78,-110,-156,1651053527,19
4400026,-31,-37,-48,-63,-84,-116,-162,1651053527,13
9929565,-29,-35,-45,-60,-82,-113,-159,1651053515,16
5998910,-30,-37,-47,-62,-84,-115,-161,1651053515,14
519917,302,296,286,271,249,218,172,1651053512,348
8387078,-22,-28,-38,-53,-75,-106,-152,1651053494,23
11299416,-29,-36,-46,-61,-83,-114,-160,1651053482,15
9425658,-16,-22,-33,-48,-69,-101,-147,1651053479,29
4691165,-31,-37,-48,-63,-84,-116,-162,1651053464,13
11227963,-11,-18,-28,-43,-65,-96,-142,1651053464,33
10324417,-31,-37,-48,-63,-84,-116,-162,1651053461,13
10094244,-1,-8,-18,-33,-55,-86,-132,1651053461,43
7952120,-27,-34,-44,-59,-81,-112,-158,1651053782,17
9408609,-9,-15,-25,-40,-62,-93,-139,1651053773,36
11211888,56,49,39,24,2,-28,-74,1651053767,101
9797367,-29,-35,-46,-61,-82,-114,-160,1651053758,15
8810349,-24,-31,-41,-56,-78,-109,-155,1651053749,20
9569962,-30,-37,-47,-62,-84,-115,-161,1651053746,14
6331915,-28,-35,-45,-60,-82,-113,-159,1651053746,16
2082104,-31,-37,-48,-63,-84,-116,-162,1651053746,13
1445584,-27,-34,-44,-59,-81,-112,-158,1651053746,17
2942144,-31,-37,-48,-63,-84,-116,-162,1651053728,13
11283556,31,25,14,0,-21,-53,-99,1651053728,76
11283127,18,12,1,-13,-34,-66,-112,1651053725,63
11229061,54,48,37,23,1,-29,-75,1651053725,100
11094279,-10,-16,-27,-42,-63,-95,-141,1651053722,34
9014606,-29,-35,-45,-60,-82,-113,-159,1651053713,16
7736348,-28,-35,-45,-60,-82,-113,-159,1651053713,16
6063424,-31,-38,-48,-63,-85,-116,-162,1651053710,13
9772326,-27,-34,-44,-59,-81,-112,-158,1651053692,17
8902230,-3,-9,-20,-35,-56,-88,-134,1651053692,41
10895118,12,6,-4,-18,-40,-71,-117,1651053689,58
3123934,-31,-38,-48,-63,-85,-116,-162,1651053980,13
10941732,24,18,7,-7,-29,-60,-106,1651053977,69
7620033,-16,-23,-33,-48,-70,-101,-147,1651053974,28
6288617,-31,-37,-48,-63,-85,-116,-162,1651053962,13
4994056,-32,-38,-49,-64,-85,-117,-163,1651053962,12
4165547,-31,-37,-47,-62,-84,-115,-161,1651053962,14
3917413,-31,-37,-47,-62,-84,-115,-161,1651053962,14
3406881,-4,-10,-21,-36,-57,-89,-135,1651053950,40
9212664,-15,-21,-32,-47,-68,-100,-146,1651053944,29
5512038,-27,-34,-44,-59,-81,-112,-158,1651053944,17
2983833,-31,-37,-47,-62,-84,-115,-161,1651053944,14
11192441,79,73,62,47,26,-5,-50,1651053944,124
11308409,-19,-26,-36,-51,-73,-104,-150,1651053941,25
9628977,-31,-37,-47,-62,-84,-115,-161,1651053929,14
9491345,-30,-37,-47,-62,-84,-115,-161,1651053929,14
5939363,-26,-32,-43,-58,-80,-111,-157,1651053929,18
2848857,-30,-37,-47,-62,-84,-115,-161,1651053929,14
4870983,-32,-38,-49,-64,-85,-117,-162,1651053917,12
11151834,8,2,-8,-23,-44,-76,-122,1651053911,53
8657428,-31,-37,-47,-62,-84,-115,-161,1651053908,14
7211209,-26,-33,-43,-58,-80,-111,-157,1651054184,18
1962068,-32,-38,-49,-63,-85,-116,-162,1651054181,13
5857963,-30,-36,-47,-61,-83,-114,-160,1651054175,15
11273787,-24,-31,-41,-56,-78,-109,-155,1651054175,20
218892,-8,-15,-25,-40,-62,-93,-139,1651054172,36
10928050,-7,-14,-24,-39,-60,-92,-138,1651054172,37
8495586,-3,-9,-20,-35,-56,-88,-134,1651054169,41
2741791,-26,-33,-43,-58,-80,-111,-157,1651054160,18
9773175,-6,-12,-23,-37,-59,-90,-136,1651054154,39
4791867,-31,-38,-48,-63,-85,-116,-162,1651054142,13
6252858,-30,-37,-47,-62,-84,-115,-161,1651054109,14
6284884,-31,-37,-47,-62,-84,-115,-161,1651054094,14
5125613,-32,-38,-48,-63,-85,-116,-162,1651054094,13
9237189,1,-5,-15,-30,-52,-83,-129,1651054073,46
11292167,194,188,177,162,141,109,63,1651054073,239
7683151,3,-2,-13,-27,-49,-80,-126,1651054064,49
9345596,-31,-37,-47,-62,-84,-115,-161,1651054061,14
6770953,-30,-37,-47,-62,-84,-115,-161,1651054061,14
9486899,9,3,-7,-22,-44,-75,-121,1651054052,54
9985088,-29,-36,-46,-61,-83,-114,-160,1651054043,15
11303770,-16,-22,-33,-48,-69,-101,-147,1651054274,28
9519000,-26,-32,-43,-58,-79,-111,-157,1651054271,18
5054648,3,-2,-13,-28,-49,-80,-126,1651054271,49
3647497,-30,-37,-47,-62,-84,-115,-161,1651054271,14
1784496,-33,-40,-50,-65,-87,-118,-164,1651054271,11
1369434,-31,-37,-47,-62,-84,-115,-161,1651054271,14
9056569,1,-4,-15,-29,-51,-82,-128,1651054262,47
7508901,-16,-22,-33,-47,-69,-100,-146,1651054262,28
9083780,-29,-35,-46,-61,-82,-113,-159,1651054259,15
8062217,-23,-30,-40,-55,-77,-108,-154,1651054259,21
533898,-28,-34,-45,-60,-81,-113,-158,1651054259,16
124112,-31,-38,-48,-63,-85,-116,-162,1651054259,13
10580762,-19,-25,-36,-50,-72,-103,-149,1651054259,26
1093067,-33,-40,-50,-65,-86,-118,-164,1651054256,11
3813237,-30,-37,-47,-62,-84,-115,-161,1651054253,14
7532568,70,64,53,38,17,-14,-59,1651054241,115
4932756,-26,-32,-43,-58,-79,-110,-156,1651054241,18
4125629,-29,-35,-46,-61,-82,-114,-159,1651054241,15
4884518,-27,-34,-44,-59,-81,-112,-158,1651054238,17
3501847,-30,-37,-47,-62,-83,-115,-160,1651054238,14
2603384,-29,-35,-46,-60,-82,-113,-159,1651054559,15
9281447,4,-2,-12,-27,-49,-80,-126,1651054556,49
6281574,-19,-25,-36,-50,-72,-103,-149,1651054556,26
6067489,-30,-36,-47,-62,-83,-114,-160,1651054556,14
9433890,-30,-37,-47,-62,-83,-115,-160,1651054538,14
3549322,-26,-32,-43,-57,-79,-110,-156,1651054538,19
5332689,-30,-37,-47,-62,-84,-115,-161,1651054535,14
4572075,-30,-37,-47,-62,-83,-115,-161,1651054523,14
2026847,-1,-8,-18,-33,-55,-86,-132,1651054523,43
11305114,79,72,62,47,25,-5,-51,1651054523,124
2656347,-25,-31,-41,-56,-78,-109,-155,1651054511,20
7287364,-19,-25,-36,-50,-72,-103,-149,1651054505,26
4871408,-27,-34,-44,-59,-81,-112,-158,1651054505,17
3396668,-20,-26,-37,-52,-73,-105,-150,1651054502,24
2865421,-30,-37,-47,-62,-84,-115,-161,1651054502,14
8461605,-31,-38,-48,-63,-85,-116,-162,1651054490,13
8091780,-22,-28,-38,-53,-75,-106,-152,1651054490,23
6284675,-30,-36,-47,-62,-83,-114,-160,1651054490,14
5880928,-25,-31,-42,-56,-78,-109,-155,1651054490,19
5121856,-31,-37,-48,-62,-84,-115,-161,1651054457,13
7468285,-7,-13,-24,-39,-60,-91,-137,1651054733,37
7286641,-27,-34,-44,-59,-80,-112,-157,1651054733,17
6062517,-30,-37,-47,-62,-83,-115,-160,1651054733,14
5636911,-31,-38,-48,-63,-85,-116,-162,1651054733,13
8456463,-31,-38,-48,-63,-85,-116,-162,1651054724,13
9117292,-16,-22,-33,-47,-69,-100,-146,1651054721,29
10975352,-20,-27,-37,-52,-73,-104,-150,1651054721,24
8099878,-16,-22,-33,-47,-69,-100,-146,1651054718,29
7855151,-1,-8,-18,-33,-54,-86,-131,1651054706,43
4196132,-18,-25,-35,-50,-71,-103,-148,1651054703,26
11241057,-30,-36,-47,-62,-83,-114,-160,1651054703,14
5129050,-22,-28,-39,-54,-75,-106,-152,1651054691,22
3609833,-32,-38,-49,-63,-85,-116,-162,1651054691,13
9051081,-27,-34,-44,-59,-80,-111,-157,1651054688,17
8427648,-28,-34,-45,-60,-81,-112,-158,1651054688,16
7310984,-30,-36,-47,-62,-83,-114,-160,1651054688,14
5447413,-29,-35,-46,-60,-82,-113,-159,1651054688,15
5317075,-30,-36,-47,-62,-83,-114,-160,1651054688,14
10036671,8,1,-8,-23,-44,-76,-121,1651054679,53
28112,-30,-37,-47,-62,-83,-115,-160,1651054670,14
6449420,-24,-31,-41,-56,-77,-109,-154,1651054910,20
9112616,-30,-36,-47,-62,-83,-114,-160,1651054901,14
1097231,-31,-37,-48,-62,-84,-115,-161,1651054901,13
781217,-30,-36,-47,-62,-83,-114,-160,1651054898,14
5946105,-29,-36,-46,-61,-82,-114,-159,1651054898,15
4791718,-19,-26,-36,-51,-72,-104,-149,1651054898,25
1949734,-33,-39,-50,-65,-86,-117,-163,1651054886,11
7998915,-19,-26,-36,-51,-72,-103,-149,1651054877,25
5995003,-28,-35,-45,-60,-82,-113,-159,1651054874,16
8027923,-19,-25,-35,-50,-72,-103,-149,1651054865,26
5487880,-27,-34,-44,-59,-80,-111,-157,1651054865,17
2923508,-30,-36,-47,-62,-83,-114,-160,1651054862,14
9014961,-31,-38,-48,-63,-84,-116,-161,1651054859,13
6865437,-19,-26,-36,-51,-72,-103,-149,1651054859,25
9447639,-16,-22,-33,-47,-69,-100,-146,1651054853,28
11040095,44,38,27,13,-8,-39,-85,1651054853,89
8819147,-19,-26,-36,-51,-72,-104,-149,1651054847,25
1628988,-27,-34,-44,-59,-80,-112,-157,1651054847,17
8371711,-31,-38,-48,-63,-84,-116,-161,1651054838,13
9725099,-8,-14,-25,-39,-61,-92,-138,1651054835,36
4327881,-30,-36,-47,-62,-83,-114,-160,1651055066,14
6651708,-19,-26,-36,-51,-72,-103,-149,1651055063,25
1898330,-22,-28,-39,-53,-75,-106,-152,1651055063,22
4455112,-31,-37,-48,-62,-84,-115,-161,1651055051,13
3333184,-27,-34,-44,-59,-80,-111,-157,1651055051,17
2910436,-24,-31,-41,-56,-77,-108,-154,1651055051,20
1703666,-32,-38,-48,-63,-85,-116,-161,1651055051,13
8336313,-30,-36,-47,-62,-83,-114,-160,1651055033,14
2176285,-22,-28,-39,-53,-75,-106,-152,1651055033,22
255683,12,6,-4,-18,-40,-71,-117,1651055030,57
10766757,-2,-8,-18,-33,-55,-86,-131,1651055030,43
515616,-31,-37,-48,-62,-84,-115,-161,1651055018,13
11254492,73,67,56,41,20,-10,-56,1651055018,118
6183646,-31,-38,-48,-63,-85,-116,-162,1651055015,13
3627449,-30,-36,-47,-62,-83,-115,-160,1651055000,14
5729709,-22,-28,-39,-54,-75,-106,-152,1651054997,22
11265134,186,180,169,154,133,102,56,1651054997,231
8422731,-26,-32,-43,-58,-79,-110,-156,1651054985,18
6898993,-30,-37,-47,-62,-83,-115,-161,1651054985,14
1360975,-31,-37,-48,-62,-84,-115,-161,1651054985,13
5983833,-21,-27,-37,-52,-74,-105,-151,1651055294,24
11279596,76,70,59,44,23,-7,-53,1651055294,121
7873376,-31,-37,-48,-63,-84,-115,-161,1651055282,13
8680862,-32,-38,-48,-63,-85,-116,-162,1651055276,13
3180084,-31,-37,-48,-62,-84,-115,-161,1651055264,13
7440332,-18,-25,-35,-50,-72,-103,-148,1651055261,26
9541268,-29,-35,-46,-61,-82,-113,-159,1651055249,15
6083849,-28,-34,-45,-60,-81,-112,-158,1651055249,16
11278725,-13,-19,-29,-44,-66,-97,-142,1651055249,31
7874874,-21,-27,-38,-52,-74,-105,-151,1651055237,23
4410093,-30,-36,-47,-62,-83,-114,-160,1651055237,14
9744796,-20,-26,-37,-51,-73,-104,-150,1651055228,24
7790117,-29,-36,-46,-61,-82,-113,-159,1651055228,15
10792771,-13,-19,-29,-44,-66,-97,-142,1651055225,31
728657,-29,-35,-46,-60,-82,-113,-159,1651055216,15
6827403,-30,-36,-47,-62,-83,-114,-160,1651055216,14
360841,-13,-19,-29,-44,-66,-97,-142,1651055216,31
2578848,-31,-38,-48,-63,-84,-115,-161,1651055213,13
11305064,79,73,62,48,26,-4,-49,1651055201,124
9246747,-28,-34,-45,-59,-81,-112,-157,1651055186,16
2980389,-30,-36,-47,-61,-83,-114,-159,1651055330,14
7741493,-7,-13,-24,-38,-60,-91,-136,1651055327,37
5165518,-29,-35,-46,-60,-82,-113,-158,1651055327,15
11068687,18,12,2,-12,-34,-65,-110,1651055327,63
5857839,-10,-16,-27,-41,-63,-94,-139,1651055315,34
6723787,-31,-38,-48,-63,-84,-115,-161,1651055312,13
2017863,-32,-38,-48,-63,-84,-116,-161,1651055312,13
7288239,-25,-31,-41,-56,-78,-109,-154,1651055297,19
10870832,10,3,-6,-21,-42,-74,-119,1651055297,55
5983833,-21,-27,-37,-52,-73,-104,-150,1651055294,24
11279596,76,70,59,44,23,-7,-53,1651055294,121
7873376,-31,-37,-48,-62,-84,-115,-161,1651055282,13
8680862,-32,-38,-48,-63,-84,-116,-161,1651055276,13
3180084,-31,-37,-48,-62,-84,-115,-160,1651055264,13
7440332,-18,-25,-35,-50,-71,-102,-148,1651055261,26
9541268,-29,-35,-46,-61,-82,-113,-159,1651055249,15
6083849,-28,-34,-45,-60,-81,-112,-158,1651055249,16
11278725,-13,-19,-30,-44,-66,-97,-143,1651055249,31
7874874,-21,-27,-38,-52,-74,-105,-151,1651055237,23
4410093,-30,-36,-47,-62,-83,-114,-160,1651055237,14
11145249,94,87,77,62,41,9,-35,1651055666,139
7791012,-24,-31,-41,-56,-77,-108,-154,1651055660,20
2196912,-27,-33,-44,-59,-80,-111,-157,1651055660,17
3547870,-31,-37,-47,-62,-83,-115,-160,1651055657,14
11242207,99,92,82,67,46,15,-30,1651055648,144
11192531,96,90,80,65,44,12,-32,1651055633,141
8671430,-30,-36,-47,-62,-83,-114,-160,1651055630,14
3868918,-31,-37,-47,-62,-83,-115,-160,1651055627,14
1851001,-21,-28,-38,-53,-74,-105,-151,1651055624,23
9250034,-28,-34,-45,-60,-81,-112,-158,1651055612,16
11299471,93,87,76,62,40,9,-35,1651055612,138
11295161,41,35,25,10,-11,-42,-87,1651055612,86
11025234,24,18,7,-6,-28,-59,-105,1651055612,69
11307103,88,82,72,57,36,4,-40,1651055600,133
5883544,-21,-27,-38,-52,-74,-105,-150,1651055591,23
10115610,-27,-33,-44,-59,-80,-111,-157,1651055591,17
11308524,85,79,68,53,32,1,-44,1651055585,130
8799356,-8,-15,-25,-40,-61,-92,-138,1651055579,36
1834923,-31,-38,-48,-63,-84,-115,-161,1651055579,13
75790,-31,-37,-47,-62,-84,-115,-160,1651055567,13
10732590,-27,-33,-44,-59,-80,-111,-157,1651055861,17
10529989,-1,-7,-18,-33,-54,-85,-131,1651055861,43
10025105,57,51,41,26,4,-26,-71,1651055861,102
11229331,84,78,67,53,31,0,-45,1651055858,129
11161077,-1,-7,-18,-33,-54,-85,-131,1651055843,43
11052686,82,76,65,51,29,-1,-47,1651055831,127
6876734,11,5,-5,-20,-41,-72,-118,1651055828,56
6329379,-30,-37,-47,-62,-83,-114,-160,1651055828,14
2594548,-21,-28,-38,-53,-74,-105,-151,1651055828,23
665344,-31,-38,-48,-63,-84,-115,-161,1651055822,13
6820463,-32,-38,-48,-63,-84,-116,-161,1651055816,13
11254026,79,73,62,48,26,-4,-49,1651055813,124
2474587,-29,-36,-46,-61,-82,-113,-159,1651055810,15
4941987,-15,-22,-32,-47,-68,-99,-145,1651055798,29
3173486,-33,-39,-50,-64,-86,-117,-162,1651055798,11
7434530,-30,-36,-47,-62,-83,-114,-160,1651055795,14
8239721,-29,-36,-46,-61,-82,-113,-159,1651055777,15
10492287,27,21,10,-3,-25,-56,-102,1651055777,72
437221,-28,-35,-45,-60,-81,-112,-158,1651055774,16
11309513,80,74,64,49,28,-2,-48,1651055774,125
4781832,-1,-7,-18,-33,-54,-85,-131,1651056038,43
247120,-30,-37,-47,-62,-83,-114,-160,1651056038,14
6489820,4,-2,-12,-27,-48,-79,-125,1651056035,49
5449497,-30,-37,-47,-62,-83,-115,-160,1651056026,14
11308782,109,103,93,78,56,25,-20,1651056026,155
11232264,109,103,92,78,56,25,-20,1651056017,154
7655269,-21,-28,-38,-53,-74,-106,-151,1651056008,23
6601645,-26,-32,-43,-58,-79,-110,-156,1651056008,18
6256190,-24,-31,-41,-56,-77,-108,-154,1651056008,20
11272017,-29,-36,-46,-61,-82,-113,-159,1651056008,15
8342113,-30,-37,-47,-62,-83,-115,-160,1651056005,14
9703506,-20,-26,-37,-52,-73,-104,-150,1651055993,24
7500678,-30,-37,-47,-62,-83,-115,-160,1651055993,14
4262990,-13,-19,-29,-44,-66,-97,-142,1651055993,31
3611280,-10,-16,-27,-41,-63,-94,-139,1651055993,34
3032960,-27,-33,-44,-59,-80,-111,-157,1651055993,17
11288370,88,82,71,56,35,4,-41,1651055990,133
803581,-29,-36,-46,-61,-82,-113,-159,1651055975,15
7586813,-22,-28,-39,-54,-75,-106,-152,1651055975,22
5319868,-16,-22,-32,-47,-69,-100,-145,1651055975,29
10901612,4,-2,-12,-27,-48,-79,-125,1651056224,49
10743096,-27,-33,-44,-59,-80,-111,-157,1651056224,17
6904126,-24,-31,-41,-56,-77,-108,-154,1651056212,20
11287748,11,5,-5,-20,-41,-72,-118,1651056212,56
1168573,-18,-25,-35,-50,-71,-102,-148,1651056206,26
9884819,-21,-28,-38,-53,-74,-105,-151,1651056203,23
10693238,-23,-30,-40,-55,-76,-107,-153,1651056203,21
3343455,-1,-7,-18,-32,-54,-85,-131,1651056191,43
6910856,-30,-37,-47,-62,-83,-114,-160,1651056173,14
10483942,-27,-33,-44,-59,-80,-111,-157,1651056173,17
8123812,-30,-37,-47,-62,-83,-114,-160,1651056170,14
7899579,-27,-33,-44,-59,-80,-111,-156,1651056170,17
6851191,-27,-33,-44,-59,-80,-111,-156,1651056170,17
6268131,-31,-38,-48,-63,-84,-115,-161,1651056170,13
2321868,-8,-15,-25,-40,-61,-92,-138,1651056170,36
11128478,-10,-16,-26,-41,-63,-94,-139,1651056170,34
11280382,126,119,109,94,73,42,-3,1651056155,171
9388555,-21,-28,-38,-53,-74,-105,-151,1651056140,23
789091,-20,-27,-37,-52,-73,-104,-150,1651056140,24
8672836,-30,-37,-47,-62,-83,-114,-160,1651056137,14
9494636,-28,-35,-45,-60,-81,-112,-158,1651056404,16
9295091,-20,-26,-37,-52,-73,-104,-150,1651056404,24
9280561,-27,-34,-44,-59,-80,-111,-157,1651056389,17
11279836,45,39,29,14,-6,-37,-82,1651056389,90
10829032,45,39,29,14,-6,-36,-81,1651056389,90
7090609,-24,-30,-40,-55,-76,-107,-152,1651056377,20
5851507,-28,-34,-44,-59,-80,-110,-155,1651056377,16
2903848,-30,-36,-46,-61,-82,-113,-158,1651056374,14
10938661,46,40,30,15,-5,-36,-81,1651056371,91
8755902,-30,-36,-47,-61,-82,-113,-158,1651056368,14
7259921,-27,-33,-43,-58,-79,-110,-155,1651056368,17
6932358,-30,-36,-46,-61,-82,-113,-158,1651056368,14
11309192,91,85,74,60,39,8,-36,1651056368,136
11254287,105,99,89,74,53,22,-22,1651056368,150
10950257,11,5,-5,-19,-40,-71,-116,1651056359,56
7768212,-21,-27,-37,-52,-73,-104,-149,1651056356,23
1891219,-30,-36,-46,-61,-82,-113,-158,1651056356,14
7886280,-24,-30,-41,-55,-76,-107,-152,1651056344,20
6704870,-30,-36,-47,-61,-83,-113,-158,1651056335,14
10695130,-31,-37,-48,-62,-84,-114,-159,1651056335,13
9419158,-19,-25,-36,-50,-72,-102,-147,1651056587,25
1975616,-30,-36,-47,-61,-82,-113,-158,1651056587,14
10718176,-7,-13,-24,-38,-59,-90,-135,1651056584,37
9251868,-24,-30,-41,-55,-76,-107,-152,1651056566,20
10949515,-14,-20,-31,-45,-66,-97,-142,1651056566,30
5220196,10,4,-6,-20,-42,-72,-117,1651056554,55
492308,-29,-35,-45,-60,-81,-112,-157,1651056554,15
301782,-30,-36,-47,-61,-82,-113,-158,1651056554,14
2664921,-31,-37,-48,-62,-83,-114,-159,1651056554,13
2287093,-32,-38,-49,-63,-84,-115,-160,1651056551,12
3238776,-29,-35,-46,-60,-81,-112,-157,1651056536,15
864308,-30,-36,-46,-61,-82,-113,-158,1651056533,14
6056482,-30,-36,-47,-61,-82,-113,-158,1651056533,14
10997842,272,265,255,240,219,188,143,1651056533,316
8317216,-31,-37,-48,-62,-83,-114,-159,1651056521,13
7411207,-29,-36,-46,-61,-82,-113,-158,1651056503,14
2961488,-30,-36,-46,-61,-82,-113,-158,1651056503,14
7407080,-29,-35,-45,-60,-81,-112,-157,1651056500,15
2832440,-30,-36,-46,-61,-82,-113,-158,1651056500,14
116963,-24,-30,-41,-55,-76,-107,-152,1651056500,20
7514197,-25,-31,-41,-56,-77,-108,-153,1651056785,19
4492909,-28,-34,-45,-59,-80,-111,-156,1651056785,16
2943089,-30,-36,-47,-61,-82,-113,-158,1651056785,14
11159404,50,44,34,19,-1,-32,-77,1651056785,95
8070708,-31,-37,-48,-62,-84,-114,-160,1651056770,13
6211084,-30,-36,-47,-61,-82,-113,-159,1651056767,14
3887291,-21,-28,-38,-53,-74,-105,-150,1651056767,22
1824058,-30,-36,-47,-61,-82,-113,-159,1651056767,14
1428755,-26,-32,-43,-57,-79,-109,-155,1651056767,18
8717293,-1,-7,-18,-32,-53,-84,-130,1651056764,43
4494592,-31,-37,-48,-62,-84,-115,-160,1651056764,13
11231976,-18,-25,-35,-50,-71,-102,-147,1651056758,26
5918632,-24,-30,-40,-55,-76,-107,-153,1651056752,20
4825799,-30,-36,-47,-61,-83,-114,-159,1651056752,14
410474,-20,-26,-37,-51,-73,-104,-149,1651056752,24
5724642,-31,-38,-48,-63,-84,-115,-160,1651056740,12
9664984,-32,-38,-48,-63,-84,-115,-160,1651056734,12
6070579,-30,-36,-46,-61,-82,-113,-158,1651056734,14
3794339,-31,-37,-48,-62,-84,-115,-160,1651056734,13
9154052,-21,-28,-38,-53,-74,-105,-150,1651056731,22
9688298,42,36,25,11,-10,-41,-86,1651056965,87
6793441,-30,-36,-46,-61,-82,-113,-158,1651056965,14
1436277,-31,-37,-47,-62,-83,-114,-159,1651056965,13
9624725,-29,-35,-45,-60,-81,-112,-157,1651056962,15
11307403,-15,-22,-32,-47,-68,-99,-144,1651056962,29
11218769,129,123,112,97,76,45,0,1651056962,174
3472939,-33,-39,-49,-64,-85,-116,-161,1651056950,11
1124480,-30,-36,-47,-61,-82,-113,-159,1651056950,14
3780387,-32,-38,-48,-63,-84,-115,-160,1651056938,12
11308238,106,100,89,75,53,23,-22,1651056932,151
6121592,-30,-36,-47,-61,-83,-113,-159,1651056929,14
6142200,-27,-33,-44,-58,-80,-110,-156,1651056917,17
5030257,-31,-37,-48,-62,-84,-115,-160,1651056917,13
11306398,102,95,85,70,49,18,-26,1651056917,147
9886919,-14,-20,-30,-45,-66,-97,-142,1651056899,30
2949874,-30,-36,-47,-61,-82,-113,-159,1651056896,14
8386750,-26,-32,-42,-57,-78,-109,-154,1651056884,18
10533435,-24,-30,-41,-55,-77,-107,-153,1651056884,20
10126549,-4,-10,-20,-35,-56,-87,-132,1651056884,40
5920015,-28,-34,-45,-59,-81,-112,-157,1651056872,16
11093274,-10,-16,-26,-41,-62,-93,-138,1651057163,34
9248470,-27,-33,-44,-58,-79,-110,-156,1651057160,17
1820708,-31,-37,-47,-62,-83,-114,-159,1651057160,13
8813017,-18,-24,-35,-50,-71,-102,-147,1651057148,26
7461067,-18,-24,-35,-49,-71,-101,-147,1651057148,26
1457358,-30,-36,-46,-61,-82,-113,-158,1651057148,14
9085483,-30,-36,-46,-61,-82,-113,-158,1651057130,14
8548652,-13,-19,-30,-44,-66,-97,-142,1651057130,31
8155756,-29,-35,-45,-60,-81,-112,-157,1651057130,15
5467731,-29,-35,-46,-61,-82,-113,-158,1651057130,15
4383238,-30,-36,-47,-61,-82,-113,-159,1651057130,14
235940,-21,-27,-38,-52,-74,-105,-150,1651057130,23
1907232,-14,-20,-31,-45,-67,-98,-143,1651057127,30
8256770,-30,-37,-47,-62,-83,-114,-159,1651057124,13
482381,-41,-48,-58,-73,-94,-125,-170,1651057118,2
2365570,-30,-36,-46,-61,-82,-113,-158,1651057115,14
2335772,-30,-36,-46,-61,-82,-113,-158,1651057097,14
2237251,-26,-32,-42,-57,-78,-109,-154,1651057097,18
8204852,-26,-32,-43,-57,-79,-109,-155,1651057094,18
5226699,-30,-36,-46,-61,-82,-113,-159,1651057094,14
11192943,97,90,80,65,44,13,-31,1651057352,141
11286301,128,122,112,97,76,45,0,1651057331,173
9006590,-24,-30,-41,-55,-77,-108,-153,1651057328,20
7057384,-12,-19,-29,-44,-65,-96,-141,1651057325,31
4973532,-12,-19,-29,-44,-65,-96,-141,1651057325,31
2287093,-31,-37,-47,-62,-83,-114,-159,1651057325,13
11279187,-30,-36,-46,-61,-82,-113,-158,1651057325,14
11308711,114,108,97,83,62,31,-14,1651057316,159
5484277,19,12,2,-12,-33,-64,-109,1651057313,63
5267355,-30,-36,-46,-61,-82,-113,-158,1651057313,14
11240796,42,35,25,10,-10,-41,-86,1651057313,86
11276953,128,122,112,97,76,45,0,1651057304,173
7566485,-29,-35,-46,-60,-82,-112,-158,1651057292,15
3364900,-30,-36,-46,-61,-82,-113,-159,1651057292,14
11227756,128,122,112,97,76,45,0,1651057292,173
11106775,85,79,68,54,33,2,-43,1651057292,130
6387174,-33,-39,-49,-64,-85,-116,-161,1651057283,11
8644295,-28,-35,-45,-60,-81,-112,-157,1651057280,15
6352026,-19,-25,-36,-50,-72,-102,-148,1651057280,25
5389099,-31,-38,-48,-62,-84,-114,-160,1651057280,13
4515639,-30,-36,-46,-61,-82,-113,-158,1651057547,14
3108633,-30,-36,-46,-61,-82,-113,-158,1651057544,14
10703649,-2,-8,-19,-33,-55,-85,-130,1651057544,42
7310333,-30,-36,-46,-61,-82,-113,-158,1651057541,14
3739659,-30,-36,-47,-61,-82,-113,-158,1651057541,14
7157789,-33,-39,-49,-64,-85,-116,-161,1651057532,11
5315558,-27,-33,-44,-58,-79,-110,-155,1651057529,17
2670051,-21,-28,-38,-53,-74,-105,-150,1651057529,22
7686709,-15,-22,-32,-47,-68,-99,-144,1651057523,28
5195409,-31,-37,-47,-62,-83,-114,-159,1651057511,13
2022276,-30,-36,-47,-61,-82,-113,-158,1651057508,14
10791452,47,41,31,16,-4,-35,-80,1651057508,92
1044615,-30,-36,-46,-61,-82,-113,-158,1651057508,14
10912640,5,0,-11,-25,-46,-77,-122,1651057502,50
6723787,-30,-36,-46,-61,-82,-113,-158,1651057496,14
11116050,19,13,2,-11,-33,-63,-109,1651057496,64
8801208,13,6,-3,-18,-39,-70,-115,1651057475,57
8087628,-30,-36,-46,-61,-82,-113,-158,1651057475,14
7628559,-27,-33,-44,-58,-79,-110,-155,1651057475,17
6442480,-27,-33,-44,-58,-79,-110,-155,1651057475,17
