3282804,-14,-21,-34,-52,-77,-115,-170,1650427055,40
11291008,54,46,33,15,-9,-47,-102,1650427055,108
11134077,44,37,24,6,-19,-56,-111,1650427055,98
3558015,-35,-43,-56,-74,-100,-137,-193,1650427049,18
6642201,-30,-38,-51,-69,-95,-132,-188,1650427043,23
10457113,-35,-43,-56,-73,-99,-137,-192,1650427043,18
6872213,-35,-43,-56,-73,-99,-137,-192,1650427034,18
1625277,-35,-43,-56,-73,-99,-137,-192,1650427034,18
8036898,-38,-46,-59,-76,-102,-140,-195,1650427031,15
6670166,-35,-43,-56,-73,-99,-137,-192,1650427028,18
6830445,-14,-21,-34,-52,-77,-115,-170,1650427025,40
6441081,-34,-42,-54,-72,-98,-135,-190,1650427025,19
11282694,63,55,43,25,0,-38,-93,1650427025,117
10402737,-28,-35,-48,-66,-92,-129,-184,1650427025,26
9980802,-9,-16,-29,-47,-73,-110,-165,1650427022,45
8002191,-36,-43,-56,-74,-100,-138,-193,1650427022,18
5062828,-23,-30,-43,-61,-87,-124,-179,1650427022,30
1856408,-29,-37,-50,-67,-94,-131,-187,1650427241,24
6978925,-39,-46,-59,-77,-103,-141,-196,1650427238,15
1400629,-36,-44,-56,-74,-100,-138,-193,1650427232,17
8224577,-31,-38,-51,-69,-95,-132,-187,1650427229,22
7014388,-39,-46,-59,-77,-103,-141,-196,1650427226,15
5086105,-35,-43,-56,-74,-100,-137,-193,1650427226,18
5012832,-10,-18,-31,-48,-74,-112,-167,1650427223,43
11302013,54,46,33,15,-10,-47,-103,1650427223,108
7166211,-39,-46,-59,-77,-103,-141,-196,1650427214,15
7673837,-23,-31,-43,-61,-87,-125,-180,1650427208,30
10923270,17,9,-2,-20,-46,-84,-139,1650427208,71
7280666,-37,-45,-57,-75,-101,-139,-194,1650427202,17
7329068,-37,-45,-57,-75,-101,-139,-194,1650427193,17
8914857,-34,-42,-55,-72,-98,-136,-191,1650427190,19
11244948,63,55,42,24,-1,-39,-94,1650427190,117
8715796,-35,-43,-56,-73,-99,-137,-192,1650427187,18
7981699,-35,-42,-55,-73,-99,-136,-191,1650427187,18
4243233,-35,-43,-56,-73,-99,-137,-192,1650427181,18
8147828,-36,-43,-56,-74,-100,-137,-192,1650427178,18
7374491,-38,-46,-59,-76,-102,-140,-195,1650427178,15
5707117,-32,-40,-52,-70,-96,-133,-188,1650427418,21
3882831,-35,-43,-56,-73,-99,-137,-192,1650427418,18
6440410,-37,-45,-57,-75,-101,-139,-194,1650427412,17
9133699,-35,-43,-56,-73,-99,-137,-192,1650427406,18
10840087,4,-3,-16,-33,-59,-97,-153,1650427406,58
8508462,-35,-43,-56,-73,-99,-137,-192,1650427385,18
7065148,-32,-40,-52,-70,-96,-133,-188,1650427385,21
5259009,-38,-46,-59,-76,-102,-140,-195,1650427376,15
6441756,-37,-44,-57,-75,-101,-138,-193,1650427373,17
2471469,-32,-40,-53,-71,-97,-134,-190,1650427373,21
10068147,-26,-34,-47,-64,-90,-128,-183,1650427373,27
6487457,-37,-45,-57,-75,-101,-139,-194,1650427364,17
1044176,-1,-9,-22,-39,-65,-103,-158,1650427361,52
6428007,-36,-43,-56,-74,-100,-137,-192,1650427355,18
10528410,-1,-9,-22,-40,-66,-103,-159,1650427355,52
6525543,-37,-44,-57,-75,-101,-138,-193,1650427352,17
3464906,-32,-39,-52,-70,-96,-133,-188,1650427352,21
3999956,-35,-43,-56,-73,-99,-137,-192,1650427346,18
10160535,-10,-18,-31,-48,-74,-112,-167,1650427343,43
821940,-29,-37,-49,-67,-93,-130,-185,1650427340,24
5841186,-37,-44,-57,-75,-101,-138,-193,1650427610,17
5189254,-35,-42,-55,-73,-99,-136,-191,1650427604,19
4524113,-34,-42,-54,-72,-98,-135,-190,1650427604,19
11068622,29,21,9,-8,-34,-72,-127,1650427604,83
3580455,-34,-41,-54,-72,-97,-135,-190,1650427601,20
2769064,4,-3,-15,-33,-59,-96,-151,1650427601,58
267355,-20,-28,-40,-58,-84,-122,-177,1650427601,34
5843497,-37,-45,-57,-75,-101,-139,-194,1650427595,17
609506,-32,-40,-52,-70,-96,-134,-189,1650427592,21
4114401,-31,-38,-51,-69,-95,-132,-187,1650427589,22
8687901,-4,-11,-24,-42,-68,-105,-160,1650427586,50
5851954,-37,-44,-57,-75,-101,-138,-193,1650427583,17
5935778,-37,-44,-57,-75,-101,-138,-193,1650427574,17
9208756,131,123,111,93,67,29,-25,1650427571,185
7778210,-35,-43,-55,-73,-99,-137,-192,1650427571,18
3292401,-35,-43,-55,-73,-99,-137,-192,1650427571,18
2464605,-35,-43,-55,-73,-99,-137,-192,1650427571,18
11303713,32,24,11,-6,-31,-69,-124,1650427571,86
6252850,-35,-43,-55,-73,-99,-137,-192,1650427568,18
5944488,-38,-46,-59,-76,-102,-140,-195,1650427559,15
2286928,-35,-43,-55,-73,-99,-137,-192,1650427781,18
7075994,-11,-19,-31,-49,-75,-112,-167,1650427769,42
3782835,-32,-40,-52,-70,-96,-134,-189,1650427820,21
11133541,-35,-43,-55,-73,-99,-137,-192,1650427808,18
11114793,-1,-9,-21,-39,-65,-103,-158,1650427808,52
1061694,-36,-43,-56,-74,-99,-137,-192,1650427808,18
2286226,-35,-43,-55,-73,-99,-137,-192,1650427805,18
8972301,-20,-28,-40,-58,-84,-122,-177,1650427802,34
4215771,-35,-43,-55,-73,-99,-137,-192,1650427802,18
11268601,52,44,31,14,-11,-49,-104,1650427802,106
10288742,-23,-30,-43,-61,-87,-124,-179,1650427802,30
8147702,-36,-43,-56,-74,-100,-137,-192,1650427799,18
9778004,15,7,-5,-22,-48,-86,-141,1650427985,69
6896864,-35,-43,-56,-74,-100,-137,-193,1650427985,18
5594024,-32,-40,-52,-70,-96,-134,-189,1650427985,21
3153510,-37,-45,-57,-75,-101,-139,-194,1650427982,17
1742739,-38,-45,-58,-76,-101,-139,-194,1650427973,16
3213885,-35,-43,-56,-74,-100,-137,-193,1650427970,18
515976,-35,-43,-56,-73,-99,-137,-192,1650427967,18
11274770,-31,-39,-51,-69,-95,-133,-188,1650427967,22
3214351,-37,-45,-57,-75,-101,-139,-194,1650427952,17
11020682,53,46,33,15,-10,-48,-103,1650427952,108
11009744,-20,-28,-40,-58,-84,-122,-177,1650427952,34
3218202,-37,-45,-57,-75,-101,-139,-194,1650427943,17
1868245,-8,-15,-28,-46,-72,-110,-165,1650427937,46
10002169,-36,-43,-56,-74,-100,-138,-193,1650427937,18
8231991,-32,-40,-53,-71,-97,-134,-190,1650427934,21
504606,-35,-43,-56,-74,-100,-137,-193,1650427934,18
4812581,-11,-18,-31,-49,-75,-113,-168,1650427934,43
10388311,-17,-24,-37,-55,-81,-118,-173,1650427934,37
3291601,-37,-44,-57,-75,-101,-138,-193,1650427931,17
325686,-33,-40,-53,-71,-97,-135,-190,1650427931,21
8796494,-32,-40,-53,-71,-97,-134,-190,1650428165,21
2589662,-39,-46,-59,-77,-103,-141,-196,1650428165,15
11240344,-29,-37,-50,-67,-94,-131,-187,1650428165,24
4652785,-37,-44,-57,-75,-101,-139,-194,1650428162,17
8951113,-21,-28,-41,-59,-85,-123,-178,1650428150,33
5063776,-29,-37,-50,-67,-93,-131,-187,1650428150,24
4905021,-20,-27,-40,-58,-84,-121,-176,1650428150,34
2709043,-37,-45,-57,-75,-101,-139,-194,1650428150,17
6633040,-35,-42,-55,-73,-99,-136,-191,1650428141,19
2301756,-11,-18,-31,-49,-75,-113,-168,1650428141,43
2781371,-37,-45,-57,-75,-101,-139,-194,1650428135,17
825209,-30,-38,-51,-68,-94,-132,-187,1650428132,23
5342553,-35,-43,-56,-73,-99,-137,-192,1650428132,18
4741336,-17,-24,-37,-55,-81,-118,-173,1650428132,37
8100617,-32,-40,-52,-70,-96,-134,-189,1650428129,21
8894786,-35,-43,-56,-73,-99,-137,-192,1650428123,18
2831735,-38,-46,-59,-76,-102,-140,-195,1650428123,15
9791318,-30,-37,-50,-68,-94,-131,-186,1650428117,24
9701013,-29,-37,-50,-67,-93,-131,-187,1650428117,24
8507520,16,9,-3,-21,-47,-85,-140,1650428117,71
1391602,-39,-46,-59,-77,-103,-141,-196,1650428336,15
5065146,-19,-27,-39,-57,-83,-121,-176,1650428330,35
1210246,-1,-9,-22,-40,-66,-103,-159,1650428330,52
9630892,-8,-15,-28,-46,-72,-110,-165,1650428327,46
6679706,-35,-43,-56,-74,-100,-137,-193,1650428327,18
6218198,-16,-24,-37,-54,-80,-118,-174,1650428327,37
7376208,-36,-43,-56,-74,-100,-138,-193,1650428315,18
7151721,-35,-43,-56,-74,-100,-137,-193,1650428315,18
2283219,-33,-41,-54,-72,-98,-135,-191,1650428315,20
1577256,-37,-45,-57,-75,-101,-139,-194,1650428300,17
9802393,32,24,11,-6,-32,-69,-125,1650428297,86
2288206,-35,-43,-56,-74,-100,-137,-193,1650428297,18
3204871,-36,-44,-57,-74,-100,-138,-193,1650428294,17
7171240,-35,-43,-56,-74,-100,-137,-193,1650428288,18
1553793,-37,-45,-57,-75,-101,-139,-194,1650428285,17
9048166,-26,-34,-47,-64,-90,-128,-183,1650428282,27
4404126,-34,-42,-55,-72,-98,-136,-192,1650428282,19
11210259,34,27,14,-3,-29,-67,-122,1650428282,89
11071411,-23,-31,-43,-61,-87,-125,-180,1650428282,30
1577383,-37,-45,-57,-75,-101,-139,-194,1650428273,17
5666907,-36,-44,-56,-74,-100,-138,-193,1650428528,17
2192735,-17,-25,-37,-55,-81,-119,-174,1650428528,37
10559461,19,12,0,-18,-44,-81,-136,1650428525,74
1008146,-37,-44,-57,-75,-101,-138,-193,1650428525,17
6364009,-23,-31,-43,-61,-87,-124,-180,1650428513,30
623073,-36,-44,-56,-74,-100,-138,-193,1650428513,17
6107586,-35,-43,-56,-73,-99,-137,-192,1650428513,18
5427378,-31,-39,-51,-69,-95,-132,-187,1650428513,22
1008193,-37,-45,-58,-75,-102,-139,-195,1650428513,16
6954905,-26,-34,-47,-65,-91,-128,-184,1650428495,27
2743254,-36,-43,-56,-74,-100,-138,-193,1650428495,18
11085051,-20,-28,-41,-59,-85,-122,-178,1650428495,33
5221154,-35,-43,-56,-74,-100,-137,-193,1650428486,18
1029735,-37,-45,-57,-75,-101,-139,-194,1650428486,17
2807122,-36,-44,-57,-74,-100,-138,-194,1650428480,17
10997396,16,9,-3,-21,-47,-85,-140,1650428480,71
1097155,-37,-45,-57,-75,-101,-139,-194,1650428471,17
8208793,-36,-44,-56,-74,-100,-138,-193,1650428462,17
5312981,-23,-30,-43,-61,-87,-124,-179,1650428462,30
318261,24,16,3,-13,-39,-77,-132,1650428462,78
480749,-37,-45,-57,-75,-101,-139,-194,1650428714,17
6327739,-31,-38,-51,-69,-95,-133,-188,1650428711,23
4964906,-35,-43,-56,-73,-99,-137,-192,1650428711,18
10254153,-28,-35,-48,-66,-91,-129,-184,1650428711,26
480780,-37,-44,-57,-75,-101,-138,-193,1650428702,17
5991826,-31,-38,-51,-69,-95,-132,-187,1650428693,23
500660,-37,-44,-57,-75,-101,-138,-193,1650428693,17
2921587,-37,-44,-57,-75,-101,-138,-193,1650428693,17
6300950,-36,-43,-56,-74,-99,-137,-192,1650428690,18
2081168,-18,-26,-39,-56,-82,-120,-175,1650428690,35
10892725,4,-3,-15,-33,-59,-97,-152,1650428690,58
10115041,-14,-22,-34,-52,-78,-115,-170,1650428690,39
7588794,-34,-42,-54,-72,-98,-135,-190,1650428684,19
705890,-37,-44,-57,-75,-101,-138,-193,1650428678,17
3032557,-35,-43,-56,-73,-99,-137,-192,1650428672,18
1424705,-29,-37,-49,-67,-93,-130,-185,1650428669,24
717600,-37,-44,-57,-75,-101,-138,-193,1650428666,17
4022508,-33,-41,-54,-71,-97,-135,-190,1650428660,20
1022527,-37,-44,-57,-75,-101,-138,-193,1650428660,17
8995824,-31,-39,-51,-69,-95,-132,-187,1650428657,22
10822110,-7,-15,-28,-45,-71,-109,-164,1650428885,46
10528629,-35,-42,-55,-73,-99,-136,-192,1650428876,19
1399616,-36,-44,-56,-74,-100,-138,-193,1650428873,17
9905283,-32,-40,-53,-71,-97,-134,-190,1650428864,21
1545046,-34,-42,-54,-72,-98,-136,-191,1650428858,19
10012864,2,-5,-18,-36,-62,-100,-155,1650428858,56
9575154,-15,-23,-36,-53,-79,-117,-172,1650428855,38
7874999,-28,-36,-48,-66,-92,-129,-184,1650428855,25
6022021,-21,-29,-42,-60,-85,-123,-178,1650428855,32
3853679,-29,-37,-49,-67,-93,-130,-185,1650428855,24
3682466,-36,-43,-56,-74,-100,-137,-192,1650428855,17
11295295,44,36,24,6,-19,-57,-113,1650428855,98
2585410,-36,-43,-56,-74,-100,-137,-192,1650428843,17
11194069,26,18,5,-12,-37,-75,-130,1650428843,80
10634329,-27,-35,-48,-66,-91,-129,-184,1650428843,26
2518994,-35,-43,-55,-73,-99,-137,-192,1650428840,18
4728705,-34,-41,-54,-72,-98,-135,-190,1650428831,19
3057213,-25,-33,-45,-63,-89,-127,-182,1650428825,28
6692385,-34,-42,-55,-72,-98,-136,-191,1650428822,19
2242905,-29,-37,-49,-67,-93,-130,-185,1650428822,24
5055946,2,-5,-17,-35,-61,-98,-154,1650429056,56
2017841,-36,-43,-56,-74,-100,-137,-192,1650429056,17
8734965,-33,-41,-54,-71,-97,-135,-190,1650429053,20
3553226,-36,-43,-56,-74,-100,-137,-192,1650429053,17
10537656,-14,-21,-34,-52,-77,-115,-170,1650429053,40
10478327,15,8,-4,-22,-48,-85,-140,1650429053,69
4854235,-37,-44,-57,-75,-101,-138,-193,1650429047,17
7811962,-36,-43,-56,-74,-100,-137,-192,1650429041,18
5345872,-31,-38,-51,-69,-95,-132,-187,1650429041,22
4275029,-17,-24,-37,-55,-81,-118,-173,1650429041,37
4860111,-37,-44,-57,-75,-101,-139,-194,1650429035,17
4939594,-37,-44,-57,-75,-101,-138,-193,1650429023,17
11023929,50,43,30,12,-13,-51,-106,1650429023,104
8969055,-24,-32,-45,-63,-89,-126,-182,1650429020,29
5547287,-32,-40,-52,-70,-96,-133,-188,1650429020,21
4027084,-35,-43,-55,-73,-99,-137,-192,1650429020,18
11254280,-31,-38,-51,-69,-94,-132,-187,1650429020,23
9468898,-23,-30,-43,-61,-87,-124,-179,1650429008,30
5083160,-37,-44,-57,-75,-100,-138,-193,1650429008,17
11234035,10,3,-9,-27,-53,-90,-145,1650429008,64
4628040,-37,-44,-57,-75,-101,-139,-194,1650429248,17
9032450,-32,-40,-53,-71,-97,-134,-190,1650429239,21
5182093,-37,-45,-58,-75,-101,-139,-195,1650429239,16
446915,28,20,8,-9,-35,-73,-128,1650429239,82
1467674,-35,-43,-55,-73,-99,-137,-192,1650429239,18
11172405,34,26,14,-3,-29,-67,-122,1650429239,88
10777316,-31,-38,-51,-69,-95,-132,-187,1650429239,22
4649381,-37,-44,-57,-75,-101,-139,-194,1650429236,17
3728835,-17,-24,-37,-55,-80,-118,-173,1650429221,37
8316093,-32,-40,-52,-70,-96,-133,-188,1650429218,21
4441457,-36,-44,-56,-74,-100,-138,-193,1650429209,17
4749560,-37,-44,-57,-75,-101,-139,-194,1650429206,17
7608962,-35,-43,-56,-73,-99,-137,-192,1650429188,18
5848356,-36,-44,-56,-74,-100,-137,-193,1650429188,17
5191316,-35,-43,-56,-74,-100,-137,-193,1650429185,18
4749663,-37,-44,-57,-75,-100,-138,-193,1650429179,17
9641852,-36,-43,-56,-74,-99,-137,-192,1650429176,18
5630058,-35,-43,-55,-73,-99,-136,-192,1650429176,18
9852678,-31,-38,-51,-69,-95,-133,-188,1650429161,23
8122794,-35,-43,-56,-74,-100,-137,-193,1650429155,18
10644696,-29,-37,-49,-67,-93,-130,-185,1650429428,24
6525543,-32,-40,-52,-70,-96,-134,-189,1650429422,21
3600236,-36,-44,-56,-74,-100,-137,-192,1650429422,17
291616,-38,-46,-58,-76,-102,-140,-195,1650429422,15
11240857,-3,-11,-23,-41,-67,-105,-160,1650429422,50
3806039,-37,-44,-57,-75,-101,-138,-193,1650429413,16
3065014,-34,-42,-54,-72,-98,-135,-191,1650429413,19
3466516,-37,-45,-57,-75,-101,-138,-193,1650429410,16
3818485,-37,-44,-57,-75,-101,-138,-193,1650429401,16
7494733,-35,-43,-55,-73,-99,-136,-191,1650429392,18
1916063,-36,-43,-56,-74,-100,-137,-192,1650429389,17
3860720,-37,-44,-57,-75,-101,-138,-193,1650429386,16
1173480,-32,-40,-52,-70,-96,-133,-188,1650429386,21
4027574,-37,-44,-57,-75,-101,-139,-194,1650429371,16
3909690,-37,-44,-57,-75,-101,-138,-193,1650429371,16
1347339,-32,-40,-53,-70,-96,-134,-189,1650429371,21
8968700,-7,-15,-28,-45,-71,-109,-164,1650429368,46
538584,10,3,-9,-27,-53,-90,-145,1650429368,64
11270190,69,61,48,30,4,-33,-88,1650429368,123
3921885,-37,-44,-57,-75,-101,-138,-193,1650429359,16
2197534,-20,-27,-40,-58,-84,-121,-176,1650429611,33
3528636,-37,-44,-57,-75,-100,-138,-193,1650429608,17
2133052,-36,-44,-57,-74,-100,-138,-193,1650429608,17
7065330,-7,-15,-28,-45,-71,-109,-164,1650429602,46
11267980,38,30,18,0,-25,-62,-117,1650429599,92
5715696,-35,-43,-55,-73,-99,-136,-191,1650429596,18
3572407,-37,-44,-57,-75,-101,-139,-194,1650429596,17
873725,-34,-41,-54,-72,-98,-135,-190,1650429590,19
1184277,-35,-43,-56,-73,-99,-137,-192,1650429587,18
10312823,-32,-40,-53,-70,-96,-134,-189,1650429587,21
6185164,-20,-27,-40,-58,-84,-121,-176,1650429584,33
3581775,-37,-44,-57,-75,-100,-138,-193,1650429584,17
3643157,-37,-44,-57,-75,-100,-138,-193,1650429575,17
4455016,-32,-40,-52,-70,-96,-133,-188,1650429569,21
8861549,-32,-40,-53,-70,-96,-134,-189,1650429566,21
8153693,-21,-29,-42,-59,-85,-123,-178,1650429566,32
10961327,-26,-34,-47,-64,-90,-128,-183,1650429566,27
3645562,-37,-44,-57,-75,-100,-138,-193,1650429560,17
2074704,-35,-43,-56,-73,-99,-137,-192,1650429557,18
7028458,-36,-43,-56,-74,-99,-137,-192,1650429554,18
566896,-38,-46,-58,-76,-102,-140,-195,1650429803,15
9840432,-18,-26,-39,-56,-82,-120,-175,1650429800,35
9205512,-31,-39,-51,-69,-95,-132,-188,1650429800,22
7666092,-36,-44,-56,-74,-100,-137,-192,1650429800,17
136750,563,555,542,525,499,461,406,1650429800,617
9831978,-10,-18,-31,-48,-74,-112,-167,1650429791,43
1553411,-37,-44,-57,-75,-101,-139,-194,1650429779,17
8492998,-35,-43,-56,-74,-100,-137,-193,1650429773,18
1668208,-37,-44,-57,-75,-101,-139,-194,1650429767,17
10364117,-7,-15,-28,-46,-72,-109,-165,1650429767,46
8393092,-23,-30,-43,-61,-87,-124,-179,1650429764,30
9264211,-24,-32,-45,-63,-89,-126,-182,1650429755,29
1767435,-37,-44,-57,-75,-100,-138,-193,1650429755,17
10858385,1,-6,-19,-37,-63,-100,-156,1650429752,55
7313370,-37,-45,-57,-75,-101,-139,-194,1650429740,16
1820714,-37,-44,-57,-75,-100,-138,-193,1650429740,17
2374175,-36,-43,-56,-74,-100,-138,-193,1650429734,18
10763155,38,30,17,0,-26,-63,-119,1650429734,92
10550243,19,12,0,-18,-44,-81,-136,1650429734,74
5563339,-36,-43,-56,-74,-99,-137,-192,1650429728,18
7793968,-37,-44,-57,-75,-101,-138,-193,1650429977,17
1186236,-23,-31,-43,-61,-87,-125,-180,1650429974,30
3139176,-34,-42,-55,-72,-98,-136,-191,1650429971,19
3113765,-32,-40,-52,-70,-96,-133,-188,1650429971,21
798228,-35,-43,-56,-73,-99,-137,-192,1650429965,18
11216188,-9,-17,-29,-47,-73,-111,-166,1650429965,44
8740651,-25,-32,-45,-63,-89,-126,-181,1650429962,29
7438100,-31,-39,-52,-69,-95,-133,-188,1650429962,22
6955076,-32,-40,-52,-70,-96,-133,-188,1650429962,21
6647813,-17,-24,-37,-55,-81,-118,-173,1650429962,37
6512511,-10,-18,-31,-48,-74,-112,-167,1650429962,43
1637906,-36,-44,-56,-74,-100,-137,-192,1650429962,17
3707461,-37,-44,-57,-75,-100,-138,-193,1650429956,17
11099430,-17,-25,-37,-55,-81,-118,-173,1650429941,36
3254533,-38,-46,-58,-76,-102,-140,-195,1650429938,15
9501406,-35,-43,-56,-73,-99,-137,-192,1650429929,18
5036529,-32,-40,-53,-70,-96,-134,-190,1650429929,21
1579829,-30,-38,-51,-69,-95,-132,-188,1650429929,23
321124,-37,-44,-57,-75,-101,-138,-193,1650429920,17
11030579,-29,-37,-49,-67,-93,-130,-185,1650429920,24
8754465,-17,-25,-37,-55,-81,-119,-174,1650430163,36
5300290,-27,-35,-48,-65,-91,-129,-184,1650430163,26
1529559,-35,-43,-55,-73,-99,-137,-192,1650430163,18
11093330,23,15,2,-14,-40,-78,-133,1650430160,77
6432727,-36,-43,-56,-74,-100,-137,-192,1650430154,17
886345,-23,-31,-43,-61,-87,-125,-180,1650430151,30
8232996,-34,-42,-55,-72,-98,-136,-191,1650430148,19
6111015,-35,-43,-55,-73,-99,-137,-192,1650430148,18
1295482,-20,-28,-41,-58,-84,-122,-177,1650430148,33
5750035,-23,-30,-43,-61,-87,-124,-179,1650430136,30
9369554,-33,-41,-54,-72,-98,-135,-191,1650430130,20
8541930,-34,-42,-55,-73,-99,-136,-192,1650430127,19
2704528,-26,-34,-46,-64,-90,-128,-183,1650430106,27
11301635,109,102,89,71,45,7,-47,1650430094,163
6985894,-34,-42,-54,-72,-98,-136,-191,1650430088,19
7932528,-38,-46,-59,-77,-103,-140,-196,1650430082,15
7511249,-22,-30,-43,-61,-87,-124,-180,1650430082,31
11293230,39,32,19,1,-24,-62,-117,1650430061,94
7028827,-36,-44,-56,-74,-100,-138,-193,1650430055,17
612432,-37,-45,-57,-75,-101,-139,-194,1650430055,17
764354,-37,-45,-58,-75,-101,-139,-195,1650430349,16
4271073,-35,-43,-56,-74,-100,-137,-193,1650430349,18
827882,-11,-19,-31,-49,-75,-113,-168,1650430346,42
7245231,-33,-41,-54,-72,-98,-135,-191,1650430346,20
5030396,-23,-31,-43,-61,-87,-125,-180,1650430346,30
11025156,-1,-9,-22,-40,-66,-103,-159,1650430346,52
7810910,-38,-46,-59,-77,-103,-140,-196,1650430334,15
9374593,-34,-42,-54,-72,-98,-136,-191,1650430328,20
6521522,-32,-39,-52,-70,-96,-134,-189,1650430328,22
2518994,-30,-38,-50,-68,-94,-132,-187,1650430328,24
8226166,-34,-41,-54,-72,-98,-136,-191,1650430325,20
3290794,-37,-44,-57,-75,-101,-139,-194,1650430301,17
11298765,59,52,39,21,-4,-42,-97,1650430295,114
8122236,-36,-43,-56,-74,-100,-138,-193,1650430292,18
7589267,-23,-31,-43,-61,-87,-125,-180,1650430292,30
11293045,16,8,-4,-22,-48,-86,-141,1650430292,70
1599985,-37,-45,-58,-75,-101,-139,-195,1650430280,16
11267622,62,55,42,24,-1,-39,-94,1650430280,117
7701073,-35,-43,-56,-74,-100,-137,-193,1650430268,18
1773456,-37,-45,-57,-75,-101,-139,-194,1650430268,17
3691377,-27,-34,-47,-65,-91,-129,-184,1650430523,27
3109658,-32,-40,-53,-71,-97,-134,-190,1650430523,21
8613058,-33,-41,-54,-71,-97,-135,-190,1650430511,20
11063015,15,8,-4,-22,-48,-86,-141,1650430511,70
9769578,-39,-46,-59,-77,-103,-140,-196,1650430496,15
9241380,-34,-42,-54,-72,-98,-136,-191,1650430493,20
7216424,-36,-43,-56,-74,-100,-138,-193,1650430493,18
2418968,-31,-38,-51,-69,-95,-133,-188,1650430493,23
1450104,-29,-37,-50,-68,-94,-131,-187,1650430493,24
11187251,49,41,28,10,-15,-53,-108,1650430484,103
7182703,-20,-28,-40,-58,-84,-122,-177,1650430478,33
664845,-25,-32,-45,-63,-89,-127,-182,1650430478,29
4853622,-35,-43,-56,-74,-100,-137,-193,1650430478,18
2095136,-38,-46,-59,-76,-102,-140,-196,1650430478,15
9561700,-32,-39,-52,-70,-96,-134,-189,1650430472,22
10390448,-38,-46,-59,-77,-103,-140,-196,1650430472,15
7519461,-28,-36,-48,-66,-92,-130,-185,1650430466,26
8232639,-36,-44,-56,-74,-100,-138,-193,1650430457,18
11144971,-17,-25,-37,-55,-81,-119,-174,1650430457,37
10821523,-39,-46,-59,-77,-103,-141,-197,1650430448,15
6891777,-38,-46,-59,-77,-103,-140,-196,1650430712,15
9794663,-26,-34,-46,-64,-90,-128,-183,1650430709,27
8460380,-23,-31,-44,-62,-88,-126,-182,1650430709,30
4737191,-23,-31,-44,-62,-88,-125,-181,1650430709,30
11186283,31,24,11,-6,-32,-70,-126,1650430709,86
7679912,-39,-46,-59,-77,-103,-141,-197,1650430697,15
11036662,4,-3,-16,-34,-60,-98,-153,1650430694,58
4811676,-36,-43,-56,-74,-100,-138,-193,1650430691,18
3598075,-32,-40,-53,-71,-97,-134,-190,1650430691,21
9844622,7,0,-13,-30,-56,-94,-150,1650430688,61
6440410,-35,-43,-56,-74,-100,-137,-193,1650430688,18
2199953,-10,-18,-31,-49,-75,-112,-168,1650430688,43
7140077,-38,-46,-59,-77,-103,-140,-196,1650430685,15
8108279,-31,-39,-51,-69,-95,-133,-188,1650430676,22
5861589,-26,-34,-46,-64,-90,-128,-183,1650430676,27
11241910,-23,-31,-43,-61,-87,-125,-180,1650430676,30
10734622,-20,-27,-40,-58,-84,-122,-177,1650430676,34
7578648,-38,-46,-59,-77,-103,-140,-196,1650430661,15
6867530,-33,-40,-53,-71,-97,-135,-190,1650430658,21
8118235,-29,-37,-50,-67,-93,-131,-187,1650430655,24
5225307,-37,-44,-57,-75,-101,-139,-194,1650430889,17
10500407,-28,-36,-48,-66,-92,-130,-185,1650430889,25
6725914,-35,-43,-56,-74,-100,-137,-193,1650430874,18
6609298,-38,-46,-59,-77,-103,-140,-196,1650430874,15
3880035,-34,-41,-54,-72,-98,-136,-191,1650430874,20
10423929,-8,-15,-28,-46,-72,-110,-165,1650430856,46
681832,-24,-31,-44,-62,-88,-126,-181,1650430853,30
6798725,-38,-46,-58,-76,-102,-140,-195,1650430850,15
2733210,-38,-46,-59,-77,-103,-140,-196,1650430829,15
6873443,-38,-46,-59,-77,-103,-140,-196,1650430826,15
525302,-34,-41,-54,-72,-98,-136,-191,1650430823,20
10502332,16,8,-3,-21,-47,-85,-140,1650430823,70
5123735,-37,-44,-57,-75,-101,-139,-194,1650430820,17
2592424,-37,-44,-57,-75,-101,-139,-194,1650430811,17
5500462,-35,-43,-56,-74,-100,-138,-194,1650430790,18
5419025,-35,-43,-56,-74,-100,-137,-193,1650430790,18
1602721,-32,-40,-53,-70,-96,-134,-190,1650430790,21
11277965,-29,-36,-49,-67,-93,-131,-186,1650430790,25
5961129,-32,-40,-53,-70,-96,-134,-190,1650430787,21
10411838,-14,-21,-34,-52,-78,-116,-171,1650430787,40
10468206,-26,-34,-46,-64,-90,-128,-183,1650431087,27
6064779,-11,-18,-31,-49,-75,-113,-168,1650431081,43
6902273,-37,-44,-57,-75,-101,-139,-194,1650431072,17
5599627,-26,-34,-47,-65,-91,-129,-185,1650431072,27
4846508,-32,-40,-53,-70,-96,-134,-190,1650431072,21
1670694,-36,-44,-56,-74,-100,-138,-193,1650431072,17
7799289,-36,-43,-56,-74,-100,-138,-193,1650431069,18
2995642,-29,-37,-50,-67,-93,-131,-187,1650431054,24
10335155,-36,-44,-57,-74,-100,-138,-194,1650431054,17
771379,-35,-43,-56,-74,-100,-137,-193,1650431051,18
4985084,-20,-28,-40,-58,-84,-122,-177,1650431051,33
4532192,-26,-34,-47,-65,-91,-129,-185,1650431051,27
1578080,-37,-45,-57,-75,-101,-139,-195,1650431051,17
10639962,8,0,-12,-29,-55,-93,-149,1650431051,62
