3805323,-23,-30,-43,-61,-86,-124,-178,1649957375,30
3136734,-32,-40,-52,-70,-96,-133,-188,1649957375,21
10053616,24,17,4,-13,-38,-76,-131,1649957375,78
10655600,-13,-20,-33,-51,-76,-114,-169,1649957372,40
6413266,-26,-34,-46,-64,-90,-127,-182,1649957354,27
6280639,-30,-38,-50,-68,-94,-131,-186,1649957354,22
11220995,19,11,-1,-18,-44,-81,-136,1649957354,72
10944535,-11,-19,-31,-49,-75,-112,-167,1649957354,41
8842123,-35,-43,-55,-73,-99,-136,-191,1649957342,18
8409982,-33,-40,-53,-71,-96,-134,-189,1649957342,20
1923090,-29,-36,-49,-67,-92,-130,-184,1649957606,23
11092407,-35,-43,-55,-73,-99,-136,-191,1649957606,18
4523905,-35,-43,-55,-73,-99,-136,-191,1649957597,18
10725470,28,20,7,-10,-35,-73,-128,1649957594,81
4879945,-29,-36,-49,-67,-93,-130,-185,1649957591,24
8898680,21,13,1,-16,-42,-79,-135,1649957585,75
6360489,-11,-19,-32,-49,-75,-113,-168,1649957585,41
5532553,-25,-32,-45,-63,-88,-126,-181,1649957585,28
4338343,-22,-29,-42,-60,-85,-123,-178,1649957585,31
3138598,-35,-43,-55,-73,-99,-136,-191,1649957585,18
3137124,-34,-42,-54,-72,-98,-135,-190,1649957585,19
2823212,-18,-26,-39,-56,-82,-120,-175,1649957585,34
10636721,-28,-35,-48,-66,-92,-129,-184,1649957576,25
5840726,-33,-41,-54,-71,-97,-135,-190,1649957573,19
2492833,-21,-29,-42,-59,-85,-123,-178,1649957573,31
1779287,-26,-33,-46,-64,-90,-127,-182,1649957573,27
7467243,-27,-35,-47,-65,-91,-128,-184,1649957570,26
1428409,-35,-43,-55,-73,-99,-136,-192,1649957558,18
9380941,-35,-43,-56,-73,-99,-137,-192,1649957555,17
7547367,-33,-41,-53,-71,-97,-134,-189,1649957552,20
11188830,76,68,56,38,12,-25,-80,1649957789,129
9906265,-23,-31,-44,-61,-87,-125,-180,1649957786,29
5638282,-30,-38,-51,-69,-94,-132,-187,1649957777,22
7190043,-29,-36,-49,-67,-93,-130,-185,1649957774,24
9889878,6,-1,-14,-32,-57,-95,-150,1649957768,59
3200498,-35,-43,-55,-73,-99,-137,-192,1649957768,17
180077,-35,-43,-55,-73,-99,-136,-191,1649957768,18
7268485,-33,-41,-54,-72,-97,-135,-190,1649957756,19
4796533,-26,-33,-46,-64,-90,-127,-182,1649957756,27
2914141,-14,-21,-34,-52,-78,-115,-170,1649957756,39
6944350,-35,-43,-55,-73,-99,-136,-191,1649957735,18
6655946,-9,-16,-29,-47,-72,-110,-165,1649957735,44
4278145,-25,-32,-45,-63,-89,-126,-181,1649957735,28
7526680,-35,-43,-55,-73,-99,-136,-191,1649957729,18
1733028,-8,-15,-28,-46,-72,-109,-164,1649957726,45
1921460,-2,-9,-22,-40,-66,-103,-158,1649957723,51
4738583,37,29,16,-1,-26,-64,-119,1649957708,90
6651720,-32,-40,-52,-70,-96,-133,-188,1649957702,21
3106281,-35,-43,-55,-73,-99,-136,-191,1649957702,18
11151984,18,11,-1,-19,-44,-82,-137,1649957702,72
8136843,-23,-31,-43,-61,-87,-124,-179,1649957966,30
5953247,-32,-40,-52,-70,-96,-133,-188,1649957966,21
2183578,-23,-31,-43,-61,-87,-124,-179,1649957966,30
6617034,18,11,-1,-19,-45,-82,-137,1649957954,72
6270703,-35,-43,-56,-73,-99,-137,-192,1649957954,17
242079,-35,-43,-56,-73,-99,-137,-192,1649957954,17
9272174,-20,-28,-40,-58,-84,-121,-176,1649957933,33
872840,6,0,-13,-31,-57,-94,-149,1649957933,60
7263880,-3,-11,-23,-41,-67,-104,-159,1649957933,50
4855287,-34,-41,-54,-72,-98,-135,-190,1649957933,19
3909758,-25,-32,-45,-63,-89,-126,-181,1649957933,28
10325131,-14,-21,-34,-52,-78,-115,-170,1649957933,39
8094265,-26,-34,-46,-64,-90,-127,-182,1649957921,27
3399185,-35,-42,-55,-73,-98,-136,-190,1649957921,18
4853481,-29,-37,-49,-67,-93,-130,-185,1649957900,24
11049239,39,32,19,1,-23,-61,-116,1649957900,93
10845349,12,5,-7,-25,-51,-88,-143,1649957900,66
5832106,-33,-40,-53,-71,-97,-134,-189,1649957888,20
5621261,-23,-31,-43,-61,-87,-124,-179,1649957888,30
3805323,-20,-28,-40,-58,-84,-122,-177,1649957888,33
4836889,-37,-44,-57,-75,-100,-138,-193,1649958140,16
11145719,3,-3,-16,-34,-60,-97,-152,1649958140,57
8492924,-29,-37,-50,-67,-93,-131,-186,1649958131,23
778296,-35,-43,-55,-73,-99,-136,-192,1649958131,18
8105308,-32,-40,-52,-70,-96,-134,-189,1649958119,21
10595153,-15,-22,-35,-53,-79,-116,-171,1649958116,38
5480833,-37,-44,-57,-75,-100,-138,-193,1649958107,16
10387658,-32,-40,-52,-70,-96,-133,-189,1649958107,21
10204974,-23,-31,-43,-61,-87,-124,-179,1649958107,30
5337291,-35,-43,-56,-73,-100,-137,-193,1649958098,18
1808766,-35,-43,-55,-73,-99,-137,-192,1649958098,18
11261558,49,42,29,11,-14,-52,-107,1649958098,103
8017056,-33,-41,-53,-71,-97,-135,-190,1649958086,20
4936609,-32,-40,-53,-70,-96,-134,-190,1649958086,21
4770123,-35,-43,-56,-74,-100,-137,-193,1649958086,18
2354080,-25,-33,-46,-63,-89,-127,-182,1649958086,28
797981,-17,-25,-38,-55,-81,-119,-174,1649958071,36
8367255,-27,-35,-48,-66,-92,-129,-185,1649958065,25
2190112,-8,-15,-28,-46,-72,-109,-164,1649958062,45
5122485,-35,-43,-55,-73,-99,-136,-191,1649958053,18
9818014,-25,-32,-45,-63,-89,-127,-182,1649958329,28
5913372,-23,-31,-44,-61,-87,-125,-181,1649958329,30
5347942,-20,-28,-41,-58,-84,-122,-177,1649958329,33
317747,-20,-28,-41,-58,-84,-122,-178,1649958329,33
10959477,31,23,10,-7,-33,-70,-126,1649958329,85
10940837,-4,-12,-24,-42,-68,-106,-161,1649958329,49
9195192,-27,-35,-48,-65,-91,-129,-184,1649958326,26
8010316,-27,-34,-47,-65,-91,-129,-184,1649958317,26
10584146,21,13,1,-16,-42,-80,-135,1649958317,75
4148522,-35,-43,-56,-73,-99,-137,-193,1649958305,18
7220461,-20,-28,-41,-59,-85,-122,-178,1649958296,32
5384950,-35,-43,-56,-73,-99,-137,-193,1649958296,18
8791687,-32,-40,-53,-70,-96,-134,-190,1649958284,21
3557641,-35,-43,-56,-74,-100,-137,-193,1649958284,18
3390498,-37,-44,-57,-75,-101,-139,-194,1649958284,16
10064065,-24,-32,-44,-62,-88,-125,-180,1649958284,29
11118910,27,19,6,-11,-37,-75,-130,1649958254,80
8669714,-29,-37,-49,-67,-93,-130,-185,1649958251,24
4496225,-33,-41,-54,-72,-97,-135,-190,1649958251,19
3494212,-37,-44,-57,-75,-101,-139,-194,1649958251,16
3205876,-36,-44,-57,-75,-100,-138,-193,1649958503,16
11191486,50,43,30,12,-13,-50,-105,1649958494,104
3313564,-37,-44,-57,-75,-101,-139,-194,1649958482,16
10762808,-29,-37,-50,-67,-93,-131,-187,1649958482,24
8951854,-35,-43,-56,-73,-99,-137,-193,1649958470,18
7220186,-35,-43,-56,-73,-99,-137,-193,1649958461,18
5303121,-32,-40,-53,-70,-96,-134,-190,1649958461,21
392652,-23,-31,-43,-61,-87,-125,-180,1649958461,30
337062,15,8,-4,-22,-48,-86,-141,1649958461,69
2107378,-32,-40,-53,-70,-96,-134,-190,1649958461,21
10376526,-22,-29,-42,-60,-86,-124,-179,1649958461,31
3950361,-35,-43,-56,-73,-99,-137,-193,1649958449,18
8454313,5,-2,-15,-33,-59,-97,-152,1649958437,58
5615138,-35,-43,-56,-74,-99,-137,-192,1649958428,17
3388546,-22,-30,-42,-60,-86,-123,-178,1649958428,31
3025599,-31,-38,-51,-69,-95,-133,-188,1649958428,22
1780342,-34,-41,-54,-72,-98,-136,-191,1649958428,19
9520525,-20,-27,-40,-58,-84,-121,-176,1649958416,33
7709264,-26,-34,-47,-65,-91,-128,-184,1649958416,26
59994,-34,-42,-55,-73,-99,-136,-192,1649958416,18
5860045,-35,-43,-55,-73,-99,-136,-191,1649958692,18
5568117,-32,-40,-52,-70,-96,-133,-188,1649958692,21
7255646,-1,-8,-21,-39,-64,-102,-157,1649958680,52
8549117,-31,-38,-51,-69,-95,-132,-187,1649958659,22
3249980,-20,-28,-41,-58,-84,-122,-177,1649958659,33
1936466,-36,-43,-56,-74,-100,-138,-193,1649958659,17
8703158,-34,-42,-55,-72,-98,-136,-191,1649958647,18
4866430,-31,-39,-51,-69,-95,-133,-188,1649958647,22
2829907,-37,-44,-57,-75,-100,-138,-193,1649958647,16
10959628,41,33,21,3,-22,-60,-115,1649958647,94
1002343,6,0,-13,-31,-57,-94,-149,1649958647,60
8952690,-50,-57,-70,-88,-114,-151,-206,1649958641,3
4805433,-22,-29,-42,-60,-85,-123,-178,1649958641,31
3479985,-35,-43,-55,-73,-99,-136,-191,1649958635,18
4916725,-12,-20,-33,-50,-76,-114,-169,1649958626,40
1850206,-35,-43,-55,-73,-99,-137,-192,1649958626,18
10706708,33,26,13,-4,-30,-68,-123,1649958626,87
8378370,-12,-19,-32,-50,-76,-113,-168,1649958614,41
7583715,-35,-43,-56,-73,-99,-137,-193,1649958614,18
6512581,-20,-27,-40,-58,-84,-121,-176,1649958614,33
4734269,-35,-43,-55,-73,-99,-136,-191,1649958857,18
10416380,-14,-22,-34,-52,-78,-115,-170,1649958857,39
695034,-31,-39,-51,-69,-95,-133,-188,1649958845,22
1851836,-37,-44,-57,-75,-101,-139,-194,1649958833,16
8984367,-20,-28,-41,-58,-84,-122,-178,1649958824,33
5633922,-23,-31,-44,-61,-87,-125,-181,1649958824,30
3611521,9,2,-10,-28,-54,-91,-146,1649958824,63
1504811,-29,-37,-50,-67,-93,-131,-187,1649958824,24
961836,-23,-31,-44,-61,-87,-125,-180,1649958812,29
3573385,-20,-28,-40,-58,-84,-121,-176,1649958812,33
1858014,-37,-44,-57,-75,-100,-138,-193,1649958812,16
9848628,-23,-31,-43,-61,-87,-124,-179,1649958800,30
8072550,-35,-43,-56,-73,-99,-137,-193,1649958794,18
9324393,-31,-39,-52,-69,-95,-133,-188,1649958791,21
7842792,-21,-29,-41,-59,-85,-123,-178,1649958791,31
6284608,-26,-34,-46,-64,-90,-128,-183,1649958791,26
11075929,35,27,14,-3,-28,-66,-121,1649958791,88
6380004,-26,-34,-46,-64,-90,-127,-182,1649958779,27
2107032,-27,-34,-47,-65,-91,-128,-183,1649958779,26
6210794,-35,-43,-56,-73,-99,-137,-193,1649958767,18
7418083,-34,-42,-55,-72,-99,-136,-192,1649959055,19
4397973,-30,-37,-50,-68,-94,-131,-186,1649959055,23
11296751,33,25,13,-4,-30,-68,-123,1649959055,86
1050963,-29,-36,-49,-67,-93,-130,-185,1649959055,24
9996156,-9,-17,-30,-48,-74,-111,-167,1649959043,43
1579773,-37,-44,-57,-75,-101,-139,-194,1649959043,16
960881,-30,-37,-50,-68,-93,-131,-186,1649959037,23
884031,-23,-30,-43,-61,-87,-124,-179,1649959022,30
8486739,-29,-36,-49,-67,-93,-130,-185,1649959022,24
4928247,-23,-31,-43,-61,-87,-125,-180,1649959022,30
3999067,-17,-24,-37,-55,-81,-118,-173,1649959010,36
1808343,-37,-44,-57,-75,-101,-139,-194,1649958998,16
7850318,-35,-42,-55,-73,-99,-136,-191,1649958995,18
4959208,-25,-33,-45,-63,-89,-127,-182,1649958989,27
7031049,-5,-12,-25,-43,-69,-106,-161,1649958977,48
3997609,-32,-40,-52,-70,-96,-133,-188,1649958977,21
2790700,-26,-34,-46,-64,-90,-128,-183,1649958977,27
10900421,6,-1,-13,-31,-57,-95,-150,1649958977,60
1808963,-37,-44,-57,-75,-100,-138,-193,1649958965,16
9669219,-9,-16,-29,-47,-73,-111,-166,1649958956,44
8692618,-24,-32,-44,-62,-88,-126,-181,1649959241,29
8692518,-21,-29,-42,-59,-85,-123,-178,1649959241,31
7840693,-25,-33,-45,-63,-89,-126,-181,1649959241,28
11277972,79,71,59,41,15,-22,-77,1649959241,133
6279183,-28,-36,-49,-66,-92,-130,-185,1649959238,24
8600175,-29,-37,-49,-67,-93,-130,-185,1649959232,24
9402735,-37,-44,-57,-75,-100,-138,-193,1649959229,16
5826192,-33,-40,-53,-71,-97,-134,-189,1649959223,20
3022721,-35,-43,-55,-73,-99,-136,-192,1649959220,18
8848460,0,-8,-21,-38,-64,-102,-157,1649959208,52
7082573,-34,-41,-54,-72,-98,-135,-190,1649959208,19
6455865,-33,-40,-53,-71,-97,-134,-189,1649959208,20
2730376,-34,-42,-54,-72,-98,-136,-191,1649959208,19
2698488,-35,-43,-55,-73,-99,-136,-192,1649959208,18
1635738,-37,-44,-57,-75,-100,-138,-193,1649959208,16
10779189,3,-3,-16,-34,-60,-97,-152,1649959208,57
1285673,-38,-46,-58,-76,-102,-139,-195,1649959196,15
7251901,-34,-41,-54,-72,-97,-135,-190,1649959187,19
5083380,-27,-35,-48,-65,-91,-129,-184,1649959187,25
2978346,-32,-40,-52,-70,-96,-133,-188,1649959187,21
9657491,-29,-37,-49,-67,-93,-130,-185,1649959418,24
8050819,-23,-31,-43,-61,-87,-124,-179,1649959418,30
3863234,-30,-38,-51,-68,-94,-132,-187,1649959418,22
3501716,-28,-35,-48,-66,-92,-129,-184,1649959406,25
10948767,29,22,9,-8,-34,-71,-126,1649959406,83
8164679,-37,-44,-57,-75,-100,-138,-193,1649959394,16
11048805,-34,-42,-55,-72,-98,-136,-191,1649959394,18
10683731,-14,-21,-34,-52,-78,-115,-170,1649959376,39
5894994,-30,-37,-50,-68,-93,-131,-186,1649959373,23
1082133,-28,-35,-48,-66,-92,-129,-184,1649959370,25
613436,-32,-40,-52,-70,-96,-133,-188,1649959361,21
162433,-38,-46,-58,-76,-102,-139,-195,1649959361,15
11043415,-17,-24,-37,-55,-81,-118,-173,1649959352,36
9089085,-28,-35,-48,-66,-92,-129,-184,1649959340,25
5127949,-23,-31,-43,-61,-87,-124,-179,1649959340,30
245605,-20,-28,-40,-58,-84,-121,-176,1649959340,33
5959009,-32,-40,-52,-70,-96,-133,-188,1649959319,21
5695833,-26,-34,-46,-64,-90,-127,-182,1649959307,27
10389958,-32,-40,-52,-70,-96,-133,-188,1649959307,21
7474193,-29,-37,-49,-67,-93,-130,-185,1649959304,24
364002,-35,-43,-55,-73,-99,-136,-192,1649959595,18
9969061,-31,-38,-51,-69,-95,-132,-187,1649959589,22
6925050,-29,-37,-49,-67,-93,-130,-185,1649959589,24
3164699,-35,-43,-55,-73,-99,-137,-192,1649959589,18
2908352,-36,-44,-56,-74,-100,-137,-192,1649959589,17
9679152,76,68,56,38,12,-25,-80,1649959577,130
6983634,-37,-44,-57,-75,-101,-138,-193,1649959577,16
9657228,-29,-37,-49,-67,-93,-130,-185,1649959568,24
9612341,-32,-40,-52,-70,-96,-133,-188,1649959568,21
8163122,-26,-34,-47,-64,-90,-128,-183,1649959568,26
8075612,-32,-40,-52,-70,-96,-133,-188,1649959556,21
7211652,-37,-44,-57,-75,-101,-138,-193,1649959556,16
4639637,-29,-36,-49,-67,-93,-130,-185,1649959556,24
2466088,-23,-31,-43,-61,-87,-124,-179,1649959544,30
6198526,-13,-20,-33,-51,-76,-114,-169,1649959535,40
293660,-23,-31,-44,-61,-87,-125,-180,1649959532,29
4633502,-32,-39,-52,-70,-95,-133,-187,1649959526,21
4960229,-22,-29,-42,-60,-86,-123,-178,1649959523,31
11288368,47,40,27,9,-16,-53,-108,1649959523,101
9605683,-20,-27,-40,-58,-83,-121,-175,1649959511,33
9233820,-30,-37,-50,-68,-93,-131,-185,1649959787,23
8989089,-9,-17,-30,-47,-73,-111,-166,1649959787,43
5307239,-29,-37,-49,-67,-93,-130,-186,1649959787,24
2375226,-36,-44,-57,-74,-100,-137,-192,1649959787,16
9343673,-11,-18,-31,-49,-74,-112,-166,1649959772,42
9072013,-18,-26,-38,-56,-82,-119,-174,1649959766,34
8496793,-21,-29,-41,-59,-85,-122,-177,1649959766,31
11277299,233,225,213,195,169,131,76,1649959766,286
5801511,-36,-44,-57,-74,-100,-137,-192,1649959754,16
3971839,-32,-39,-52,-70,-95,-133,-187,1649959754,21
6874771,-37,-44,-57,-75,-101,-138,-193,1649959751,16
6959887,-30,-38,-51,-68,-94,-132,-187,1649959748,22
3577965,-32,-40,-52,-70,-95,-133,-187,1649959736,21
8354162,-23,-30,-43,-61,-86,-124,-178,1649959733,30
8794843,-23,-31,-43,-61,-87,-124,-179,1649959721,30
7322950,-29,-37,-49,-67,-93,-130,-185,1649959721,24
6107356,-36,-44,-57,-74,-100,-137,-192,1649959721,16
4670004,-14,-21,-34,-52,-77,-115,-169,1649959721,39
11293553,42,35,22,4,-20,-58,-113,1649959721,96
5825561,-37,-44,-57,-75,-101,-138,-193,1649959709,16
8173479,-32,-40,-52,-70,-96,-134,-189,1649959967,21
10781304,21,14,1,-16,-42,-79,-134,1649959952,75
10349680,-29,-37,-49,-67,-93,-130,-185,1649959940,24
9947710,-20,-28,-40,-58,-84,-121,-176,1649959931,33
8913594,6,0,-13,-31,-57,-94,-149,1649959931,60
8686121,-26,-34,-46,-64,-90,-127,-182,1649959931,27
4249937,-32,-40,-52,-70,-96,-133,-188,1649959931,21
11240547,27,19,7,-10,-36,-74,-129,1649959931,81
9995094,-23,-31,-44,-61,-87,-125,-181,1649959919,30
825406,97,89,77,59,33,-4,-59,1649959919,151
7720294,-37,-44,-57,-75,-101,-139,-194,1649959919,16
4997770,-32,-40,-52,-70,-96,-133,-188,1649959898,21
2286921,-32,-40,-52,-70,-96,-133,-188,1649959898,21
1142093,-31,-38,-51,-69,-95,-132,-187,1649959898,22
769347,-19,-27,-40,-57,-83,-121,-176,1649959886,33
3474493,-32,-39,-52,-70,-96,-133,-188,1649959886,21
2251792,-37,-44,-57,-75,-101,-139,-194,1649959886,16
2146285,-30,-37,-50,-68,-93,-131,-186,1649959886,23
11247941,121,114,101,83,57,20,-34,1649959886,175
11026698,40,32,20,2,-23,-61,-116,1649959886,94
5549985,-35,-43,-55,-73,-99,-137,-192,1649960144,18
6072210,-35,-43,-55,-73,-99,-137,-192,1649960141,18
6318972,-37,-44,-57,-75,-101,-138,-193,1649960138,16
4779073,-17,-25,-37,-55,-81,-118,-173,1649960129,36
4697495,-32,-40,-53,-70,-96,-134,-190,1649960129,21
11201090,-37,-44,-57,-75,-101,-138,-193,1649960126,16
8934848,-35,-43,-55,-73,-99,-137,-192,1649960117,18
8524531,-2,-10,-23,-41,-67,-104,-160,1649960117,51
7035155,-35,-43,-55,-73,-99,-137,-192,1649960117,18
5932540,-20,-28,-40,-58,-84,-122,-177,1649960117,33
1338873,-32,-40,-52,-70,-96,-133,-188,1649960117,21
6909862,-37,-44,-57,-75,-100,-138,-193,1649960105,16
4956926,-20,-28,-41,-58,-84,-122,-178,1649960096,33
1562905,-32,-40,-53,-70,-96,-134,-190,1649960096,21
11138800,36,29,16,-1,-27,-65,-120,1649960096,90
11011958,15,8,-4,-22,-48,-85,-140,1649960096,69
1703323,-32,-40,-53,-70,-96,-134,-190,1649960084,21
1515664,-29,-37,-49,-67,-93,-131,-186,1649960084,24
6213930,-37,-45,-57,-75,-101,-139,-194,1649960081,16
173183,-35,-43,-55,-73,-99,-136,-192,1649960069,18
5750055,-35,-43,-56,-74,-100,-137,-193,1649960315,18
11118939,26,19,6,-11,-37,-75,-130,1649960315,80
9365801,-23,-31,-43,-61,-87,-124,-179,1649960294,30
3256743,9,2,-10,-28,-54,-91,-146,1649960294,63
11291571,30,22,9,-8,-33,-71,-126,1649960294,83
755179,-25,-32,-45,-63,-89,-127,-182,1649960288,28
9415198,-21,-28,-41,-59,-85,-123,-178,1649960282,32
3544207,-34,-41,-54,-72,-98,-136,-191,1649960282,19
6846728,-37,-44,-57,-75,-101,-139,-194,1649960276,16
9605377,-14,-22,-34,-52,-78,-116,-171,1649960261,39
6266718,-29,-37,-50,-68,-94,-131,-187,1649960261,24
2494926,-37,-44,-57,-75,-100,-138,-193,1649960249,16
2175000,-29,-37,-50,-68,-94,-131,-187,1649960249,24
2090829,-31,-38,-51,-69,-95,-133,-188,1649960249,22
10743270,-11,-19,-32,-50,-76,-113,-169,1649960249,41
9958446,-20,-28,-41,-58,-84,-122,-178,1649960228,33
8112842,-35,-43,-55,-73,-99,-136,-192,1649960228,18
9698624,-7,-14,-27,-45,-71,-108,-163,1649960216,46
7568971,-20,-28,-41,-58,-84,-122,-178,1649960216,33
4532192,-27,-35,-48,-66,-91,-129,-184,1649960216,25
1806035,-37,-44,-57,-75,-100,-138,-193,1649960501,16
9763878,-23,-31,-43,-61,-87,-124,-179,1649960492,30
9162891,-32,-40,-53,-70,-96,-134,-189,1649960480,20
7252221,-26,-34,-46,-64,-90,-127,-182,1649960480,27
5558801,26,18,6,-11,-37,-75,-130,1649960480,80
3838579,-27,-34,-47,-65,-91,-129,-184,1649960480,26
10201688,-29,-37,-49,-67,-93,-131,-186,1649960480,24
3435744,-37,-44,-57,-75,-100,-138,-193,1649960468,16
6361988,-33,-40,-53,-71,-96,-134,-189,1649960459,20
4743414,-33,-41,-53,-71,-97,-135,-190,1649960459,20
2806036,-37,-44,-57,-75,-101,-138,-193,1649960453,16
3681092,-23,-31,-44,-61,-87,-125,-180,1649960450,29
10593541,9,1,-10,-28,-54,-92,-147,1649960447,63
10420187,5,-2,-15,-32,-58,-96,-151,1649960447,59
9920065,-11,-19,-31,-49,-75,-112,-167,1649960426,42
3300903,-31,-38,-51,-69,-94,-132,-187,1649960426,22
2590306,-29,-37,-49,-67,-93,-131,-186,1649960426,24
7143561,-32,-40,-52,-70,-96,-134,-189,1649960414,21
10358415,-16,-23,-36,-54,-79,-117,-172,1649960414,37
9553922,-24,-32,-44,-62,-88,-126,-181,1649960411,29
5166878,-35,-43,-55,-73,-99,-136,-192,1649960666,18
1520687,-37,-44,-57,-75,-101,-138,-193,1649960666,16
1325310,-37,-45,-57,-75,-101,-139,-194,1649960666,16
9278392,-32,-40,-52,-70,-96,-134,-189,1649960657,21
9849843,-8,-16,-29,-46,-72,-110,-166,1649960645,45
7190135,-29,-37,-49,-67,-93,-131,-186,1649960645,24
1285673,-19,-27,-39,-57,-83,-121,-176,1649960645,34
1393820,-37,-44,-57,-75,-101,-138,-193,1649960633,16
3300928,-29,-37,-49,-67,-93,-130,-186,1649960624,24
5000025,-32,-40,-52,-70,-96,-133,-189,1649960612,21
1562548,-37,-44,-57,-75,-101,-138,-193,1649960600,16
8714614,21,14,1,-16,-42,-79,-134,1649960591,75
3305718,-23,-31,-43,-61,-87,-124,-180,1649960579,30
2125690,-34,-42,-55,-72,-98,-136,-191,1649960579,18
1575034,-37,-44,-57,-75,-101,-138,-193,1649960579,16
10403445,-24,-32,-45,-62,-88,-126,-181,1649960579,28
9985544,-11,-19,-31,-49,-75,-112,-167,1649960558,42
9094824,-11,-19,-31,-49,-75,-112,-167,1649960558,42
9071756,-32,-40,-53,-71,-97,-134,-190,1649960558,21
8010791,-23,-31,-44,-62,-88,-125,-181,1649960558,30
641958,-37,-44,-57,-75,-100,-138,-193,1649960864,16
7511110,-25,-33,-46,-63,-89,-127,-182,1649960846,27
866494,-37,-44,-57,-75,-101,-139,-194,1649960831,16
1305549,2,-5,-18,-36,-62,-100,-155,1649960822,55
4245524,-32,-40,-53,-71,-97,-134,-190,1649960810,21
11248657,6,0,-13,-31,-57,-94,-149,1649960810,60
11183482,36,29,16,-1,-27,-64,-119,1649960810,90
10038301,-31,-39,-51,-69,-95,-132,-187,1649960810,22
893033,-37,-44,-57,-75,-101,-139,-194,1649960798,16
8922080,-31,-39,-51,-69,-95,-133,-188,1649960792,22
2115932,36,29,16,-1,-27,-65,-120,1649960789,90
898162,-37,-44,-57,-75,-101,-139,-194,1649960777,16
4397261,-29,-37,-49,-67,-93,-130,-185,1649960777,24
11292295,45,37,25,7,-18,-56,-111,1649960777,99
9834403,-35,-43,-55,-73,-99,-136,-191,1649960756,18
9377994,-28,-35,-48,-66,-92,-130,-185,1649960756,25
2951906,-23,-31,-44,-61,-87,-125,-180,1649960756,30
1301257,-37,-44,-57,-75,-100,-138,-193,1649960756,16
5001893,-17,-25,-37,-55,-81,-118,-173,1649960744,36
38057,-25,-32,-45,-63,-89,-126,-181,1649960744,28
1632058,-38,-46,-58,-76,-102,-139,-194,1649961047,15
7260000,-29,-37,-49,-67,-93,-130,-185,1649961041,24
6417632,-23,-31,-43,-61,-87,-124,-179,1649961041,30
2483002,-35,-43,-56,-73,-99,-137,-193,1649961041,18
10627245,3,-4,-17,-35,-61,-98,-154,1649961041,56
10555892,-5,-13,-25,-43,-69,-107,-162,1649961041,48
8661521,-29,-37,-49,-67,-93,-130,-185,1649961029,24
4886694,-37,-44,-57,-75,-101,-139,-194,1649961029,16
1615629,-38,-46,-58,-76,-102,-139,-194,1649961029,15
1065174,-36,-44,-56,-74,-100,-138,-193,1649961026,17
8696594,-35,-43,-55,-73,-99,-136,-191,1649961020,18
3287932,-14,-22,-34,-52,-78,-115,-170,1649961020,39
9911959,-29,-37,-49,-67,-93,-130,-185,1649961008,24
9853782,-8,-15,-28,-46,-72,-109,-164,1649961008,45
9402016,-35,-43,-55,-73,-99,-136,-191,1649961008,18
8000501,-26,-34,-47,-64,-90,-128,-183,1649961008,27
6907694,-37,-44,-57,-75,-101,-139,-194,1649961008,16
5298266,-32,-39,-52,-70,-96,-133,-188,1649961008,21
6862504,-32,-40,-53,-70,-96,-134,-190,1649960987,21
6042477,-36,-43,-56,-74,-100,-138,-193,1649960987,17
10185380,-5,-13,-25,-43,-69,-106,-161,1649961239,48
10383054,-32,-40,-52,-70,-96,-133,-188,1649961236,21
8441940,-23,-31,-43,-61,-87,-124,-179,1649961233,30
7330556,-23,-31,-43,-61,-87,-124,-179,1649961233,30
7362347,-33,-41,-54,-71,-97,-135,-190,1649961218,19
10111241,-24,-32,-45,-62,-88,-126,-181,1649961218,29
11135767,-35,-43,-55,-73,-99,-136,-191,1649961209,18
9404801,-32,-39,-52,-70,-96,-133,-188,1649961206,21
9399774,-23,-31,-43,-61,-87,-124,-179,1649961206,30
2350732,-37,-44,-57,-75,-101,-138,-193,1649961206,16
10564606,-2,-10,-22,-40,-66,-103,-158,1649961206,51
10446109,-23,-31,-44,-61,-87,-125,-181,1649961206,30
10365883,-33,-41,-54,-72,-98,-135,-191,1649961206,19
6159148,-32,-40,-53,-70,-96,-134,-190,1649961203,21
713036,-35,-43,-56,-73,-99,-137,-192,1649961188,17
8889254,-31,-38,-51,-69,-94,-132,-187,1649961185,22
7390453,-35,-43,-56,-73,-99,-137,-193,1649961185,18
442570,1,-5,-18,-36,-62,-100,-155,1649961185,55
10854347,-14,-22,-35,-52,-78,-116,-172,1649961185,39
10388772,-12,-20,-33,-51,-77,-114,-170,1649961185,40
3387417,-23,-31,-44,-61,-87,-125,-181,1649961434,30
1958312,-37,-44,-57,-75,-100,-138,-193,1649961410,16
3487838,-35,-43,-55,-73,-99,-136,-191,1649961389,18
1697381,-34,-41,-54,-72,-98,-135,-190,1649961389,19
10762304,-35,-43,-55,-73,-99,-136,-191,1649961389,18
7440246,-14,-22,-35,-52,-78,-116,-172,1649961383,39
7701034,-35,-43,-56,-73,-99,-137,-193,1649961377,18
10064643,9,1,-11,-28,-54,-92,-147,1649961371,63
9944697,-8,-16,-28,-46,-72,-109,-164,1649961368,45
9671886,-29,-37,-49,-67,-93,-130,-185,1649961368,24
8087791,-26,-34,-46,-64,-90,-127,-182,1649961368,27
8737154,-8,-15,-28,-46,-72,-109,-164,1649961356,45
4610660,-35,-43,-56,-73,-99,-137,-193,1649961356,18
