11095600,62,55,42,25,0,-36,-91,1650320030,115
10454728,-16,-23,-36,-53,-78,-115,-169,1650320030,36
9113043,-34,-42,-54,-71,-96,-133,-187,1650320018,18
6433806,-34,-42,-54,-71,-97,-133,-187,1650320018,18
362033,-19,-26,-39,-56,-81,-118,-172,1650320018,33
770299,-34,-41,-54,-71,-96,-133,-187,1650320012,18
2118723,-34,-42,-54,-71,-96,-133,-187,1650320000,18
11284188,33,26,13,-3,-28,-65,-119,1650319994,86
2230424,-34,-42,-54,-71,-96,-133,-187,1650319988,18
11285918,-21,-28,-41,-58,-83,-120,-173,1650319982,31
9509769,-35,-42,-55,-72,-98,-135,-189,1650320282,17
4407593,-34,-41,-54,-71,-97,-134,-188,1650320282,18
11285186,-1,-8,-20,-38,-63,-100,-153,1650320282,51
11201204,23,15,3,-14,-39,-76,-130,1650320282,76
7824536,-34,-41,-54,-71,-96,-133,-187,1650320270,18
3152366,-34,-41,-54,-71,-96,-133,-187,1650320258,18
4483799,-34,-41,-54,-71,-96,-133,-187,1650320249,18
1924937,-25,-33,-45,-62,-88,-125,-179,1650320249,27
5720450,-34,-42,-54,-72,-97,-134,-188,1650320237,18
3420610,-34,-41,-54,-71,-96,-133,-187,1650320237,18
11136495,-31,-38,-51,-68,-93,-130,-184,1650320237,21
3383956,-32,-39,-52,-69,-94,-131,-185,1650320228,20
2989596,-34,-41,-54,-71,-96,-133,-187,1650320228,18
2249343,-28,-35,-48,-65,-90,-127,-181,1650320228,24
11194349,-6,-13,-25,-43,-68,-105,-158,1650320228,46
1328749,-34,-41,-54,-71,-97,-134,-188,1650320225,18
2284309,-34,-41,-54,-71,-96,-133,-187,1650320216,18
2764795,-34,-41,-54,-71,-97,-134,-188,1650320201,18
10526247,-7,-14,-27,-44,-69,-106,-159,1650320195,45
11110143,-34,-41,-54,-71,-96,-133,-187,1650320192,18
7842980,-27,-34,-47,-64,-90,-127,-181,1650320447,25
2895490,-25,-32,-45,-62,-87,-124,-178,1650320447,27
10320719,-7,-15,-27,-44,-70,-106,-160,1650320447,45
7762393,-34,-42,-54,-72,-97,-133,-187,1650320426,17
2476128,-34,-42,-54,-71,-97,-133,-187,1650320426,18
10863457,14,6,-5,-23,-48,-84,-138,1650320426,66
8478691,-6,-14,-26,-44,-69,-106,-160,1650320414,46
8299838,-34,-42,-54,-72,-97,-134,-188,1650320414,18
6581447,-26,-33,-46,-63,-88,-125,-179,1650320414,26
3171878,-34,-42,-54,-71,-97,-133,-187,1650320414,18
1628139,-36,-43,-55,-73,-98,-135,-188,1650320414,16
11303553,59,52,39,22,-2,-39,-93,1650320414,112
4577301,-34,-41,-54,-71,-96,-133,-187,1650320408,18
3434820,-35,-42,-55,-72,-97,-134,-188,1650320402,17
10846860,-19,-26,-39,-56,-82,-119,-173,1650320402,33
3038992,-34,-41,-54,-71,-97,-134,-188,1650320399,18
479016,-34,-42,-54,-72,-97,-134,-188,1650320393,18
3878531,-34,-41,-54,-71,-97,-134,-188,1650320390,18
5724180,-25,-33,-45,-62,-88,-125,-179,1650320381,27
2549350,-34,-42,-54,-72,-97,-134,-188,1650320381,18
2271707,-34,-42,-54,-71,-97,-133,-187,1650320618,18
4437833,-19,-26,-39,-56,-81,-118,-172,1650320612,33
10174981,15,8,-4,-21,-46,-83,-137,1650320612,68
788136,-34,-42,-54,-71,-97,-133,-187,1650320609,18
7171283,-33,-41,-53,-70,-95,-132,-186,1650320597,19
4070704,-34,-41,-53,-71,-96,-133,-186,1650320579,18
11245680,23,15,3,-13,-39,-75,-129,1650320579,76
11071416,-34,-41,-54,-71,-96,-133,-187,1650320579,18
11041986,-16,-23,-36,-53,-78,-115,-169,1650320579,36
7696919,-31,-38,-51,-68,-93,-130,-184,1650320567,21
3001850,-34,-41,-54,-71,-96,-133,-187,1650320567,18
11296276,269,262,250,232,207,170,117,1650320546,322
11171026,-28,-35,-48,-65,-90,-127,-181,1650320543,24
7486704,-15,-22,-34,-52,-77,-114,-167,1650320525,37
2665443,-31,-39,-51,-68,-93,-130,-184,1650320525,21
10390139,-19,-26,-39,-56,-81,-118,-172,1650320519,33
2880011,-32,-39,-52,-69,-94,-131,-185,1650320513,20
2733408,-35,-43,-55,-72,-98,-134,-188,1650320513,17
4263954,-34,-41,-54,-71,-96,-133,-187,1650320510,18
8886840,-21,-29,-41,-58,-84,-120,-174,1650320492,31
6954888,-34,-42,-54,-71,-97,-133,-187,1650320801,18
8474580,-34,-42,-54,-71,-97,-133,-187,1650320789,18
11014425,190,183,171,153,128,91,38,1650320789,243
5364094,-34,-42,-54,-71,-97,-133,-187,1650320783,18
1574467,-32,-40,-52,-70,-95,-131,-185,1650320783,19
4024562,-34,-41,-54,-71,-96,-133,-187,1650320780,18
5452539,-34,-42,-54,-71,-97,-133,-187,1650320774,18
60386,-35,-43,-55,-72,-98,-134,-188,1650320771,17
6204600,-31,-38,-50,-68,-93,-130,-183,1650320768,21
4561988,-34,-42,-54,-71,-97,-133,-187,1650320762,18
3261078,-22,-29,-42,-59,-84,-121,-175,1650320756,30
134977,-34,-42,-54,-71,-97,-133,-187,1650320753,18
129501,-34,-42,-54,-71,-97,-133,-187,1650320744,18
2183527,-34,-42,-54,-71,-97,-133,-187,1650320735,18
2853251,-34,-41,-54,-71,-96,-133,-187,1650320732,18
9702115,-35,-42,-54,-72,-97,-134,-187,1650320726,17
6187779,-25,-32,-45,-62,-87,-124,-178,1650320726,27
884730,-34,-42,-54,-71,-97,-133,-187,1650320723,18
2895490,-19,-26,-39,-56,-81,-118,-172,1650320723,33
2302532,14,6,-5,-22,-48,-84,-138,1650320723,67
6139230,-34,-42,-54,-71,-97,-133,-187,1650320987,18
3522830,-34,-42,-54,-72,-97,-134,-188,1650320987,18
2070411,-30,-37,-50,-67,-92,-129,-182,1650320987,22
9995494,-34,-41,-54,-71,-96,-133,-187,1650320981,18
1448361,-34,-41,-54,-71,-96,-133,-187,1650320975,18
8322819,-34,-42,-54,-72,-97,-134,-188,1650320972,18
1624923,-34,-41,-54,-71,-96,-133,-187,1650320960,18
1783770,-34,-41,-54,-71,-96,-133,-187,1650320951,18
6290047,-34,-41,-54,-71,-96,-133,-187,1650320942,18
4389787,-34,-42,-54,-72,-97,-134,-188,1650320942,18
6495352,-18,-25,-37,-55,-80,-117,-170,1650320936,34
7260166,-35,-42,-55,-72,-98,-134,-188,1650320933,17
10823597,-34,-42,-54,-72,-97,-134,-188,1650320933,18
5161283,-34,-42,-54,-72,-97,-134,-188,1650320924,18
10888726,160,152,140,123,97,61,7,1650320921,212
2026244,-34,-41,-54,-71,-96,-133,-187,1650320915,18
6499310,-34,-42,-54,-72,-97,-133,-187,1650320912,17
5993012,-34,-42,-54,-71,-97,-133,-187,1650320906,18
5494875,-32,-40,-52,-69,-95,-131,-185,1650320897,20
3498882,-17,-25,-37,-54,-80,-116,-170,1650320888,35
10381187,8,0,-11,-29,-54,-91,-144,1650321161,60
7771986,-16,-24,-36,-53,-79,-115,-169,1650321155,35
10818741,99,91,79,62,36,0,-53,1650321152,151
7824809,-34,-41,-54,-71,-96,-133,-187,1650321146,18
2657025,-34,-41,-54,-71,-96,-133,-187,1650321146,18
6694670,-28,-35,-48,-65,-90,-127,-181,1650321140,24
6688899,-32,-39,-52,-69,-94,-131,-185,1650321140,20
661529,-34,-42,-54,-71,-96,-133,-187,1650321134,18
4598772,-34,-42,-54,-72,-97,-134,-188,1650321128,18
1001458,-34,-42,-54,-71,-96,-133,-187,1650321122,18
9828232,11,3,-8,-26,-51,-88,-141,1650321119,63
4203972,-34,-42,-54,-71,-96,-133,-187,1650321110,18
5480059,-16,-23,-36,-53,-78,-115,-169,1650321107,36
3081697,-34,-42,-54,-72,-97,-134,-188,1650321101,18
10195007,-34,-42,-54,-72,-97,-134,-188,1650321101,18
8351942,-34,-42,-54,-71,-96,-133,-187,1650321089,18
8526172,-32,-39,-52,-69,-95,-131,-186,1650321086,20
746426,-32,-40,-52,-69,-95,-131,-185,1650321086,20
6215505,-34,-42,-54,-71,-96,-133,-187,1650321077,18
564562,-34,-42,-54,-71,-96,-133,-187,1650321068,18
6918226,-34,-41,-54,-71,-96,-133,-187,1650321347,18
9881015,5,-2,-14,-32,-57,-94,-147,1650321344,57
995225,-34,-42,-54,-71,-96,-133,-187,1650321338,18
6723602,-23,-30,-42,-60,-85,-122,-175,1650321335,29
8326459,-26,-33,-46,-63,-88,-125,-179,1650321323,26
5107600,-34,-41,-54,-71,-96,-133,-187,1650321320,18
7946392,4,-2,-14,-32,-57,-94,-147,1650321317,57
1976888,-34,-42,-54,-71,-97,-134,-188,1650321311,18
7724754,-34,-42,-54,-71,-96,-133,-187,1650321302,18
1378195,-31,-39,-51,-69,-94,-131,-185,1650321302,21
10176129,4,-2,-14,-32,-57,-94,-147,1650321302,57
7662426,-34,-41,-54,-71,-96,-133,-187,1650321299,18
6374513,-33,-40,-53,-70,-95,-132,-186,1650321293,19
8535420,-13,-20,-33,-50,-75,-112,-166,1650321290,39
5900630,-34,-42,-54,-72,-97,-134,-188,1650321290,18
11011967,3,-4,-16,-34,-59,-95,-149,1650321287,55
7538826,-34,-41,-54,-71,-96,-133,-187,1650321281,18
6498424,-34,-42,-54,-71,-96,-133,-187,1650321269,18
3972556,-29,-36,-48,-66,-91,-128,-181,1650321269,23
3179797,-32,-40,-52,-69,-95,-132,-186,1650321269,20
4339310,-32,-39,-52,-69,-94,-131,-185,1650321533,20
2796587,-28,-36,-48,-66,-91,-128,-182,1650321533,24
10547089,-34,-41,-54,-71,-97,-133,-188,1650321530,18
8254405,-37,-45,-57,-74,-99,-136,-190,1650321527,15
708742,-33,-41,-53,-70,-96,-132,-186,1650321521,19
697626,-30,-37,-50,-67,-93,-130,-184,1650321521,22
2722296,-29,-37,-49,-67,-92,-128,-182,1650321521,22
1687901,-34,-42,-54,-71,-96,-133,-187,1650321521,18
8222765,-34,-42,-54,-71,-96,-133,-187,1650321509,18
4680315,-25,-32,-45,-62,-87,-124,-178,1650321509,27
3114589,-34,-41,-53,-71,-96,-133,-186,1650321509,18
2557347,-34,-42,-54,-71,-96,-133,-187,1650321503,18
9995494,-27,-35,-47,-64,-89,-126,-180,1650321500,25
2259496,-34,-41,-54,-71,-97,-133,-188,1650321500,18
9560571,-31,-38,-51,-68,-93,-130,-184,1650321488,21
9374403,-31,-39,-51,-69,-94,-131,-185,1650321488,21
5630717,-12,-19,-32,-49,-74,-111,-165,1650321488,40
4293858,-35,-42,-55,-72,-97,-134,-188,1650321488,17
137463,-34,-41,-54,-71,-96,-133,-187,1650321485,18
4399484,-30,-37,-50,-67,-93,-129,-184,1650321482,22
2471469,-28,-36,-48,-66,-91,-128,-182,1650321698,24
9370127,25,17,5,-12,-37,-74,-128,1650321686,77
6076027,-24,-31,-43,-61,-86,-123,-176,1650321686,28
3339188,-34,-42,-54,-71,-96,-133,-187,1650321686,18
3210924,-36,-43,-55,-73,-98,-135,-188,1650321686,16
10951671,20,12,0,-17,-42,-78,-132,1650321686,72
1951161,-34,-42,-54,-71,-96,-133,-187,1650321680,18
5471618,-34,-42,-54,-72,-97,-133,-187,1650321674,17
969512,-34,-41,-53,-71,-96,-133,-186,1650321665,18
7740104,-28,-35,-48,-65,-90,-127,-181,1650321653,24
6090540,-32,-39,-51,-69,-94,-131,-184,1650321653,20
5716027,-35,-42,-54,-72,-97,-134,-188,1650321653,17
9640867,-34,-41,-54,-71,-97,-133,-187,1650321650,18
186412,-31,-39,-51,-69,-94,-131,-185,1650321644,21
11029637,-34,-41,-53,-71,-96,-133,-186,1650321641,18
6866136,-17,-24,-37,-54,-79,-116,-170,1650321632,35
11284889,23,15,3,-14,-39,-76,-130,1650321632,75
1923960,-34,-41,-53,-71,-96,-133,-186,1650321629,18
8390282,-31,-38,-51,-68,-93,-130,-184,1650321626,21
5238642,-34,-42,-54,-71,-96,-133,-187,1650321623,18
9170179,53,46,33,16,-8,-45,-99,1650321896,106
6422480,-33,-41,-53,-71,-96,-132,-186,1650321896,18
3285505,0,-7,-19,-37,-62,-98,-152,1650321896,52
465503,-34,-41,-53,-71,-96,-133,-187,1650321887,18
7218351,-12,-20,-32,-49,-75,-111,-165,1650321884,40
1909903,-33,-41,-53,-71,-96,-132,-186,1650321881,18
289372,-33,-41,-53,-71,-96,-132,-186,1650321869,18
11291321,58,51,39,21,-3,-40,-93,1650321863,111
10487661,-34,-41,-54,-71,-96,-133,-187,1650321860,18
8914720,-34,-41,-54,-71,-96,-133,-187,1650321857,18
6797373,-34,-41,-54,-71,-96,-133,-187,1650321854,18
8469173,-35,-42,-54,-72,-97,-134,-188,1650321851,17
6221459,-28,-35,-48,-65,-90,-127,-181,1650321851,24
11221231,100,92,80,62,37,0,-53,1650321851,153
11004360,32,24,12,-4,-30,-66,-120,1650321851,85
557099,-34,-41,-54,-71,-96,-133,-187,1650321845,18
10996253,27,20,7,-9,-34,-71,-125,1650321845,80
4316013,-33,-41,-53,-71,-96,-132,-186,1650321836,18
8456705,-31,-38,-51,-68,-93,-130,-184,1650321830,21
8415623,-31,-39,-51,-68,-94,-131,-185,1650321830,21
4475128,-34,-41,-54,-71,-96,-133,-187,1650322061,18
10112417,-34,-42,-54,-71,-97,-133,-187,1650322061,17
6674288,-33,-41,-53,-71,-96,-132,-186,1650322049,18
4708441,-33,-41,-53,-71,-96,-132,-186,1650322037,18
8460322,-31,-38,-51,-68,-93,-130,-184,1650322028,21
5252247,8,0,-11,-29,-54,-90,-144,1650322028,60
4737743,-35,-42,-54,-72,-97,-134,-187,1650322028,17
11302789,-2,-10,-22,-40,-65,-101,-155,1650322028,49
7358725,-33,-41,-53,-71,-96,-132,-186,1650322022,18
9223863,-34,-41,-54,-71,-96,-133,-187,1650322016,18
6996392,-34,-41,-53,-71,-96,-133,-187,1650322013,18
9205176,-33,-41,-53,-70,-96,-132,-186,1650322007,19
9087963,-33,-41,-53,-71,-96,-132,-186,1650322001,18
8366637,53,46,33,16,-8,-45,-99,1650321995,106
8976636,-33,-41,-53,-70,-96,-132,-186,1650321989,18
8583151,-21,-28,-41,-58,-83,-120,-174,1650321989,31
7982453,-19,-26,-39,-56,-81,-118,-172,1650321983,33
7166358,-27,-34,-46,-64,-89,-126,-179,1650321983,25
6361773,-34,-42,-54,-71,-97,-133,-187,1650321983,17
11163549,38,31,18,1,-23,-60,-114,1650321983,91
6314098,-32,-39,-52,-69,-94,-131,-185,1650322247,20
5245290,-33,-41,-53,-70,-96,-132,-186,1650322247,19
11028617,73,66,54,36,11,-25,-79,1650322247,126
10087762,-29,-36,-49,-66,-91,-128,-182,1650322247,23
7118744,-33,-41,-53,-70,-96,-132,-186,1650322232,18
7879383,-33,-41,-53,-71,-96,-133,-187,1650322217,19
644186,-35,-42,-55,-72,-97,-134,-188,1650322214,17
4705463,-32,-39,-52,-69,-94,-131,-185,1650322214,20
10977949,-34,-42,-54,-71,-97,-133,-187,1650322214,18
3517849,-32,-39,-52,-69,-94,-131,-185,1650322205,20
10555229,-34,-41,-53,-71,-96,-133,-187,1650322202,18
561103,-33,-41,-53,-70,-96,-132,-186,1650322190,19
4379824,-35,-42,-54,-72,-97,-134,-187,1650322187,17
2266358,-33,-41,-53,-70,-96,-132,-186,1650322181,19
1829988,-32,-39,-52,-69,-94,-131,-185,1650322181,20
9661765,-34,-41,-54,-71,-96,-133,-187,1650322169,18
5231098,-33,-41,-53,-70,-96,-132,-186,1650322169,19
4188241,-22,-29,-42,-59,-84,-121,-174,1650322160,30
3647638,-27,-35,-47,-64,-90,-126,-180,1650322160,25
2434706,-34,-42,-54,-72,-97,-133,-187,1650322160,17
8172106,-32,-40,-52,-70,-95,-131,-185,1650322412,19
6943758,-34,-42,-54,-71,-97,-133,-187,1650322412,17
10130516,-23,-30,-42,-60,-85,-122,-175,1650322412,29
2662830,-34,-41,-54,-71,-96,-133,-187,1650322400,18
157291,-33,-40,-53,-70,-95,-132,-186,1650322394,19
4937756,-31,-38,-51,-68,-93,-130,-184,1650322391,21
11293550,69,62,50,32,7,-29,-82,1650322391,122
3383061,-33,-40,-53,-70,-95,-132,-186,1650322382,19
9169472,-21,-29,-41,-58,-83,-120,-173,1650322379,30
4188241,-27,-34,-46,-64,-89,-125,-178,1650322379,25
5713528,-33,-40,-52,-70,-95,-131,-185,1650322373,19
335574,-34,-41,-53,-71,-96,-132,-185,1650322367,18
3705929,-32,-40,-52,-69,-95,-131,-185,1650322358,20
362220,-33,-40,-53,-70,-95,-131,-185,1650322358,19
5845890,-33,-40,-53,-70,-95,-132,-186,1650322349,19
3845103,-33,-40,-53,-70,-95,-131,-185,1650322337,19
539387,-40,-47,-59,-77,-102,-138,-192,1650322334,12
4092477,-33,-40,-53,-70,-95,-131,-185,1650322325,19
970145,-33,-40,-53,-70,-95,-131,-185,1650322316,19
480821,-35,-42,-54,-71,-97,-133,-186,1650322313,17
6542521,-37,-44,-56,-74,-99,-135,-189,1650322664,15
8580059,-25,-33,-45,-62,-87,-124,-177,1650322661,26
5580470,-34,-41,-53,-71,-96,-132,-185,1650322661,18
9281574,-33,-40,-52,-70,-95,-131,-185,1650322655,19
5146330,-32,-39,-51,-69,-94,-130,-184,1650322643,20
3697181,-37,-44,-56,-74,-99,-135,-189,1650322643,15
10582588,73,65,53,36,11,-25,-78,1650322643,125
11303514,97,90,77,60,35,-1,-54,1650322622,149
11069393,25,18,5,-11,-36,-73,-127,1650322622,78
10834619,-12,-20,-32,-49,-74,-111,-164,1650322622,39
10555336,-19,-26,-38,-56,-81,-118,-171,1650322622,33
10461229,8,0,-11,-28,-54,-90,-144,1650322622,60
644900,-34,-42,-54,-71,-97,-133,-187,1650322610,18
8706664,5,-2,-14,-31,-57,-93,-147,1650322607,57
485587,-34,-41,-54,-71,-97,-134,-188,1650322853,18
6164446,-34,-41,-54,-71,-96,-133,-187,1650322841,18
4831179,-28,-35,-48,-65,-90,-127,-181,1650322841,24
7277359,-25,-32,-45,-62,-88,-125,-179,1650322838,27
733799,-34,-42,-54,-72,-97,-134,-188,1650322835,18
8798441,-34,-42,-54,-71,-97,-134,-188,1650322829,18
9145675,-34,-42,-54,-71,-97,-134,-188,1650322820,18
8262737,5,-2,-14,-32,-57,-94,-148,1650322820,58
2616520,-33,-41,-53,-71,-96,-133,-187,1650322820,19
10512151,-16,-24,-36,-54,-79,-116,-170,1650322820,36
10416758,-7,-14,-26,-44,-69,-106,-159,1650322820,45
11251015,69,62,50,32,7,-29,-82,1650322814,122
8686732,-22,-29,-42,-59,-85,-122,-176,1650322808,30
6187798,-31,-38,-51,-68,-94,-131,-185,1650322808,21
11301726,80,73,60,43,17,-19,-73,1650322808,133
857309,-22,-29,-42,-59,-84,-121,-175,1650322802,30
11245890,128,120,108,91,65,29,-24,1650322799,181
9633535,-22,-29,-42,-59,-85,-121,-175,1650322796,30
1788713,13,6,-6,-23,-48,-85,-138,1650322787,66
10164278,-34,-42,-54,-71,-97,-134,-188,1650322787,18
8870184,-34,-42,-54,-71,-97,-134,-188,1650323042,18
9856008,-15,-22,-34,-52,-77,-114,-168,1650323039,38
5037209,-34,-42,-54,-71,-97,-134,-188,1650323039,18
2248386,-34,-42,-54,-71,-97,-134,-188,1650323033,18
118813,-34,-42,-54,-71,-97,-134,-188,1650323021,18
2014636,-31,-38,-51,-68,-94,-131,-185,1650323018,21
1373439,-33,-40,-53,-70,-95,-132,-186,1650323018,19
11238888,66,59,46,29,3,-33,-87,1650323018,119
845026,-34,-42,-54,-71,-97,-134,-188,1650323015,18
7714711,-34,-42,-54,-72,-97,-134,-188,1650323006,18
6114976,-34,-42,-54,-71,-97,-134,-188,1650323006,18
10639845,2,-5,-17,-35,-60,-97,-151,1650323006,55
6087226,-34,-42,-54,-71,-97,-134,-188,1650323003,18
4282728,-34,-42,-54,-71,-97,-134,-188,1650322994,18
10310614,-25,-33,-45,-62,-88,-125,-179,1650322994,27
4496808,-33,-40,-52,-70,-95,-132,-186,1650322985,20
2788757,-32,-39,-52,-69,-94,-131,-185,1650322985,20
4659094,-34,-42,-54,-71,-97,-134,-188,1650322979,18
9145675,-32,-39,-52,-69,-95,-131,-185,1650322973,20
4024540,-13,-20,-33,-50,-75,-112,-166,1650322973,39
8169172,-27,-34,-47,-64,-90,-126,-181,1650323222,25
11294680,46,38,26,8,-16,-53,-107,1650323222,99
11194292,100,92,80,62,37,0,-53,1650323222,153
11156022,46,38,26,8,-16,-53,-107,1650323222,99
6092668,-34,-41,-54,-71,-97,-134,-188,1650323216,18
5527393,-34,-42,-54,-71,-97,-134,-188,1650323210,18
3353964,-34,-41,-54,-71,-97,-134,-188,1650323204,18
11245313,84,77,64,47,22,-14,-69,1650323201,137
11099605,54,46,34,16,-8,-45,-99,1650323201,107
10086535,-19,-26,-38,-56,-81,-118,-171,1650323201,33
9074041,-30,-37,-50,-67,-93,-130,-184,1650323186,22
8660401,-16,-23,-36,-53,-78,-115,-169,1650323177,36
11296149,-32,-39,-52,-69,-95,-132,-186,1650323171,20
11210474,-3,-11,-23,-41,-66,-103,-157,1650323168,49
7827653,-25,-32,-45,-62,-88,-125,-179,1650323156,27
6268654,-35,-42,-54,-72,-97,-134,-188,1650323156,18
702887,-34,-42,-54,-71,-97,-134,-188,1650323144,18
10545614,-19,-26,-39,-56,-82,-118,-173,1650323138,33
3594799,-33,-40,-53,-70,-96,-133,-187,1650323135,19
3392088,-34,-42,-54,-71,-97,-134,-188,1650323132,18
6894117,-34,-42,-54,-72,-97,-134,-189,1650323396,18
2283408,-34,-41,-54,-71,-97,-134,-188,1650323396,19
7367731,-31,-39,-51,-69,-94,-131,-186,1650323387,21
3702566,-13,-20,-33,-50,-76,-113,-167,1650323387,39
3096059,-34,-41,-54,-71,-96,-133,-187,1650323387,18
2618897,-26,-33,-45,-63,-88,-125,-179,1650323387,27
1188060,-34,-41,-53,-71,-96,-133,-187,1650323387,19
1178497,-37,-45,-57,-75,-100,-137,-191,1650323387,15
10214693,15,8,-4,-21,-46,-83,-137,1650323387,68
10537711,23,15,3,-14,-39,-76,-131,1650323384,76
2325666,-34,-41,-54,-71,-96,-133,-187,1650323378,18
6472195,-35,-42,-55,-72,-98,-135,-189,1650323375,18
315703,-35,-42,-55,-72,-98,-135,-189,1650323375,17
1647788,-34,-42,-54,-72,-97,-134,-189,1650323375,18
1324580,-34,-41,-54,-71,-97,-134,-188,1650323369,18
713908,-31,-39,-51,-69,-94,-131,-186,1650323366,21
6444743,-32,-39,-52,-69,-95,-132,-186,1650323366,21
3712983,-32,-40,-52,-69,-95,-132,-186,1650323357,20
9320950,-31,-39,-51,-68,-94,-131,-185,1650323354,21
9169472,-16,-23,-36,-53,-79,-116,-170,1650323354,36
9305982,-31,-39,-51,-68,-94,-131,-185,1650323585,21
8169174,-35,-42,-54,-72,-97,-134,-188,1650323585,18
11296838,-7,-14,-27,-44,-70,-107,-161,1650323618,45
10626943,-34,-41,-54,-71,-97,-134,-188,1650323618,19
10334047,-34,-41,-54,-71,-97,-134,-188,1650323609,18
5047295,-37,-45,-57,-75,-100,-137,-191,1650323606,15
5494495,-34,-41,-53,-71,-96,-133,-187,1650323600,19
6555594,-20,-28,-40,-58,-83,-120,-174,1650323597,32
2184873,-35,-42,-54,-72,-97,-134,-188,1650323597,18
2678686,-34,-41,-54,-71,-97,-134,-188,1650323591,18
11291365,12,5,-7,-25,-50,-87,-142,1650323588,65
9305982,-31,-39,-51,-69,-94,-132,-186,1650323585,21
8169174,-35,-42,-55,-72,-98,-135,-189,1650323585,18
6283908,-23,-30,-43,-60,-86,-123,-177,1650323585,30
10545614,-16,-23,-36,-53,-79,-115,-170,1650323585,36
797044,-34,-41,-53,-71,-96,-133,-187,1650323579,19
5458495,-34,-41,-53,-71,-96,-133,-187,1650323573,19
9066967,-27,-35,-47,-65,-90,-127,-181,1650323564,25
5035610,-22,-29,-42,-59,-85,-122,-176,1650323564,30
4482792,-22,-30,-42,-60,-85,-122,-177,1650323564,30
10855948,27,20,7,-9,-35,-72,-126,1650323564,81
5780647,-34,-41,-53,-71,-96,-133,-187,1650323561,19
9655825,-31,-39,-51,-68,-94,-131,-185,1650323771,21
4968796,-34,-42,-54,-72,-97,-134,-189,1650323762,18
1841896,-35,-42,-55,-72,-98,-135,-189,1650323762,17
9683394,-31,-39,-51,-68,-94,-131,-185,1650323750,21
9069868,-34,-42,-54,-72,-97,-134,-188,1650323750,18
7270658,-19,-27,-39,-56,-82,-119,-173,1650323750,33
399137,-22,-29,-42,-59,-85,-122,-176,1650323750,30
7451396,-34,-42,-54,-72,-97,-134,-189,1650323744,18
5946045,-34,-42,-54,-72,-97,-134,-189,1650323738,18
6612859,-31,-39,-51,-69,-94,-131,-186,1650323729,21
10575403,11,3,-9,-26,-52,-89,-143,1650323729,64
9683485,-31,-39,-51,-69,-94,-131,-186,1650323717,21
9140149,-21,-28,-41,-58,-84,-121,-175,1650323717,32
8762488,-19,-26,-39,-57,-82,-119,-174,1650323717,33
9651487,-31,-39,-51,-69,-94,-131,-186,1650323696,21
8773361,-14,-22,-35,-52,-78,-115,-169,1650323696,38
6840516,-31,-38,-51,-68,-94,-131,-185,1650323696,21
6341143,-33,-40,-53,-70,-95,-132,-186,1650323696,19
9420669,-31,-39,-51,-68,-94,-131,-185,1650323684,21
10282499,11,4,-8,-25,-51,-88,-142,1650323684,64
9683458,-31,-39,-51,-68,-94,-131,-185,1650323948,21
7833404,-37,-45,-57,-75,-100,-137,-191,1650323948,15
5754680,-33,-41,-53,-71,-96,-133,-187,1650323939,19
7041256,-32,-39,-52,-69,-94,-131,-185,1650323933,20
5438234,-33,-41,-53,-71,-96,-133,-187,1650323933,19
3731078,-33,-41,-53,-71,-96,-133,-187,1650323921,19
9701240,-25,-32,-45,-62,-88,-125,-179,1650323915,27
7197205,-32,-40,-52,-70,-95,-132,-186,1650323915,20
10785629,8,0,-11,-29,-54,-91,-145,1650323915,61
10143544,-32,-39,-52,-69,-94,-131,-185,1650323915,20
9885296,-33,-41,-53,-71,-96,-133,-187,1650323909,19
9499818,-31,-39,-51,-68,-94,-131,-185,1650323903,21
764973,-33,-41,-53,-71,-96,-133,-187,1650323903,19
9374539,-7,-14,-27,-44,-69,-106,-160,1650323894,45
3529731,-33,-41,-53,-71,-96,-133,-187,1650323891,19
4293540,-33,-41,-53,-71,-96,-133,-187,1650323882,19
3236074,-33,-40,-53,-70,-96,-132,-187,1650323882,19
9789872,-33,-41,-53,-71,-96,-133,-187,1650323873,19
7327716,-33,-40,-53,-70,-95,-132,-186,1650323861,19
5195708,-33,-41,-53,-71,-96,-133,-187,1650323861,19
5661536,-32,-39,-52,-69,-95,-132,-186,1650324092,20
11209054,-33,-41,-53,-71,-96,-133,-187,1650324083,19
5707764,-34,-42,-54,-71,-97,-134,-188,1650324080,18
2688115,-33,-40,-53,-70,-96,-132,-187,1650324080,19
11300143,341,334,321,304,278,242,188,1650324080,394
11249295,54,46,34,16,-8,-45,-99,1650324080,107
11161064,10,3,-9,-26,-52,-89,-143,1650324080,63
8824962,-33,-41,-53,-71,-96,-133,-187,1650324071,19
9375111,-31,-39,-51,-68,-94,-131,-185,1650324068,21
11298786,63,55,43,26,0,-36,-90,1650324068,116
1063291,-34,-42,-54,-72,-97,-134,-188,1650324062,18
8377810,-33,-41,-53,-71,-96,-133,-187,1650324059,19
6018434,-28,-35,-48,-65,-91,-128,-182,1650324059,24
11288769,192,185,172,155,129,92,38,1650324053,245
5810897,-33,-41,-53,-71,-96,-133,-187,1650324050,19
8784709,5,-2,-14,-32,-57,-94,-148,1650324047,58
4097208,-34,-42,-54,-71,-97,-134,-188,1650324047,18
2443855,-12,-20,-32,-50,-75,-111,-165,1650324047,39
10439567,-15,-22,-34,-52,-77,-114,-167,1650324047,37
