6172124,-21,-29,-42,-60,-86,-124,-180,1650061280,33
8428474,-25,-33,-46,-64,-90,-129,-185,1650061259,28
11244951,-18,-26,-39,-57,-83,-121,-177,1650061259,36
10508613,-3,-11,-24,-42,-68,-106,-162,1650061259,51
8496012,-36,-44,-57,-75,-101,-139,-195,1650061247,18
163203,-27,-35,-48,-66,-92,-130,-186,1650061247,27
10730954,-29,-37,-50,-68,-94,-132,-188,1650061247,25
11232710,0,-7,-20,-38,-65,-103,-159,1650061241,54
7893261,-17,-25,-38,-56,-82,-120,-176,1650061226,37
7479840,-32,-40,-53,-71,-97,-135,-191,1650061226,22
7205495,-34,-42,-55,-73,-99,-137,-193,1650061226,20
10111717,-19,-27,-40,-58,-84,-122,-178,1650061217,35
833156,-25,-33,-46,-64,-90,-128,-184,1650061214,29
7254614,-33,-41,-54,-72,-98,-136,-192,1650061214,21
4227308,-39,-47,-60,-78,-104,-142,-198,1650061214,15
7829626,-23,-31,-44,-62,-88,-126,-182,1650061202,31
9349464,-32,-39,-52,-70,-97,-135,-191,1650061193,22
3226144,-26,-33,-46,-64,-91,-129,-185,1650061193,28
11260840,-33,-41,-53,-71,-98,-136,-191,1650061181,21
900817,-39,-47,-60,-78,-104,-142,-197,1650061499,15
7067107,-15,-22,-35,-53,-79,-117,-173,1650061490,39
10473124,-13,-20,-33,-51,-77,-115,-171,1650061490,41
9244928,-22,-30,-43,-61,-87,-125,-181,1650061478,31
8050816,-33,-41,-53,-71,-98,-136,-191,1650061478,21
11294300,48,40,27,9,-16,-54,-109,1650061457,103
5027641,-18,-26,-39,-57,-83,-121,-176,1650061445,36
6554638,-39,-47,-60,-78,-104,-142,-197,1650061433,15
6538378,-37,-44,-57,-75,-101,-139,-195,1650061424,17
2000650,-33,-41,-53,-71,-97,-135,-191,1650061424,21
8693357,-36,-44,-57,-75,-101,-139,-195,1650061412,18
6414472,-35,-43,-56,-74,-100,-138,-194,1650061412,18
1207979,-37,-45,-58,-76,-102,-140,-195,1650061412,17
8050870,-33,-41,-53,-71,-98,-136,-191,1650061361,21
3128606,-27,-35,-47,-66,-92,-130,-186,1650061313,27
3040401,-28,-36,-49,-67,-93,-131,-187,1650061313,26
9245229,-24,-32,-44,-62,-88,-126,-182,1650061295,30
6172124,-21,-29,-41,-59,-85,-123,-179,1650061280,33
8428474,-25,-33,-46,-64,-90,-128,-184,1650061259,28
11244951,-18,-25,-38,-56,-82,-120,-176,1650061259,36
11282474,47,40,27,9,-16,-54,-110,1650061676,102
11242206,63,55,43,25,-1,-39,-94,1650061676,118
11162208,2,-4,-17,-35,-61,-99,-155,1650061661,57
7284179,-15,-23,-36,-54,-80,-118,-174,1650061655,39
9866074,-9,-17,-30,-48,-74,-112,-168,1650061643,45
8213270,-36,-44,-57,-75,-101,-139,-195,1650061643,18
11020638,45,37,24,6,-19,-57,-113,1650061643,99
8096630,-6,-13,-26,-44,-70,-108,-164,1650061613,48
9776473,9,1,-11,-29,-55,-93,-149,1650061610,63
10947216,15,7,-5,-23,-49,-87,-143,1650061610,69
7797169,-33,-41,-53,-71,-98,-136,-191,1650061601,21
6978570,-36,-44,-57,-75,-101,-139,-195,1650061577,17
5984891,-34,-42,-55,-73,-99,-137,-193,1650061577,19
1520276,-33,-41,-54,-72,-98,-136,-191,1650061577,21
8018402,-33,-41,-53,-71,-98,-136,-191,1650061565,21
7834933,-33,-41,-53,-71,-98,-136,-191,1650061562,21
4133192,-30,-38,-51,-69,-95,-133,-189,1650061556,23
4266149,-36,-44,-56,-74,-101,-139,-194,1650061526,18
8258629,-33,-41,-53,-71,-98,-136,-191,1650061514,21
9578250,-35,-43,-56,-74,-100,-138,-193,1650061511,19
5937661,-37,-44,-57,-75,-101,-139,-195,1650061853,17
114397,-32,-39,-52,-70,-96,-134,-190,1650061853,22
9530807,-36,-43,-56,-74,-100,-138,-194,1650061841,18
8566749,-21,-29,-42,-60,-86,-124,-179,1650061841,33
11108313,6,-1,-14,-32,-58,-96,-152,1650061841,60
8437057,-28,-36,-49,-67,-93,-131,-187,1650061808,25
2559159,-34,-41,-54,-72,-98,-136,-192,1650061808,20
10924082,-30,-37,-50,-68,-94,-132,-188,1650061808,24
7734125,-26,-33,-46,-64,-90,-128,-184,1650061793,28
8896336,-33,-41,-54,-72,-98,-136,-192,1650061787,20
6863794,-33,-41,-53,-71,-98,-136,-191,1650061787,21
542465,-15,-22,-35,-53,-79,-117,-173,1650061787,39
2572414,-24,-32,-45,-63,-89,-127,-183,1650061787,30
10473857,-32,-40,-53,-71,-97,-135,-190,1650061787,22
980690,-38,-45,-58,-76,-102,-140,-196,1650061757,16
1159042,-33,-41,-54,-72,-98,-136,-192,1650061754,21
4898946,-35,-42,-55,-73,-100,-138,-194,1650061742,19
4283900,-33,-41,-53,-71,-98,-136,-191,1650061742,21
7755431,-33,-41,-54,-72,-98,-136,-192,1650061733,21
11281871,-18,-26,-39,-57,-83,-121,-177,1650061721,36
9882906,1,-6,-18,-36,-63,-101,-156,1650062018,56
144043,-37,-44,-57,-75,-102,-140,-196,1650062018,17
9793711,11,4,-8,-26,-53,-91,-147,1650062009,66
9305858,-15,-23,-36,-54,-80,-118,-174,1650062006,39
1383384,-27,-35,-48,-66,-92,-130,-186,1650062006,27
10127170,19,12,0,-18,-45,-83,-139,1650061994,74
9094085,-32,-39,-52,-70,-97,-135,-191,1650061985,22
2926948,-24,-32,-45,-63,-89,-127,-183,1650061985,30
8091547,-30,-38,-50,-68,-95,-133,-188,1650061982,24
8617962,-15,-23,-36,-54,-80,-118,-174,1650061973,38
8337069,-32,-40,-53,-71,-97,-135,-191,1650061973,22
7748867,-39,-47,-60,-78,-104,-142,-198,1650061973,15
4506147,-24,-32,-44,-62,-88,-126,-182,1650061973,30
2535464,-35,-43,-56,-74,-100,-138,-193,1650061973,19
3960074,-29,-37,-50,-68,-94,-132,-188,1650061952,25
10768546,-21,-29,-42,-60,-86,-124,-180,1650061952,33
10592966,7,0,-13,-31,-57,-95,-150,1650061946,62
8862327,-24,-32,-44,-62,-88,-126,-182,1650061940,30
4527809,-36,-44,-57,-75,-101,-139,-195,1650061940,18
1465146,-36,-44,-57,-75,-101,-139,-195,1650061940,18
1714589,-33,-40,-53,-71,-97,-135,-191,1650062189,21
7346287,-33,-41,-54,-72,-98,-136,-192,1650062183,21
3066922,-37,-45,-58,-76,-102,-140,-195,1650062174,17
7347383,-33,-41,-54,-72,-98,-136,-192,1650062162,21
4069834,-30,-38,-50,-68,-95,-133,-188,1650062156,24
3109753,-37,-45,-57,-75,-101,-139,-195,1650062156,17
11268597,33,25,12,-5,-31,-70,-126,1650062156,87
7412624,-33,-41,-54,-72,-98,-136,-192,1650062150,21
6235998,-39,-47,-60,-77,-104,-142,-197,1650062111,15
1251142,-21,-29,-42,-60,-86,-124,-180,1650062102,32
11137010,-15,-23,-36,-54,-80,-118,-174,1650062102,39
11101476,42,34,21,3,-22,-61,-117,1650062102,97
7550130,-33,-41,-54,-72,-98,-136,-192,1650062090,21
6371895,-21,-29,-42,-60,-86,-125,-181,1650062090,33
5494477,-26,-33,-46,-64,-91,-129,-185,1650062090,28
11199949,39,31,18,0,-25,-64,-120,1650062090,93
571959,-34,-41,-54,-72,-99,-137,-193,1650062069,20
6994039,-36,-44,-57,-75,-101,-139,-195,1650062051,18
1819769,-37,-45,-57,-75,-102,-140,-196,1650062048,17
2958600,-15,-23,-36,-54,-80,-118,-174,1650062042,39
9294418,-33,-41,-53,-71,-98,-135,-191,1650062366,21
7250171,-24,-31,-44,-62,-88,-126,-182,1650062366,30
2750054,-33,-41,-54,-72,-98,-136,-192,1650062366,20
10863069,31,23,11,-6,-33,-71,-126,1650062363,86
8873761,-29,-37,-50,-67,-94,-132,-187,1650062354,25
11041662,33,25,12,-5,-31,-69,-124,1650062342,87
8001677,-28,-36,-49,-67,-93,-132,-188,1650062333,25
7000720,-24,-31,-44,-62,-88,-126,-182,1650062333,30
4552514,-33,-41,-54,-72,-98,-136,-191,1650062324,21
9881015,-8,-16,-29,-47,-73,-111,-167,1650062300,46
3339856,-37,-44,-57,-75,-101,-139,-195,1650062300,17
3016217,-24,-32,-44,-62,-88,-126,-182,1650062300,30
2274893,-36,-44,-56,-74,-101,-139,-194,1650062300,18
11274770,-35,-43,-55,-73,-100,-138,-193,1650062300,19
2965415,-30,-38,-51,-69,-95,-133,-189,1650062294,24
8975469,-29,-37,-50,-68,-94,-132,-188,1650062288,25
2878251,-36,-44,-56,-74,-101,-139,-194,1650062288,18
7267558,-33,-41,-53,-71,-98,-136,-191,1650062282,21
7273117,-33,-41,-53,-71,-98,-136,-191,1650062261,21
2021535,-24,-32,-44,-62,-88,-126,-182,1650062255,30
4427642,-15,-22,-35,-53,-79,-117,-173,1650062531,39
10191011,-14,-21,-34,-52,-79,-117,-173,1650062531,40
11112284,-29,-37,-49,-68,-94,-132,-188,1650062525,25
8480618,4,-2,-15,-33,-60,-98,-154,1650062519,59
8075164,-16,-23,-36,-54,-81,-119,-175,1650062519,38
9968295,-24,-32,-45,-63,-89,-127,-183,1650062513,30
6971206,-33,-41,-54,-72,-98,-136,-192,1650062507,21
5078731,-26,-33,-46,-64,-90,-128,-184,1650062498,28
1776958,-30,-38,-50,-68,-95,-133,-188,1650062498,24
10992682,3,-4,-17,-35,-61,-99,-155,1650062498,57
2692780,-24,-32,-45,-63,-89,-127,-183,1650062465,29
11059200,-32,-39,-52,-70,-96,-134,-190,1650062453,22
7090797,-33,-41,-54,-72,-98,-136,-192,1650062450,21
8651867,-33,-41,-54,-72,-98,-136,-192,1650062444,21
4352853,-24,-32,-44,-62,-88,-126,-182,1650062432,30
10173936,-35,-43,-56,-74,-100,-138,-193,1650062432,19
2206921,-27,-35,-47,-65,-91,-129,-185,1650062399,27
11300835,40,32,19,1,-24,-62,-118,1650062399,94
9949183,-34,-42,-55,-73,-99,-137,-193,1650062387,19
10307969,-12,-20,-33,-51,-77,-116,-172,1650062387,41
7801093,-24,-32,-44,-62,-88,-126,-182,1650062717,30
7392838,-37,-45,-58,-76,-102,-141,-197,1650062717,17
5427219,-37,-44,-57,-75,-102,-140,-196,1650062717,17
9853562,-21,-29,-41,-59,-85,-123,-179,1650062714,33
9888449,-12,-20,-33,-51,-77,-115,-171,1650062696,42
9816123,-29,-37,-50,-68,-94,-133,-189,1650062696,24
5374822,-14,-21,-34,-52,-78,-116,-172,1650062663,40
356011,-30,-37,-50,-68,-94,-132,-188,1650062663,24
1590593,-27,-34,-47,-65,-92,-130,-186,1650062663,27
8849074,96,89,76,58,32,-5,-61,1650062651,151
10079027,0,-7,-20,-38,-64,-102,-158,1650062642,55
9863015,-35,-43,-56,-74,-100,-138,-194,1650062630,19
3767151,-26,-34,-46,-64,-90,-128,-184,1650062630,28
6585053,-33,-41,-54,-72,-98,-136,-192,1650062621,21
6104093,-37,-45,-58,-76,-102,-140,-196,1650062618,17
5020756,-30,-38,-51,-69,-95,-133,-189,1650062618,23
9117115,-7,-15,-27,-46,-72,-110,-166,1650062597,47
6169234,-34,-42,-54,-73,-99,-137,-193,1650062585,20
6934575,-33,-41,-54,-72,-98,-136,-192,1650062576,21
10490579,-7,-15,-28,-46,-72,-110,-166,1650062570,47
157606,-37,-45,-58,-76,-102,-140,-196,1650062948,16
9180328,-35,-42,-55,-73,-100,-138,-194,1650062927,19
6802996,-38,-45,-58,-76,-103,-141,-197,1650062927,16
7533489,-36,-44,-57,-75,-101,-139,-195,1650062915,18
6579090,-28,-35,-48,-66,-92,-130,-186,1650062915,26
11067125,7,0,-13,-31,-57,-95,-150,1650062915,62
4688978,-27,-35,-48,-66,-92,-130,-186,1650062894,27
10979287,-33,-41,-54,-72,-98,-136,-192,1650062894,21
5742429,-33,-41,-54,-72,-98,-136,-192,1650062879,21
10898710,-14,-22,-34,-52,-79,-117,-173,1650062864,40
1561555,-36,-44,-57,-75,-101,-140,-196,1650062861,17
11295911,52,44,31,13,-12,-50,-106,1650062861,107
11149666,39,31,18,0,-25,-64,-120,1650062846,93
4370672,-36,-44,-57,-75,-101,-139,-195,1650062828,18
974009,-35,-43,-55,-74,-100,-138,-194,1650062816,19
11093144,-28,-36,-49,-67,-93,-132,-188,1650062816,26
11258380,-24,-32,-45,-63,-89,-127,-183,1650062804,30
911784,-30,-38,-51,-69,-95,-133,-189,1650062795,24
3744282,-15,-23,-36,-54,-80,-118,-174,1650062795,39
1407437,-33,-41,-54,-72,-98,-137,-193,1650062795,20
6482579,-31,-39,-52,-70,-96,-135,-191,1650063113,22
9677751,-10,-18,-31,-49,-75,-114,-170,1650063092,43
7123136,-17,-25,-37,-55,-82,-120,-176,1650063092,37
8728388,-37,-45,-58,-76,-102,-140,-196,1650063080,17
5311761,-33,-41,-54,-72,-98,-137,-193,1650063059,20
262570,-15,-23,-36,-54,-80,-118,-174,1650063059,39
7476577,-30,-38,-51,-69,-95,-133,-189,1650063047,24
11298847,33,25,12,-5,-32,-70,-126,1650063035,87
9967083,-37,-45,-58,-76,-102,-140,-196,1650063026,17
5751177,-31,-39,-52,-70,-96,-134,-190,1650063026,23
9155965,-36,-44,-56,-74,-101,-139,-195,1650063014,18
5884486,-33,-41,-54,-72,-98,-136,-192,1650063014,21
3801120,-15,-23,-36,-54,-80,-118,-174,1650063014,39
9081100,81,73,60,42,16,-21,-77,1650062993,136
1475866,-37,-45,-58,-76,-102,-140,-197,1650062993,17
11295980,37,29,16,-1,-27,-65,-122,1650062993,92
8199604,-22,-29,-42,-60,-87,-125,-181,1650062981,32
5399251,-31,-39,-52,-70,-96,-135,-191,1650062981,23
10795171,0,-8,-21,-39,-65,-103,-159,1650062966,54
10919360,5,-2,-15,-33,-60,-98,-154,1650062960,59
3730202,-35,-42,-55,-73,-100,-138,-194,1650063302,19
9049404,-21,-28,-41,-59,-85,-123,-179,1650063290,33
4893711,-33,-41,-54,-71,-98,-136,-191,1650063290,21
1688579,-37,-45,-57,-75,-102,-140,-195,1650063278,17
10953362,-13,-20,-33,-51,-77,-115,-171,1650063278,41
2584110,-36,-44,-57,-75,-101,-139,-194,1650063266,18
9371089,-37,-45,-58,-76,-102,-140,-196,1650063245,17
1256837,-30,-38,-51,-69,-95,-133,-188,1650063245,24
9353047,-30,-38,-51,-69,-95,-133,-189,1650063224,24
9264923,-31,-38,-51,-69,-95,-133,-189,1650063224,23
8708644,98,90,77,59,33,-4,-60,1650063224,152
3338630,-24,-32,-44,-62,-89,-127,-182,1650063224,30
186593,-21,-29,-41,-59,-86,-124,-179,1650063224,33
1720824,-28,-36,-49,-67,-93,-131,-187,1650063224,25
11047940,28,20,7,-10,-36,-74,-130,1650063224,83
9491838,-32,-39,-52,-70,-96,-134,-190,1650063212,22
323480,-37,-45,-58,-76,-102,-140,-196,1650063212,17
8147965,-37,-45,-58,-76,-102,-140,-196,1650063179,16
7231257,-36,-44,-57,-75,-101,-139,-194,1650063179,18
5222938,-34,-42,-55,-73,-99,-137,-193,1650063179,19
7335544,-37,-44,-57,-75,-101,-139,-195,1650063476,17
3636531,-15,-23,-36,-54,-80,-118,-174,1650063476,39
3569134,-36,-44,-57,-75,-101,-139,-195,1650063476,18
2886714,-26,-34,-47,-65,-91,-129,-185,1650063476,27
10539845,-18,-26,-39,-57,-83,-121,-177,1650063473,36
2860755,-33,-40,-53,-71,-98,-136,-192,1650063455,21
886529,-24,-32,-45,-63,-89,-127,-183,1650063443,30
11076853,5,-1,-14,-32,-59,-97,-153,1650063428,60
8995603,-33,-41,-54,-72,-98,-136,-192,1650063422,21
3128302,-24,-32,-44,-62,-89,-127,-182,1650063422,30
11285598,21,13,0,-17,-43,-81,-137,1650063422,75
10770628,-24,-32,-44,-62,-89,-127,-182,1650063422,30
3512105,-15,-23,-35,-53,-79,-117,-173,1650063413,39
11292465,64,57,44,26,0,-37,-93,1650063410,119
9148244,-24,-32,-44,-62,-89,-127,-182,1650063377,30
6989177,-12,-19,-32,-50,-76,-114,-170,1650063377,42
5979880,-37,-45,-57,-75,-101,-139,-195,1650063377,17
4593641,-36,-44,-57,-75,-101,-139,-194,1650063377,18
2794217,-30,-38,-50,-68,-95,-133,-188,1650063374,24
3544020,-39,-47,-60,-78,-104,-142,-198,1650063365,15
9389181,-37,-45,-58,-76,-102,-140,-196,1650063653,17
8975469,-24,-32,-45,-63,-89,-127,-182,1650063653,30
455742,-26,-33,-46,-64,-90,-128,-184,1650063653,28
5546949,-34,-41,-54,-72,-99,-137,-193,1650063644,20
8264797,-33,-41,-54,-72,-98,-136,-191,1650063641,21
9094247,-31,-38,-51,-69,-95,-133,-189,1650063638,23
7861122,-22,-30,-43,-60,-87,-125,-180,1650063620,32
5998305,-30,-38,-50,-68,-95,-133,-188,1650063620,24
2245685,-36,-44,-57,-74,-101,-139,-194,1650063620,18
11158726,-8,-15,-28,-46,-72,-110,-166,1650063620,46
9536540,-3,-11,-24,-42,-68,-106,-162,1650063608,51
10848974,49,41,29,11,-15,-53,-108,1650063608,104
9603012,-18,-26,-39,-57,-83,-121,-177,1650063602,36
7916448,-30,-38,-50,-68,-95,-132,-188,1650063596,24
8721542,-37,-45,-58,-76,-102,-140,-196,1650063587,17
3364154,-9,-16,-29,-47,-73,-111,-167,1650063587,45
10918679,36,28,15,-2,-28,-67,-123,1650063581,91
9965212,-15,-23,-36,-54,-80,-118,-174,1650063575,39
9442917,-27,-35,-48,-66,-92,-130,-186,1650063575,26
8276602,-22,-29,-42,-60,-86,-124,-180,1650063554,32
3727022,-27,-35,-47,-65,-92,-129,-185,1650063839,27
3485027,-33,-41,-54,-71,-98,-136,-191,1650063839,21
1812423,-36,-44,-57,-74,-101,-139,-194,1650063827,18
6096432,-11,-19,-31,-49,-76,-113,-169,1650063806,43
141716,-36,-44,-57,-75,-101,-139,-194,1650063806,18
11151790,9,1,-11,-29,-55,-93,-149,1650063806,63
10038629,-30,-38,-51,-69,-95,-133,-189,1650063806,23
8164679,-6,-13,-26,-44,-70,-108,-164,1650063785,48
7499416,-33,-41,-54,-72,-98,-136,-191,1650063785,21
6596936,-26,-33,-46,-64,-90,-128,-184,1650063785,28
205277,-37,-44,-57,-75,-101,-139,-195,1650063785,17
11300105,1,-6,-19,-37,-63,-102,-158,1650063785,55
5454908,-33,-41,-54,-72,-98,-136,-192,1650063779,21
8754338,-30,-38,-51,-69,-95,-133,-189,1650063773,24
3431068,-33,-41,-54,-71,-98,-136,-191,1650063773,21
3394814,-36,-44,-57,-75,-101,-139,-195,1650063773,18
3391264,-33,-41,-54,-72,-98,-136,-192,1650063773,21
11249258,-21,-29,-42,-60,-86,-124,-180,1650063770,33
9283686,-6,-14,-27,-45,-71,-109,-165,1650063752,47
581824,-35,-42,-55,-73,-99,-137,-193,1650063740,19
9658549,-15,-23,-35,-53,-79,-117,-173,1650064016,39
5307097,-33,-41,-54,-72,-98,-136,-192,1650064016,21
4343190,-37,-45,-57,-75,-102,-140,-195,1650064001,17
10889605,-9,-17,-30,-48,-74,-112,-168,1650064001,45
10568454,4,-3,-16,-34,-60,-98,-154,1650064001,59
8108571,-33,-41,-54,-72,-98,-136,-191,1650063989,21
4949183,-37,-44,-57,-75,-101,-139,-195,1650063989,17
3726883,-14,-21,-34,-52,-78,-116,-172,1650063989,40
11299872,-20,-27,-40,-58,-84,-122,-178,1650063977,34
5378118,-9,-16,-29,-47,-73,-111,-167,1650063968,45
1604416,-37,-45,-57,-75,-101,-139,-195,1650063968,17
11285055,6,-1,-14,-32,-58,-96,-152,1650063968,60
10913034,30,22,9,-8,-34,-73,-129,1650063968,85
9141802,-24,-32,-44,-63,-89,-127,-183,1650063956,30
1383384,-24,-32,-45,-63,-89,-127,-183,1650063956,30
9676011,-20,-27,-40,-58,-84,-122,-178,1650063947,34
8681914,-28,-36,-49,-67,-93,-131,-187,1650063944,25
644608,-36,-44,-57,-75,-101,-139,-194,1650063935,18
2793286,-37,-44,-57,-75,-101,-139,-195,1650063935,17
6513855,-37,-45,-57,-75,-101,-139,-195,1650063923,17
10595803,-39,-47,-60,-78,-104,-142,-198,1650064208,15
2342243,-34,-42,-55,-73,-99,-138,-194,1650064199,20
10928570,23,16,3,-14,-41,-79,-135,1650064199,78
10980653,5,-1,-14,-32,-58,-96,-152,1650064190,60
10348425,-29,-37,-49,-68,-94,-132,-188,1650064175,25
9819670,-13,-21,-34,-52,-78,-116,-172,1650064172,40
6571037,-37,-45,-57,-75,-101,-139,-195,1650064166,17
11150389,5,-2,-15,-33,-59,-97,-153,1650064145,59
5831270,-35,-43,-55,-73,-99,-137,-193,1650064142,19
5219514,-33,-41,-54,-72,-98,-136,-191,1650064142,21
5163285,-6,-14,-27,-45,-71,-109,-165,1650064142,48
7233831,-34,-42,-54,-73,-99,-137,-193,1650064133,20
6533974,-32,-39,-52,-70,-97,-135,-191,1650064133,22
5240861,-33,-41,-54,-72,-98,-136,-192,1650064118,21
6493402,-27,-35,-48,-66,-92,-130,-186,1650064100,27
11276066,12,4,-8,-26,-52,-90,-146,1650064100,66
1011597,-37,-44,-57,-75,-101,-139,-195,1650064088,17
8352218,-33,-41,-54,-72,-98,-136,-192,1650064079,21
5420027,-37,-45,-58,-76,-102,-140,-196,1650064067,17
9747967,-37,-44,-57,-75,-102,-140,-196,1650064055,17
6873079,-15,-23,-36,-54,-80,-118,-174,1650064388,39
7553493,-12,-20,-33,-51,-77,-115,-171,1650064385,42
7343932,-15,-23,-36,-54,-80,-118,-174,1650064385,39
11116695,39,31,18,0,-25,-64,-120,1650064367,94
11292466,64,57,44,26,0,-38,-94,1650064364,119
6317696,-36,-44,-57,-75,-101,-139,-195,1650064352,18
11282705,-24,-32,-45,-63,-89,-127,-183,1650064352,30
11187656,-32,-40,-53,-71,-97,-135,-191,1650064352,22
5835132,-37,-44,-57,-75,-102,-140,-196,1650064331,17
1672299,-24,-31,-44,-62,-89,-127,-183,1650064331,30
907468,-29,-36,-49,-67,-94,-132,-188,1650064319,25
7268443,-36,-44,-57,-75,-101,-139,-194,1650064319,18
5605279,-18,-26,-38,-56,-83,-120,-176,1650064319,36
3740054,-35,-43,-55,-73,-100,-137,-193,1650064319,19
1623200,-37,-45,-58,-76,-102,-140,-195,1650064319,17
4615664,-18,-26,-39,-57,-83,-121,-177,1650064316,36
6681683,-35,-43,-56,-74,-100,-138,-194,1650064298,19
6643947,-35,-43,-56,-74,-100,-138,-194,1650064298,19
4212261,-31,-39,-52,-70,-96,-134,-190,1650064298,23
3224393,-23,-30,-43,-61,-88,-126,-182,1650064286,31
6589237,-35,-42,-55,-73,-99,-137,-193,1650064628,19
4824974,-35,-43,-56,-74,-100,-138,-193,1650064628,19
10513393,-35,-43,-56,-74,-100,-139,-195,1650064628,19
2090592,-37,-45,-57,-75,-101,-139,-195,1650064616,17
4369674,-33,-41,-54,-72,-98,-136,-191,1650064595,21
2761909,20,13,0,-17,-44,-82,-138,1650064595,75
2710243,-36,-44,-57,-75,-101,-139,-196,1650064595,18
9278205,0,-8,-21,-39,-65,-103,-159,1650064583,54
741529,-36,-43,-56,-74,-101,-139,-195,1650064583,18
4695777,-37,-45,-57,-75,-101,-139,-195,1650064583,17
2387234,-37,-45,-58,-76,-102,-140,-196,1650064571,17
8782189,-18,-26,-38,-56,-83,-121,-176,1650064562,36
1404856,-23,-30,-43,-61,-87,-125,-181,1650064562,31
11044039,-3,-10,-23,-41,-67,-105,-161,1650064562,51
8189735,-31,-38,-51,-69,-96,-134,-190,1650064550,23
5240861,-23,-30,-43,-61,-88,-126,-182,1650064550,31
3699474,-37,-45,-58,-76,-102,-140,-196,1650064550,17
10461714,-12,-20,-32,-50,-77,-114,-170,1650064550,42
10103999,-3,-10,-23,-41,-67,-105,-161,1650064550,51
11130657,17,9,-3,-21,-47,-85,-141,1650064538,72
4357809,-35,-43,-56,-74,-100,-138,-194,1650064814,19
10913989,-12,-20,-33,-51,-77,-115,-171,1650064814,42
10752638,-37,-44,-57,-75,-102,-140,-196,1650064814,17
10960755,-27,-35,-48,-66,-92,-130,-186,1650064808,27
6009433,-35,-43,-55,-73,-99,-137,-193,1650064802,19
3902458,-33,-41,-54,-72,-98,-136,-191,1650064793,21
3617186,-33,-41,-54,-72,-98,-136,-191,1650064784,21
9016469,-22,-30,-42,-60,-87,-124,-180,1650064781,32
5663995,-21,-29,-41,-59,-86,-123,-179,1650064781,33
5201237,-33,-41,-54,-72,-98,-136,-192,1650064781,21
2027315,-35,-42,-55,-73,-100,-138,-194,1650064781,19
11114894,-33,-41,-54,-72,-98,-136,-192,1650064781,21
8508349,-27,-35,-48,-66,-92,-130,-186,1650064760,27
2064140,-37,-44,-57,-75,-102,-140,-196,1650064760,17
9045670,-36,-43,-56,-74,-100,-138,-194,1650064748,18
6129150,-36,-44,-57,-75,-101,-139,-194,1650064748,18
3714330,-21,-29,-41,-59,-85,-123,-179,1650064727,33
2307850,-37,-44,-57,-75,-102,-140,-196,1650064727,17
3870893,-33,-41,-54,-72,-98,-136,-192,1650064721,21
2327407,-36,-44,-57,-75,-101,-139,-195,1650064703,18
9847063,-30,-38,-50,-68,-95,-133,-188,1650064991,24
1370426,-37,-44,-57,-75,-102,-140,-196,1650064991,17
11295128,60,52,39,21,-4,-42,-98,1650064979,115
11205819,49,41,28,10,-15,-53,-109,1650064979,104
5676683,-34,-41,-54,-72,-98,-136,-192,1650064967,20
2482808,-39,-47,-60,-78,-104,-142,-198,1650064967,15
4701291,-35,-43,-56,-74,-100,-138,-194,1650064958,19
10794068,-9,-16,-29,-47,-73,-111,-167,1650064958,45
201732,-35,-42,-55,-73,-99,-137,-193,1650064946,19
11090288,57,49,37,19,-7,-45,-100,1650064946,112
8180641,-35,-42,-55,-73,-99,-137,-193,1650064925,19
7719782,-37,-45,-57,-75,-101,-139,-195,1650064925,17
3382387,-36,-44,-57,-75,-101,-139,-195,1650064925,17
9862280,-18,-26,-39,-57,-83,-121,-177,1650064913,36
9557703,-33,-41,-54,-72,-98,-137,-193,1650064913,21
5985630,-36,-44,-57,-75,-101,-139,-194,1650064913,18
10848430,-35,-43,-56,-74,-100,-138,-194,1650064913,18
3581841,-33,-41,-54,-72,-98,-136,-191,1650064898,21
9022720,-17,-24,-37,-55,-81,-119,-175,1650064892,37
6202383,-36,-44,-57,-75,-101,-139,-194,1650064892,18
7859296,-35,-43,-55,-73,-100,-138,-193,1650065156,19
2963002,-24,-32,-44,-62,-89,-127,-182,1650065144,30
10866652,9,1,-11,-29,-55,-93,-149,1650065144,63
2656737,-33,-41,-54,-72,-98,-136,-191,1650065135,21
5763260,-36,-44,-57,-75,-101,-139,-195,1650065132,18
10810087,-35,-43,-56,-74,-100,-139,-195,1650065123,19
10675955,-30,-38,-50,-68,-95,-133,-188,1650065123,24
9165403,-33,-41,-54,-72,-98,-136,-191,1650065111,21
8491523,-36,-44,-57,-75,-101,-139,-195,1650065111,17
7981509,-10,-17,-30,-48,-75,-113,-169,1650065111,44
4949896,-35,-43,-56,-74,-100,-139,-195,1650065090,19
9936704,-26,-34,-46,-65,-91,-129,-185,1650065078,28
602486,-36,-44,-57,-75,-101,-139,-195,1650065078,18
8405068,-36,-44,-57,-75,-101,-139,-195,1650065057,17
2931951,-33,-41,-54,-72,-98,-136,-192,1650065057,21
2321250,-21,-29,-41,-59,-86,-123,-179,1650065057,33
9641974,-18,-26,-39,-57,-83,-121,-177,1650065045,36
9801490,34,26,13,-4,-30,-68,-124,1650065012,89
8037685,-29,-36,-49,-67,-93,-131,-187,1650065012,25
1044021,-35,-43,-56,-74,-100,-138,-193,1650065012,19
9318205,-34,-42,-55,-73,-99,-137,-193,1650065354,19
7845818,-34,-41,-54,-72,-98,-136,-192,1650065354,20
2632138,-15,-23,-36,-54,-80,-119,-175,1650065354,39
2712121,-30,-38,-51,-69,-95,-133,-189,1650065351,24
