10635853,-36,-43,-55,-72,-96,-131,-182,1650709401,14
7964245,-33,-40,-52,-69,-93,-128,-179,1650709413,17
8335183,-36,-43,-55,-71,-95,-130,-182,1650709395,15
5324984,-38,-45,-57,-73,-97,-132,-184,1650709404,13
5826508,-33,-40,-52,-69,-93,-128,-179,1650709392,17
10635853,-36,-43,-55,-72,-96,-131,-182,1650709401,14
8335183,-36,-43,-55,-71,-95,-130,-182,1650709395,15
565543,-26,-33,-45,-61,-85,-120,-172,1650709392,25
9293261,-29,-36,-48,-65,-89,-124,-176,1650709362,21
5826508,-33,-40,-52,-69,-93,-129,-180,1650709392,17
565543,-26,-33,-45,-61,-85,-120,-172,1650709392,25
7432483,-9,-16,-28,-45,-69,-104,-156,1650709362,41
9293261,-29,-36,-48,-64,-89,-124,-175,1650709362,21
5882108,-36,-43,-55,-72,-96,-131,-183,1650709362,14
7432483,-9,-16,-28,-45,-69,-104,-156,1650709362,41
5882108,-36,-43,-55,-72,-96,-131,-183,1650709362,14
10007577,-29,-36,-48,-65,-89,-124,-175,1650709362,21
7946291,-36,-43,-55,-72,-96,-131,-182,1650709359,14
10007577,-29,-36,-48,-65,-89,-124,-175,1650709362,21
7946291,-36,-43,-55,-72,-96,-132,-183,1650709359,14
6231189,-37,-44,-56,-73,-97,-132,-184,1650709359,14
6231189,-37,-44,-56,-72,-97,-132,-183,1650709359,14
3593943,-36,-43,-55,-71,-95,-130,-182,1650709359,15
3593943,-36,-43,-55,-71,-95,-130,-182,1650709359,15
9976956,11,4,-7,-23,-48,-83,-134,1650709347,62
9976956,11,4,-7,-23,-48,-83,-134,1650709347,62
5226626,-30,-37,-49,-65,-90,-125,-176,1650709626,20
5226626,-30,-37,-49,-65,-90,-125,-176,1650709626,20
7348743,31,24,12,-4,-28,-63,-114,1650709623,82
7348743,31,24,12,-4,-28,-63,-114,1650709623,82
6680239,-30,-37,-49,-66,-90,-125,-176,1650709623,20
6680239,-30,-37,-49,-66,-90,-125,-176,1650709623,20
2785888,-21,-29,-40,-57,-81,-117,-169,1650709623,29
2785888,-21,-29,-40,-57,-81,-117,-169,1650709623,29
8960661,-37,-44,-56,-72,-97,-132,-184,1650709617,14
8960661,-37,-44,-56,-72,-97,-132,-184,1650709617,14
7790140,-27,-34,-46,-63,-87,-122,-173,1650709614,23
7790140,-27,-34,-46,-63,-87,-122,-173,1650709614,23
9599464,-24,-31,-43,-60,-84,-119,-170,1650709590,26
9599464,-24,-32,-43,-60,-84,-120,-172,1650709590,26
10803014,3,-3,-15,-32,-56,-91,-143,1650709560,54
10803014,3,-3,-15,-32,-56,-91,-143,1650709560,54
9811113,-4,-11,-23,-39,-64,-99,-151,1650709557,47
9811113,-4,-11,-23,-39,-64,-99,-151,1650709557,47
11270190,134,127,115,99,74,39,-12,1650709548,186
11270190,134,127,115,99,74,39,-12,1650709548,186
3371289,-36,-43,-55,-72,-96,-131,-182,1650709545,14
3371289,-36,-43,-55,-72,-96,-131,-182,1650709545,14
318878,-36,-43,-55,-72,-96,-131,-182,1650709545,14
318878,-36,-43,-55,-72,-96,-131,-182,1650709545,14
2541635,-36,-43,-55,-72,-96,-131,-182,1650709527,14
2541635,-36,-43,-55,-72,-96,-131,-182,1650709527,14
8214093,-18,-25,-37,-54,-78,-114,-165,1650709524,32
8214093,-18,-25,-37,-54,-78,-113,-164,1650709524,32
8418657,-32,-39,-51,-67,-92,-127,-178,1650709521,18
8418657,-32,-39,-51,-67,-92,-127,-178,1650709521,18
5183572,-36,-43,-55,-72,-96,-131,-182,1650709515,14
5183572,-36,-43,-55,-72,-96,-131,-182,1650709515,14
8899286,-27,-34,-46,-63,-87,-122,-173,1650709512,23
8899286,-27,-34,-46,-63,-87,-122,-173,1650709512,23
559698,37,30,18,1,-22,-57,-108,1650709494,88
559698,37,30,18,1,-22,-57,-108,1650709494,88
4418812,-36,-43,-55,-71,-95,-130,-182,1650709494,15
4418812,-36,-43,-55,-71,-95,-130,-182,1650709494,15
11199074,28,21,9,-7,-31,-66,-117,1650709494,79
11199074,28,21,9,-7,-31,-66,-117,1650709494,79
5234560,-36,-44,-55,-72,-96,-131,-183,1650709791,14
5234560,-36,-44,-55,-72,-96,-131,-183,1650709791,14
8660293,-35,-42,-54,-71,-95,-130,-181,1650709788,15
8660293,-35,-42,-54,-71,-95,-130,-181,1650709788,15
11303992,139,132,120,104,80,45,-6,1650709788,191
11303992,139,132,120,104,80,45,-6,1650709788,191
9390964,-36,-43,-55,-72,-96,-131,-182,1650709776,14
9390964,-36,-43,-55,-72,-96,-131,-182,1650709776,14
5881488,-36,-43,-54,-71,-95,-130,-182,1650709767,15
5881488,-36,-43,-55,-71,-96,-131,-183,1650709767,15
11222087,81,74,62,45,21,-13,-65,1650709767,133
11222087,81,74,62,45,21,-13,-65,1650709767,133
8937266,-33,-41,-53,-69,-94,-129,-181,1650709761,17
8937266,-33,-41,-53,-69,-94,-129,-181,1650709761,17
8366137,-35,-42,-54,-70,-94,-129,-181,1650709758,16
8366137,-35,-42,-54,-70,-94,-129,-181,1650709758,16
8807641,-37,-44,-56,-72,-96,-131,-183,1650709725,14
8807641,-37,-44,-56,-72,-96,-131,-183,1650709725,14
9848785,26,19,7,-9,-33,-68,-119,1650709710,77
9848785,26,19,7,-9,-33,-69,-121,1650709710,77
10881806,10,3,-8,-25,-49,-84,-136,1650709710,62
10881806,10,3,-8,-25,-49,-84,-136,1650709710,62
9236125,-31,-38,-50,-67,-91,-127,-178,1650709698,19
9236125,-31,-38,-50,-67,-91,-127,-178,1650709698,19
5226540,-31,-38,-50,-66,-90,-125,-177,1650709692,20
5226540,-31,-38,-50,-66,-90,-125,-177,1650709692,20
2547634,-36,-43,-55,-71,-95,-131,-182,1650709692,15
2547634,-36,-43,-55,-71,-95,-131,-182,1650709692,15
8138009,-29,-36,-48,-64,-89,-124,-175,1650709674,21
6447159,-21,-29,-40,-57,-82,-117,-169,1650709671,29
8138009,-29,-36,-48,-65,-89,-124,-176,1650709674,21
8856188,-37,-44,-56,-73,-97,-132,-184,1650709656,14
6447159,-21,-29,-40,-57,-82,-117,-169,1650709671,29
4810949,-36,-43,-55,-72,-96,-131,-183,1650709656,15
8856188,-37,-44,-56,-73,-97,-132,-184,1650709656,14
11078121,-32,-39,-51,-67,-92,-127,-179,1650709644,19
7423011,-10,-17,-29,-45,-70,-105,-157,1650709638,41
4810949,-36,-43,-55,-72,-96,-131,-183,1650709656,15
11078121,-31,-38,-50,-67,-91,-126,-178,1650709644,19
7669439,-12,-20,-31,-48,-72,-107,-159,1650709986,38
7423011,-9,-17,-28,-45,-69,-104,-156,1650709638,41
9379886,-27,-34,-46,-63,-87,-123,-174,1650709977,23
6264080,-33,-40,-52,-69,-93,-129,-180,1650709974,17
8586663,-36,-43,-55,-72,-96,-132,-183,1650709995,14
9514785,-10,-17,-29,-45,-70,-105,-157,1650709956,41
10139117,-34,-41,-53,-70,-94,-130,-181,1650709956,16
11303970,166,159,147,130,106,71,19,1650709995,218
5115278,-33,-40,-52,-69,-93,-129,-180,1650709953,17
8571081,-36,-43,-55,-72,-96,-131,-183,1650709989,15
9388998,-10,-17,-29,-45,-70,-105,-157,1650709923,41
7896688,-35,-42,-54,-70,-95,-130,-182,1650709989,16
5810693,-22,-29,-41,-57,-82,-117,-169,1650709923,29
7669439,-12,-20,-32,-48,-73,-108,-160,1650709986,38
276306,-36,-43,-55,-72,-96,-132,-183,1650709923,14
9379886,-27,-34,-46,-63,-87,-123,-174,1650709977,23
7808660,-34,-41,-53,-70,-94,-130,-181,1650709920,16
6264080,-33,-40,-52,-69,-93,-129,-180,1650709974,17
2625714,-36,-43,-55,-72,-96,-132,-183,1650709908,14
9514785,-10,-17,-29,-45,-70,-105,-157,1650709956,41
10274520,-36,-43,-55,-72,-96,-131,-183,1650709908,15
10139117,-34,-41,-53,-70,-94,-130,-181,1650709956,16
8717107,-24,-31,-43,-59,-84,-119,-171,1650709875,27
5115278,-33,-40,-52,-69,-93,-129,-180,1650709953,17
8189482,-31,-38,-50,-67,-91,-126,-178,1650709875,20
9388998,-10,-17,-29,-45,-70,-105,-157,1650709923,41
6985558,-22,-29,-41,-58,-82,-117,-169,1650709875,28
5810693,-22,-29,-41,-57,-82,-117,-169,1650709923,29
3629575,-31,-38,-50,-66,-91,-126,-178,1650709869,20
276306,-36,-43,-55,-72,-96,-132,-183,1650709923,14
9335460,-28,-35,-47,-64,-88,-124,-175,1650709857,22
7808660,-34,-41,-53,-70,-94,-130,-181,1650709920,16
10696948,-21,-29,-40,-57,-81,-117,-169,1650709857,29
2625714,-36,-43,-55,-72,-96,-132,-183,1650709908,14
8660416,-36,-43,-55,-71,-96,-131,-183,1650709854,15
10274520,-36,-43,-55,-72,-96,-131,-183,1650709908,15
7810423,-36,-43,-55,-71,-96,-131,-183,1650709854,15
8717107,-24,-31,-43,-59,-84,-119,-171,1650709875,27
1730378,-36,-43,-55,-72,-96,-132,-183,1650710145,14
8189482,-31,-38,-50,-67,-91,-126,-178,1650709875,20
8998410,-11,-18,-30,-47,-71,-106,-158,1650710139,40
6985558,-22,-29,-41,-58,-82,-117,-169,1650709875,28
3420496,-36,-43,-55,-71,-96,-131,-182,1650710139,15
3629575,-30,-38,-49,-66,-90,-125,-177,1650709869,20
8858387,19,12,0,-15,-40,-75,-126,1650710136,71
8574794,-35,-43,-54,-71,-95,-130,-182,1650710136,15
7866722,-16,-23,-35,-52,-76,-111,-163,1650710172,34
9264402,-36,-43,-55,-71,-96,-131,-182,1650710124,14
10608263,19,12,0,-15,-40,-75,-126,1650710172,71
6786559,-32,-39,-51,-67,-91,-127,-178,1650710124,19
1027045,-24,-31,-43,-60,-84,-119,-171,1650710172,26
2643274,-29,-36,-48,-64,-89,-124,-175,1650710106,21
9072055,-28,-35,-47,-64,-88,-123,-175,1650710163,22
6874806,-33,-40,-52,-69,-93,-128,-179,1650710103,17
1730378,-36,-43,-55,-72,-96,-131,-182,1650710145,14
9330473,21,14,2,-14,-38,-73,-125,1650710091,72
8998410,-11,-18,-30,-46,-70,-105,-157,1650710139,40
8911918,-35,-42,-54,-71,-95,-130,-181,1650710091,15
3420496,-36,-43,-55,-71,-96,-131,-182,1650710139,15
8570058,-36,-43,-55,-71,-95,-130,-182,1650710091,15
818343,-36,-43,-55,-72,-96,-131,-183,1650710091,14
8858387,19,12,0,-15,-40,-75,-126,1650710136,71
3773991,-36,-43,-55,-71,-96,-131,-182,1650710091,15
8574794,-35,-43,-54,-71,-95,-130,-182,1650710136,15
9264402,-36,-43,-55,-71,-96,-131,-182,1650710124,14
10541766,-28,-35,-47,-64,-88,-123,-175,1650710091,22
6786559,-32,-39,-51,-67,-91,-126,-178,1650710124,19
8396065,-35,-42,-54,-70,-95,-130,-181,1650710088,15
2643274,-29,-36,-48,-64,-89,-124,-175,1650710106,21
5007633,-35,-43,-54,-71,-95,-130,-182,1650710082,15
6874806,-33,-40,-52,-69,-93,-128,-179,1650710103,17
553155,-21,-28,-40,-57,-81,-116,-168,1650710070,29
9330473,21,13,1,-14,-39,-74,-126,1650710091,72
462220,-36,-43,-55,-72,-96,-131,-182,1650710064,14
8911918,-35,-42,-54,-71,-95,-130,-181,1650710091,15
4346224,-33,-40,-52,-69,-93,-129,-180,1650710052,17
8570058,-36,-43,-55,-72,-96,-131,-183,1650710091,15
813437,-35,-43,-54,-71,-95,-131,-183,1650710322,15
818343,-36,-44,-56,-72,-97,-132,-184,1650710091,14
1915807,1,-5,-17,-34,-58,-93,-145,1650710322,53
3773991,-36,-43,-55,-71,-95,-131,-182,1650710091,15
11303006,7,0,-11,-27,-51,-86,-138,1650710322,59
10541766,-28,-35,-47,-64,-88,-123,-175,1650710091,22
9053028,-33,-40,-52,-69,-93,-128,-179,1650710304,17
8396065,-35,-42,-54,-70,-95,-130,-181,1650710088,15
7711208,-33,-40,-52,-69,-93,-128,-180,1650710301,17
7583840,-30,-37,-49,-65,-90,-125,-177,1650710301,21
11091284,29,22,10,-5,-30,-65,-117,1650710370,81
1010501,-36,-43,-55,-72,-96,-131,-183,1650710370,14
6101962,-33,-40,-52,-69,-93,-129,-180,1650710301,17
8540506,-18,-25,-37,-54,-78,-113,-165,1650710367,32
9430894,-29,-36,-48,-64,-88,-123,-175,1650710289,22
5493936,-35,-42,-54,-70,-94,-130,-181,1650710358,16
8906111,-29,-36,-48,-65,-89,-124,-175,1650710289,21
11190382,-18,-25,-37,-54,-78,-113,-165,1650710355,32
8010269,-18,-25,-37,-54,-78,-113,-164,1650710289,32
9088200,-36,-43,-55,-72,-96,-132,-184,1650710337,14
6160365,-31,-38,-50,-67,-91,-126,-178,1650710289,20
1240930,-32,-39,-51,-67,-92,-127,-178,1650710289,18
7989146,-33,-40,-52,-69,-93,-128,-179,1650710337,17
10186405,-30,-37,-49,-66,-90,-126,-177,1650710289,20
4751422,-36,-43,-55,-72,-96,-132,-183,1650710334,14
8358965,-35,-42,-54,-70,-94,-129,-181,1650710271,16
11068255,28,21,9,-7,-31,-66,-117,1650710334,79
813437,-35,-42,-54,-71,-95,-131,-183,1650710322,15
11300342,90,83,71,55,31,-4,-55,1650710271,141
1915807,2,-5,-17,-33,-57,-92,-144,1650710322,53
5183012,-35,-42,-54,-70,-94,-129,-181,1650710268,16
11303006,7,0,-11,-27,-51,-86,-138,1650710322,59
4569564,-36,-43,-55,-71,-96,-131,-182,1650710268,14
9053028,-33,-40,-52,-69,-93,-128,-179,1650710304,17
3995630,-32,-39,-51,-67,-92,-127,-178,1650710268,18
7711208,-33,-40,-52,-69,-93,-128,-180,1650710301,17
7952563,-27,-35,-46,-63,-87,-122,-174,1650710265,23
7583840,-29,-36,-48,-65,-89,-124,-176,1650710301,21
10590432,-18,-25,-37,-54,-78,-113,-165,1650710250,32
6101962,-33,-40,-52,-69,-93,-128,-179,1650710301,17
9430894,-29,-36,-48,-65,-89,-124,-176,1650710289,22
8304350,-36,-43,-55,-72,-96,-131,-182,1650710502,14
8906111,-29,-36,-48,-65,-89,-125,-176,1650710289,21
2849298,-24,-31,-43,-59,-84,-119,-171,1650710502,27
8010269,-18,-25,-37,-54,-78,-113,-164,1650710289,32
9779336,7,0,-11,-27,-51,-86,-138,1650710499,59
6160365,-31,-38,-50,-66,-90,-126,-177,1650710289,20
9169394,-36,-43,-55,-72,-96,-131,-182,1650710499,14
8274754,-35,-43,-54,-71,-95,-130,-182,1650710496,15
10656234,16,9,-2,-19,-43,-78,-129,1650710553,67
9325765,-32,-39,-51,-67,-91,-127,-178,1650710490,19
10118477,-32,-39,-51,-67,-92,-127,-178,1650710553,18
6567045,-30,-37,-49,-66,-90,-126,-177,1650710487,20
951177,-39,-46,-58,-75,-99,-135,-186,1650710541,11
9237288,-36,-43,-55,-72,-96,-132,-183,1650710475,14
8400838,-36,-44,-55,-72,-96,-132,-184,1650710532,14
7966059,-34,-41,-53,-70,-94,-129,-180,1650710532,16
2698951,-27,-34,-46,-63,-87,-122,-174,1650710469,23
6244830,13,6,-5,-22,-46,-81,-133,1650710532,65
11149333,-25,-32,-44,-61,-85,-120,-172,1650710469,25
9255887,-37,-44,-56,-72,-97,-132,-184,1650710523,14
2436704,-37,-44,-56,-73,-97,-132,-184,1650710466,14
7738216,24,17,5,-11,-35,-70,-121,1650710454,75
574192,-36,-43,-55,-72,-96,-131,-182,1650710520,14
2903437,-6,-14,-25,-42,-66,-101,-153,1650710436,44
4203063,-25,-32,-44,-60,-85,-120,-172,1650710520,26
2507757,-36,-43,-55,-72,-96,-132,-183,1650710436,14
3553863,-36,-43,-55,-72,-96,-132,-183,1650710520,14
9196068,-36,-43,-55,-72,-96,-132,-183,1650710424,14
8304350,-36,-43,-55,-72,-96,-132,-183,1650710502,14
3872679,-36,-43,-55,-72,-96,-131,-183,1650710421,14
2849298,-24,-31,-43,-59,-84,-119,-171,1650710502,27
9779336,7,0,-11,-27,-51,-86,-138,1650710499,59
3561429,-11,-18,-30,-47,-71,-106,-157,1650710403,39
9169394,-36,-43,-55,-72,-96,-131,-182,1650710499,14
10798469,-12,-19,-31,-48,-72,-107,-158,1650710403,38
8274754,-36,-43,-55,-71,-96,-131,-183,1650710496,15
10307498,-3,-11,-22,-39,-63,-98,-150,1650710397,47
9325765,-32,-39,-51,-67,-91,-127,-178,1650710490,19
6867653,-35,-42,-54,-71,-95,-130,-182,1650710388,15
6567045,-30,-37,-49,-66,-90,-125,-176,1650710487,20
9237288,-36,-43,-55,-72,-96,-131,-182,1650710475,14
7640209,-35,-42,-54,-70,-95,-130,-181,1650710697,15
2698951,-27,-35,-46,-63,-87,-122,-174,1650710469,23
450976,-27,-35,-46,-63,-87,-122,-174,1650710697,23
11149333,-25,-32,-44,-61,-85,-120,-172,1650710469,25
9853744,-27,-34,-46,-63,-87,-122,-173,1650710691,23
411656,-34,-42,-53,-70,-94,-129,-181,1650710691,16
6308748,-30,-37,-49,-66,-90,-125,-176,1650710730,20
4532638,-23,-30,-42,-58,-83,-118,-169,1650710685,27
3830131,-33,-40,-52,-69,-93,-128,-179,1650710730,17
10271532,-30,-37,-49,-66,-90,-125,-176,1650710682,20
11262753,52,45,33,16,-7,-42,-94,1650710730,103
858102,-21,-28,-40,-57,-81,-116,-167,1650710667,29
9860860,-24,-31,-43,-60,-84,-119,-170,1650710718,26
6321963,-33,-40,-52,-68,-92,-127,-179,1650710667,18
9853346,0,-8,-19,-36,-60,-95,-147,1650710718,50
8274508,-35,-43,-54,-71,-95,-130,-182,1650710664,15
7211324,-20,-27,-39,-55,-80,-115,-166,1650710706,31
7898698,-35,-42,-54,-71,-95,-130,-181,1650710664,15
1925325,-36,-43,-55,-72,-96,-131,-182,1650710706,14
4280424,-33,-40,-52,-68,-93,-128,-179,1650710664,18
7789928,-23,-30,-42,-59,-83,-118,-169,1650710700,27
11006984,19,12,0,-15,-40,-75,-126,1650710664,71
7640209,-35,-42,-54,-70,-95,-130,-181,1650710697,15
6861714,-34,-41,-53,-70,-94,-129,-180,1650710658,16
450976,-27,-34,-46,-63,-87,-122,-174,1650710697,23
6845279,-36,-43,-55,-72,-96,-131,-182,1650710652,14
3526261,-36,-43,-55,-72,-96,-131,-182,1650710652,14
9853744,-27,-34,-46,-63,-87,-122,-173,1650710691,23
411656,-34,-42,-53,-70,-94,-129,-181,1650710691,16
7447325,-21,-28,-40,-57,-81,-116,-167,1650710649,29
4532638,-23,-30,-42,-58,-83,-118,-169,1650710685,27
7258427,-21,-28,-40,-57,-81,-116,-167,1650710634,29
10271532,-30,-37,-49,-66,-90,-125,-176,1650710682,20
292367,-23,-30,-42,-59,-83,-118,-169,1650710634,27
9524909,11,4,-7,-24,-48,-83,-134,1650710631,62
858102,-21,-28,-40,-57,-81,-116,-167,1650710667,29
6321963,-33,-40,-52,-68,-92,-127,-179,1650710667,18
1699476,-37,-44,-56,-73,-97,-132,-183,1650710631,13
8274508,-36,-43,-54,-71,-95,-130,-182,1650710664,15
7898698,-35,-42,-54,-71,-95,-130,-181,1650710664,15
320664,-30,-37,-49,-66,-90,-125,-176,1650710871,20
4280424,-33,-40,-52,-68,-93,-128,-179,1650710664,18
11006984,19,12,0,-15,-40,-75,-126,1650710664,70
11305748,13,6,-5,-21,-45,-81,-132,1650710871,65
9167378,-37,-44,-56,-72,-96,-131,-183,1650710865,14
10067913,49,42,30,13,-10,-46,-97,1650710898,100
11300342,101,94,82,66,42,6,-44,1650710865,153
6906174,-27,-34,-46,-63,-87,-122,-173,1650710895,23
10984634,-24,-31,-43,-60,-84,-119,-170,1650710865,26
3559559,-24,-31,-43,-60,-84,-119,-170,1650710895,26
9756434,-15,-22,-34,-51,-75,-110,-162,1650710862,35
9376009,-18,-25,-37,-54,-78,-113,-165,1650710886,32
7274632,-28,-35,-47,-64,-88,-123,-174,1650710862,22
10272597,37,30,18,1,-22,-58,-109,1650710886,88
9501018,-18,-26,-37,-54,-78,-114,-166,1650710853,32
304059,-21,-28,-40,-57,-81,-116,-167,1650710883,29
7763183,-33,-40,-52,-69,-93,-128,-179,1650710853,17
1674635,-36,-43,-55,-72,-96,-131,-182,1650710853,14
320664,-30,-37,-49,-66,-90,-125,-176,1650710871,20
956242,-35,-42,-54,-71,-95,-130,-182,1650710850,15
11305748,13,6,-5,-21,-45,-80,-132,1650710871,65
3564602,-33,-40,-52,-69,-93,-128,-179,1650710850,17
9167378,-37,-44,-56,-73,-97,-132,-184,1650710865,14
755448,-36,-43,-55,-72,-96,-132,-183,1650710805,14
11300342,101,94,82,65,41,6,-45,1650710865,153
10984634,-24,-31,-43,-60,-84,-119,-170,1650710865,26
10138639,-36,-43,-55,-71,-96,-131,-183,1650710805,15
10541538,-16,-23,-35,-51,-76,-111,-163,1650710799,35
9756434,-15,-23,-35,-51,-76,-111,-163,1650710862,35
9839161,-30,-37,-49,-66,-90,-125,-176,1650710796,20
7274632,-28,-35,-47,-64,-88,-124,-175,1650710862,22
8400843,-37,-44,-56,-73,-97,-132,-184,1650710796,14
9501018,-18,-26,-37,-54,-78,-114,-166,1650710853,32
5438019,-36,-43,-55,-72,-96,-131,-183,1650710796,15
7763183,-33,-40,-52,-69,-93,-129,-180,1650710853,17
8396481,-36,-44,-56,-72,-97,-132,-184,1650710790,14
1674635,-36,-43,-55,-72,-96,-132,-183,1650710853,14
8849491,-36,-43,-55,-72,-96,-132,-183,1650710784,14
956242,-36,-43,-55,-71,-96,-131,-183,1650710850,15
3564602,-33,-40,-52,-69,-93,-128,-179,1650710850,17
9030496,52,45,33,16,-7,-42,-93,1650711045,103
755448,-36,-43,-55,-72,-96,-132,-183,1650710805,14
8866843,-37,-44,-56,-72,-97,-132,-184,1650711027,14
10488008,-36,-43,-55,-72,-96,-131,-182,1650711018,14
10138639,-35,-42,-54,-71,-95,-130,-182,1650710805,15
9874355,-32,-39,-51,-67,-91,-126,-178,1650711015,19
10974110,-3,-11,-22,-39,-63,-98,-150,1650711081,47
8266806,-36,-43,-55,-72,-96,-131,-182,1650711015,14
10797296,-16,-23,-35,-52,-76,-112,-163,1650711081,34
8685634,-36,-43,-55,-72,-96,-132,-183,1650711003,14
7537326,-18,-25,-37,-54,-78,-113,-165,1650710997,33
10794809,-26,-33,-45,-62,-86,-121,-173,1650711081,24
10213224,-22,-29,-41,-57,-81,-116,-168,1650710997,29
8610121,-36,-43,-55,-72,-96,-131,-183,1650711063,14
3020502,-32,-39,-51,-67,-91,-126,-178,1650710994,19
3026868,-36,-43,-55,-72,-96,-131,-182,1650711063,14
9746348,-34,-41,-53,-70,-94,-129,-180,1650711060,16
2248691,37,30,18,2,-22,-57,-108,1650710994,88
8904647,-18,-25,-37,-54,-78,-113,-165,1650711060,32
10497122,-35,-43,-54,-71,-95,-130,-182,1650710994,15
8730664,-10,-17,-29,-45,-69,-104,-156,1650711060,41
7026164,-35,-42,-54,-70,-95,-130,-181,1650710982,16
8393888,-36,-43,-55,-72,-96,-132,-183,1650711060,14
10957615,-18,-25,-37,-53,-78,-113,-165,1650710973,33
7555160,65,58,46,29,5,-29,-80,1650711060,116
722266,-34,-42,-53,-70,-94,-129,-181,1650710964,16
4536853,-7,-14,-26,-43,-67,-102,-154,1650711060,43
11233003,13,6,-5,-21,-45,-80,-132,1650710964,65
9030496,52,45,33,16,-7,-42,-93,1650711045,103
8909868,-36,-43,-55,-72,-96,-131,-183,1650710961,14
8866843,-36,-43,-55,-72,-96,-131,-183,1650711027,14
7124122,-33,-40,-52,-69,-93,-128,-179,1650710961,17
1212682,-37,-44,-56,-73,-97,-132,-183,1650710952,13
10488008,-36,-43,-55,-72,-96,-131,-182,1650711018,14
8274831,-37,-44,-56,-72,-97,-132,-184,1650710949,14
9874355,-32,-39,-51,-68,-92,-127,-179,1650711015,19
8266806,-36,-43,-55,-72,-96,-132,-183,1650711015,14
10152733,-36,-43,-55,-71,-96,-131,-183,1650710949,15
8685634,-36,-43,-55,-72,-96,-132,-183,1650711003,14
7537326,-18,-25,-37,-53,-77,-112,-164,1650710997,33
8393662,-36,-44,-56,-72,-97,-132,-184,1650711228,14
10213224,-22,-29,-41,-58,-82,-117,-169,1650710997,29
8215461,-26,-33,-45,-62,-86,-122,-173,1650711225,24
3020502,-32,-39,-51,-68,-92,-127,-179,1650710994,19
2215091,-36,-44,-55,-72,-96,-132,-184,1650711225,14
11166929,-21,-29,-40,-57,-81,-117,-169,1650711225,29
256083,-36,-43,-55,-72,-96,-132,-183,1650711261,14
10315768,3,-4,-16,-32,-57,-92,-144,1650711225,54
9948672,-15,-22,-34,-51,-75,-110,-162,1650711258,36
9036361,-36,-43,-55,-72,-96,-132,-183,1650711216,14
6659145,-35,-42,-54,-70,-95,-130,-181,1650711246,16
4971098,-33,-40,-52,-69,-93,-128,-179,1650711213,17
4201240,-33,-40,-52,-69,-93,-129,-180,1650711246,17
10994767,-10,-17,-29,-45,-70,-105,-157,1650711213,41
3869518,-30,-37,-49,-65,-90,-125,-177,1650711246,21
9060697,-21,-28,-40,-57,-81,-116,-168,1650711198,29
10592432,-33,-40,-52,-69,-93,-129,-180,1650711246,17
10235099,-36,-43,-55,-72,-96,-132,-183,1650711195,14
10135227,-37,-44,-56,-72,-97,-132,-184,1650711246,14
8641492,-32,-39,-51,-67,-92,-127,-178,1650711192,19
8393662,-36,-44,-56,-72,-97,-132,-184,1650711228,14
6090247,-36,-43,-55,-71,-96,-131,-183,1650711192,15
8215461,-26,-33,-45,-62,-86,-122,-173,1650711225,24
5848591,-27,-34,-46,-63,-87,-122,-174,1650711192,23
2215091,-36,-43,-55,-72,-96,-131,-182,1650711225,14
5907015,-34,-41,-53,-70,-94,-130,-181,1650711183,16
11166929,-21,-29,-40,-57,-81,-117,-169,1650711225,29
5131103,-30,-37,-49,-66,-90,-126,-177,1650711180,20
10315768,3,-3,-15,-32,-56,-91,-142,1650711225,54
7202370,-36,-44,-55,-72,-96,-132,-184,1650711162,14
9036361,-36,-43,-55,-72,-96,-132,-183,1650711216,14
10205689,-14,-21,-33,-49,-74,-109,-160,1650711162,36
4971098,-33,-40,-52,-69,-93,-128,-179,1650711213,17
10994767,-9,-16,-28,-45,-69,-104,-156,1650711213,41
8274690,-36,-43,-55,-72,-96,-131,-183,1650711159,14
11176350,-36,-43,-55,-72,-96,-131,-183,1650711153,14
9060697,-21,-29,-41,-57,-82,-117,-169,1650711198,29
10235099,-36,-43,-55,-72,-96,-132,-183,1650711195,14
8752526,52,44,33,16,-8,-43,-95,1650711147,103
8641492,-32,-39,-51,-68,-92,-127,-179,1650711192,19
8937336,-33,-40,-52,-69,-93,-128,-179,1650711423,17
6090247,-36,-43,-55,-71,-96,-131,-183,1650711192,15
8867655,-34,-41,-53,-69,-93,-128,-180,1650711423,17
5848591,-27,-35,-47,-63,-88,-123,-175,1650711192,23
2225919,-32,-39,-51,-68,-92,-127,-178,1650711423,18
1717940,-34,-42,-53,-70,-94,-129,-181,1650711423,16
9313631,-25,-32,-44,-60,-84,-119,-171,1650711444,26
10500487,37,29,18,1,-22,-57,-109,1650711423,88
8209374,-36,-43,-55,-72,-96,-132,-183,1650711444,14
9817903,-15,-22,-34,-51,-75,-110,-162,1650711411,35
11247008,6,0,-12,-29,-53,-88,-140,1650711444,57
7507992,-33,-40,-52,-69,-93,-128,-179,1650711411,17
8937336,-33,-40,-52,-69,-93,-129,-180,1650711423,17
2348452,-36,-43,-55,-72,-96,-132,-183,1650711411,14
8867655,-34,-41,-53,-69,-93,-128,-180,1650711423,17
11301988,46,38,27,10,-13,-48,-100,1650711411,97
8099276,-36,-43,-55,-72,-96,-131,-183,1650711408,14
2225919,-32,-39,-51,-68,-92,-127,-178,1650711423,18
11298871,-30,-37,-49,-66,-90,-126,-177,1650711408,20
1717940,-35,-42,-54,-70,-95,-130,-182,1650711423,16
