5498522,-30,-36,-46,-60,-81,-112,-156,1651154337,13
1052554,-29,-35,-45,-59,-80,-111,-155,1651154337,14
548081,-30,-37,-47,-61,-82,-112,-157,1651154334,12
1792053,-30,-36,-46,-61,-81,-112,-156,1651154334,13
11202996,96,90,80,66,45,14,-29,1651154610,140
8554130,-20,-26,-37,-51,-72,-102,-147,1651154607,22
2385933,-30,-36,-47,-61,-82,-112,-157,1651154607,12
1650422,-30,-36,-46,-60,-81,-112,-156,1651154598,13
8630264,-28,-34,-44,-59,-80,-110,-154,1651154595,14
3097631,-30,-36,-46,-61,-82,-112,-156,1651154595,12
6792395,-32,-38,-48,-62,-83,-113,-158,1651154592,11
3301166,-30,-36,-46,-61,-82,-112,-157,1651154586,12
10984736,-25,-31,-41,-56,-77,-107,-151,1651154580,18
10755980,-30,-37,-47,-61,-82,-112,-157,1651154577,12
3003339,-29,-35,-45,-60,-81,-111,-155,1651154559,14
1977675,-32,-38,-48,-62,-83,-114,-158,1651154559,11
4262173,-26,-32,-43,-57,-78,-108,-153,1651154553,16
4174974,-14,-21,-31,-45,-66,-97,-141,1651154550,28
11281087,0,-6,-16,-30,-51,-82,-126,1651154550,43
6896553,-30,-37,-47,-61,-82,-113,-157,1651154538,12
9382425,-3,-9,-20,-34,-55,-85,-130,1651154535,39
6786664,-26,-32,-43,-57,-78,-108,-153,1651154529,16
2035868,-32,-38,-48,-63,-84,-114,-159,1651154529,11
9117037,19,13,3,-11,-32,-62,-107,1651154523,63
3521899,-30,-37,-47,-61,-82,-113,-157,1651154811,12
9403608,-20,-26,-37,-51,-72,-102,-147,1651154808,22
3328519,-29,-35,-45,-60,-80,-111,-155,1651154799,14
8824176,-29,-36,-46,-60,-81,-111,-156,1651154796,13
6449256,-30,-36,-46,-61,-82,-112,-156,1651154796,13
4586729,-27,-33,-44,-58,-79,-109,-154,1651154793,15
9836042,-7,-13,-24,-38,-59,-89,-134,1651154790,35
5082780,-32,-38,-48,-62,-83,-114,-158,1651154781,11
6090983,-29,-35,-45,-60,-81,-111,-156,1651154769,14
10220847,-26,-32,-42,-56,-77,-108,-152,1651154769,17
5716880,-30,-36,-47,-61,-82,-112,-157,1651154766,12
5216756,-29,-35,-46,-60,-81,-111,-156,1651154766,13
6365280,-33,-39,-49,-64,-85,-115,-160,1651154763,10
10425803,-26,-32,-42,-57,-77,-108,-152,1651154763,17
5218486,-27,-33,-44,-58,-79,-109,-154,1651154739,15
6328040,-29,-35,-45,-60,-81,-111,-156,1651154727,14
10811304,-22,-28,-38,-52,-73,-104,-148,1651154727,21
9686942,0,-6,-17,-31,-52,-82,-127,1651154700,42
5422597,-31,-37,-47,-61,-82,-113,-157,1651154700,12
3275963,-29,-35,-46,-60,-81,-111,-156,1651154700,14
5018372,-29,-35,-45,-60,-81,-111,-156,1651154997,14
10068884,-17,-23,-34,-48,-69,-100,-144,1651154994,25
7410350,-13,-20,-30,-44,-65,-96,-140,1651154991,29
3021987,-25,-31,-41,-56,-77,-107,-152,1651154985,18
2716373,-30,-36,-47,-61,-82,-113,-157,1651154985,12
11307561,52,45,35,21,0,-30,-75,1651154979,95
8432910,22,16,5,-8,-29,-60,-105,1651154976,65
6104691,-25,-31,-41,-56,-77,-107,-152,1651154976,18
4804248,-29,-35,-45,-60,-81,-111,-156,1651154973,14
10480095,-29,-36,-46,-60,-81,-112,-157,1651154970,13
9467818,-29,-35,-45,-60,-81,-111,-156,1651154964,14
5237893,-29,-35,-45,-60,-81,-111,-156,1651154961,14
1514513,-22,-28,-38,-52,-73,-104,-148,1651154961,21
3777513,-22,-28,-38,-53,-74,-104,-149,1651154949,21
9256759,13,6,-3,-17,-38,-69,-113,1651154934,56
1202567,-27,-33,-43,-57,-78,-109,-153,1651154931,16
1272949,-12,-18,-29,-43,-64,-94,-139,1651154925,31
11305855,52,46,36,21,0,-29,-74,1651154925,96
9545588,-29,-35,-45,-60,-81,-111,-156,1651154913,14
5959611,-29,-35,-45,-60,-81,-111,-156,1651154913,14
568115,-27,-33,-43,-58,-79,-109,-154,1651155162,16
4547542,-19,-25,-36,-50,-71,-101,-146,1651155162,24
9489803,-22,-28,-38,-53,-73,-104,-149,1651155159,21
11274849,62,55,45,31,10,-20,-64,1651155159,105
11196761,22,16,5,-8,-29,-60,-104,1651155159,65
7373945,-31,-37,-47,-61,-82,-113,-158,1651155147,12
8181196,-29,-35,-45,-60,-81,-111,-156,1651155144,14
5357481,4,-1,-12,-26,-47,-78,-122,1651155120,48
3102278,-29,-35,-45,-60,-81,-111,-156,1651155117,14
11205187,-32,-38,-48,-63,-84,-114,-159,1651155117,11
6224250,-29,-35,-45,-60,-81,-111,-156,1651155114,14
9507410,-29,-35,-45,-59,-80,-111,-156,1651155111,14
2781666,-24,-30,-40,-55,-76,-106,-151,1651155111,19
5139125,-29,-35,-45,-60,-81,-111,-156,1651155108,14
11309807,72,66,55,41,20,-10,-54,1651155108,115
4607446,-30,-36,-46,-61,-82,-112,-157,1651155102,13
9227005,-25,-31,-41,-56,-77,-107,-152,1651155090,18
8638082,-32,-38,-48,-63,-84,-114,-159,1651155084,11
4524729,-29,-35,-45,-60,-81,-111,-155,1651155084,14
3439569,-26,-32,-42,-57,-78,-108,-152,1651155084,17
10202654,-6,-13,-23,-37,-58,-89,-133,1651155339,36
5650386,-6,-12,-22,-37,-58,-88,-133,1651155330,37
10637482,27,21,11,-2,-23,-54,-98,1651155327,71
9889163,-30,-36,-47,-61,-82,-112,-157,1651155315,12
8238715,-9,-15,-25,-40,-61,-91,-136,1651155315,34
4527863,-30,-36,-46,-61,-82,-112,-157,1651155309,13
1906106,-30,-36,-46,-61,-82,-112,-157,1651155306,13
9607084,-26,-32,-42,-57,-78,-108,-153,1651155291,17
6304835,-29,-35,-45,-60,-81,-111,-156,1651155291,14
2442450,-30,-37,-47,-61,-82,-113,-157,1651155291,12
11274042,107,101,91,77,56,25,-19,1651155282,151
5930881,-29,-35,-45,-60,-80,-111,-155,1651155276,14
9760019,-27,-34,-44,-58,-79,-110,-154,1651155273,15
6210241,-21,-28,-38,-52,-73,-103,-148,1651155267,21
10834673,5,-1,-11,-25,-46,-77,-121,1651155267,48
3323092,0,-7,-17,-31,-52,-82,-127,1651155261,42
2397038,-30,-36,-46,-60,-81,-111,-156,1651155255,13
10001773,-26,-33,-43,-57,-78,-108,-153,1651155255,16
4894161,-29,-35,-45,-59,-80,-111,-155,1651155252,14
9403766,0,-5,-15,-30,-50,-81,-125,1651155246,44
6268570,-30,-37,-47,-61,-82,-112,-157,1651155510,12
394573,-28,-35,-45,-59,-80,-110,-155,1651155504,14
10319971,22,16,6,-8,-29,-59,-103,1651155504,66
3055604,-30,-36,-47,-61,-82,-112,-157,1651155501,12
9659820,8,2,-8,-22,-43,-73,-118,1651155498,51
9791741,-30,-36,-46,-61,-82,-112,-157,1651155495,12
7281362,-25,-31,-41,-55,-76,-107,-151,1651155495,18
10381987,-21,-27,-37,-52,-73,-103,-148,1651155495,22
5306772,-30,-37,-47,-61,-82,-112,-157,1651155483,12
9545583,-29,-35,-46,-60,-81,-111,-156,1651155480,14
11068370,0,-6,-17,-31,-52,-82,-127,1651155477,43
6749863,-31,-37,-47,-61,-82,-113,-157,1651155474,12
6210217,-21,-27,-38,-52,-73,-103,-148,1651155471,21
11079123,-20,-26,-36,-51,-72,-102,-147,1651155468,23
11310510,70,64,54,39,18,-11,-56,1651155453,114
1107706,-26,-32,-42,-57,-78,-108,-153,1651155447,17
10706344,25,19,8,-5,-26,-57,-101,1651155447,68
10806619,-22,-28,-38,-53,-73,-104,-148,1651155444,21
8214012,-14,-21,-31,-45,-66,-97,-141,1651155441,28
10435562,-16,-22,-33,-47,-68,-98,-143,1651155441,27
8134003,-17,-23,-34,-48,-69,-99,-144,1651155696,25
3004862,-29,-35,-45,-59,-80,-111,-155,1651155690,14
11307326,54,48,37,23,2,-27,-72,1651155690,98
2902991,-18,-24,-34,-49,-70,-100,-145,1651155687,25
6816858,-29,-35,-45,-60,-81,-111,-155,1651155678,14
1023966,-32,-38,-48,-63,-83,-114,-159,1651155678,11
10428679,-27,-34,-44,-58,-79,-110,-154,1651155675,15
5614673,-27,-34,-44,-58,-79,-110,-154,1651155672,15
5218126,-30,-36,-47,-61,-82,-112,-157,1651155672,12
8542661,-28,-34,-45,-59,-80,-110,-155,1651155666,14
356125,-31,-37,-47,-62,-83,-113,-158,1651155666,12
10150747,-27,-33,-44,-58,-79,-110,-154,1651155663,15
8724684,-29,-35,-45,-60,-81,-111,-156,1651155657,14
8031016,-30,-36,-47,-61,-82,-113,-157,1651155657,12
4768909,-30,-36,-46,-61,-82,-112,-157,1651155657,13
3097631,-29,-35,-46,-60,-81,-111,-156,1651155657,14
8134317,-17,-23,-34,-48,-69,-99,-144,1651155651,25
4533230,-26,-33,-43,-57,-78,-109,-153,1651155645,16
9879982,-4,-11,-21,-35,-56,-87,-131,1651155639,38
7380329,-29,-35,-45,-59,-80,-111,-155,1651155639,14
278667,-13,-19,-29,-44,-65,-95,-140,1651155882,30
9818834,-16,-22,-32,-47,-68,-98,-143,1651155870,27
3185051,-29,-35,-45,-60,-81,-111,-156,1651155870,14
2243915,-31,-37,-47,-62,-82,-113,-158,1651155870,12
7379423,-26,-32,-43,-57,-78,-109,-153,1651155867,17
11094750,-17,-24,-34,-48,-69,-100,-144,1651155867,25
10615920,-20,-26,-37,-51,-72,-103,-147,1651155867,22
2685277,-31,-37,-47,-61,-82,-113,-158,1651155864,12
9897402,-15,-21,-31,-45,-66,-97,-142,1651155858,28
7264006,-30,-36,-47,-61,-82,-112,-157,1651156032,13
11094743,-17,-24,-34,-48,-69,-100,-144,1651156032,25
1429922,-9,-15,-25,-40,-61,-91,-136,1651156020,34
4915274,-32,-38,-48,-62,-83,-114,-158,1651156017,11
3863623,-13,-19,-30,-44,-65,-95,-140,1651156011,29
4650386,-26,-32,-42,-57,-78,-108,-153,1651156008,17
2953244,-30,-36,-46,-61,-82,-112,-157,1651156008,13
10641581,-29,-35,-46,-60,-81,-111,-156,1651156008,13
9770409,-30,-36,-46,-61,-82,-112,-157,1651156005,13
4757685,-29,-35,-45,-60,-81,-111,-156,1651156002,14
316276,-28,-34,-44,-59,-80,-110,-155,1651155999,15
11305364,-30,-36,-46,-61,-82,-112,-157,1651155999,13
4833581,-30,-36,-46,-61,-82,-112,-157,1651155990,13
8222987,-30,-36,-46,-61,-82,-112,-157,1651155981,13
398432,-32,-38,-48,-62,-83,-114,-158,1651155981,11
5198506,-29,-35,-45,-59,-80,-111,-155,1651155978,14
6076409,-29,-35,-45,-59,-80,-111,-155,1651155969,14
10799979,0,-6,-16,-31,-52,-82,-126,1651155966,43
8131344,-29,-35,-45,-59,-80,-111,-155,1651155963,14
237037,-26,-32,-42,-57,-77,-108,-152,1651155951,17
11219030,-29,-35,-45,-59,-80,-111,-155,1651156230,14
7128380,5,-1,-11,-25,-46,-76,-121,1651156227,48
8406467,-27,-33,-43,-57,-78,-108,-153,1651156221,16
5119180,-28,-35,-45,-59,-80,-110,-155,1651156221,14
4537391,-14,-20,-30,-45,-66,-96,-141,1651156221,29
3815889,-30,-36,-46,-61,-82,-112,-156,1651156221,13
11115662,13,7,-2,-17,-37,-68,-112,1651156221,57
10255813,-23,-29,-39,-54,-75,-105,-150,1651156221,20
5687128,-20,-26,-37,-51,-72,-102,-147,1651156218,22
9254001,26,20,9,-4,-25,-55,-100,1651156212,69
7807219,-25,-31,-41,-56,-77,-107,-151,1651156200,18
8719062,-17,-24,-34,-48,-69,-99,-144,1651156185,25
3878641,-29,-35,-45,-59,-80,-111,-155,1651156176,14
7273771,-13,-19,-29,-44,-65,-95,-139,1651156173,30
6923488,-20,-26,-36,-51,-72,-102,-146,1651156167,22
11111745,0,-6,-16,-31,-52,-82,-126,1651156167,42
2606730,-29,-35,-46,-60,-81,-111,-156,1651156164,13
10915575,55,49,38,24,3,-26,-71,1651156164,98
8473207,3,-2,-12,-27,-48,-78,-122,1651156161,46
11306154,165,159,148,134,113,83,39,1651156161,208
420010,-30,-36,-47,-61,-82,-112,-157,1651156422,12
324237,-20,-26,-36,-51,-72,-102,-146,1651156422,22
5857213,-24,-31,-41,-55,-76,-106,-151,1651156419,18
10202231,-12,-18,-28,-42,-63,-93,-138,1651156416,31
8700432,-13,-19,-29,-44,-65,-95,-139,1651156413,30
1698235,-29,-35,-46,-60,-81,-111,-156,1651156410,13
10794456,-20,-26,-37,-51,-72,-102,-147,1651156407,22
6210389,-28,-34,-44,-59,-79,-110,-154,1651156398,15
10194839,-12,-18,-28,-42,-63,-94,-138,1651156395,31
11301810,-12,-18,-29,-43,-64,-94,-139,1651156389,30
9942337,-18,-25,-35,-49,-70,-100,-145,1651156383,24
321990,-9,-15,-25,-39,-60,-91,-135,1651156374,34
1265131,-27,-34,-44,-58,-79,-109,-154,1651156368,15
7812206,-29,-35,-45,-59,-80,-111,-155,1651156362,14
4053218,-29,-35,-45,-59,-80,-111,-155,1651156362,14
8101324,-28,-34,-45,-59,-80,-110,-155,1651156353,14
7410779,-12,-18,-28,-42,-63,-93,-138,1651156353,31
11210496,71,64,54,40,19,-10,-55,1651156353,114
6383190,-28,-34,-44,-59,-79,-110,-154,1651156335,15
11279788,105,98,88,74,53,23,-21,1651156335,148
7689617,-29,-35,-45,-59,-80,-111,-155,1651156599,14
4013131,-30,-36,-46,-61,-82,-112,-156,1651156599,13
1145503,-30,-36,-47,-61,-82,-112,-157,1651156593,12
4522113,-30,-36,-46,-61,-81,-112,-156,1651156584,13
3705689,-30,-36,-46,-61,-82,-112,-157,1651156572,12
9190273,-28,-34,-45,-59,-80,-110,-155,1651156566,14
4110168,-29,-35,-45,-59,-80,-111,-155,1651156566,14
7529758,-32,-38,-48,-62,-83,-114,-158,1651156548,11
6625487,-17,-24,-34,-48,-69,-99,-144,1651156533,25
8049752,-29,-35,-45,-59,-80,-111,-155,1651156530,14
10037777,-26,-32,-42,-56,-77,-108,-152,1651156524,17
11094700,2,-3,-14,-28,-49,-79,-124,1651156515,45
875428,-28,-35,-45,-59,-80,-110,-155,1651156512,14
2524278,-22,-28,-38,-53,-74,-104,-148,1651156512,20
11310711,25,19,9,-5,-26,-56,-101,1651156506,68
5893857,-29,-35,-45,-59,-80,-110,-155,1651156500,14
1662989,-29,-35,-45,-59,-80,-111,-155,1651156494,14
5850651,-29,-35,-46,-60,-81,-111,-156,1651156485,13
9646059,-11,-18,-28,-42,-63,-93,-138,1651156479,31
11271144,67,61,51,37,16,-14,-58,1651156476,111
9163957,14,8,-2,-16,-37,-67,-112,1651156770,57
6006917,-29,-35,-45,-59,-80,-110,-155,1651156770,14
4214602,-30,-36,-46,-61,-81,-112,-156,1651156764,13
462054,-29,-35,-45,-59,-80,-111,-155,1651156761,14
11274297,97,91,81,67,46,15,-28,1651156755,141
911898,-30,-36,-46,-60,-81,-112,-156,1651156749,13
5198285,-27,-33,-44,-58,-79,-109,-154,1651156740,15
5964386,-26,-33,-43,-57,-78,-109,-153,1651156737,16
5214653,-23,-29,-39,-54,-75,-105,-150,1651156737,20
11076188,-29,-35,-45,-59,-80,-111,-155,1651156737,14
6722527,-23,-29,-40,-54,-75,-105,-150,1651156731,19
5111062,-22,-28,-38,-52,-73,-104,-148,1651156731,21
606372,-32,-38,-48,-62,-83,-114,-158,1651156728,11
6706865,-28,-34,-44,-58,-79,-109,-154,1651156716,15
6260102,-29,-35,-45,-59,-80,-111,-155,1651156710,14
3423962,-29,-35,-45,-60,-81,-111,-155,1651156704,14
4124882,-30,-36,-46,-60,-81,-112,-156,1651156695,13
11210296,8,2,-8,-22,-43,-73,-118,1651156677,51
4014928,-22,-28,-38,-52,-73,-104,-148,1651156665,21
11187627,-14,-21,-31,-45,-66,-96,-141,1651156665,28
4969321,-30,-36,-46,-61,-81,-112,-156,1651156968,13
4439049,-24,-30,-40,-54,-75,-106,-150,1651156965,19
10930503,13,7,-2,-16,-37,-68,-112,1651156962,57
8710531,-24,-31,-41,-55,-76,-106,-151,1651156959,18
164082,-30,-36,-47,-61,-82,-112,-157,1651156959,12
11132609,12,5,-4,-18,-39,-70,-114,1651156953,55
5992770,-31,-37,-47,-62,-82,-113,-157,1651156950,12
11088542,-29,-35,-45,-60,-80,-111,-155,1651156947,14
11246683,9,3,-7,-21,-42,-72,-117,1651156944,52
6651708,-22,-28,-38,-52,-73,-104,-148,1651156938,21
5964138,-30,-36,-46,-61,-81,-112,-156,1651156932,13
10149110,-28,-34,-45,-59,-80,-110,-154,1651156926,14
10973154,48,42,31,17,-3,-33,-78,1651156923,91
7439907,4,-2,-12,-26,-47,-77,-122,1651156920,47
11304062,173,167,156,142,121,91,46,1651156917,216
8651955,-2,-8,-18,-33,-53,-84,-128,1651156914,41
3676075,-30,-36,-46,-60,-81,-112,-156,1651156914,13
300934,-26,-32,-42,-56,-77,-108,-152,1651156911,17
10257974,-29,-35,-45,-60,-80,-111,-155,1651156911,14
6838746,-29,-35,-45,-60,-80,-111,-155,1651156908,14
1229152,-32,-38,-48,-62,-83,-114,-158,1651157145,11
7669981,-30,-36,-46,-61,-82,-112,-156,1651157136,13
4435183,-24,-31,-41,-55,-76,-106,-151,1651157130,18
2199417,-28,-35,-45,-59,-80,-110,-155,1651157127,14
9260183,-28,-34,-45,-59,-80,-110,-154,1651157121,14
8246507,-29,-35,-45,-59,-80,-110,-155,1651157115,14
8169556,99,93,83,69,48,18,-26,1651157106,143
10887900,13,7,-2,-16,-37,-68,-112,1651157106,57
5976101,-23,-29,-39,-53,-74,-105,-149,1651157100,20
7633287,-7,-14,-24,-38,-59,-89,-134,1651157097,35
4035106,-30,-36,-47,-61,-82,-112,-156,1651157097,12
1665153,-30,-37,-47,-61,-82,-113,-157,1651157082,12
4519385,-23,-29,-39,-54,-75,-105,-150,1651157073,20
2975498,-5,-11,-21,-36,-57,-87,-132,1651157067,38
10673970,-29,-35,-45,-60,-81,-111,-156,1651157061,14
5920117,-30,-36,-46,-61,-82,-112,-157,1651157049,13
11310499,180,174,164,149,128,98,53,1651157043,223
8502568,-30,-36,-47,-61,-82,-112,-157,1651157028,12
4813978,-30,-36,-46,-61,-82,-112,-157,1651157028,13
5863268,-27,-33,-44,-58,-79,-109,-154,1651157025,16
5799477,-14,-21,-31,-45,-66,-97,-141,1651157325,28
1114025,-23,-29,-39,-54,-75,-105,-150,1651157325,20
7598661,-29,-35,-45,-60,-81,-111,-155,1651157319,14
1740722,-32,-38,-48,-63,-84,-114,-159,1651157319,11
11283317,-25,-32,-42,-56,-77,-107,-152,1651157316,17
8759447,-23,-29,-39,-54,-75,-105,-150,1651157313,20
11303524,62,56,46,31,10,-19,-64,1651157313,106
7027844,-17,-24,-34,-48,-69,-100,-144,1651157310,25
2281880,-22,-28,-39,-53,-74,-104,-149,1651157307,20
7313152,-30,-36,-46,-60,-81,-112,-156,1651157304,13
1395372,-30,-36,-46,-61,-82,-112,-157,1651157304,13
10778739,-18,-24,-35,-49,-70,-101,-145,1651157298,24
4438721,-24,-30,-41,-55,-76,-106,-151,1651157295,18
6715395,-18,-24,-34,-49,-70,-100,-145,1651157292,25
10847726,-20,-26,-36,-50,-71,-102,-146,1651157292,23
3202542,-29,-35,-46,-60,-81,-111,-156,1651157289,14
9223591,-18,-24,-34,-48,-69,-100,-144,1651157280,25
6269666,-23,-30,-40,-54,-75,-105,-150,1651157280,19
7245503,-29,-35,-45,-59,-80,-111,-155,1651157274,14
6883672,71,65,54,40,19,-10,-55,1651157274,114
1024241,-25,-32,-42,-56,-77,-108,-152,1651157505,17
11267953,59,53,43,28,7,-22,-67,1651157502,103
8015708,-2,-8,-18,-33,-54,-84,-129,1651157490,41
6487230,-29,-35,-46,-60,-81,-111,-156,1651157490,14
8133494,-29,-35,-45,-60,-81,-111,-156,1651157487,14
2011628,-31,-37,-47,-61,-82,-113,-157,1651157481,12
7799663,-29,-35,-45,-60,-81,-111,-156,1651157475,14
10159884,-22,-28,-38,-52,-73,-104,-148,1651157472,21
10845943,142,136,126,112,91,60,16,1651157469,186
5867121,-17,-24,-34,-48,-69,-99,-144,1651157466,25
11083413,8,2,-7,-22,-43,-73,-117,1651157451,52
2013793,-20,-26,-37,-51,-72,-102,-147,1651157445,22
11284409,135,129,119,104,84,53,9,1651157445,179
6906332,-30,-36,-46,-61,-81,-112,-156,1651157439,13
11308866,-29,-35,-45,-60,-81,-111,-155,1651157439,14
8041455,-3,-9,-19,-34,-55,-85,-130,1651157436,40
10847715,-6,-12,-22,-37,-57,-88,-132,1651157436,37
10597357,74,68,58,44,23,-7,-51,1651157436,118
11095020,-14,-21,-31,-45,-66,-96,-141,1651157427,28
8371222,-29,-35,-46,-60,-81,-111,-156,1651157424,13
9699405,-22,-28,-38,-52,-73,-104,-148,1651157697,21
6774773,-3,-9,-20,-34,-55,-85,-130,1651157688,39
10206914,-26,-33,-43,-57,-78,-108,-153,1651157676,16
10732379,-29,-35,-45,-59,-80,-111,-155,1651157664,14
11242689,94,88,77,63,42,12,-32,1651157658,137
11293955,21,14,4,-9,-30,-60,-105,1651157652,64
8198733,-22,-28,-38,-52,-73,-104,-148,1651157649,21
685337,-29,-35,-45,-59,-80,-111,-155,1651157643,14
1645394,-29,-35,-45,-59,-80,-111,-155,1651157637,14
11300056,47,41,31,17,-3,-34,-78,1651157637,91
7106998,-18,-24,-34,-48,-69,-100,-144,1651157634,25
9974433,-22,-28,-38,-53,-74,-104,-149,1651157625,21
9043282,-29,-35,-45,-60,-81,-111,-156,1651157625,14
3954770,-29,-35,-45,-60,-81,-111,-156,1651157625,14
8495215,-28,-34,-45,-59,-80,-110,-155,1651157622,14
8186440,-29,-35,-45,-60,-80,-111,-155,1651157622,14
5056021,-25,-31,-41,-55,-76,-107,-151,1651157613,18
10827394,-4,-10,-21,-35,-56,-86,-131,1651157604,38
7483579,-24,-30,-40,-55,-76,-106,-150,1651157601,19
7405302,-29,-35,-45,-60,-81,-111,-156,1651157601,14
8312833,4,-1,-11,-26,-46,-77,-121,1651157877,48
8189361,-29,-35,-45,-59,-80,-111,-155,1651157877,14
6638105,-25,-31,-42,-56,-77,-107,-152,1651157877,18
11308989,-29,-35,-45,-60,-81,-111,-156,1651157874,14
3766345,-29,-35,-45,-60,-81,-111,-156,1651157871,14
11308573,80,74,63,49,28,-2,-46,1651157871,123
5164100,-29,-35,-45,-60,-81,-111,-155,1651157868,14
8006595,-31,-37,-47,-62,-83,-113,-158,1651157862,12
11310034,-21,-27,-37,-52,-73,-103,-148,1651157862,22
11290418,-14,-21,-31,-45,-66,-97,-141,1651157859,28
5171702,-22,-28,-39,-53,-74,-104,-149,1651157853,21
7298153,-23,-29,-40,-54,-75,-105,-150,1651157850,20
9051830,-29,-35,-45,-60,-81,-111,-156,1651157841,14
8607554,-30,-37,-47,-61,-82,-113,-157,1651157838,12
5409499,-32,-38,-48,-63,-84,-114,-159,1651157823,11
10778784,-19,-25,-36,-50,-71,-102,-146,1651157820,24
10668922,4,-1,-12,-26,-47,-78,-122,1651157817,48
11307102,160,154,143,129,108,78,33,1651157814,204
10413117,28,22,11,-2,-23,-54,-98,1651157808,71
8044974,-26,-32,-43,-57,-78,-109,-153,1651157796,17
9594969,-3,-9,-20,-34,-55,-86,-130,1651158114,40
6027925,-29,-35,-45,-60,-81,-111,-156,1651158114,14
1352079,-30,-36,-47,-61,-82,-113,-158,1651158111,13
5886236,-29,-35,-46,-60,-81,-112,-156,1651158099,14
5422597,-29,-35,-46,-60,-81,-112,-156,1651158084,14
10289561,6,0,-9,-24,-45,-75,-120,1651158078,50
5985767,-29,-35,-45,-60,-81,-112,-156,1651158072,14
10939242,3,-2,-12,-27,-48,-78,-123,1651158069,47
6961920,-12,-18,-28,-43,-64,-94,-139,1651158066,31
11087234,13,7,-2,-17,-38,-69,-113,1651158066,57
4520247,-3,-9,-20,-34,-55,-86,-131,1651158063,40
9218923,-28,-34,-45,-59,-80,-111,-156,1651158051,15
1786071,-30,-36,-47,-61,-82,-113,-158,1651158051,13
9118099,-15,-21,-31,-46,-67,-97,-142,1651158033,28
5170473,-30,-36,-47,-61,-82,-113,-158,1651158030,13
3891449,-26,-32,-43,-57,-78,-109,-154,1651158030,17
9648883,-17,-23,-34,-48,-69,-100,-145,1651158015,26
5317075,-15,-21,-31,-46,-67,-98,-143,1651158006,28
3163542,-29,-35,-46,-60,-82,-113,-158,1651158003,14
3088089,-28,-34,-44,-59,-80,-111,-156,1651158003,15
11303200,100,94,84,69,48,17,-27,1651158288,144
10448031,-6,-12,-23,-37,-58,-89,-134,1651158276,37
8632017,-29,-35,-46,-60,-82,-112,-158,1651158261,14
3661625,-31,-37,-48,-62,-84,-115,-160,1651158261,12
6582807,-29,-35,-45,-60,-81,-112,-157,1651158258,15
8838556,-30,-37,-47,-62,-83,-114,-159,1651158252,13
5777843,-23,-30,-40,-55,-76,-107,-152,1651158249,20
5755625,-30,-37,-47,-62,-83,-114,-159,1651158249,13
6014131,-12,-18,-28,-43,-64,-95,-140,1651158243,31
10119882,22,16,5,-8,-30,-61,-106,1651158240,66
3528720,-29,-35,-46,-60,-82,-113,-158,1651158237,15
10078062,13,7,-3,-18,-39,-70,-116,1651158237,58
2919425,-32,-38,-48,-63,-85,-116,-161,1651158228,12
529068,-34,-40,-51,-66,-87,-118,-164,1651158216,10
3991588,-24,-30,-41,-56,-77,-109,-154,1651158204,20
3545095,-34,-40,-51,-66,-87,-119,-165,1651158204,10
282006,-29,-36,-46,-61,-82,-114,-159,1651158204,15
5976101,-18,-25,-35,-50,-72,-103,-149,1651158201,26
319100,-31,-37,-48,-63,-84,-115,-161,1651158198,13
9040730,-30,-36,-47,-61,-83,-114,-160,1651158195,14
11307268,259,253,242,228,206,175,130,1651158471,304
5923204,-28,-35,-45,-60,-81,-112,-158,1651158468,15
7390104,-24,-30,-40,-55,-77,-108,-153,1651158465,20
3929169,-29,-36,-46,-61,-82,-114,-159,1651158462,14
172476,-21,-27,-37,-52,-74,-105,-150,1651158462,23
11134987,44,38,27,13,-8,-39,-84,1651158456,89
5984608,-31,-37,-47,-62,-83,-114,-160,1651158453,13
1487871,-32,-39,-49,-64,-85,-116,-162,1651158453,11
10455875,-4,-10,-21,-35,-57,-88,-134,1651158435,40
8168656,-28,-35,-45,-60,-81,-112,-158,1651158432,15
10723808,-13,-19,-30,-45,-66,-97,-143,1651158414,31
10025273,-22,-28,-38,-53,-75,-106,-151,1651158414,22
6181197,-28,-34,-45,-60,-81,-112,-158,1651158411,16
2687343,-15,-21,-31,-46,-68,-99,-144,1651158405,29
11307708,82,75,65,50,29,-2,-47,1651158399,126
6030632,-31,-37,-47,-62,-83,-114,-160,1651158387,13
6564462,-29,-36,-46,-61,-82,-113,-159,1651158381,14
9919982,-22,-28,-39,-54,-75,-106,-152,1651158366,22
1870342,-32,-39,-49,-64,-85,-117,-162,1651158366,11
8131538,-28,-35,-45,-60,-81,-112,-158,1651158360,15
4610271,-31,-38,-48,-63,-84,-116,-161,1651158654,12
6415774,-32,-38,-48,-63,-85,-116,-162,1651158636,12
11288683,41,35,24,9,-11,-42,-88,1651158633,85
7546312,-30,-36,-47,-61,-83,-114,-160,1651158630,14
5895581,-31,-37,-48,-62,-84,-115,-161,1651158630,13
4610576,-31,-38,-48,-63,-84,-115,-161,1651158627,12
284198,-15,-21,-32,-46,-68,-99,-145,1651158627,29
9377132,-22,-28,-39,-54,-75,-106,-152,1651158618,22
8514196,-29,-35,-46,-61,-82,-113,-159,1651158612,15
6316295,-32,-39,-49,-64,-85,-116,-162,1651158609,11
2853377,-31,-37,-48,-62,-84,-115,-161,1651158600,13
11307271,128,122,111,97,75,44,-1,1651158600,173
5198275,-27,-34,-44,-59,-80,-111,-157,1651158597,16
