10925827,-7,-13,-23,-38,-59,-90,-136,1650872206,38
705995,-32,-38,-49,-63,-85,-116,-161,1650872194,12
9767336,-14,-20,-31,-46,-67,-98,-143,1650872188,30
904996,-30,-36,-46,-61,-82,-113,-159,1650872176,15
7477827,-27,-33,-44,-58,-80,-111,-156,1650872176,18
6072920,-32,-38,-48,-63,-84,-115,-161,1650872176,13
10994963,24,18,8,-6,-28,-59,-104,1650872176,70
10185818,-23,-29,-40,-55,-76,-107,-152,1650872176,21
11251596,34,28,17,3,-18,-49,-94,1650872173,79
5555315,-31,-37,-48,-62,-84,-115,-160,1650872161,14
5338381,-25,-32,-42,-57,-78,-109,-154,1650872149,19
6937681,-32,-38,-48,-63,-84,-115,-161,1650872143,13
4678511,-25,-31,-41,-56,-77,-108,-153,1650872143,20
2420815,-28,-34,-45,-60,-81,-112,-157,1650872140,16
1199758,-30,-36,-46,-61,-82,-113,-159,1650872140,15
7387930,-27,-33,-44,-59,-80,-111,-156,1650872110,17
7331612,0,-5,-15,-30,-51,-82,-127,1650872431,46
5934309,-33,-39,-50,-64,-86,-117,-162,1650872428,12
2589936,-31,-37,-48,-62,-84,-115,-160,1650872425,14
6866645,-3,-9,-20,-34,-55,-86,-132,1650872419,42
8129107,-28,-35,-45,-60,-81,-112,-157,1650872407,16
11211192,13,7,-3,-17,-39,-69,-115,1650872407,59
9002064,-28,-34,-45,-59,-81,-112,-157,1650872404,16
8147329,-17,-23,-34,-48,-70,-100,-146,1650872404,28
7897430,7,1,-9,-24,-45,-76,-121,1650872404,52
7023121,-28,-34,-45,-60,-81,-112,-157,1650872404,16
11274946,69,63,53,38,17,-13,-59,1650872404,115
8655868,-24,-30,-40,-55,-76,-107,-153,1650872392,21
8534114,-17,-23,-34,-48,-70,-101,-146,1650872392,28
8537193,0,-6,-17,-32,-53,-84,-129,1650872389,45
8894172,7,1,-9,-24,-45,-76,-121,1650872377,52
9089290,-20,-26,-37,-51,-73,-104,-149,1650872374,25
5983296,-11,-17,-27,-42,-63,-94,-140,1650872371,34
9524253,0,-6,-17,-32,-53,-84,-130,1650872365,45
5692544,-27,-33,-44,-58,-80,-111,-156,1650872359,18
1600611,-31,-37,-48,-62,-84,-115,-160,1650872359,14
10091379,-30,-36,-47,-61,-83,-114,-159,1650872614,15
8225752,-18,-24,-34,-49,-70,-101,-147,1650872605,27
6918378,-14,-20,-31,-46,-67,-98,-143,1650872605,31
11152132,10,4,-6,-20,-42,-73,-118,1650872602,56
10693262,-31,-38,-48,-63,-84,-115,-161,1650872602,13
4528810,-30,-37,-47,-62,-83,-114,-160,1650872593,14
9163041,-3,-9,-20,-34,-56,-87,-132,1650872590,42
5092567,-18,-24,-34,-49,-70,-102,-147,1650872590,27
11257447,13,7,-3,-17,-39,-70,-115,1650872590,59
10928439,31,25,14,0,-21,-52,-97,1650872590,77
5358302,-30,-37,-47,-62,-83,-114,-159,1650872578,14
8056258,-15,-22,-32,-47,-68,-99,-145,1650872572,29
6735200,9,3,-7,-22,-43,-74,-119,1650872572,54
6992616,-14,-20,-31,-45,-67,-98,-143,1650872569,31
11280630,53,46,36,21,0,-30,-76,1650872569,98
10756352,-31,-37,-48,-63,-84,-115,-160,1650872569,14
10507869,-31,-37,-48,-63,-84,-115,-161,1650872569,14
11306501,34,28,17,3,-18,-49,-94,1650872557,80
5118783,3,-2,-13,-28,-49,-80,-126,1650872545,49
3414958,-31,-37,-48,-62,-84,-115,-160,1650872545,14
8268690,-30,-36,-47,-61,-83,-114,-160,1650872803,15
1510807,-20,-26,-37,-52,-73,-104,-150,1650872800,25
3419778,10,3,-6,-21,-42,-73,-119,1650872770,55
1931710,-32,-38,-49,-63,-85,-116,-162,1650872770,13
9639333,-9,-15,-25,-40,-62,-93,-139,1650872767,36
8136269,-17,-23,-34,-49,-70,-101,-147,1650872767,28
8071364,-31,-37,-48,-63,-84,-115,-161,1650872767,14
7136593,-26,-32,-43,-58,-79,-110,-156,1650872767,19
10655960,-28,-35,-45,-60,-82,-113,-158,1650872758,16
9949503,-17,-23,-34,-49,-70,-101,-147,1650872755,28
9448967,-31,-38,-48,-63,-85,-116,-162,1650872755,13
4773431,-31,-38,-48,-63,-84,-116,-161,1650872752,14
836822,-33,-39,-49,-64,-86,-117,-163,1650872740,12
7834481,-17,-23,-34,-49,-70,-101,-147,1650872734,28
4348568,-31,-38,-48,-63,-84,-116,-161,1650872734,14
10454402,13,7,-3,-18,-39,-70,-116,1650872734,59
166640,-31,-37,-47,-62,-84,-115,-161,1650872725,14
8283990,35,29,19,4,-17,-48,-94,1650872722,81
2275608,-30,-36,-47,-62,-83,-115,-160,1650872722,15
11306271,88,82,71,57,35,4,-41,1650872722,134
9775537,-28,-35,-45,-60,-82,-113,-159,1650872986,16
7304929,-28,-35,-45,-60,-82,-113,-159,1650872986,16
6719401,-30,-36,-47,-62,-83,-114,-160,1650872986,15
11077003,13,7,-3,-18,-39,-71,-116,1650872983,59
453017,-30,-36,-47,-61,-83,-114,-160,1650872974,15
3950248,-31,-37,-48,-62,-84,-115,-161,1650872968,14
10829452,7,1,-9,-24,-45,-77,-122,1650872968,53
1522144,-30,-36,-47,-62,-83,-114,-160,1650872953,15
11272556,69,63,52,38,16,-14,-60,1650872953,115
10693976,-24,-30,-41,-56,-77,-108,-154,1650872953,21
10134353,-14,-21,-31,-46,-67,-99,-144,1650872935,31
1914096,-31,-38,-48,-63,-84,-116,-161,1650872932,14
10493551,0,-6,-16,-31,-52,-84,-129,1650872920,46
10435828,-16,-23,-33,-48,-69,-100,-146,1650872920,29
9302740,-20,-26,-37,-52,-73,-104,-150,1650872908,25
9620088,-13,-19,-30,-45,-66,-97,-143,1650872902,32
3786823,-29,-35,-46,-60,-82,-113,-159,1650872902,16
5832888,-23,-29,-40,-54,-76,-107,-153,1650872899,22
3730493,-30,-36,-47,-62,-83,-114,-160,1650872899,15
9810976,-18,-24,-35,-50,-71,-102,-148,1650872887,27
7358711,-28,-34,-45,-59,-81,-112,-158,1650873166,17
732160,-17,-23,-34,-49,-70,-101,-147,1650873166,28
1394342,-31,-37,-48,-63,-84,-115,-161,1650873166,14
4838089,-25,-32,-42,-57,-79,-110,-155,1650873163,19
2339140,-17,-23,-34,-49,-70,-101,-147,1650873163,28
11198359,185,178,168,153,132,100,55,1650873163,230
4746882,-26,-32,-43,-58,-79,-110,-156,1650873151,19
1817016,-31,-38,-48,-63,-84,-116,-161,1650873151,13
3039290,-31,-37,-48,-63,-84,-115,-161,1650873145,14
9463322,20,14,3,-11,-32,-63,-109,1650873133,66
4836806,-29,-35,-46,-60,-82,-113,-159,1650873133,16
2349413,-31,-37,-48,-63,-84,-115,-161,1650873133,14
5443964,-29,-35,-46,-60,-82,-113,-159,1650873130,16
10833181,72,65,55,40,19,-12,-57,1650873118,117
10752170,-29,-36,-46,-61,-82,-113,-159,1650873118,15
10047062,2,-4,-14,-29,-50,-81,-127,1650873118,47
1164261,-31,-37,-48,-62,-84,-115,-161,1650873097,14
4887017,-28,-35,-45,-60,-81,-112,-158,1650873085,16
7170225,-17,-23,-34,-48,-70,-101,-147,1650873082,28
891530,-29,-35,-46,-60,-82,-113,-159,1650873067,16
9402665,20,14,3,-11,-32,-63,-109,1650873328,65
8726763,-17,-23,-34,-48,-70,-101,-147,1650873328,28
4226211,-31,-38,-48,-63,-84,-115,-161,1650873316,13
3295096,-27,-33,-43,-58,-80,-111,-156,1650873316,18
5248542,-30,-36,-47,-61,-83,-114,-160,1650873298,15
10734939,51,44,34,19,-1,-32,-78,1650873295,96
5787647,-31,-37,-48,-63,-84,-115,-161,1650873283,14
7593734,-28,-35,-45,-60,-81,-112,-158,1650873265,16
11307400,59,53,42,28,6,-24,-69,1650873265,105
10286861,41,34,24,9,-12,-43,-88,1650873265,86
3884610,-31,-37,-48,-62,-84,-115,-161,1650873253,14
2328366,-31,-38,-48,-63,-84,-115,-161,1650873250,13
2326904,-29,-35,-45,-60,-82,-113,-158,1650873238,16
1572133,-25,-32,-42,-57,-78,-109,-155,1650873232,19
11306324,210,204,193,179,157,126,80,1650873232,256
9900479,-23,-29,-39,-54,-76,-107,-152,1650873229,22
4069534,-31,-37,-48,-62,-84,-115,-161,1650873217,14
7970880,-31,-37,-48,-63,-84,-115,-161,1650873214,14
9779077,-23,-29,-39,-54,-76,-107,-152,1650873211,22
8893263,-20,-26,-37,-51,-73,-104,-149,1650873205,25
9527647,-17,-23,-34,-48,-70,-101,-147,1650873526,28
11133546,63,57,46,32,10,-20,-66,1650873526,109
10015382,-34,-40,-51,-65,-87,-118,-163,1650873526,11
4352300,-28,-34,-45,-60,-81,-112,-158,1650873517,16
3389395,-31,-37,-48,-62,-84,-115,-161,1650873517,14
7598671,-27,-33,-44,-59,-80,-111,-157,1650873514,18
3932299,-33,-39,-49,-64,-86,-117,-162,1650873514,12
3791438,-23,-29,-40,-55,-76,-107,-153,1650873514,21
11210360,50,43,33,18,-3,-34,-79,1650873514,95
9364274,-20,-26,-37,-51,-73,-104,-150,1650873502,25
11302336,32,26,15,1,-20,-51,-97,1650873502,78
2397139,-23,-29,-39,-54,-75,-107,-152,1650873496,22
2142401,-14,-20,-31,-46,-67,-98,-144,1650873496,30
1958771,-22,-29,-39,-54,-75,-106,-152,1650873496,22
1126781,-26,-32,-42,-57,-79,-110,-155,1650873496,19
10825236,-3,-9,-20,-34,-56,-87,-132,1650873496,42
4716853,-32,-38,-48,-63,-85,-116,-161,1650873493,13
3655188,-31,-37,-48,-62,-84,-115,-161,1650873493,14
10957158,10,4,-6,-20,-42,-73,-118,1650873493,56
3216226,-29,-35,-46,-60,-82,-113,-159,1650873481,16
9716719,28,22,11,-2,-24,-55,-101,1650873694,74
7927087,-25,-32,-42,-57,-78,-109,-155,1650873694,19
11210517,58,51,41,26,5,-25,-71,1650873694,103
10930411,0,-6,-16,-31,-52,-83,-129,1650873694,45
8266210,-31,-37,-48,-63,-84,-115,-161,1650873691,14
5982690,-12,-19,-29,-44,-65,-96,-142,1650873691,32
11299372,79,73,62,48,26,-4,-50,1650873691,125
8023446,-28,-35,-45,-60,-81,-112,-158,1650873679,16
7961854,-17,-23,-34,-49,-70,-101,-147,1650873679,28
11275321,75,68,58,43,21,-9,-55,1650873679,120
6622115,-30,-37,-47,-62,-84,-115,-160,1650873661,14
3560178,-32,-38,-49,-63,-85,-116,-162,1650873661,13
2853214,-31,-37,-48,-63,-84,-115,-161,1650873661,13
2241013,-32,-38,-48,-63,-85,-116,-161,1650873661,13
11306195,72,66,55,41,19,-11,-57,1650873661,118
7806210,-28,-34,-45,-60,-81,-112,-158,1650873646,16
8839209,-16,-22,-33,-47,-69,-100,-145,1650873625,29
1409700,-24,-31,-41,-56,-77,-108,-154,1650873613,20
8503974,-31,-38,-48,-63,-84,-115,-161,1650873607,13
3271622,-25,-32,-42,-57,-78,-109,-155,1650873604,19
11263469,-6,-12,-23,-37,-59,-90,-136,1650873886,39
4938718,-28,-34,-45,-60,-81,-112,-157,1650873880,16
986059,-26,-32,-42,-57,-78,-109,-155,1650873877,19
625148,-31,-37,-48,-62,-84,-115,-160,1650873877,14
10968981,-15,-21,-31,-46,-68,-99,-144,1650873877,30
10237419,-29,-35,-45,-60,-82,-113,-158,1650873877,16
5915170,-20,-26,-36,-51,-73,-104,-149,1650873874,25
3368972,-20,-26,-37,-51,-73,-104,-149,1650873874,25
11108917,-3,-9,-20,-34,-56,-87,-133,1650873874,42
5968726,-30,-37,-47,-62,-83,-115,-160,1650873871,14
8654612,-30,-36,-47,-61,-83,-114,-160,1650873859,15
11256144,86,80,69,55,33,2,-43,1650873859,132
10930276,0,-5,-16,-31,-52,-83,-129,1650873859,46
9534780,-27,-33,-44,-59,-80,-111,-157,1650873856,18
1538713,-31,-37,-48,-62,-84,-115,-161,1650873856,14
4350927,-31,-37,-48,-62,-84,-115,-161,1650873847,14
11297812,65,59,48,33,12,-18,-64,1650873847,111
10223507,13,7,-3,-18,-39,-70,-116,1650873844,59
8573268,-25,-32,-42,-57,-78,-109,-155,1650873826,19
8654878,-27,-33,-44,-59,-80,-111,-157,1650873823,18
4207380,-32,-38,-49,-64,-85,-116,-162,1650874060,13
2430108,-25,-32,-42,-57,-78,-109,-155,1650874060,19
584666,-31,-37,-48,-62,-84,-115,-161,1650874054,14
9514519,-31,-37,-48,-62,-84,-115,-161,1650874048,14
3231502,-20,-26,-37,-51,-73,-104,-149,1650874048,25
7711478,-28,-34,-45,-60,-81,-112,-158,1650874045,16
5245321,-31,-37,-48,-62,-84,-115,-161,1650874039,14
11083964,-19,-26,-36,-51,-72,-104,-149,1650874039,25
9289157,-27,-34,-44,-59,-80,-112,-157,1650874027,17
7348550,-28,-34,-45,-60,-81,-112,-158,1650874027,16
10930325,-31,-38,-48,-63,-84,-115,-161,1650874027,13
3610512,-31,-37,-48,-62,-84,-115,-161,1650874015,14
1662437,-31,-37,-48,-62,-84,-115,-161,1650874015,14
7263831,-25,-32,-42,-57,-78,-109,-155,1650874009,19
8147925,-29,-35,-45,-60,-81,-113,-158,1650874006,16
2484304,-3,-9,-20,-34,-56,-87,-133,1650874006,42
1481556,-30,-37,-47,-62,-83,-114,-160,1650874000,14
8377651,-14,-20,-31,-46,-67,-98,-144,1650873994,31
5284719,-26,-32,-43,-57,-79,-110,-156,1650873994,19
2753078,-28,-35,-45,-60,-81,-112,-158,1650873985,16
9760002,-9,-15,-25,-40,-62,-93,-139,1650874225,36
11306582,-3,-9,-20,-35,-56,-87,-133,1650874225,42
6588843,-23,-29,-39,-54,-76,-107,-153,1650874207,22
2855315,-31,-37,-48,-63,-84,-115,-161,1650874207,14
1232457,-27,-33,-44,-58,-80,-111,-157,1650874207,18
4715378,-31,-37,-48,-63,-84,-115,-161,1650874204,14
2203196,-26,-33,-43,-58,-79,-111,-156,1650874204,18
8850794,-32,-38,-48,-63,-85,-116,-162,1650874192,13
3926763,-20,-26,-37,-51,-73,-104,-150,1650874192,25
9172152,-31,-37,-48,-63,-84,-115,-161,1650874174,14
2003025,-17,-23,-34,-48,-70,-101,-147,1650874174,28
9708798,-3,-10,-20,-35,-56,-88,-133,1650874171,41
10171356,-30,-37,-47,-62,-83,-114,-160,1650874171,14
8041220,-31,-37,-48,-63,-84,-115,-161,1650874141,14
7476332,3,-3,-13,-28,-49,-81,-126,1650874141,48
11284840,7,1,-9,-24,-45,-76,-122,1650874126,53
10063580,-27,-33,-44,-58,-80,-111,-157,1650874126,18
10486625,-6,-12,-23,-37,-59,-90,-136,1650874114,39
8803279,-30,-36,-47,-61,-83,-114,-160,1650874108,15
726471,-17,-23,-34,-49,-70,-101,-147,1650874108,28
718719,-17,-23,-34,-49,-70,-101,-147,1650874423,28
3898420,-29,-35,-45,-60,-82,-113,-159,1650874405,16
10673966,-27,-33,-43,-58,-80,-111,-156,1650874405,18
4237139,-26,-32,-43,-58,-79,-110,-156,1650874390,19
2555185,-31,-37,-48,-63,-84,-115,-161,1650874357,14
9728776,-30,-37,-47,-62,-83,-114,-160,1650874339,14
11306289,30,24,13,-1,-22,-54,-99,1650874339,75
10251759,-5,-11,-22,-36,-58,-89,-135,1650874336,40
7196565,1,-5,-15,-30,-52,-83,-128,1650874324,46
4314682,-17,-23,-34,-49,-70,-101,-147,1650874324,28
11307453,73,67,56,41,20,-10,-56,1650874324,119
8512495,-17,-23,-34,-49,-70,-101,-147,1650874306,28
4720771,-31,-37,-48,-63,-84,-115,-161,1650874306,14
10930227,0,-6,-17,-31,-53,-84,-130,1650874306,45
11305446,34,28,17,3,-18,-49,-95,1650874303,80
11282724,60,54,43,29,7,-23,-69,1650874291,106
11307456,69,63,52,37,16,-14,-60,1650874276,115
8023188,-1,-7,-17,-32,-54,-85,-131,1650874270,44
2890021,-32,-38,-49,-63,-85,-116,-162,1650874270,13
10371133,-17,-23,-34,-49,-70,-101,-147,1650874270,28
3579622,-13,-19,-30,-45,-66,-98,-143,1650874594,32
4338723,-13,-20,-30,-45,-67,-98,-143,1650874576,31
10588801,-16,-22,-32,-47,-69,-100,-146,1650874570,29
10170988,-32,-38,-48,-63,-85,-116,-162,1650874567,13
6883689,-20,-26,-37,-52,-73,-104,-150,1650874555,25
5918554,-31,-37,-47,-62,-84,-115,-161,1650874555,14
11004548,44,38,27,12,-8,-40,-85,1650874555,90
10940497,48,41,31,16,-5,-36,-82,1650874555,93
2854892,-28,-35,-45,-60,-82,-113,-159,1650874537,16
3819871,-23,-29,-40,-55,-76,-108,-154,1650886192,22
3008461,-30,-37,-47,-62,-84,-115,-161,1650886192,15
7942491,-3,-9,-20,-34,-56,-87,-133,1650886246,42
3371922,22,15,5,-9,-31,-62,-108,1650886246,68
1773533,-25,-32,-42,-57,-79,-110,-156,1650886246,19
9655340,-17,-24,-34,-49,-71,-102,-148,1650886228,28
10592828,5,-1,-11,-26,-48,-79,-125,1650886228,51
8224133,-17,-23,-34,-49,-70,-102,-148,1650886225,28
7645628,-30,-36,-47,-62,-83,-115,-161,1650886225,15
10925910,-30,-37,-47,-62,-84,-115,-161,1650886225,15
4382324,2,-4,-14,-29,-51,-82,-128,1650886213,48
3256020,-27,-33,-44,-59,-80,-112,-158,1650886213,18
11294754,44,37,27,12,-9,-40,-86,1650886213,90
7056092,-31,-38,-48,-63,-85,-116,-162,1650886198,14
3819871,-23,-29,-40,-55,-76,-108,-154,1650886192,22
3008461,-30,-37,-47,-62,-84,-115,-161,1650886192,15
10946242,-24,-31,-41,-56,-78,-109,-155,1650886192,21
10520671,-27,-33,-44,-59,-80,-112,-158,1650886192,18
10625451,-22,-28,-39,-53,-75,-107,-153,1650886183,23
2024837,-30,-37,-47,-62,-84,-115,-161,1650886180,15
11230675,46,39,29,14,-7,-38,-85,1650886180,92
7211597,-19,-25,-36,-51,-72,-104,-150,1650886174,26
8569269,-31,-38,-48,-63,-85,-117,-163,1650886432,14
5171312,-29,-35,-46,-61,-83,-114,-161,1650886432,16
2027920,-28,-35,-46,-60,-82,-114,-160,1650886432,17
10642921,5,-1,-11,-26,-48,-79,-126,1650886426,51
6803038,-20,-26,-37,-52,-74,-105,-151,1650886423,25
11045037,39,32,22,7,-14,-45,-92,1650886423,85
7738242,-32,-38,-49,-64,-86,-117,-163,1650886414,13
9833982,50,44,33,18,-3,-34,-80,1650886411,96
7990914,-31,-38,-48,-63,-85,-116,-163,1650886411,14
7247115,-32,-38,-49,-63,-85,-117,-163,1650886411,14
1722533,16,10,0,-15,-37,-68,-114,1650886411,62
11305722,33,26,15,1,-20,-52,-98,1650886411,79
11085812,96,89,79,64,42,10,-35,1650886411,142
10807814,19,13,2,-12,-34,-65,-111,1650886411,65
8603002,-31,-38,-48,-63,-85,-116,-163,1650886402,14
8581529,-31,-38,-48,-63,-85,-116,-163,1650886393,14
8209157,-31,-38,-48,-63,-85,-116,-163,1650886393,14
1746955,-30,-36,-47,-62,-84,-115,-161,1650886393,15
10609948,53,47,36,21,0,-31,-78,1650886393,99
5722985,-27,-34,-44,-59,-81,-113,-159,1650886390,18
11305622,69,62,52,37,15,-16,-62,1650886609,115
10566848,117,111,100,85,63,32,-13,1650886609,163
9653607,-26,-32,-43,-58,-79,-111,-157,1650886606,19
4266255,-16,-22,-33,-48,-70,-101,-147,1650886606,29
11287122,69,62,52,37,15,-16,-62,1650886606,115
10736262,-6,-12,-23,-38,-60,-91,-137,1650886606,39
10484884,-9,-15,-26,-41,-62,-94,-140,1650886606,37
3533538,-31,-38,-49,-63,-85,-117,-163,1650886594,14
10926096,51,45,34,19,-2,-33,-80,1650886594,97
5119919,-32,-38,-49,-64,-85,-117,-163,1650886576,14
3017515,-31,-38,-49,-63,-85,-117,-163,1650886576,14
7716778,-27,-34,-45,-59,-81,-113,-159,1650886573,18
11273941,121,115,104,89,67,36,-10,1650886561,167
10276764,8,1,-9,-24,-45,-77,-123,1650886561,54
6734230,-34,-41,-51,-66,-88,-120,-166,1650886549,11
9753063,-30,-36,-47,-62,-84,-115,-162,1650886543,15
9137258,-26,-32,-43,-58,-79,-111,-157,1650886543,19
9008707,-14,-21,-31,-46,-68,-100,-146,1650886543,31
8603002,-30,-37,-47,-62,-84,-116,-162,1650886543,15
4746558,-23,-29,-40,-55,-77,-108,-155,1650886543,22
9621039,29,23,12,-2,-24,-55,-102,1650886798,75
5461023,-30,-36,-47,-62,-83,-115,-161,1650886795,16
8385936,-18,-24,-35,-50,-71,-103,-149,1650886792,28
6469660,-32,-38,-49,-64,-86,-117,-164,1650886792,13
11025050,63,57,46,31,9,-22,-68,1650886792,109
10310574,5,-1,-12,-26,-48,-80,-126,1650886780,51
7987390,-29,-35,-46,-61,-82,-114,-160,1650886774,17
6069066,-29,-35,-46,-61,-82,-114,-160,1650886774,17
8981918,-29,-35,-46,-61,-82,-114,-160,1650886771,17
10650479,5,-1,-11,-26,-48,-80,-126,1650886771,51
10051487,10,4,-6,-21,-42,-74,-120,1650886771,56
9386759,-31,-38,-48,-63,-85,-117,-163,1650886759,14
8800698,-29,-35,-46,-61,-83,-114,-160,1650886759,16
8194478,-31,-38,-48,-63,-85,-117,-163,1650886741,14
7057105,-28,-34,-45,-60,-81,-113,-159,1650886741,17
4898163,-14,-21,-31,-46,-68,-100,-146,1650886741,31
7889580,-19,-26,-36,-51,-73,-104,-151,1650886738,26
6148179,-30,-37,-47,-62,-84,-115,-162,1650886738,15
10432336,18,12,1,-13,-35,-66,-112,1650886738,64
8194674,-31,-38,-48,-63,-85,-117,-163,1650886729,14
9844970,-14,-21,-31,-46,-68,-99,-146,1650886969,31
10712957,10,4,-6,-21,-42,-74,-120,1650886969,56
8800698,-27,-33,-44,-59,-81,-112,-158,1650886957,18
6988684,-18,-24,-35,-50,-72,-103,-149,1650886957,27
8219574,-30,-36,-47,-62,-84,-115,-161,1650886939,15
7356092,-22,-28,-39,-53,-75,-107,-153,1650886939,24
9712327,11,5,-5,-20,-41,-73,-119,1650887299,58
8623530,-29,-35,-46,-61,-82,-114,-160,1650887299,17
8454891,-29,-35,-46,-61,-83,-114,-160,1650887299,16
4170143,-11,-17,-28,-43,-65,-96,-143,1650887299,34
7506794,-21,-28,-38,-53,-75,-107,-153,1650887290,24
9359063,-31,-38,-48,-63,-85,-117,-163,1650887287,14
1378883,-29,-35,-46,-61,-82,-114,-160,1650887287,17
6753486,-31,-38,-49,-63,-85,-117,-163,1650887284,14
11306526,76,69,59,44,22,-9,-55,1650887275,122
8781935,-17,-24,-34,-49,-71,-103,-149,1650887269,28
7664702,-31,-37,-48,-63,-85,-116,-163,1650887269,15
5629201,-31,-38,-49,-64,-85,-117,-163,1650887269,14
5891070,-29,-35,-46,-61,-83,-114,-161,1650887266,16
538260,-20,-27,-37,-52,-74,-106,-152,1650887266,25
3651950,-1,-7,-18,-33,-55,-87,-133,1650887260,44
11301626,-30,-37,-47,-62,-84,-116,-162,1650887257,15
1742692,-31,-37,-48,-63,-85,-116,-163,1650887254,15
11189666,33,27,16,1,-20,-51,-98,1650887254,80
9863639,5,-1,-11,-26,-48,-80,-126,1650887251,51
918345,-21,-27,-38,-53,-75,-106,-153,1650887251,24
5353256,-32,-38,-49,-64,-85,-117,-164,1650887512,14
5103429,-32,-38,-49,-64,-85,-117,-164,1650887509,14
10777345,-14,-21,-31,-46,-68,-100,-146,1650887500,31
9077610,5,-1,-11,-26,-48,-80,-126,1650887488,51
4036794,-32,-38,-49,-64,-85,-117,-163,1650887572,14
10915312,36,30,19,4,-17,-48,-95,1650887566,82
7331274,-29,-35,-46,-61,-83,-114,-161,1650887563,17
5459743,-26,-32,-43,-58,-80,-111,-158,1650887563,20
2580589,-28,-34,-45,-60,-82,-113,-160,1650887563,17
10678088,-17,-24,-34,-49,-71,-103,-149,1650887563,28
4622471,-32,-38,-49,-64,-85,-117,-163,1650887554,14
6396157,-15,-22,-32,-47,-69,-101,-147,1650887551,30
6143953,-26,-33,-44,-59,-80,-112,-159,1650887551,19
3089926,-30,-37,-48,-63,-84,-116,-163,1650887551,15
11293857,-31,-37,-48,-63,-84,-116,-163,1650887551,15
11283519,99,93,82,67,45,13,-32,1650887551,145
9085497,-32,-38,-49,-64,-86,-117,-164,1650887548,14
1058497,-27,-34,-45,-60,-81,-113,-160,1650887536,18
8699552,-20,-27,-37,-52,-74,-106,-152,1650887533,25
8371360,-30,-37,-47,-62,-84,-116,-162,1650887533,15
3869390,-31,-37,-48,-63,-85,-116,-163,1650887533,15
2387425,-32,-38,-49,-64,-86,-117,-164,1650887533,14
8440799,-30,-37,-48,-63,-84,-116,-163,1650887518,15
6564289,-12,-18,-29,-44,-66,-97,-144,1650887518,34
10270326,-20,-27,-37,-52,-74,-106,-152,1650887773,25
5940935,12,5,-4,-19,-41,-73,-120,1650887767,58
8387678,-32,-38,-49,-64,-86,-117,-164,1650887764,14
6323426,-20,-26,-37,-52,-74,-106,-152,1650887764,26
11101490,13,7,-3,-18,-40,-72,-118,1650887764,60
8195211,-30,-37,-48,-63,-84,-116,-163,1650887761,15
3472452,-30,-37,-48,-63,-84,-116,-163,1650887761,15
11307926,60,54,43,28,6,-24,-71,1650887761,106
8490454,-32,-38,-49,-64,-85,-117,-164,1650887749,14
9528297,-41,-48,-58,-73,-95,-127,-173,1650887743,4
7672951,-32,-38,-49,-64,-86,-117,-164,1650887737,14
6054294,-6,-12,-23,-38,-60,-92,-138,1650887731,40
1694693,-26,-32,-43,-58,-80,-112,-158,1650887731,20
11282944,62,55,45,30,8,-23,-70,1650887731,108
1099267,-29,-35,-46,-61,-83,-115,-161,1650887731,16
8866133,-23,-29,-40,-55,-77,-109,-155,1650887728,22
10937915,-5,-11,-22,-37,-59,-91,-137,1650887728,40
10583708,1,-4,-15,-30,-52,-84,-130,1650887728,47
8453488,-26,-32,-43,-58,-80,-112,-158,1650887716,20
8150058,-25,-31,-42,-57,-79,-111,-157,1650887716,21
9848001,-20,-26,-37,-52,-74,-106,-152,1650887965,26
9762533,-29,-35,-46,-61,-83,-114,-161,1650887962,17
3379641,-32,-38,-49,-64,-86,-117,-164,1650887962,14
10140445,-9,-15,-26,-41,-63,-94,-141,1650887959,37
7406168,-29,-36,-46,-61,-83,-115,-161,1650887956,16
7184542,-32,-38,-49,-64,-86,-117,-164,1650887947,14
5010840,-27,-34,-44,-59,-81,-113,-159,1650887947,18
11265116,45,38,28,13,-8,-40,-87,1650887947,91
11173517,36,30,19,4,-17,-49,-95,1650887947,83
10576179,53,47,36,21,0,-31,-78,1650887947,100
10488124,-20,-27,-38,-52,-74,-106,-152,1650887947,25
9903310,-14,-21,-32,-47,-68,-100,-147,1650887929,31
9855245,-26,-32,-43,-58,-80,-112,-158,1650887929,20
8865406,19,13,2,-12,-34,-66,-113,1650887929,65
9851245,19,13,2,-12,-34,-66,-113,1650887914,65
6837685,-7,-14,-25,-40,-61,-93,-140,1650887914,38
3975809,-29,-35,-46,-61,-83,-114,-161,1650887914,17
11189655,-26,-33,-44,-59,-80,-112,-159,1650887914,19
3059921,-32,-38,-49,-64,-86,-117,-164,1650887911,14
1337427,-32,-38,-49,-64,-86,-118,-164,1650887902,14
9100709,-32,-38,-49,-64,-86,-117,-164,1650888247,14
7873751,-26,-33,-43,-58,-80,-112,-158,1650888244,19
1407954,-32,-38,-49,-64,-86,-117,-164,1650888244,14
7052519,-20,-27,-37,-52,-74,-106,-152,1650888238,25
9118968,-32,-38,-49,-64,-86,-117,-164,1650888232,14
11191284,16,10,0,-15,-37,-69,-115,1650888226,63
652029,-32,-38,-49,-64,-86,-117,-164,1650888223,14
11306731,41,34,24,9,-12,-44,-91,1650888223,87
10581949,-25,-31,-42,-57,-79,-111,-157,1650888223,21
10829981,-17,-24,-35,-50,-71,-103,-150,1650888217,28
4403424,2,-4,-14,-29,-51,-83,-130,1650888211,48
