11011386,22,14,1,-16,-42,-80,-136,1650012527,76
10343059,-33,-41,-54,-72,-98,-136,-192,1650012527,21
7630097,-36,-44,-57,-75,-101,-139,-195,1650012515,18
6769720,-33,-41,-54,-72,-98,-136,-192,1650012515,21
6623699,-33,-41,-54,-72,-98,-136,-192,1650012515,21
5244097,-25,-32,-45,-63,-90,-128,-184,1650012515,30
2893183,-39,-47,-60,-78,-104,-142,-198,1650012503,15
1200430,-36,-44,-57,-75,-101,-139,-194,1650012503,18
5533504,-33,-41,-54,-72,-98,-136,-191,1650012773,21
8018848,-29,-37,-50,-68,-94,-132,-188,1650012758,25
7811569,-31,-38,-51,-69,-95,-133,-189,1650012758,23
7054740,4,-3,-16,-34,-60,-98,-154,1650012758,58
4563414,-35,-43,-55,-73,-100,-137,-193,1650012758,19
2041176,-36,-44,-57,-75,-101,-139,-195,1650012752,17
6005712,-30,-38,-50,-68,-95,-133,-188,1650012746,24
5865644,-36,-44,-57,-75,-101,-139,-195,1650012746,17
2395710,-30,-38,-50,-68,-95,-133,-188,1650012746,24
222679,-15,-23,-35,-53,-79,-117,-173,1650012725,39
10834832,5,-1,-14,-32,-58,-96,-152,1650012692,60
8100339,-30,-38,-51,-69,-95,-133,-189,1650012680,24
206853,-29,-37,-50,-67,-94,-132,-187,1650012680,25
10407789,-6,-14,-27,-45,-71,-109,-165,1650012680,48
4165722,-37,-45,-58,-76,-102,-140,-195,1650012668,16
8402031,-30,-37,-50,-68,-95,-133,-189,1650012659,24
4960123,-29,-37,-50,-68,-94,-133,-189,1650012659,25
48442,-32,-39,-52,-70,-97,-135,-191,1650012659,22
10665113,14,7,-5,-23,-49,-87,-143,1650012659,69
3493416,-36,-44,-57,-75,-101,-139,-194,1650012647,18
9857415,-29,-37,-49,-68,-94,-132,-188,1650012956,25
10916749,5,-1,-14,-32,-58,-96,-152,1650012956,60
6779390,-21,-29,-41,-59,-86,-124,-179,1650012944,33
5763513,-34,-42,-55,-73,-99,-137,-193,1650012944,19
5115133,-28,-35,-48,-66,-92,-130,-186,1650012944,26
8454775,-38,-45,-58,-76,-102,-140,-196,1650012929,16
9465667,-25,-33,-46,-64,-90,-128,-183,1650012923,29
5560970,-18,-26,-39,-57,-83,-121,-177,1650012923,35
10757173,-35,-43,-56,-74,-100,-138,-193,1650012923,19
11301102,32,25,12,-5,-31,-69,-125,1650012920,87
9314121,-15,-23,-35,-53,-79,-117,-173,1650012911,39
8836988,0,-7,-20,-38,-64,-102,-158,1650012911,54
7587100,-27,-35,-47,-65,-92,-130,-185,1650012911,27
5484883,-30,-38,-51,-69,-95,-133,-189,1650012911,24
4143433,-36,-44,-57,-75,-101,-139,-194,1650012911,18
3114850,-33,-41,-53,-71,-98,-136,-191,1650012911,21
10912980,-3,-10,-23,-41,-67,-105,-161,1650012911,51
7917580,-35,-43,-56,-74,-100,-139,-195,1650012890,19
2941874,-34,-42,-55,-73,-99,-137,-193,1650012878,20
1749700,-30,-38,-51,-68,-95,-133,-188,1650012878,24
5580786,-36,-44,-57,-74,-101,-139,-194,1650013136,18
10468116,0,-7,-20,-38,-64,-102,-158,1650013124,54
8874308,-33,-41,-54,-72,-98,-136,-192,1650013121,20
8542241,-15,-23,-36,-54,-80,-118,-174,1650013121,39
8019411,-28,-36,-49,-67,-93,-131,-187,1650013121,25
574866,-36,-44,-57,-75,-101,-139,-195,1650013121,17
11190723,5,-1,-14,-32,-58,-96,-152,1650013121,60
10653937,33,25,12,-5,-31,-69,-125,1650013121,87
11301105,32,25,12,-5,-31,-69,-125,1650013106,87
9725490,-22,-29,-42,-60,-86,-124,-180,1650013088,32
6453114,-9,-16,-29,-47,-73,-111,-167,1650013088,45
6072793,-36,-44,-57,-75,-101,-139,-194,1650013088,18
5373224,-33,-41,-54,-71,-98,-136,-191,1650013088,21
1012749,-24,-32,-45,-63,-89,-127,-183,1650013088,30
4480511,-34,-41,-54,-72,-98,-136,-192,1650013076,20
3897791,-37,-44,-57,-75,-101,-139,-195,1650013076,17
10098091,26,19,6,-11,-38,-76,-132,1650013073,81
7736382,-27,-35,-48,-66,-92,-130,-185,1650013055,27
5143760,-18,-26,-39,-57,-83,-121,-177,1650013055,36
1142100,-35,-42,-55,-73,-99,-137,-193,1650013055,19
9796206,5,-1,-14,-32,-58,-96,-152,1650013319,60
6548207,-18,-26,-38,-56,-82,-120,-176,1650013319,36
4466586,-34,-41,-54,-72,-98,-136,-192,1650013316,20
759876,-33,-41,-54,-72,-98,-136,-191,1650013307,21
6307653,-29,-37,-50,-68,-94,-132,-188,1650013307,25
5743383,-34,-41,-54,-72,-98,-136,-192,1650013301,20
9738778,-15,-23,-35,-53,-80,-118,-173,1650013286,39
949706,-21,-29,-41,-59,-86,-124,-179,1650013286,33
3859303,-32,-40,-53,-71,-97,-135,-190,1650013286,22
11057945,30,22,9,-8,-34,-72,-128,1650013286,84
6750963,-34,-42,-54,-72,-98,-136,-192,1650013280,20
8317441,-12,-20,-32,-50,-76,-114,-170,1650013274,42
1907348,-13,-21,-34,-52,-78,-116,-171,1650013274,41
186795,-24,-32,-45,-63,-89,-127,-183,1650013274,30
10535236,-36,-44,-57,-75,-101,-139,-195,1650013268,18
7052326,-34,-42,-55,-73,-99,-137,-193,1650013262,20
9285836,12,4,-8,-26,-52,-90,-146,1650013253,66
5366802,-29,-37,-49,-67,-93,-131,-187,1650013253,25
1609361,-36,-44,-57,-75,-101,-139,-194,1650013253,18
6332801,-34,-42,-54,-72,-98,-136,-192,1650013244,20
3127041,-33,-41,-54,-72,-98,-136,-191,1650013493,21
9976206,-30,-38,-51,-69,-95,-133,-188,1650013490,24
11297625,60,52,39,21,-4,-42,-98,1650013490,114
2101164,-35,-43,-56,-74,-100,-139,-195,1650013478,19
7856065,-26,-34,-47,-65,-91,-129,-185,1650013469,27
3300573,-36,-44,-57,-75,-101,-139,-194,1650013469,18
10666040,5,-1,-14,-32,-58,-96,-152,1650013469,60
3767230,-36,-44,-57,-75,-101,-139,-194,1650013451,18
6790755,-36,-44,-57,-75,-101,-139,-194,1650013439,18
7405747,11,4,-8,-26,-52,-90,-146,1650013418,66
7395504,-23,-31,-44,-62,-88,-126,-182,1650013418,31
8898903,-21,-29,-42,-60,-86,-125,-181,1650013406,33
7067846,-34,-42,-54,-72,-98,-136,-192,1650013406,20
4708029,-35,-43,-56,-74,-100,-138,-194,1650013406,19
427201,-9,-17,-30,-48,-74,-112,-168,1650013406,45
2316663,-21,-29,-42,-59,-86,-124,-179,1650013400,33
9888638,1,-6,-19,-37,-63,-101,-157,1650013385,55
6287561,-34,-42,-55,-73,-99,-137,-193,1650013385,19
1554623,-36,-44,-57,-75,-101,-139,-195,1650013385,18
1397230,-24,-32,-45,-63,-89,-127,-182,1650013385,30
4926731,-35,-43,-56,-74,-100,-139,-195,1650013676,19
7324769,-31,-39,-52,-69,-96,-134,-189,1650013667,23
6990487,-35,-43,-56,-74,-100,-138,-194,1650013667,19
6864286,-34,-41,-54,-72,-99,-137,-193,1650013667,20
4715320,-33,-41,-54,-72,-98,-136,-191,1650013667,21
11298178,87,79,66,48,22,-15,-70,1650013661,142
5527818,-30,-38,-51,-69,-95,-133,-189,1650013655,24
287431,-23,-31,-44,-62,-88,-126,-182,1650013655,31
2474578,-36,-44,-57,-75,-101,-139,-194,1650013655,18
5328125,-33,-41,-54,-72,-98,-136,-191,1650013649,21
8374258,-35,-43,-56,-74,-100,-138,-194,1650013643,19
584657,-24,-32,-45,-63,-89,-127,-182,1650013634,30
4145647,-21,-29,-42,-59,-86,-124,-179,1650013634,33
6555596,-32,-40,-52,-70,-97,-134,-190,1650013622,22
5752260,-30,-38,-51,-69,-95,-133,-189,1650013622,24
5683629,-34,-42,-55,-73,-99,-137,-193,1650013622,19
10334030,0,-8,-21,-39,-65,-103,-159,1650013622,54
7095621,-33,-41,-54,-72,-98,-136,-192,1650013619,21
9674440,-33,-41,-54,-72,-98,-136,-192,1650013604,21
7089555,-27,-35,-48,-66,-92,-130,-185,1650013601,27
3392339,-11,-19,-32,-50,-76,-114,-170,1650013862,43
8444409,-24,-32,-45,-63,-89,-127,-182,1650013859,30
9725668,-28,-36,-49,-67,-93,-131,-187,1650013853,26
7299461,-33,-41,-54,-72,-98,-136,-191,1650013853,21
5672737,-33,-41,-54,-72,-98,-136,-191,1650013853,21
11208166,-12,-20,-33,-50,-77,-115,-170,1650013853,42
10514632,-23,-31,-43,-61,-88,-126,-181,1650013853,31
2945193,-33,-41,-54,-72,-98,-136,-191,1650013835,21
8309515,-36,-44,-57,-75,-101,-139,-195,1650013832,18
7456143,-18,-26,-39,-57,-83,-121,-176,1650013832,36
609506,-35,-43,-55,-73,-100,-138,-193,1650013832,19
4475277,-36,-44,-57,-75,-101,-139,-195,1650013832,18
11254091,7,0,-13,-31,-57,-95,-151,1650013832,62
11139382,7,0,-12,-30,-57,-95,-150,1650013832,62
6441925,-36,-44,-57,-75,-101,-139,-195,1650013820,18
4355505,-29,-36,-49,-67,-93,-131,-187,1650013820,25
3230778,-33,-41,-54,-72,-98,-136,-191,1650013820,21
3386138,-21,-29,-42,-60,-86,-124,-179,1650013799,33
1283254,-36,-44,-57,-75,-101,-139,-195,1650013799,18
8570519,-29,-37,-49,-67,-94,-132,-187,1650013787,25
8711842,-15,-23,-35,-53,-80,-118,-173,1650014030,39
9594601,5,-1,-14,-32,-58,-96,-152,1650014018,60
7209597,-33,-41,-54,-72,-98,-136,-191,1650014018,21
4509451,-36,-44,-57,-75,-101,-139,-194,1650014018,18
3262532,-22,-29,-42,-60,-86,-124,-180,1650014018,32
11121616,35,28,15,-2,-28,-66,-122,1650014018,90
6611005,39,31,18,0,-25,-63,-119,1650013985,93
10523729,0,-8,-20,-38,-64,-102,-158,1650013985,54
11048808,-36,-44,-57,-75,-101,-139,-194,1650013979,18
5555311,-36,-44,-57,-75,-101,-139,-194,1650013964,18
10640046,-18,-26,-39,-57,-83,-121,-177,1650013964,36
9420680,-33,-41,-54,-72,-98,-137,-193,1650013952,21
8120965,-31,-39,-52,-70,-96,-134,-190,1650013952,23
7776873,-24,-32,-45,-63,-89,-127,-182,1650013952,30
7560316,-36,-44,-57,-75,-101,-140,-196,1650013952,18
6357051,-33,-41,-54,-72,-98,-137,-193,1650013952,21
6004912,-38,-45,-58,-76,-103,-141,-197,1650013952,17
2975472,-36,-44,-57,-75,-101,-140,-196,1650013949,18
9994957,26,19,6,-11,-38,-76,-132,1650013931,81
6911683,-27,-35,-48,-66,-92,-130,-186,1650013931,27
1907317,-8,-15,-28,-46,-72,-110,-166,1650014210,46
1635738,-38,-46,-58,-76,-102,-140,-196,1650014207,16
7199728,-27,-35,-48,-66,-92,-130,-185,1650014204,27
9945783,-18,-26,-39,-57,-83,-121,-177,1650014195,36
579912,-35,-42,-55,-73,-100,-138,-194,1650014195,20
11231248,13,5,-7,-25,-51,-90,-146,1650014195,68
10964840,35,28,15,-2,-29,-67,-123,1650014195,90
10405852,-9,-17,-29,-47,-74,-112,-167,1650014195,45
8999169,-33,-40,-53,-71,-97,-135,-191,1650014183,21
10816566,5,-2,-14,-32,-58,-96,-152,1650014183,60
7266247,-21,-29,-42,-60,-86,-124,-180,1650014165,33
9740164,-12,-20,-33,-51,-77,-115,-171,1650014162,42
6149570,-17,-24,-37,-55,-82,-120,-176,1650014162,37
11299114,80,72,59,41,15,-23,-79,1650014162,135
10791421,-29,-37,-50,-68,-94,-133,-189,1650014162,25
3881028,-27,-35,-48,-66,-92,-130,-185,1650014150,27
1925190,-25,-33,-46,-64,-90,-129,-185,1650014150,29
2148139,-35,-43,-56,-74,-100,-138,-194,1650014144,19
5021701,-14,-21,-34,-52,-79,-117,-173,1650014129,40
3939400,-30,-38,-51,-69,-95,-133,-189,1650014129,23
6358969,-10,-18,-31,-48,-75,-113,-168,1650014381,44
9055705,-21,-29,-42,-59,-86,-124,-179,1650014369,33
7532942,-36,-44,-57,-75,-101,-139,-194,1650014360,18
3148404,-21,-29,-42,-60,-86,-124,-179,1650014360,33
2956098,-36,-43,-56,-74,-100,-138,-194,1650014360,18
1682589,-24,-32,-45,-62,-89,-127,-182,1650014360,30
11245689,-12,-20,-32,-50,-77,-114,-170,1650014360,42
9968257,11,4,-8,-26,-52,-90,-146,1650014348,66
2346845,-36,-44,-57,-75,-101,-139,-195,1650014348,18
10390836,-37,-45,-58,-76,-102,-140,-195,1650014336,17
10095978,-4,-12,-25,-43,-69,-107,-163,1650014327,49
8179702,-21,-29,-42,-59,-86,-124,-179,1650014315,33
6437985,-8,-15,-28,-46,-72,-110,-166,1650014315,46
1832561,-28,-36,-49,-67,-93,-131,-187,1650014315,25
9568767,-24,-32,-45,-62,-89,-127,-182,1650014294,30
8749056,-33,-41,-54,-72,-98,-136,-191,1650014294,21
11267207,93,85,72,55,28,-9,-64,1650014294,148
7801853,-26,-33,-46,-64,-90,-128,-184,1650014282,28
10679671,20,12,0,-18,-44,-82,-138,1650014279,75
1484510,-32,-39,-52,-70,-96,-134,-190,1650014261,22
5833376,-34,-41,-54,-72,-98,-136,-192,1650014558,20
4316563,-36,-44,-57,-75,-101,-139,-195,1650014558,17
10775387,11,4,-8,-26,-52,-90,-146,1650014558,66
9587378,-13,-21,-34,-52,-78,-116,-172,1650014546,41
3252061,-30,-38,-51,-69,-95,-133,-188,1650014546,24
8348131,-36,-43,-56,-74,-100,-138,-194,1650014540,18
7964220,-32,-40,-53,-71,-97,-135,-191,1650014525,22
5246763,-29,-37,-50,-68,-94,-132,-188,1650014525,25
10990381,43,35,22,4,-21,-60,-116,1650014525,98
8382359,-33,-41,-54,-72,-98,-136,-191,1650014519,21
8911109,-27,-35,-48,-66,-92,-130,-185,1650014513,27
5678623,-3,-11,-24,-42,-68,-106,-162,1650014513,51
11284775,46,38,26,8,-18,-56,-111,1650014513,101
10757061,5,-2,-14,-32,-58,-96,-152,1650014513,60
10156681,-24,-32,-45,-63,-89,-127,-183,1650014513,29
2039271,-33,-41,-54,-72,-98,-136,-193,1650014501,21
515731,-35,-43,-55,-73,-100,-138,-194,1650014483,19
6408528,-12,-20,-33,-50,-77,-115,-170,1650014480,42
5159834,-17,-24,-37,-55,-81,-119,-175,1650014480,37
10069616,-35,-42,-55,-73,-100,-138,-194,1650014480,19
11092091,0,-7,-20,-38,-64,-102,-158,1650014729,54
3793619,-32,-40,-53,-71,-97,-135,-191,1650014726,21
8599838,-32,-39,-52,-70,-96,-134,-190,1650014723,22
8331406,-33,-40,-53,-71,-97,-135,-191,1650014723,21
7074570,-36,-43,-56,-74,-100,-138,-194,1650014723,18
11297801,98,90,77,59,33,-4,-60,1650014723,153
11259639,58,50,38,20,-6,-44,-99,1650014723,113
10524664,-14,-21,-34,-52,-78,-116,-172,1650014723,40
11097292,-36,-44,-57,-75,-101,-140,-196,1650014720,18
6314636,-33,-41,-54,-72,-98,-136,-191,1650014714,21
7400584,61,53,40,22,-3,-41,-97,1650014711,116
10321975,22,14,1,-16,-42,-80,-135,1650014711,77
10046082,-27,-35,-48,-66,-92,-130,-185,1650014711,27
7802593,-25,-32,-45,-63,-89,-127,-183,1650014690,29
678790,-36,-43,-56,-74,-100,-138,-194,1650014690,18
671848,-33,-41,-54,-72,-98,-136,-191,1650014690,21
4885716,-33,-41,-54,-72,-98,-136,-191,1650014672,21
9320310,0,-8,-21,-39,-65,-103,-159,1650014657,54
4376653,-36,-44,-57,-75,-101,-139,-194,1650014657,18
2233881,-33,-41,-54,-72,-98,-136,-191,1650014654,21
8441940,-29,-37,-50,-68,-94,-133,-189,1650014921,25
10006822,-16,-24,-37,-55,-81,-119,-175,1650014921,38
8333406,-17,-25,-38,-56,-82,-120,-176,1650014909,37
10330166,10,2,-10,-28,-54,-92,-148,1650014909,65
9068409,-37,-45,-58,-76,-102,-140,-195,1650014903,17
7360133,-36,-44,-57,-75,-101,-139,-194,1650014900,18
9651398,20,13,0,-17,-43,-81,-137,1650014888,75
4418789,-33,-40,-53,-71,-97,-135,-191,1650014888,21
3723767,-18,-26,-39,-57,-83,-121,-177,1650014888,36
7325545,-36,-44,-57,-75,-101,-139,-194,1650014882,18
1392113,-33,-41,-54,-72,-98,-136,-192,1650014882,20
9415993,-24,-32,-45,-63,-89,-127,-182,1650014876,30
8776030,-35,-43,-56,-74,-100,-138,-194,1650014876,19
6849835,-36,-43,-56,-74,-101,-139,-195,1650014876,18
5626068,-29,-37,-50,-68,-94,-132,-188,1650014876,25
3360415,-38,-46,-59,-77,-103,-141,-198,1650014876,16
2839835,-35,-42,-55,-73,-99,-137,-193,1650014876,19
11286412,36,28,15,-2,-28,-66,-122,1650014876,90
8297835,-30,-38,-51,-68,-95,-133,-188,1650014855,24
6181277,-33,-41,-54,-71,-98,-136,-191,1650014855,21
9021197,-32,-40,-53,-71,-97,-135,-191,1650015101,22
11240373,-30,-38,-51,-68,-95,-133,-188,1650015086,24
10169725,14,7,-5,-24,-50,-88,-144,1650015086,69
9976288,-26,-33,-46,-64,-91,-129,-185,1650015077,28
9521729,-25,-32,-45,-63,-89,-127,-183,1650015074,29
8842625,-18,-26,-38,-56,-83,-121,-176,1650015074,36
7346061,-36,-44,-57,-75,-101,-139,-194,1650015074,18
7312878,-39,-47,-60,-78,-104,-142,-197,1650015074,15
3724220,-24,-32,-44,-62,-89,-127,-182,1650015074,30
1830642,-36,-44,-57,-75,-101,-139,-194,1650015074,18
1447135,-36,-44,-57,-75,-101,-139,-194,1650015056,18
2407341,2,-4,-17,-35,-61,-99,-155,1650015053,57
11298855,37,29,17,-1,-27,-65,-120,1650015053,92
11208029,39,31,18,0,-25,-63,-119,1650015053,93
10363151,-29,-36,-49,-67,-93,-131,-187,1650015053,25
10321975,29,22,9,-8,-34,-72,-128,1650015053,84
5931702,-37,-44,-57,-75,-101,-139,-195,1650015041,17
2522853,36,28,15,-2,-28,-66,-122,1650015041,90
11227942,37,29,17,0,-27,-65,-120,1650015032,92
9923520,-28,-36,-49,-67,-93,-131,-186,1650015020,26
10311576,-36,-44,-57,-75,-101,-139,-194,1650015278,18
387326,-27,-34,-47,-65,-91,-129,-185,1650015269,27
9718959,-30,-38,-50,-68,-95,-133,-188,1650015251,24
9438456,-27,-35,-48,-66,-92,-130,-185,1650015251,27
9402875,-25,-33,-46,-64,-90,-128,-184,1650015251,28
7173998,-36,-44,-57,-75,-101,-139,-194,1650015251,18
5877748,-37,-44,-57,-75,-101,-139,-195,1650015251,17
5533504,-31,-39,-52,-70,-96,-134,-190,1650015251,22
265064,-33,-41,-54,-72,-98,-136,-191,1650015251,21
11260641,103,95,83,65,38,1,-54,1650015251,158
3600601,-30,-38,-51,-68,-95,-133,-188,1650015239,24
2115791,-33,-41,-54,-72,-98,-136,-192,1650015239,20
11001532,-15,-23,-35,-53,-80,-117,-173,1650015239,39
7975865,-29,-37,-49,-67,-93,-131,-187,1650015218,25
790643,-30,-37,-50,-68,-94,-132,-187,1650015218,24
4579188,-33,-40,-53,-71,-97,-135,-190,1650015218,21
3234045,-32,-39,-52,-70,-96,-134,-190,1650015218,22
2913772,-36,-44,-57,-75,-101,-139,-195,1650015218,17
11250751,25,17,4,-13,-39,-77,-133,1650015209,79
8873749,-27,-35,-47,-65,-91,-129,-184,1650015206,27
9836002,-15,-22,-35,-53,-79,-117,-172,1650015455,39
9738778,-10,-18,-31,-48,-74,-112,-168,1650015455,43
7587551,-36,-44,-56,-74,-100,-138,-194,1650015455,18
6114142,-36,-44,-56,-74,-100,-138,-193,1650015455,18
3942247,-27,-35,-48,-65,-92,-130,-185,1650015455,27
3767767,-36,-44,-57,-75,-101,-138,-194,1650015455,17
11300190,105,98,85,67,41,3,-51,1650015455,160
5722017,-30,-37,-50,-68,-94,-132,-187,1650015437,24
7410502,-25,-33,-45,-63,-89,-127,-182,1650015434,29
6738348,-33,-40,-53,-71,-97,-135,-190,1650015434,21
2406319,-36,-44,-56,-74,-100,-138,-193,1650015434,18
1349873,-33,-41,-54,-71,-98,-136,-191,1650015434,21
2110580,97,89,76,59,33,-4,-60,1650015422,151
11280327,6,-1,-14,-32,-58,-96,-151,1650015422,60
11184928,22,14,1,-15,-41,-79,-135,1650015422,76
10158056,-34,-42,-55,-73,-99,-136,-192,1650015422,19
10202474,-24,-32,-45,-62,-89,-127,-182,1650015401,30
7313429,-30,-37,-50,-68,-94,-132,-187,1650015389,24
7749199,-16,-24,-37,-54,-80,-118,-174,1650015368,37
7109581,-26,-34,-47,-64,-90,-128,-183,1650015368,27
6508724,-36,-44,-57,-74,-101,-138,-194,1650015620,17
5991337,-11,-18,-31,-49,-75,-113,-168,1650015620,43
5278105,-33,-41,-54,-72,-98,-136,-192,1650015620,20
2785644,-36,-44,-57,-75,-101,-138,-194,1650015620,17
6868812,-36,-44,-57,-74,-100,-138,-194,1650015617,17
9268613,-15,-22,-35,-53,-79,-117,-172,1650015608,39
7902536,-33,-40,-53,-71,-97,-135,-190,1650015602,21
2628992,-36,-44,-57,-75,-101,-138,-194,1650015599,17
8289769,-36,-44,-57,-75,-101,-139,-194,1650015590,18
5315200,66,58,46,28,2,-35,-90,1650015587,120
10509872,-30,-37,-50,-68,-94,-132,-187,1650015587,24
6902311,-23,-31,-43,-61,-87,-125,-180,1650015575,31
4371390,-27,-34,-47,-65,-91,-129,-184,1650015566,27
10524809,-36,-44,-56,-74,-100,-138,-193,1650015566,18
9411731,-15,-22,-35,-53,-79,-117,-172,1650015554,39
2832487,-36,-44,-57,-75,-101,-138,-194,1650015554,17
9292062,-22,-30,-43,-61,-87,-124,-180,1650015533,31
9176522,-33,-40,-53,-71,-97,-135,-190,1650015533,21
8095842,-12,-19,-32,-50,-76,-114,-169,1650015521,42
6944054,-34,-41,-54,-72,-98,-136,-191,1650015521,20
3768210,-38,-46,-59,-77,-103,-140,-196,1650015740,15
1720583,-33,-40,-53,-71,-97,-135,-190,1650015740,21
9380278,-33,-40,-53,-71,-97,-135,-190,1650015719,21
8304759,-21,-28,-41,-59,-85,-123,-178,1650015719,33
2975593,-29,-36,-49,-67,-93,-131,-186,1650015719,25
2866868,-37,-44,-57,-75,-101,-139,-194,1650015707,17
2936283,-36,-44,-56,-74,-100,-138,-193,1650015701,18
9770514,36,28,15,-2,-28,-65,-121,1650015698,90
10993754,28,20,7,-9,-35,-73,-129,1650015698,82
10990720,36,28,15,-2,-28,-65,-121,1650015698,90
9770991,-32,-39,-52,-70,-96,-134,-189,1650015689,22
9524474,-24,-31,-44,-62,-88,-126,-181,1650015686,30
6905901,-36,-44,-56,-74,-100,-138,-193,1650015677,18
7039884,-36,-44,-57,-75,-101,-139,-194,1650015653,18
11299934,107,100,87,69,43,5,-50,1650015653,162
3348312,-33,-41,-54,-71,-98,-136,-191,1650015641,21
3082743,-39,-46,-59,-77,-103,-141,-197,1650015641,15
6303482,-36,-44,-56,-74,-100,-138,-193,1650015635,18
8496708,-31,-38,-51,-69,-95,-133,-188,1650015632,23
8448775,-36,-44,-57,-75,-101,-138,-194,1650015632,17
1900458,-24,-31,-44,-62,-88,-126,-181,1650015968,30
3768210,-38,-46,-59,-77,-103,-141,-197,1650015740,15
1720583,-33,-41,-54,-72,-98,-136,-191,1650015740,21
9380278,-33,-41,-54,-72,-98,-136,-191,1650015719,21
8304759,-21,-29,-42,-59,-86,-124,-179,1650015719,33
2975593,-29,-36,-49,-67,-93,-131,-186,1650015719,25
2866868,-37,-44,-57,-75,-101,-139,-194,1650015707,17
2936283,-36,-44,-57,-75,-101,-139,-194,1650015701,18
9770514,36,28,15,-2,-28,-66,-122,1650015698,90
10993754,28,20,7,-10,-36,-74,-130,1650015698,82
10990720,36,28,15,-2,-28,-65,-121,1650015698,90
9770991,-32,-39,-52,-70,-96,-134,-189,1650015689,22
9524474,-24,-31,-44,-62,-88,-126,-181,1650015686,30
6905901,-36,-44,-56,-74,-100,-138,-193,1650015677,18
7039884,-36,-44,-57,-75,-101,-139,-194,1650015653,18
11299934,108,100,87,69,43,6,-49,1650015653,162
3348312,-33,-41,-54,-72,-98,-136,-191,1650015641,21
3082743,-38,-46,-59,-77,-103,-141,-197,1650015641,15
6303482,-36,-44,-56,-74,-100,-138,-193,1650015635,18
8496708,-31,-38,-51,-69,-95,-133,-188,1650015632,23
1900458,-24,-32,-44,-62,-88,-126,-182,1650015968,30
3768210,-38,-46,-59,-77,-103,-141,-197,1650015740,15
1720583,-33,-40,-53,-71,-97,-135,-190,1650015740,21
9380278,-33,-40,-53,-71,-97,-135,-190,1650015719,21
8304759,-21,-28,-41,-59,-85,-123,-178,1650015719,33
2975593,-28,-36,-49,-67,-93,-130,-186,1650015719,25
2866868,-37,-44,-57,-75,-101,-139,-194,1650015707,17
2936283,-36,-43,-56,-74,-100,-138,-193,1650015701,18
9770514,36,28,16,-1,-27,-65,-120,1650015698,90
10993754,28,20,8,-9,-35,-73,-128,1650015698,83
10990720,36,28,16,-1,-27,-65,-120,1650015698,90
9770991,-32,-39,-52,-70,-96,-134,-189,1650015689,22
9524474,-24,-31,-44,-62,-88,-126,-181,1650015686,30
6905901,-36,-43,-56,-74,-100,-138,-193,1650015677,18
7039884,-36,-43,-56,-74,-100,-138,-193,1650015653,18
11299934,108,100,88,70,44,6,-48,1650015653,162
3348312,-33,-40,-53,-71,-97,-135,-190,1650015641,21
3082743,-38,-46,-59,-76,-102,-140,-196,1650015641,15
6303482,-36,-43,-56,-74,-100,-138,-193,1650015635,18
8496708,-31,-38,-51,-69,-95,-133,-188,1650015632,23
1900458,-24,-31,-44,-62,-88,-126,-181,1650015968,30
3768210,-38,-46,-59,-76,-102,-140,-196,1650015740,15
1720583,-33,-40,-53,-71,-97,-135,-190,1650015740,21
9380278,-33,-40,-53,-71,-97,-135,-190,1650015719,21
8304759,-21,-28,-41,-59,-85,-123,-178,1650015719,33
2975593,-29,-36,-49,-67,-93,-131,-186,1650015719,25
2866868,-37,-44,-57,-75,-101,-139,-194,1650015707,17
2936283,-36,-43,-56,-74,-100,-138,-193,1650015701,18
9770514,36,28,16,-1,-27,-65,-120,1650015698,90
10993754,28,20,8,-9,-35,-73,-128,1650015698,83
10990720,36,28,16,-1,-27,-65,-120,1650015698,90
9770991,-32,-39,-52,-70,-96,-134,-189,1650015689,22
9524474,-24,-31,-44,-62,-88,-126,-181,1650015686,30
6905901,-36,-43,-56,-74,-100,-138,-193,1650015677,18
7039884,-36,-43,-56,-74,-100,-138,-193,1650015653,18
11299934,108,100,88,70,44,6,-48,1650015653,162
3348312,-33,-40,-53,-71,-97,-135,-190,1650015641,21
3082743,-38,-46,-59,-76,-102,-140,-196,1650015641,15
6303482,-36,-43,-56,-74,-100,-138,-193,1650015635,18
8496708,-31,-38,-51,-69,-95,-133,-188,1650015632,23
1900458,-24,-31,-44,-62,-88,-126,-181,1650015968,30
3768210,-38,-46,-59,-77,-103,-140,-196,1650015740,15
1720583,-33,-40,-53,-71,-97,-135,-190,1650015740,21
9380278,-33,-40,-53,-71,-97,-135,-190,1650015719,21
8304759,-21,-28,-41,-59,-85,-123,-178,1650015719,33
2975593,-29,-36,-49,-67,-93,-131,-186,1650015719,25
2866868,-37,-44,-57,-75,-101,-139,-194,1650015707,17
2936283,-36,-43,-56,-74,-100,-138,-193,1650015701,18
9770514,36,28,15,-2,-28,-66,-122,1650015698,90
10993754,28,20,8,-9,-35,-73,-128,1650015698,83
10990720,36,28,15,-1,-27,-65,-121,1650015698,90
9770991,-32,-39,-52,-70,-96,-134,-189,1650015689,22
9524474,-24,-31,-44,-62,-88,-126,-181,1650015686,30
6905901,-36,-43,-56,-74,-100,-138,-193,1650015677,18
7039884,-36,-43,-56,-74,-100,-138,-193,1650015653,18
11299934,108,100,87,70,44,6,-49,1650015653,162
3348312,-33,-41,-54,-71,-98,-136,-191,1650015641,21
