4772055,-36,-44,-57,-75,-101,-139,-195,1650179552,18
351983,-35,-43,-56,-74,-101,-139,-195,1650179552,18
11241184,51,43,30,12,-13,-52,-108,1650179531,106
2545030,-39,-47,-60,-78,-104,-142,-198,1650179519,15
1682625,-13,-21,-34,-52,-78,-116,-172,1650179519,41
1355928,-28,-35,-48,-66,-93,-131,-187,1650179519,26
10957284,33,25,12,-5,-31,-69,-125,1650179519,88
1989788,-33,-41,-54,-72,-99,-137,-193,1650179510,21
1965126,-33,-41,-54,-72,-99,-137,-193,1650179507,21
7254293,-33,-41,-54,-72,-98,-136,-192,1650179765,21
5334833,-37,-45,-58,-76,-103,-141,-197,1650179762,17
2762986,-26,-34,-47,-65,-91,-130,-186,1650179762,28
2629031,-33,-41,-54,-72,-98,-136,-192,1650179762,21
407398,-37,-44,-57,-75,-102,-140,-196,1650179750,17
6446582,-24,-32,-45,-63,-89,-127,-183,1650179729,30
1733177,-24,-32,-45,-63,-89,-127,-183,1650179729,30
7419217,-35,-42,-55,-73,-100,-138,-194,1650179717,19
1962873,-37,-45,-58,-76,-102,-140,-196,1650179717,17
1662307,-9,-16,-29,-47,-74,-112,-168,1650179717,45
10874226,-15,-22,-35,-53,-80,-118,-174,1650179717,39
356622,-27,-35,-48,-66,-92,-130,-186,1650179711,27
2111802,-36,-44,-57,-75,-101,-139,-195,1650179705,18
11142687,19,11,-1,-19,-46,-84,-140,1650179705,73
845683,-30,-38,-51,-69,-95,-133,-189,1650179696,24
8067149,-25,-33,-45,-64,-90,-128,-184,1650179696,29
2852819,-37,-45,-58,-76,-102,-140,-196,1650179663,17
11244951,-1,-9,-22,-40,-67,-105,-162,1650179663,53
8052457,-25,-32,-45,-63,-90,-128,-184,1650179651,29
7042722,-36,-44,-57,-75,-101,-139,-195,1650179651,18
10232340,-36,-44,-57,-75,-101,-139,-195,1650179930,18
8193245,-9,-16,-29,-47,-74,-112,-168,1650179927,45
6304508,-33,-41,-53,-72,-98,-136,-192,1650179927,21
10426487,-33,-41,-54,-72,-98,-136,-192,1650179927,21
8339482,-35,-42,-55,-73,-100,-138,-194,1650179915,19
9987063,-24,-32,-45,-63,-89,-127,-183,1650179894,30
7605924,-8,-15,-28,-46,-73,-111,-167,1650179894,46
656886,-35,-43,-55,-74,-100,-138,-194,1650179894,19
5848314,-24,-32,-45,-63,-89,-128,-184,1650179894,30
9520874,-24,-32,-45,-63,-89,-127,-183,1650179882,30
6607568,-36,-44,-57,-75,-101,-139,-195,1650179882,18
432155,-34,-42,-55,-73,-99,-138,-194,1650179882,20
1643597,-39,-47,-60,-78,-104,-142,-198,1650179882,15
11198875,32,25,12,-5,-32,-70,-126,1650179870,87
3339188,-37,-45,-57,-75,-102,-140,-196,1650179861,17
10417574,6,-1,-14,-32,-58,-97,-153,1650179861,60
5603452,-15,-22,-35,-53,-80,-118,-174,1650179849,39
3029706,-37,-45,-58,-76,-102,-141,-197,1650179849,17
182002,858,850,837,819,793,755,699,1650179849,913
11300291,52,44,31,13,-12,-50,-106,1650179849,107
10927096,-19,-27,-40,-58,-84,-122,-178,1650180113,35
4846879,-34,-42,-55,-73,-99,-137,-193,1650180092,20
1275298,-37,-45,-58,-76,-102,-140,-196,1650180080,17
11263236,-34,-42,-55,-73,-99,-137,-194,1650180080,20
9890162,6,-1,-14,-32,-59,-97,-153,1650180059,60
8948171,-36,-44,-57,-75,-101,-139,-195,1650180059,18
8575981,24,16,3,-14,-40,-78,-134,1650180047,79
7714346,-24,-32,-45,-63,-89,-127,-183,1650180047,30
6841936,-12,-19,-32,-50,-77,-115,-171,1650180047,42
381769,-16,-24,-37,-55,-82,-120,-176,1650180047,38
10560352,-24,-32,-45,-63,-89,-128,-184,1650180047,30
10339374,-30,-38,-51,-69,-96,-134,-190,1650180047,24
8626634,-33,-41,-54,-72,-98,-136,-192,1650180026,21
2627223,-15,-23,-35,-53,-80,-118,-174,1650180014,39
11060911,-16,-24,-37,-55,-82,-120,-177,1650180014,38
6751947,7,0,-13,-31,-58,-96,-152,1650180002,62
8651973,-27,-35,-48,-66,-92,-130,-186,1650179987,27
2660127,-36,-44,-57,-75,-101,-139,-195,1650179987,18
9971392,-3,-11,-24,-42,-68,-106,-162,1650179981,51
344745,-24,-32,-45,-63,-89,-128,-184,1650179981,30
7908985,-21,-29,-42,-60,-86,-125,-181,1650180290,33
2403747,-37,-45,-57,-75,-102,-140,-196,1650180290,17
5254365,-34,-42,-55,-73,-99,-138,-194,1650180287,19
6841565,-37,-44,-57,-75,-102,-140,-196,1650180278,17
2543044,-36,-44,-57,-75,-101,-140,-196,1650180278,17
4423429,-36,-44,-57,-75,-101,-139,-195,1650180257,18
1548070,-36,-44,-56,-74,-101,-139,-195,1650180257,18
766406,-36,-44,-57,-75,-101,-139,-195,1650180245,18
8791096,-12,-20,-32,-51,-77,-115,-171,1650180239,42
5061940,-33,-41,-54,-72,-99,-137,-193,1650180233,21
11293960,44,37,24,6,-20,-58,-114,1650180212,99
569747,-29,-37,-50,-68,-94,-133,-189,1650180200,25
9782285,-32,-39,-52,-70,-97,-135,-191,1650180191,22
9690025,-37,-44,-57,-75,-102,-140,-196,1650180191,17
5685053,-30,-38,-51,-69,-96,-134,-191,1650180191,24
1838334,-37,-45,-58,-76,-102,-140,-196,1650180191,17
9479595,-35,-42,-55,-73,-100,-138,-194,1650180179,19
5524640,-33,-41,-54,-72,-98,-136,-192,1650180179,21
2540870,-33,-41,-54,-72,-98,-136,-192,1650180170,21
8930534,-36,-44,-57,-75,-101,-139,-195,1650180167,18
6173275,-36,-44,-57,-75,-101,-139,-195,1650180476,18
4839451,-27,-35,-48,-66,-92,-130,-186,1650180476,27
2430205,-11,-19,-32,-50,-76,-115,-171,1650180476,43
8507458,-5,-12,-25,-44,-70,-109,-165,1650180470,49
11250739,12,4,-8,-26,-53,-91,-147,1650180455,66
599289,-26,-34,-47,-65,-91,-130,-186,1650180443,27
3774648,-36,-44,-57,-75,-102,-140,-196,1650180443,18
1582791,-36,-44,-57,-75,-101,-139,-195,1650180440,18
8541791,-15,-23,-35,-54,-80,-118,-174,1650180428,39
4888808,-35,-42,-55,-73,-100,-138,-194,1650180425,19
6932521,-27,-35,-48,-66,-92,-130,-186,1650180422,27
5435181,-33,-41,-54,-72,-98,-136,-192,1650180422,21
1932585,-34,-41,-54,-72,-99,-137,-193,1650180422,20
11282631,81,73,60,42,16,-22,-78,1650180422,136
11002473,-18,-26,-39,-57,-83,-122,-178,1650180422,36
3973230,-33,-41,-54,-72,-98,-136,-192,1650180410,21
873158,-27,-35,-48,-66,-92,-130,-186,1650180404,27
828873,-39,-47,-60,-78,-104,-142,-198,1650180398,15
7530761,-33,-40,-53,-71,-98,-136,-192,1650180389,21
11190382,-19,-27,-40,-58,-85,-123,-179,1650180389,35
7350332,-34,-42,-55,-73,-100,-138,-195,1650180620,20
7268540,-33,-41,-54,-72,-98,-136,-192,1650180608,21
6878328,-24,-32,-45,-63,-89,-127,-183,1650180608,30
4827493,-25,-33,-46,-64,-90,-129,-185,1650180608,29
10843307,28,21,8,-9,-36,-74,-130,1650180608,83
5689351,-38,-45,-58,-76,-103,-141,-197,1650180596,16
3392176,-27,-35,-48,-66,-93,-131,-187,1650180587,27
6693514,-24,-32,-45,-63,-89,-127,-183,1650180575,30
6433315,-21,-29,-42,-60,-86,-124,-180,1650180575,33
2975523,-36,-44,-57,-75,-101,-140,-196,1650180575,18
7145413,-32,-40,-52,-71,-97,-135,-191,1650180554,22
5246122,-35,-42,-55,-73,-100,-138,-194,1650180554,19
10588948,-29,-36,-49,-67,-94,-132,-188,1650180554,25
10418093,2,-4,-17,-35,-62,-100,-156,1650180554,57
8623033,-30,-38,-51,-69,-96,-134,-190,1650180542,24
2864661,-34,-41,-54,-73,-99,-137,-194,1650180542,20
1372813,-37,-45,-58,-76,-103,-141,-197,1650180542,17
9682042,-21,-29,-42,-60,-86,-124,-180,1650180533,33
9073468,33,25,13,-5,-31,-69,-125,1650180521,88
859376,-24,-32,-45,-63,-89,-128,-184,1650180509,30
2857549,-35,-43,-56,-74,-100,-138,-194,1650180827,19
4773710,-33,-41,-54,-72,-99,-137,-194,1650180818,21
4571932,-21,-29,-42,-60,-86,-124,-180,1650180818,33
10880058,-35,-43,-56,-74,-100,-139,-195,1650180806,19
2452455,-27,-35,-48,-66,-93,-131,-187,1650180800,27
7148440,-26,-34,-47,-65,-91,-130,-186,1650180785,28
5989806,-37,-44,-57,-76,-102,-140,-197,1650180773,17
11160368,21,13,0,-17,-43,-82,-138,1650180761,76
3023567,-37,-45,-58,-76,-102,-140,-196,1650180752,17
808386,-16,-24,-37,-55,-81,-120,-176,1650180740,38
10271860,-12,-20,-32,-51,-77,-115,-171,1650180740,42
8934972,-24,-32,-45,-63,-89,-128,-184,1650180722,30
9816547,-30,-38,-51,-69,-95,-134,-190,1650180719,24
8265439,-29,-37,-50,-68,-94,-133,-189,1650180719,25
8762355,-37,-45,-58,-76,-102,-141,-197,1650180710,17
9856187,-36,-44,-57,-75,-101,-140,-196,1650180707,17
3114898,-35,-43,-56,-74,-100,-139,-195,1650180707,19
277440,-24,-32,-44,-62,-89,-127,-183,1650180707,30
7172122,-36,-44,-57,-75,-101,-140,-196,1650180695,17
10708012,-12,-19,-32,-50,-77,-115,-171,1650180680,42
9822217,-29,-37,-50,-68,-94,-132,-188,1650181001,25
8705392,-27,-35,-48,-66,-92,-130,-186,1650181001,27
6582458,-33,-41,-54,-72,-98,-136,-192,1650181001,21
8210747,-24,-32,-44,-63,-89,-127,-183,1650180989,30
1304780,-30,-38,-51,-69,-95,-133,-189,1650180983,24
7592766,-29,-37,-50,-68,-94,-132,-188,1650180971,25
9167657,-36,-44,-57,-75,-101,-139,-195,1650180968,18
10506502,34,26,13,-4,-30,-69,-125,1650180968,89
40801,-6,-14,-27,-45,-71,-110,-166,1650180959,48
9759503,-36,-44,-56,-75,-101,-139,-195,1650180956,18
8195850,-25,-32,-45,-63,-90,-128,-184,1650180956,29
5179674,-36,-44,-57,-75,-101,-139,-195,1650180956,18
2249441,-22,-30,-43,-61,-87,-126,-182,1650180956,31
6245487,-33,-41,-54,-72,-98,-136,-192,1650180938,21
5316532,-35,-42,-55,-73,-100,-138,-194,1650180935,19
4550972,-36,-44,-57,-75,-101,-140,-196,1650180935,17
10365244,-30,-38,-51,-69,-95,-134,-190,1650180935,23
10126332,-33,-41,-54,-72,-98,-136,-192,1650180935,21
8717617,-36,-44,-57,-75,-101,-139,-195,1650180926,18
8065261,-36,-44,-57,-75,-101,-139,-195,1650180923,18
799749,-38,-45,-58,-76,-103,-141,-197,1650181175,16
9730311,-25,-33,-46,-64,-90,-128,-185,1650181166,28
8971540,-35,-43,-56,-74,-100,-138,-195,1650181154,18
7091572,3,-4,-17,-35,-62,-100,-156,1650181154,57
2393241,-9,-16,-29,-47,-74,-112,-168,1650181154,45
10085475,-18,-26,-39,-57,-84,-122,-178,1650181154,36
8460220,-36,-44,-57,-75,-101,-139,-195,1650181133,18
7204556,-27,-35,-48,-66,-92,-130,-186,1650181121,27
3440103,-36,-44,-57,-75,-101,-139,-195,1650181109,18
11189348,-10,-18,-31,-49,-76,-114,-170,1650181103,43
2260417,-30,-37,-50,-68,-95,-133,-189,1650181100,24
8732433,-27,-35,-48,-66,-92,-130,-186,1650181088,27
1200430,-25,-33,-46,-64,-90,-129,-185,1650181088,28
11141367,32,24,11,-6,-32,-70,-127,1650181088,86
7501369,-10,-18,-31,-49,-76,-114,-171,1650181067,43
7292474,-33,-41,-54,-72,-98,-136,-192,1650181067,21
812956,-36,-44,-57,-75,-101,-139,-195,1650181055,18
6062731,-27,-35,-48,-66,-92,-130,-186,1650181055,27
4221993,-33,-41,-54,-72,-98,-137,-193,1650181055,21
1861720,-35,-42,-55,-74,-100,-138,-195,1650181055,19
908439,-36,-43,-56,-74,-101,-139,-195,1650181352,18
3059859,-37,-45,-58,-76,-102,-141,-197,1650181352,16
11046948,-17,-25,-38,-56,-82,-121,-177,1650181343,37
5838466,-9,-17,-30,-48,-74,-113,-169,1650181331,45
4481909,-36,-44,-57,-75,-101,-139,-195,1650181331,18
4066477,-27,-35,-48,-66,-92,-131,-187,1650181319,27
1915560,-36,-44,-57,-75,-101,-139,-195,1650181319,18
6374438,-21,-29,-42,-60,-86,-125,-181,1650181307,33
10515899,-30,-38,-51,-69,-95,-133,-189,1650181298,24
8407119,-9,-17,-30,-48,-74,-113,-169,1650181253,45
2377906,-29,-36,-49,-67,-94,-132,-188,1650181253,25
10802449,-23,-30,-43,-62,-88,-126,-183,1650181253,31
10615834,-8,-15,-28,-47,-73,-112,-168,1650181253,46
9717131,-32,-39,-52,-70,-97,-135,-191,1650181232,22
575740,-34,-41,-54,-72,-99,-137,-193,1650181232,20
4216339,-36,-44,-57,-75,-101,-139,-195,1650181232,18
5859295,-38,-45,-58,-76,-103,-141,-197,1650181208,16
8781141,-35,-43,-55,-74,-100,-138,-194,1650181199,19
8577771,-6,-13,-26,-44,-71,-109,-165,1650181199,48
2098907,-15,-23,-36,-54,-80,-119,-175,1650181199,38
7397650,-37,-44,-57,-75,-102,-140,-196,1650181550,17
5332165,-38,-45,-58,-76,-103,-141,-197,1650181550,16
10120906,-20,-27,-40,-58,-85,-123,-179,1650181544,34
3655886,-38,-45,-58,-76,-103,-141,-197,1650181538,16
9560168,-33,-41,-54,-72,-98,-137,-193,1650181529,21
7360309,-32,-39,-52,-70,-97,-135,-192,1650181529,22
7242818,-37,-45,-57,-76,-102,-140,-196,1650181529,17
6540230,21,13,0,-17,-44,-82,-139,1650181529,75
3554992,-36,-44,-57,-75,-101,-140,-196,1650181529,18
2126473,-33,-41,-54,-72,-99,-137,-193,1650181529,21
3059148,-24,-32,-44,-63,-89,-127,-183,1650181520,30
7767815,-24,-32,-44,-63,-89,-127,-183,1650181517,30
3746153,4,-3,-16,-34,-60,-98,-154,1650181517,59
2274396,-37,-45,-58,-76,-102,-140,-196,1650181517,17
11300285,78,71,58,40,13,-24,-80,1650181517,133
9355970,-36,-44,-57,-75,-101,-140,-196,1650181505,17
9602489,-24,-32,-45,-63,-89,-127,-183,1650181496,30
3935475,-33,-41,-54,-72,-98,-136,-192,1650181496,21
6870297,-33,-41,-54,-72,-98,-136,-192,1650181493,21
4730567,-37,-44,-57,-75,-102,-140,-196,1650181484,17
9227145,-33,-41,-54,-72,-98,-136,-192,1650181736,21
1359633,-36,-44,-57,-75,-101,-139,-195,1650181727,18
2464538,-33,-41,-54,-72,-98,-136,-192,1650181703,21
9075926,-36,-44,-57,-75,-101,-140,-196,1650181682,17
8913410,-34,-42,-55,-73,-99,-137,-193,1650181661,20
5833228,-35,-43,-55,-74,-100,-138,-194,1650181649,19
10772513,-28,-36,-48,-67,-93,-131,-187,1650181649,26
10145286,-33,-41,-54,-72,-98,-136,-192,1650181649,21
9440184,-22,-30,-43,-61,-87,-126,-182,1650181643,31
11115675,-36,-44,-57,-75,-101,-139,-195,1650181637,18
9886963,-32,-40,-53,-71,-97,-136,-192,1650181628,21
8029243,-28,-36,-49,-67,-94,-132,-188,1650181628,26
5388531,-30,-38,-51,-69,-95,-134,-190,1650181628,23
3736511,-33,-41,-54,-72,-99,-137,-193,1650181628,21
10956134,-27,-35,-48,-66,-92,-130,-186,1650181628,27
3146843,-37,-45,-58,-76,-103,-141,-198,1650181619,17
8903681,-25,-33,-46,-64,-90,-129,-185,1650181616,28
5796992,-33,-41,-54,-72,-98,-136,-192,1650181616,21
3978018,-33,-41,-54,-72,-99,-137,-194,1650181616,20
11039060,-11,-18,-31,-50,-76,-114,-171,1650181616,43
6078267,-36,-44,-57,-75,-101,-139,-195,1650181925,18
11296052,40,33,20,1,-24,-62,-119,1650181925,95
1443371,-23,-31,-44,-62,-88,-127,-183,1650181916,31
1835245,-38,-45,-58,-77,-103,-141,-198,1650181913,16
9626019,-34,-42,-55,-73,-99,-138,-194,1650181892,20
4468486,-37,-45,-58,-76,-102,-141,-197,1650181892,17
11008374,-32,-40,-53,-71,-97,-136,-192,1650181892,22
6218457,-15,-23,-36,-54,-80,-119,-175,1650181880,39
2304504,-37,-45,-58,-76,-103,-141,-197,1650181880,17
1905825,-38,-45,-58,-77,-103,-141,-198,1650181835,16
9688525,-37,-45,-58,-76,-102,-141,-197,1650181826,17
9412691,-18,-26,-38,-56,-83,-121,-177,1650181814,36
4523980,-37,-45,-58,-76,-103,-141,-198,1650181814,17
3918781,-39,-47,-60,-78,-105,-143,-199,1650181802,15
9383052,-30,-38,-51,-69,-95,-133,-189,1650181793,24
894044,-23,-31,-43,-61,-88,-126,-182,1650181793,31
4357112,-36,-44,-57,-75,-101,-139,-195,1650181793,18
2619801,-34,-42,-55,-73,-99,-137,-193,1650181793,20
9133478,-22,-30,-43,-61,-87,-125,-182,1650181781,31
9047543,-36,-44,-57,-75,-101,-139,-195,1650181769,18
8731860,-27,-34,-47,-65,-92,-130,-186,1650182078,27
9025443,6,-1,-14,-32,-58,-96,-152,1650182057,61
6383095,-35,-43,-55,-73,-100,-138,-194,1650182045,19
3935916,-36,-44,-57,-75,-101,-139,-196,1650182045,17
1115276,-36,-44,-57,-75,-101,-139,-195,1650182045,18
6813861,-36,-44,-57,-75,-101,-140,-196,1650182033,17
9878855,0,-7,-20,-39,-65,-103,-160,1650182024,54
8014275,12,4,-8,-26,-52,-91,-147,1650182024,66
1592392,81,74,61,42,16,-21,-78,1650182024,136
10492729,-29,-36,-49,-68,-94,-132,-189,1650182024,25
5394929,-33,-41,-54,-72,-99,-137,-194,1650182012,21
3196845,-33,-41,-54,-72,-98,-137,-193,1650182012,21
4348780,-36,-44,-57,-75,-102,-140,-197,1650182000,17
8581002,-36,-44,-57,-75,-102,-140,-197,1650181991,17
7818629,-14,-22,-35,-53,-79,-118,-174,1650181991,40
8298274,-33,-41,-54,-72,-98,-137,-193,1650181979,21
7019073,-31,-38,-51,-70,-96,-134,-191,1650181979,23
4773766,-33,-41,-54,-72,-99,-137,-194,1650181979,20
4321293,-9,-16,-29,-47,-74,-112,-168,1650181979,45
10317031,-33,-41,-53,-72,-98,-136,-192,1650181979,21
10999572,6,-1,-14,-32,-59,-97,-153,1650182225,60
9330087,-34,-42,-55,-73,-99,-137,-193,1650182222,20
9123631,-37,-45,-58,-76,-102,-140,-196,1650182210,17
7644933,-35,-43,-56,-74,-100,-138,-194,1650182210,19
8773814,-30,-38,-51,-69,-95,-133,-189,1650182189,24
8221171,-11,-19,-32,-50,-76,-114,-170,1650182189,43
2492063,-36,-44,-57,-75,-102,-140,-196,1650182183,18
11168259,16,8,-4,-22,-48,-86,-142,1650182183,71
5896028,-33,-41,-54,-72,-98,-136,-192,1650182177,21
11262620,44,36,23,5,-20,-58,-114,1650182156,99
11236085,21,13,0,-17,-43,-81,-138,1650182144,75
10216519,-35,-43,-56,-74,-100,-138,-194,1650182144,19
812116,10,2,-10,-28,-54,-92,-148,1650182123,65
8711875,6,-1,-14,-32,-59,-97,-153,1650182111,60
11250389,21,13,0,-17,-43,-82,-138,1650182111,75
11122485,-27,-35,-48,-66,-92,-130,-186,1650182111,27
3931513,-37,-44,-57,-75,-102,-140,-196,1650182099,17
8731860,-27,-34,-47,-65,-92,-130,-186,1650182078,27
9025443,6,-1,-14,-32,-58,-96,-152,1650182057,61
6383095,-35,-43,-55,-73,-100,-138,-194,1650182045,19
5789618,-33,-41,-54,-72,-98,-136,-192,1650182420,21
65106,-36,-44,-57,-75,-101,-139,-195,1650182408,18
5179821,-36,-44,-57,-75,-101,-139,-195,1650182387,18
11296754,42,34,21,3,-22,-60,-116,1650182387,97
1829591,-36,-44,-57,-75,-101,-139,-195,1650182375,18
2177658,-34,-42,-55,-73,-99,-138,-194,1650182363,19
10677971,-21,-29,-41,-59,-86,-124,-180,1650182354,33
8260545,-37,-44,-57,-75,-102,-140,-196,1650182342,17
6839963,-37,-44,-57,-75,-102,-140,-196,1650182342,17
1389806,-33,-41,-54,-72,-98,-136,-192,1650182342,21
10295076,-34,-42,-55,-73,-99,-137,-193,1650182321,20
9272991,36,28,15,-2,-28,-66,-122,1650182309,91
6951201,-37,-44,-57,-75,-102,-140,-196,1650182309,17
3934229,-24,-32,-44,-62,-89,-127,-183,1650182309,30
11293861,-14,-22,-34,-52,-79,-117,-173,1650182309,40
4537818,-37,-44,-57,-75,-102,-140,-196,1650182276,17
4387776,-33,-41,-54,-72,-98,-136,-192,1650182276,21
6596651,-36,-44,-57,-75,-101,-139,-194,1650182255,17
628856,-35,-42,-55,-73,-100,-138,-194,1650182255,19
2681767,232,224,212,194,167,129,74,1650182255,287
7029031,-33,-40,-53,-71,-97,-135,-191,1650182606,21
4906013,-36,-44,-57,-75,-101,-139,-195,1650182606,17
2617423,-36,-44,-57,-75,-101,-139,-194,1650182606,17
11287086,-24,-31,-44,-62,-88,-126,-182,1650182606,30
10987556,26,18,5,-12,-38,-76,-132,1650182600,80
11257228,33,26,13,-4,-30,-68,-124,1650182573,88
6982666,-36,-44,-57,-75,-101,-139,-195,1650182561,17
9620088,-21,-29,-41,-59,-86,-124,-179,1650182552,33
3373070,-36,-44,-56,-74,-100,-138,-194,1650182552,18
7367815,-32,-40,-52,-70,-96,-134,-190,1650182540,22
3888722,-35,-43,-55,-73,-99,-137,-193,1650182540,19
3874531,-34,-42,-55,-73,-99,-137,-193,1650182540,19
3018808,-33,-40,-53,-71,-97,-135,-191,1650182540,21
1942073,-14,-21,-34,-52,-78,-116,-172,1650182540,40
11228993,-8,-16,-29,-47,-73,-111,-167,1650182540,45
4663431,-36,-44,-57,-75,-101,-139,-195,1650182528,17
6381046,-32,-39,-52,-70,-96,-134,-190,1650182519,22
4557016,-34,-42,-55,-73,-99,-137,-193,1650182519,19
7884777,-24,-31,-44,-62,-88,-126,-182,1650182507,30
3287084,-36,-44,-57,-75,-101,-139,-194,1650182507,17
5796404,-37,-44,-57,-75,-102,-140,-196,1650182777,17
9519586,15,7,-5,-23,-49,-87,-143,1650182768,70
2743380,-23,-30,-43,-61,-88,-126,-182,1650182768,31
6286308,-33,-41,-54,-72,-98,-136,-192,1650182762,21
3418676,-24,-32,-44,-62,-89,-127,-183,1650182762,30
4584626,-33,-41,-54,-72,-98,-136,-192,1650182741,21
11240462,0,-7,-20,-38,-64,-103,-159,1650182735,54
8095873,-34,-42,-55,-73,-99,-137,-193,1650182714,20
5577780,-39,-47,-60,-78,-104,-143,-199,1650182711,14
5407168,-35,-42,-55,-73,-100,-138,-194,1650182711,19
8521780,6,-1,-14,-32,-58,-97,-153,1650182702,60
3725626,-21,-28,-41,-59,-86,-124,-180,1650182699,33
5146343,9,2,-10,-28,-55,-93,-149,1650182690,64
2081168,-27,-35,-47,-66,-92,-130,-186,1650182690,27
11237444,42,35,22,4,-22,-60,-116,1650182690,97
11116660,6,-1,-14,-32,-58,-97,-153,1650182690,60
10538440,-33,-41,-54,-72,-98,-136,-192,1650182690,21
10036024,-6,-13,-26,-44,-71,-109,-165,1650182690,48
6597680,-36,-43,-56,-74,-101,-139,-195,1650182681,18
9334766,-35,-43,-56,-74,-100,-138,-194,1650182672,19
9773498,-36,-44,-57,-75,-101,-139,-195,1650182975,18
8679907,-31,-39,-52,-70,-96,-135,-191,1650182966,22
3309458,127,120,107,89,62,24,-31,1650182966,182
10600425,-36,-44,-57,-75,-101,-139,-195,1650182942,18
9722643,-30,-38,-51,-69,-95,-133,-189,1650182933,24
7566856,-32,-40,-53,-71,-97,-136,-192,1650182933,21
3143848,-31,-39,-52,-70,-96,-135,-191,1650182933,22
10819071,-30,-38,-51,-69,-95,-133,-189,1650182921,24
10676404,12,4,-8,-26,-52,-91,-147,1650182921,66
11276780,24,16,3,-14,-40,-78,-134,1650182909,79
4425602,-36,-44,-57,-75,-101,-139,-195,1650182900,18
6073602,-37,-44,-57,-75,-102,-140,-196,1650182888,17
8908277,-21,-29,-42,-60,-86,-124,-180,1650182867,33
742376,-24,-32,-44,-63,-89,-127,-183,1650182867,30
11294735,29,22,9,-9,-35,-73,-129,1650182867,84
10417131,3,-4,-17,-35,-61,-100,-156,1650182867,57
6214893,-36,-44,-57,-75,-101,-139,-195,1650182858,18
5096872,-33,-41,-54,-72,-98,-137,-193,1650182855,20
1756246,18,10,-2,-20,-46,-84,-140,1650182855,73
2130051,-36,-44,-57,-75,-101,-139,-195,1650182843,18
8652244,-32,-40,-53,-71,-97,-136,-192,1650183131,21
7285064,-37,-45,-58,-76,-102,-140,-196,1650183131,17
7833405,-34,-42,-55,-73,-99,-138,-194,1650183113,19
9286320,-36,-43,-56,-74,-101,-139,-195,1650183098,18
8757570,-30,-38,-50,-69,-95,-133,-189,1650183098,24
11016239,7,0,-13,-31,-57,-95,-151,1650183098,62
10768552,-16,-24,-37,-55,-81,-119,-175,1650183086,38
10348697,-18,-26,-39,-57,-83,-121,-177,1650183086,36
11107246,-9,-16,-29,-47,-74,-112,-168,1650183074,45
4822038,-37,-45,-58,-76,-102,-140,-196,1650183065,17
7252083,-30,-38,-50,-69,-95,-133,-189,1650183053,24
10819868,42,35,22,4,-22,-60,-116,1650183053,97
4768493,-34,-42,-55,-73,-99,-138,-194,1650183032,19
4007961,-18,-25,-38,-56,-83,-121,-177,1650183032,36
10682823,-4,-11,-24,-42,-69,-107,-163,1650183020,50
8289715,-33,-41,-54,-72,-98,-136,-192,1650182999,21
6436509,-31,-39,-51,-70,-96,-134,-190,1650182990,23
9325519,-32,-40,-53,-71,-97,-135,-191,1650182987,22
4726469,-37,-45,-58,-76,-102,-140,-196,1650182987,17
3367710,-27,-35,-47,-66,-92,-130,-186,1650182987,27
9988441,-33,-41,-54,-72,-98,-137,-193,1650183329,20
9201373,-28,-36,-49,-67,-93,-132,-188,1650183329,25
651644,6,-1,-14,-32,-58,-97,-153,1650183317,60
6061668,-24,-31,-44,-62,-89,-127,-183,1650183317,30
10822255,-27,-35,-47,-66,-92,-130,-186,1650183296,27
4393640,-36,-44,-57,-75,-101,-140,-196,1650183287,17
6603942,-36,-43,-56,-74,-101,-139,-195,1650183284,18
5466140,-35,-43,-56,-74,-100,-138,-194,1650183284,19
2469724,-30,-38,-50,-69,-95,-133,-189,1650183284,24
1917570,-37,-45,-58,-76,-102,-140,-196,1650183284,17
11223145,-37,-45,-58,-76,-102,-140,-196,1650183284,17
10627440,-37,-45,-58,-76,-102,-140,-196,1650183284,17
10933100,-10,-17,-30,-48,-75,-113,-169,1650183272,44
8785698,-33,-41,-54,-72,-98,-136,-192,1650183263,21
8906210,-27,-35,-48,-66,-92,-130,-186,1650183251,27
6727183,-14,-22,-34,-52,-79,-117,-173,1650183251,40
11293728,93,85,72,54,28,-10,-66,1650183251,147
9770613,-20,-28,-41,-59,-85,-123,-179,1650183230,34
9056842,-30,-38,-51,-69,-95,-133,-189,1650183230,24
7848104,-33,-41,-54,-72,-98,-136,-192,1650183230,21
9700431,-34,-42,-55,-73,-99,-137,-193,1650183515,20
843031,-36,-44,-57,-75,-101,-139,-195,1650183515,18
7183856,-37,-44,-57,-75,-102,-140,-196,1650183503,17
5557918,-9,-16,-29,-47,-74,-112,-168,1650183503,45
6858111,-36,-44,-57,-75,-101,-139,-195,1650183470,17
2019629,-32,-40,-52,-70,-97,-135,-191,1650183461,22
11227566,-5,-13,-26,-44,-70,-108,-164,1650183461,49
10794580,22,14,2,-16,-42,-80,-136,1650183461,77
9778348,-28,-36,-49,-67,-93,-131,-187,1650183449,26
8298228,-33,-41,-54,-72,-98,-136,-192,1650183449,21
7794301,-34,-42,-55,-73,-99,-137,-192,1650183449,20
9636445,-24,-32,-44,-62,-89,-127,-183,1650183428,30
10483569,-37,-45,-58,-76,-102,-140,-195,1650183428,16
11221245,-4,-12,-25,-43,-69,-107,-162,1650183416,49
