930150,-33,-40,-51,-67,-90,-123,-172,1650949258,15
6459133,-30,-37,-48,-64,-87,-120,-169,1650949258,18
10951034,5,-1,-12,-28,-51,-84,-133,1650949246,54
6126046,-33,-40,-51,-67,-90,-123,-173,1650949240,15
6605832,-21,-28,-39,-55,-78,-112,-161,1650949228,26
4605229,-32,-39,-50,-66,-89,-122,-172,1650949228,16
10802448,65,59,47,31,8,-24,-73,1650949228,114
775028,-20,-27,-38,-54,-77,-111,-160,1650949225,28
9868669,-8,-15,-26,-42,-65,-99,-148,1650949213,39
6126005,-33,-40,-51,-67,-90,-123,-172,1650949213,15
4786684,-20,-26,-38,-53,-77,-110,-159,1650949213,28
11172178,29,22,11,-4,-27,-61,-110,1650949213,78
11033756,17,10,0,-16,-39,-73,-122,1650949213,66
10360219,-13,-19,-31,-47,-70,-103,-152,1650949213,35
3639670,-29,-36,-47,-63,-86,-119,-169,1650949201,19
1119903,-26,-33,-44,-60,-83,-116,-166,1650949195,22
10930032,0,-7,-19,-34,-58,-91,-140,1650949195,47
9115027,-21,-28,-39,-55,-78,-111,-160,1650949192,27
10115534,-31,-37,-49,-64,-88,-121,-170,1650949459,17
9379426,-29,-36,-47,-63,-86,-120,-169,1650949444,19
2299603,-6,-13,-24,-40,-63,-96,-146,1650949435,42
5940935,25,18,7,-8,-31,-65,-114,1650949426,73
4940144,-27,-34,-45,-61,-84,-117,-166,1650949426,21
8564952,-31,-37,-49,-64,-88,-121,-170,1650949423,17
5399668,-32,-38,-50,-66,-89,-122,-171,1650949423,16
919170,-33,-40,-51,-67,-90,-123,-172,1650949414,15
8391625,5,-1,-12,-28,-51,-84,-133,1650949393,54
387323,-33,-40,-51,-67,-90,-123,-172,1650949393,15
7169681,-33,-40,-51,-67,-90,-123,-172,1650949390,15
10993232,67,60,49,33,10,-23,-72,1650949390,115
2891271,-21,-28,-39,-55,-78,-111,-160,1650949381,27
8224020,-26,-33,-44,-60,-83,-116,-165,1650949360,22
5809679,-27,-34,-45,-61,-84,-117,-166,1650949360,21
7682741,-15,-22,-33,-49,-72,-106,-155,1650949357,32
3309542,-11,-17,-29,-44,-67,-101,-150,1650949357,37
226651,-24,-31,-42,-58,-81,-114,-163,1650949357,24
1135042,-18,-25,-36,-52,-75,-108,-157,1650949357,30
11304945,-6,-13,-24,-40,-63,-96,-145,1650949357,42
4491095,-33,-40,-51,-67,-90,-123,-173,1650949696,15
11304972,49,42,30,15,-8,-41,-90,1650949693,97
11218819,74,68,56,41,17,-15,-64,1650949693,123
8940347,-30,-37,-48,-64,-87,-120,-169,1650949675,18
3220252,-34,-40,-52,-67,-90,-124,-173,1650949672,14
10760186,-32,-39,-50,-66,-89,-122,-171,1650949672,15
615406,-33,-40,-51,-67,-90,-123,-172,1650949663,15
11229308,69,62,51,35,12,-21,-70,1650949663,117
9835961,-8,-14,-26,-42,-65,-98,-147,1650949660,40
939493,-36,-43,-54,-70,-93,-126,-175,1650949660,12
457476,-29,-35,-47,-63,-86,-119,-168,1650949660,19
9969558,-36,-43,-54,-70,-93,-126,-175,1650949648,12
7437762,-30,-37,-48,-64,-87,-120,-169,1650949648,18
6245759,-33,-40,-51,-67,-90,-123,-172,1650949648,15
9551882,-9,-16,-27,-43,-66,-99,-148,1650949642,39
1976343,-30,-37,-48,-64,-87,-120,-169,1650949639,18
1132090,-32,-38,-50,-66,-89,-122,-171,1650949639,16
3802408,-33,-40,-51,-67,-90,-123,-172,1650949630,15
7928789,2,-4,-15,-31,-54,-87,-136,1650949627,51
739443,-30,-37,-48,-64,-87,-120,-169,1650949627,18
9035980,-27,-34,-45,-61,-84,-117,-166,1650949873,21
4622894,-34,-40,-52,-68,-91,-124,-173,1650949873,14
1422798,-32,-38,-50,-66,-89,-122,-171,1650949873,16
11203418,86,80,68,53,30,-3,-52,1650949861,135
9458094,-33,-40,-51,-67,-90,-123,-172,1650949858,15
9420827,-15,-22,-33,-49,-72,-106,-155,1650949840,32
7324088,-18,-25,-36,-52,-75,-108,-157,1650949840,30
5878753,-32,-39,-50,-66,-89,-122,-171,1650949840,16
5699002,-29,-36,-47,-63,-86,-119,-169,1650949840,18
7407080,-33,-40,-51,-67,-90,-123,-172,1650949837,15
5416846,-27,-33,-45,-60,-83,-117,-166,1650949837,21
7569342,-33,-40,-51,-67,-90,-123,-172,1650949828,14
4582333,-33,-40,-51,-67,-90,-123,-172,1650949825,15
3602627,-33,-40,-51,-67,-90,-123,-172,1650949825,15
322620,-33,-40,-51,-67,-90,-123,-172,1650949825,15
10761020,-24,-31,-42,-58,-81,-114,-163,1650949825,24
312986,-30,-37,-48,-64,-87,-120,-169,1650949807,18
11171836,-24,-31,-42,-58,-81,-114,-163,1650949807,24
7813604,-30,-37,-48,-64,-87,-120,-169,1650949804,18
346524,-32,-39,-50,-66,-89,-122,-171,1650949804,16
4563757,-33,-40,-51,-67,-90,-123,-172,1650950080,15
3227594,-33,-40,-51,-67,-90,-123,-172,1650950077,15
9208600,-12,-19,-30,-46,-69,-102,-151,1650950071,36
11291973,11,5,-6,-22,-45,-78,-127,1650950071,60
5757091,-33,-40,-51,-67,-90,-123,-172,1650950068,15
11154480,46,39,28,12,-10,-44,-93,1650950068,94
4622328,-33,-40,-51,-67,-90,-123,-172,1650950062,15
387302,-33,-40,-51,-67,-90,-123,-172,1650950062,15
3101221,-36,-43,-54,-70,-93,-126,-175,1650950059,12
3652639,-28,-35,-46,-62,-85,-118,-167,1650950056,20
5460048,-30,-37,-48,-64,-87,-120,-169,1650950050,18
3802850,-33,-40,-51,-67,-90,-123,-172,1650950044,15
8391909,-27,-34,-45,-61,-84,-117,-166,1650950038,21
2953318,56,50,38,23,0,-33,-82,1650950038,105
11294913,106,99,88,72,49,16,-32,1650950038,154
10395789,-34,-40,-52,-68,-91,-124,-173,1650950038,14
10770748,-12,-19,-30,-46,-69,-102,-151,1650950035,36
3163680,-33,-40,-51,-67,-90,-124,-172,1650950032,14
6765253,-4,-11,-22,-38,-61,-95,-144,1650950023,43
6235635,-33,-40,-51,-67,-90,-123,-172,1650950023,14
6835616,-29,-36,-47,-63,-86,-120,-169,1650950299,18
4784829,-33,-40,-51,-67,-90,-123,-172,1650950299,15
4806823,-32,-38,-50,-65,-88,-122,-171,1650950287,16
356851,-27,-34,-45,-61,-84,-117,-166,1650950287,21
1980077,-19,-25,-37,-52,-75,-109,-158,1650950287,29
1891219,-33,-40,-51,-67,-90,-123,-172,1650950287,15
8786775,-31,-38,-49,-65,-88,-122,-171,1650950269,16
3097521,-30,-37,-48,-64,-87,-120,-170,1650950266,18
7416070,-33,-40,-51,-67,-90,-123,-173,1650950257,15
6245759,-30,-37,-48,-64,-87,-121,-170,1650950236,17
3785269,-33,-40,-51,-67,-90,-123,-173,1650950236,15
8180683,-21,-28,-39,-55,-78,-111,-160,1650950473,27
7829324,2,-4,-15,-31,-54,-87,-136,1650950467,51
5791978,41,35,23,7,-15,-48,-97,1650950467,90
5039297,-15,-22,-33,-49,-72,-106,-155,1650950467,32
1853043,-27,-34,-45,-61,-84,-117,-166,1650950467,21
11300866,94,87,76,60,37,4,-44,1650950467,142
8120428,-24,-31,-42,-58,-81,-114,-163,1650950464,23
1964477,-33,-40,-51,-67,-90,-123,-172,1650950458,15
11239416,94,87,75,60,37,3,-45,1650950452,142
9847812,-18,-25,-36,-52,-75,-108,-157,1650950449,30
2270900,-24,-31,-42,-58,-81,-114,-163,1650950434,24
1297254,-22,-28,-40,-56,-79,-112,-161,1650950434,26
10975990,77,71,59,44,21,-12,-61,1650950434,126
1081188,-21,-28,-39,-55,-78,-112,-161,1650950434,26
8626534,-19,-25,-37,-52,-75,-109,-158,1650950431,29
8633819,-33,-40,-51,-67,-90,-123,-172,1650950419,15
1173636,-30,-37,-48,-64,-87,-120,-169,1650950398,18
1346261,-33,-40,-51,-67,-90,-123,-172,1650950392,15
4639520,-33,-40,-51,-67,-90,-123,-172,1650950365,15
269563,-34,-41,-52,-68,-91,-124,-173,1650950356,13
7332888,-21,-28,-39,-55,-78,-111,-160,1650950668,27
7189456,-33,-40,-51,-67,-90,-123,-172,1650950665,15
7170692,-33,-40,-51,-67,-90,-123,-172,1650950665,15
6197370,-28,-34,-46,-62,-85,-118,-167,1650950665,20
10717974,7,0,-11,-26,-49,-83,-132,1650950665,55
9894546,-22,-29,-40,-56,-79,-113,-162,1650950650,25
6765253,5,-1,-12,-28,-51,-84,-133,1650950650,53
600083,-19,-25,-37,-52,-75,-109,-158,1650950650,29
5454593,1,-5,-17,-32,-55,-89,-138,1650950650,49
9629521,-33,-40,-51,-67,-90,-124,-173,1650950629,15
3563709,-28,-35,-46,-62,-85,-118,-167,1650950629,20
1022253,-21,-28,-39,-55,-78,-111,-160,1650950629,27
4696059,-30,-37,-48,-64,-87,-120,-169,1650950623,18
8201207,-28,-34,-46,-62,-85,-118,-167,1650950617,20
7626166,-30,-37,-48,-64,-87,-121,-170,1650950617,17
7096315,-26,-33,-44,-60,-83,-116,-165,1650950617,22
11069401,-10,-16,-28,-43,-67,-100,-149,1650950599,38
9615916,-17,-24,-35,-51,-74,-108,-157,1650950596,31
7888437,-34,-40,-52,-68,-91,-124,-173,1650950596,14
5935476,-29,-35,-47,-63,-86,-119,-168,1650950596,19
7374523,11,4,-6,-22,-45,-78,-128,1650950860,60
7102561,-32,-38,-50,-66,-89,-122,-171,1650950860,16
10504431,-17,-24,-35,-51,-74,-107,-157,1650950860,31
744690,-18,-25,-36,-52,-75,-109,-158,1650950848,30
2343960,-33,-40,-51,-67,-90,-124,-173,1650950845,15
9154246,-32,-39,-51,-66,-89,-123,-172,1650950830,15
4753856,-33,-40,-51,-67,-90,-124,-173,1650950830,15
11305008,78,71,60,44,21,-11,-61,1650950830,127
5670502,-18,-25,-36,-52,-75,-109,-158,1650950827,30
4803006,-34,-41,-52,-68,-91,-125,-174,1650950815,14
11306411,176,169,158,142,119,85,36,1650950815,224
11259658,109,102,91,75,52,18,-30,1650950815,158
2485779,-33,-40,-51,-67,-90,-124,-173,1650950803,15
826536,2,-4,-15,-31,-54,-88,-137,1650950800,51
8360087,-29,-36,-48,-63,-87,-120,-169,1650950797,18
1866079,-32,-39,-50,-66,-89,-123,-172,1650950797,16
10507611,-17,-24,-35,-51,-74,-107,-157,1650950797,31
9272804,2,-4,-15,-31,-54,-88,-137,1650950794,51
2197313,-19,-25,-37,-53,-76,-109,-158,1650950794,29
218302,-18,-25,-36,-52,-75,-109,-158,1650950782,30
10392422,14,7,-3,-19,-42,-76,-125,1650951061,63
6439997,-16,-23,-34,-50,-73,-107,-156,1650951058,32
11298042,703,696,685,669,646,612,563,1650951058,752
10350415,-21,-28,-39,-55,-78,-112,-161,1650951058,27
888153,-3,-10,-21,-37,-60,-94,-143,1650951052,45
6397933,-18,-25,-36,-52,-75,-109,-158,1650951046,30
4003988,-33,-40,-51,-67,-90,-124,-173,1650951046,15
10700784,12,6,-5,-21,-44,-77,-126,1650951046,61
10109397,20,13,2,-13,-36,-70,-119,1650951046,68
2908711,-36,-43,-54,-70,-93,-127,-176,1650951040,12
7211715,-18,-25,-36,-52,-75,-109,-158,1650951028,30
4252169,2,-4,-15,-31,-54,-88,-137,1650951028,51
11301667,110,104,92,76,53,20,-29,1650951028,159
8253061,-33,-40,-51,-67,-90,-124,-173,1650951025,14
5912869,-21,-28,-39,-55,-78,-112,-161,1650951025,27
3624937,11,4,-6,-22,-45,-78,-128,1650951025,60
4180607,-27,-34,-45,-61,-84,-118,-167,1650951013,21
11285542,131,124,113,97,74,41,-8,1650951013,180
11151895,67,60,49,33,10,-23,-72,1650951013,115
9535434,-27,-34,-45,-61,-84,-117,-167,1650951007,21
559633,-33,-40,-51,-67,-90,-124,-173,1650951265,15
9624649,-19,-26,-37,-53,-76,-110,-159,1650951259,28
4585659,-33,-40,-51,-67,-90,-124,-173,1650951259,15
7355955,-30,-37,-48,-64,-87,-121,-170,1650951256,18
2276745,-32,-39,-50,-66,-89,-123,-172,1650951256,16
11276094,11,4,-6,-22,-45,-79,-128,1650951256,60
7311776,-32,-39,-50,-66,-89,-123,-172,1650951250,16
2588540,-33,-40,-52,-67,-91,-124,-174,1650951250,15
2759656,-24,-31,-43,-59,-82,-116,-165,1650951244,24
11123871,41,34,23,7,-16,-49,-99,1650951244,90
11227992,41,34,23,7,-15,-49,-98,1650951235,90
7759561,-29,-36,-47,-63,-86,-120,-169,1650951226,19
7479734,-16,-22,-34,-50,-73,-107,-156,1650951223,32
1861490,-33,-40,-51,-67,-91,-124,-173,1650951223,15
810118,-33,-40,-52,-67,-91,-124,-174,1650951217,15
11071395,36,29,18,2,-20,-54,-103,1650951217,85
8018475,-30,-37,-48,-64,-88,-121,-170,1650951211,18
3755575,-32,-39,-51,-66,-90,-123,-172,1650951211,15
2485779,-32,-39,-50,-66,-89,-123,-172,1650951211,16
2258584,-20,-27,-38,-54,-77,-111,-160,1650951211,28
8133050,20,13,2,-13,-37,-70,-120,1650951472,69
6648437,-16,-22,-34,-50,-73,-107,-156,1650951472,32
1707920,-29,-36,-47,-63,-86,-120,-169,1650951472,19
11174558,8,1,-9,-25,-49,-82,-132,1650951472,57
2854069,-36,-43,-54,-70,-94,-127,-176,1650951463,12
7172120,-33,-40,-52,-67,-91,-124,-174,1650951460,15
2407618,-35,-42,-53,-69,-92,-126,-175,1650951445,13
1529255,-23,-30,-41,-57,-80,-114,-163,1650951442,25
8943362,-30,-37,-49,-64,-88,-121,-171,1650951439,18
6668186,-34,-41,-52,-68,-91,-125,-174,1650951439,14
4907154,-32,-39,-50,-66,-89,-123,-172,1650951433,16
6817929,-16,-22,-34,-50,-73,-106,-156,1650951427,32
5496109,-32,-39,-50,-66,-89,-123,-172,1650951427,16
2466728,-35,-42,-53,-69,-92,-126,-175,1650951427,13
10995277,47,40,29,13,-9,-43,-92,1650951427,96
10672140,-21,-28,-39,-55,-79,-112,-161,1650951427,27
10511892,-15,-22,-33,-49,-72,-106,-155,1650951427,33
10196709,-33,-40,-52,-67,-91,-124,-173,1650951427,15
10110192,2,-4,-15,-31,-55,-88,-137,1650951427,51
11307147,86,79,68,52,29,-4,-53,1650951409,135
8169281,-34,-41,-53,-68,-92,-125,-175,1650951673,13
1764347,-30,-37,-48,-64,-87,-121,-170,1650951673,18
11195487,-8,-15,-26,-42,-65,-99,-148,1650951658,40
11046483,26,19,8,-7,-30,-64,-113,1650951658,75
10560622,-17,-24,-35,-51,-74,-108,-157,1650951658,31
4254590,-32,-39,-50,-66,-89,-123,-172,1650951646,16
3842551,-35,-42,-53,-69,-92,-126,-175,1650951646,13
552846,-30,-37,-48,-64,-87,-121,-170,1650951643,18
5979868,-33,-40,-51,-67,-90,-124,-173,1650951637,15
11092415,-3,-10,-21,-37,-60,-94,-143,1650951631,45
775035,-22,-29,-40,-56,-79,-113,-162,1650951625,25
5757158,-33,-39,-51,-66,-90,-123,-172,1650951625,15
3609057,-28,-34,-46,-62,-85,-118,-167,1650951607,20
6223833,-32,-39,-50,-66,-89,-123,-172,1650951604,16
4679840,-21,-28,-39,-55,-78,-112,-161,1650951592,27
267821,-33,-40,-51,-67,-90,-124,-173,1650951592,15
2441208,-27,-34,-45,-61,-84,-118,-167,1650951592,21
10106960,-24,-31,-42,-58,-81,-115,-164,1650951592,24
7328355,-32,-38,-50,-66,-89,-122,-171,1650951574,16
5135158,-31,-37,-49,-64,-88,-121,-170,1650951574,17
4030887,-7,-14,-26,-41,-65,-98,-147,1650951883,40
1390784,-31,-38,-49,-65,-88,-122,-171,1650951883,17
4713588,-23,-30,-41,-57,-80,-114,-163,1650951874,25
9158767,-27,-34,-45,-61,-84,-118,-167,1650951871,21
8357111,-30,-37,-48,-64,-87,-121,-170,1650951871,18
7381842,-15,-22,-33,-49,-73,-106,-155,1650951868,32
11306295,43,37,25,9,-13,-46,-96,1650951868,92
5527439,-31,-38,-49,-65,-88,-122,-171,1650951856,16
776766,-31,-37,-49,-65,-88,-121,-171,1650951835,17
6449895,-33,-40,-51,-67,-90,-124,-173,1650951835,15
629312,-33,-40,-51,-67,-90,-124,-173,1650951835,15
4576162,-31,-38,-50,-65,-89,-122,-171,1650951835,16
3881596,-29,-35,-47,-63,-86,-119,-169,1650951835,19
10321264,6,0,-12,-27,-51,-84,-134,1650951835,54
962999,-33,-40,-51,-67,-90,-124,-173,1650951823,15
8679102,-15,-22,-33,-49,-72,-106,-155,1650951823,33
2866287,-34,-41,-52,-68,-91,-125,-174,1650951811,14
1139669,-30,-37,-48,-64,-87,-121,-170,1650951808,18
8628828,-15,-22,-33,-49,-72,-106,-155,1650951805,32
10977769,-12,-19,-30,-46,-69,-103,-152,1650951805,36
4454884,-33,-39,-51,-67,-90,-123,-173,1650952069,15
11118468,4,-2,-13,-29,-52,-86,-135,1650952069,53
9383618,15,8,-3,-19,-42,-75,-124,1650952066,63
5917834,-30,-37,-48,-64,-87,-121,-170,1650952066,18
7291813,-3,-10,-21,-37,-60,-94,-143,1650952057,45
4891984,-36,-43,-54,-70,-93,-127,-176,1650952057,12
11256781,45,38,27,11,-11,-45,-94,1650952054,94
6700043,-35,-42,-53,-69,-92,-125,-175,1650952051,13
601036,-29,-36,-47,-63,-86,-120,-169,1650952048,19
7665986,9,2,-9,-24,-48,-81,-130,1650952036,57
9796248,-15,-22,-33,-49,-72,-106,-155,1650952021,33
4249139,-34,-41,-52,-68,-91,-125,-174,1650952021,14
2681591,-22,-29,-40,-56,-79,-113,-162,1650952021,25
10011915,-18,-25,-36,-52,-75,-109,-158,1650952015,30
8191274,-35,-42,-53,-69,-92,-125,-175,1650952012,13
9952912,-28,-35,-46,-62,-85,-119,-168,1650952000,20
344082,-31,-38,-49,-65,-88,-122,-171,1650952000,17
8245357,-35,-42,-53,-69,-92,-125,-175,1650951994,13
405995,-34,-41,-52,-68,-92,-125,-174,1650951988,13
11261452,30,23,12,-3,-26,-60,-109,1650951988,79
2512281,-35,-42,-53,-69,-92,-126,-175,1650952288,13
9345599,-32,-38,-50,-66,-89,-123,-172,1650952285,16
6676608,-18,-25,-36,-52,-75,-109,-158,1650952285,30
3768628,-34,-40,-52,-68,-91,-124,-174,1650952285,14
3287896,-23,-30,-41,-57,-80,-114,-163,1650952285,25
2549182,-35,-42,-53,-69,-92,-126,-175,1650952279,13
9475627,-15,-22,-33,-49,-72,-106,-155,1650952267,33
7274889,-27,-34,-45,-61,-84,-118,-167,1650952267,21
11239536,65,58,47,31,8,-25,-74,1650952267,114
2169864,-30,-37,-48,-64,-87,-121,-170,1650952264,18
10460478,-20,-27,-38,-54,-78,-111,-160,1650952264,28
9796237,-15,-22,-33,-49,-72,-106,-155,1650952252,33
7237765,-30,-37,-48,-64,-87,-121,-170,1650952252,18
4812096,-34,-41,-52,-68,-91,-125,-174,1650952252,14
4018336,176,170,158,142,119,86,36,1650952252,225
331397,-30,-37,-48,-64,-87,-121,-170,1650952252,18
1166156,-30,-37,-48,-64,-87,-121,-170,1650952252,18
2624151,-35,-42,-53,-69,-92,-126,-175,1650952243,13
11033822,51,45,33,17,-5,-38,-88,1650952234,100
699288,-32,-39,-50,-66,-89,-122,-172,1650952231,16
6322601,-30,-37,-48,-64,-87,-121,-170,1650952498,18
776738,-31,-38,-49,-65,-88,-121,-171,1650952495,17
5576430,-27,-34,-45,-61,-84,-118,-167,1650952495,21
636187,-32,-39,-50,-66,-89,-123,-172,1650952486,16
7773737,-30,-37,-48,-64,-88,-121,-170,1650952483,18
7003899,-23,-30,-41,-57,-81,-114,-164,1650952483,25
1128164,-34,-41,-52,-68,-92,-125,-175,1650952483,14
668978,-12,-19,-31,-47,-70,-103,-153,1650952471,36
2339803,-35,-42,-53,-69,-92,-126,-176,1650952471,13
1012143,-35,-42,-53,-69,-92,-126,-175,1650952468,13
744943,5,-1,-13,-29,-52,-86,-135,1650952465,53
7260261,-27,-34,-45,-61,-85,-118,-167,1650952465,21
2491246,-30,-37,-49,-64,-88,-121,-170,1650952465,18
2706988,-27,-34,-45,-61,-85,-118,-167,1650952450,21
10447683,44,37,26,10,-12,-46,-95,1650952450,93
8845746,-21,-28,-39,-55,-79,-112,-161,1650952438,27
2951098,-34,-41,-52,-68,-92,-125,-175,1650952435,14
2195475,-29,-36,-47,-63,-86,-120,-169,1650952432,19
1844711,-34,-41,-52,-68,-91,-125,-174,1650952432,14
6254706,-31,-38,-49,-65,-88,-122,-171,1650952417,17
5446008,-12,-19,-30,-46,-69,-103,-152,1650952714,36
11156866,-6,-12,-24,-40,-63,-96,-146,1650952714,42
9635381,-18,-25,-36,-52,-75,-109,-158,1650952708,30
6155829,-22,-28,-40,-56,-79,-112,-162,1650952696,26
6061478,-31,-37,-49,-65,-88,-121,-170,1650952696,17
11063741,-10,-17,-29,-44,-68,-101,-150,1650952696,37
11036732,-2,-9,-20,-36,-59,-93,-142,1650952696,46
5962945,-34,-41,-52,-68,-91,-125,-174,1650952693,14
3753905,-36,-43,-54,-70,-93,-127,-176,1650952669,12
9848208,-19,-26,-37,-53,-76,-110,-159,1650952663,29
4934288,-34,-41,-52,-68,-91,-125,-174,1650952663,14
10990780,45,39,27,12,-11,-44,-93,1650952663,94
4698662,-30,-37,-48,-64,-87,-121,-170,1650952660,18
917553,-35,-42,-53,-69,-92,-125,-175,1650952651,13
4393078,-33,-40,-51,-67,-90,-123,-173,1650952648,15
2950601,-31,-38,-49,-65,-88,-122,-171,1650952648,17
2512753,-35,-42,-53,-69,-92,-125,-175,1650952648,13
11306600,77,71,59,43,20,-12,-62,1650952648,126
11294818,112,106,94,78,55,22,-27,1650952648,161
1687775,-33,-40,-51,-67,-90,-124,-173,1650952630,15
8101208,5,-1,-12,-28,-51,-85,-134,1650952927,54
2475953,-29,-36,-47,-63,-86,-120,-169,1650952927,18
1302224,-32,-39,-50,-66,-89,-123,-172,1650952927,16
4559434,-30,-37,-48,-64,-87,-121,-170,1650952924,18
3441721,-29,-36,-47,-63,-86,-119,-169,1650952924,19
296585,-27,-34,-45,-61,-84,-118,-167,1650952918,21
4223748,12,5,-5,-21,-44,-78,-127,1650952912,61
11230933,56,49,38,22,0,-34,-83,1650952912,105
11158310,23,17,5,-10,-33,-66,-116,1650952912,72
5654146,-34,-40,-52,-68,-91,-124,-173,1650952891,14
11305047,-26,-33,-44,-60,-83,-117,-166,1650952879,22
1709099,-33,-40,-51,-67,-90,-124,-173,1650952858,15
10720977,-33,-40,-51,-67,-90,-124,-173,1650952858,15
3333147,-36,-43,-54,-70,-93,-127,-176,1650952846,12
10951963,-15,-22,-33,-49,-72,-106,-155,1650952846,33
1653156,-34,-41,-52,-68,-91,-125,-174,1650952840,14
9769864,-24,-31,-42,-58,-81,-115,-164,1650952828,24
2339132,-34,-40,-52,-68,-91,-124,-173,1650952828,14
6113140,-29,-36,-47,-63,-86,-120,-169,1650952825,19
2436238,-34,-41,-52,-68,-91,-125,-174,1650952825,14
9719270,-24,-31,-42,-58,-81,-115,-164,1650953143,24
5367085,-30,-37,-48,-64,-87,-120,-170,1650953143,18
9085483,-30,-37,-48,-64,-87,-121,-170,1650953140,18
8429459,-31,-37,-49,-64,-88,-121,-170,1650953140,17
8351894,-33,-40,-51,-67,-90,-124,-173,1650953140,15
7945940,-15,-22,-33,-49,-72,-106,-155,1650953131,33
5084775,-6,-13,-24,-40,-63,-97,-146,1650953128,42
3746147,-33,-40,-51,-67,-90,-124,-173,1650953116,15
1425159,-36,-43,-54,-70,-93,-127,-176,1650953116,12
8598922,-18,-25,-36,-52,-75,-109,-158,1650953110,30
7959526,-32,-39,-50,-66,-89,-123,-172,1650953110,16
10521412,-34,-41,-52,-68,-91,-124,-174,1650953110,14
738888,-33,-40,-51,-67,-90,-124,-173,1650953107,15
7194516,-20,-27,-38,-54,-77,-110,-160,1650953095,28
599812,5,-1,-12,-28,-51,-85,-134,1650953095,54
4355603,-26,-33,-44,-60,-83,-116,-166,1650953095,22
5834462,-30,-37,-48,-64,-87,-121,-170,1650953293,18
5815868,-33,-40,-51,-67,-90,-124,-173,1650953293,15
1461945,-21,-28,-39,-55,-78,-112,-161,1650953293,27
10265182,-33,-40,-51,-67,-90,-124,-173,1650953293,15
9356829,35,28,17,1,-22,-55,-104,1650953275,84
6847182,-27,-34,-45,-61,-84,-118,-167,1650953272,21
2280074,-35,-42,-53,-69,-92,-126,-175,1650953272,13
8507112,-18,-25,-36,-52,-75,-109,-158,1650953260,30
5063498,-29,-36,-47,-63,-86,-119,-169,1650953260,19
4761139,-16,-23,-34,-50,-73,-106,-156,1650953248,32
3799191,-29,-36,-47,-63,-86,-119,-169,1650953248,19
7689483,-15,-22,-33,-49,-72,-105,-155,1650953242,33
738707,-33,-39,-51,-67,-90,-123,-172,1650953242,15
1767608,-34,-41,-52,-68,-91,-125,-174,1650953242,14
10098999,-30,-37,-48,-64,-87,-121,-170,1650953242,18
3914620,-27,-34,-45,-61,-84,-118,-167,1650953239,21
995382,-35,-42,-53,-69,-92,-125,-175,1650953230,13
1408949,-36,-43,-54,-70,-93,-127,-176,1650953230,12
10879408,6,0,-11,-27,-50,-84,-133,1650953230,54
11285792,11,4,-6,-22,-45,-79,-128,1650953227,60
9128843,-21,-27,-39,-55,-78,-111,-160,1650953506,27
8008672,-30,-37,-48,-64,-87,-121,-170,1650953506,18
7220344,-21,-28,-39,-55,-78,-112,-161,1650953506,27
6764288,-26,-32,-44,-60,-83,-116,-165,1650953506,22
461987,-34,-40,-52,-68,-91,-124,-173,1650953506,14
3875693,-28,-35,-46,-62,-85,-118,-168,1650953506,20
11294563,98,91,80,64,41,7,-41,1650953506,147
10890802,86,79,68,52,29,-4,-53,1650953506,135
8565594,-24,-31,-42,-58,-81,-115,-164,1650953503,24
7374574,-30,-37,-48,-64,-87,-121,-170,1650953503,18
627583,-33,-40,-51,-67,-90,-124,-173,1650953503,15
6223833,-30,-37,-48,-64,-87,-121,-170,1650953503,18
5396724,-32,-39,-50,-66,-89,-122,-171,1650953503,16
10357486,-27,-33,-45,-61,-84,-117,-166,1650953491,21
475058,-36,-43,-54,-70,-93,-127,-176,1650953479,12
11096589,65,58,47,31,8,-25,-74,1650953476,114
3640630,0,-7,-18,-34,-57,-91,-140,1650953473,48
11252472,140,133,122,106,83,49,0,1650953473,189
4104437,-32,-39,-51,-66,-89,-123,-172,1650953470,15
10908503,48,41,30,14,-8,-41,-91,1650953470,97
4992743,-21,-28,-40,-55,-78,-112,-161,1650953704,26
469328,-33,-40,-51,-67,-90,-124,-173,1650953704,15
3009159,-31,-38,-50,-65,-89,-122,-171,1650953704,16
2474525,-33,-40,-51,-67,-90,-124,-173,1650953701,15
11294594,112,106,94,78,55,22,-26,1650953701,161
8669897,-18,-25,-36,-52,-75,-108,-157,1650953692,30
10118477,-30,-37,-48,-64,-87,-120,-170,1650953692,18
4521267,-27,-34,-45,-61,-85,-118,-167,1650953689,21
5166724,-35,-42,-53,-69,-92,-126,-175,1650953683,13
8024051,-33,-40,-51,-67,-90,-124,-173,1650953677,15
8966660,-34,-41,-52,-68,-91,-124,-174,1650953671,14
1709787,-21,-28,-39,-55,-78,-112,-161,1650953668,27
7549721,-9,-16,-27,-43,-66,-100,-149,1650953662,39
4842947,-11,-17,-29,-45,-68,-101,-150,1650953656,37
2526979,-33,-39,-51,-67,-90,-123,-172,1650953656,15
11226436,-22,-28,-40,-56,-79,-112,-161,1650953656,26
8062963,-27,-34,-45,-61,-84,-118,-167,1650953644,21
5754018,-33,-40,-51,-67,-90,-124,-173,1650953635,15
1575999,-34,-40,-52,-68,-91,-124,-173,1650953635,14
9456457,-17,-24,-35,-51,-74,-107,-157,1650953623,31
10375313,-6,-13,-24,-40,-63,-97,-146,1650953923,42
776829,-31,-38,-49,-65,-88,-122,-171,1650953920,17
