10795579,12,6,-3,-17,-38,-68,-112,1651219979,55
10018294,9,3,-6,-20,-41,-71,-115,1651219964,52
3108293,-26,-32,-42,-57,-77,-107,-151,1651219946,16
7630855,-16,-22,-32,-47,-67,-97,-141,1651219937,26
5918324,-30,-36,-46,-61,-81,-111,-155,1651219934,12
9746705,-27,-33,-43,-58,-78,-108,-152,1651219919,15
8820490,-26,-32,-43,-57,-77,-107,-151,1651220228,16
3375659,-31,-37,-47,-61,-82,-112,-156,1651220228,11
1093730,-31,-37,-47,-61,-82,-112,-156,1651220228,11
6591714,-10,-16,-27,-41,-61,-91,-135,1651220225,32
8572093,-29,-35,-45,-59,-80,-110,-154,1651220222,13
4466418,-28,-34,-45,-59,-79,-109,-153,1651220219,14
10506250,-27,-34,-44,-58,-79,-109,-153,1651220207,15
11246627,25,19,9,-4,-25,-55,-99,1651220204,68
11207224,-2,-8,-18,-32,-53,-83,-127,1651220195,40
7315258,-15,-21,-31,-46,-66,-96,-140,1651220186,27
3948188,-30,-36,-46,-60,-81,-111,-155,1651220186,12
7095818,-29,-35,-46,-60,-80,-110,-155,1651220144,13
4599137,-22,-28,-38,-52,-73,-103,-147,1651220144,20
5138851,-29,-35,-45,-59,-80,-110,-154,1651220132,13
1900100,-22,-28,-38,-52,-73,-103,-147,1651220132,20
3453482,-30,-36,-47,-61,-81,-111,-155,1651220129,12
6201585,-23,-30,-40,-54,-75,-105,-149,1651220096,19
11117247,-22,-28,-38,-52,-73,-103,-147,1651220093,20
10171175,-31,-37,-47,-61,-82,-112,-156,1651220087,11
6559783,-28,-34,-44,-59,-79,-109,-153,1651220078,14
2929577,-29,-36,-46,-60,-81,-111,-155,1651220432,13
11308133,-28,-35,-45,-59,-80,-109,-154,1651220426,14
6476871,-22,-28,-38,-52,-73,-103,-147,1651220405,20
4562593,-31,-37,-47,-61,-82,-112,-156,1651220393,11
4179716,-30,-36,-46,-61,-81,-111,-155,1651220381,12
7061955,-30,-36,-46,-60,-81,-111,-155,1651220375,12
7531679,-5,-11,-21,-35,-56,-86,-130,1651220369,37
6389309,-30,-36,-46,-60,-81,-111,-155,1651220360,12
1458366,-31,-37,-47,-61,-82,-112,-156,1651220360,11
6335150,-28,-34,-44,-58,-79,-109,-153,1651220351,14
10896344,12,6,-3,-17,-38,-68,-112,1651220342,55
6007684,-29,-35,-45,-60,-80,-110,-154,1651220339,13
6823931,-30,-36,-46,-60,-81,-111,-154,1651220324,12
5695389,-23,-29,-39,-53,-74,-104,-148,1651220312,19
7937147,-31,-37,-47,-61,-82,-112,-156,1651220309,11
6746530,13,7,-2,-16,-37,-67,-111,1651220309,56
10882334,12,6,-3,-17,-38,-68,-112,1651220303,55
6078798,-31,-37,-47,-61,-82,-112,-156,1651220279,11
6748898,-31,-37,-47,-61,-82,-112,-156,1651220276,11
3448371,-29,-35,-45,-59,-80,-110,-154,1651220276,13
7178895,-31,-37,-47,-61,-82,-111,-155,1651220615,11
8924377,-31,-37,-47,-61,-81,-111,-155,1651220609,11
6574713,-30,-36,-46,-60,-81,-111,-154,1651220606,12
7438033,-22,-28,-38,-52,-73,-103,-147,1651220594,20
5980334,-30,-36,-46,-60,-81,-111,-154,1651220570,12
6448172,-22,-28,-38,-52,-73,-103,-147,1651220567,20
9652918,59,53,43,29,8,-21,-65,1651220561,102
1202591,-10,-16,-26,-41,-61,-91,-135,1651220558,32
11305794,-9,-15,-25,-39,-60,-90,-133,1651220546,33
4711067,-31,-37,-47,-61,-82,-112,-155,1651220540,11
8676198,-10,-16,-26,-41,-61,-91,-135,1651220534,32
6819987,-30,-36,-46,-60,-81,-111,-155,1651220525,12
11308826,56,49,39,25,5,-24,-68,1651220525,98
7365406,-28,-34,-44,-58,-79,-109,-153,1651220507,14
5320959,-23,-29,-39,-53,-74,-104,-148,1651220507,19
2252957,-31,-37,-47,-61,-82,-112,-155,1651220507,11
7237579,-26,-32,-42,-57,-77,-107,-151,1651220501,16
4980969,-1,-8,-18,-32,-52,-82,-126,1651220498,40
2272196,-31,-37,-47,-61,-81,-111,-155,1651220468,11
5358828,-22,-28,-38,-52,-73,-103,-146,1651220465,20
5934529,-29,-35,-45,-59,-80,-110,-154,1651220768,13
4313949,-30,-36,-46,-60,-81,-111,-154,1651220768,12
10989989,-13,-19,-29,-44,-64,-94,-138,1651220768,29
2259954,-31,-37,-47,-61,-81,-111,-155,1651220762,11
5829065,-31,-37,-47,-61,-82,-112,-155,1651220756,11
10491731,3,-2,-12,-26,-46,-76,-120,1651220729,46
4421452,-31,-37,-47,-61,-82,-111,-155,1651220723,11
11274676,69,63,53,39,18,-10,-54,1651220720,112
11227720,59,53,43,29,8,-21,-64,1651220714,102
3865504,-20,-26,-36,-50,-71,-101,-144,1651220711,21
4564767,-26,-32,-42,-56,-77,-107,-150,1651220705,15
11309797,68,62,52,38,17,-12,-55,1651220705,111
8200150,-19,-25,-35,-49,-69,-99,-143,1651220696,23
9198538,-13,-19,-29,-43,-64,-93,-137,1651220687,29
5829180,-31,-37,-47,-61,-82,-112,-155,1651220684,11
8796167,-29,-35,-45,-59,-79,-109,-153,1651220675,13
8215002,-31,-37,-47,-61,-81,-111,-155,1651220672,11
5534504,-28,-34,-44,-58,-78,-108,-152,1651220669,14
11283564,94,88,78,64,44,14,-29,1651220669,137
392570,-28,-34,-44,-58,-79,-109,-152,1651220657,14
2213387,12,6,-3,-17,-37,-67,-111,1651220996,55
11308527,121,115,105,91,70,41,-2,1651220987,164
11153618,68,62,52,37,17,-12,-55,1651220987,110
9867739,-31,-37,-47,-61,-82,-111,-155,1651220960,11
307869,-28,-34,-44,-58,-78,-108,-152,1651220957,14
9194832,-19,-25,-35,-49,-70,-99,-143,1651220954,23
5585221,-29,-35,-45,-59,-80,-110,-153,1651220954,12
7653738,-13,-19,-29,-43,-64,-93,-137,1651220951,29
190989,-31,-37,-47,-61,-81,-111,-155,1651220942,11
9919361,-13,-19,-29,-43,-64,-93,-137,1651220939,29
9730734,-26,-32,-42,-56,-76,-106,-150,1651220936,16
398432,-27,-33,-43,-57,-78,-107,-151,1651220936,15
4057420,-31,-37,-47,-61,-81,-111,-155,1651220930,11
9244821,-28,-34,-44,-58,-79,-108,-152,1651220912,14
9567937,-26,-32,-42,-56,-76,-106,-150,1651220906,16
7294858,-27,-33,-43,-57,-78,-107,-151,1651220903,15
11307377,103,97,87,73,52,22,-20,1651220894,146
4007680,-25,-31,-41,-55,-76,-105,-149,1651220882,17
11307378,103,97,87,73,52,22,-20,1651220873,146
6531113,-1,-7,-17,-31,-52,-82,-125,1651220867,40
8750638,-29,-35,-45,-60,-80,-110,-154,1651221188,12
9744173,-26,-32,-42,-56,-77,-107,-150,1651221179,15
10994785,42,35,25,11,-8,-38,-82,1651221176,84
8188424,-28,-34,-44,-58,-78,-108,-152,1651221164,14
7934296,-28,-34,-44,-58,-78,-108,-151,1651221158,14
10288026,-29,-35,-45,-59,-79,-109,-153,1651221143,13
3129820,-23,-29,-39,-53,-74,-104,-147,1651221140,18
5045429,-25,-31,-41,-55,-75,-105,-149,1651221134,17
11304603,15,9,0,-14,-35,-64,-108,1651221134,58
8864917,53,47,37,23,3,-26,-70,1651221113,96
4057287,-31,-37,-47,-61,-81,-111,-155,1651221113,11
9552602,-13,-19,-29,-43,-64,-94,-137,1651221110,28
10002566,-15,-21,-31,-45,-65,-95,-139,1651221104,27
4607490,-29,-35,-45,-60,-80,-110,-153,1651221101,12
7712547,-28,-34,-44,-58,-79,-108,-152,1651221098,14
4153107,-28,-34,-44,-58,-79,-109,-152,1651221098,13
10248974,-31,-37,-47,-61,-81,-111,-155,1651221089,11
6437026,-28,-34,-44,-58,-78,-108,-152,1651221074,14
9578154,-9,-15,-25,-39,-60,-89,-133,1651221053,33
11308966,68,62,51,37,17,-12,-56,1651221002,110
10027568,-28,-34,-44,-58,-78,-108,-152,1651221368,14
2252957,-31,-37,-47,-61,-81,-111,-155,1651221350,11
2129777,-30,-37,-47,-61,-81,-111,-155,1651221350,11
9501183,40,34,24,10,-10,-40,-83,1651221335,83
11126130,2,-3,-13,-27,-48,-78,-121,1651221335,45
11299563,73,67,57,43,22,-7,-50,1651221308,116
2141379,-30,-37,-47,-61,-81,-111,-155,1651221290,11
6192222,-29,-35,-45,-59,-80,-110,-153,1651221284,13
5469087,-29,-35,-45,-59,-80,-109,-153,1651221284,13
2140173,-33,-39,-50,-64,-84,-114,-158,1651221284,8
11310577,28,22,11,-2,-22,-52,-96,1651221281,70
5129495,-30,-36,-47,-61,-81,-111,-154,1651221272,11
7373159,5,0,-10,-25,-45,-75,-118,1651221251,47
1800906,-30,-36,-47,-61,-81,-111,-154,1651221248,11
2868092,-31,-37,-47,-61,-81,-111,-154,1651221515,11
7583546,-29,-35,-45,-60,-80,-110,-153,1651221581,12
2868092,-30,-36,-46,-61,-81,-111,-154,1651221515,11
11302730,15,9,0,-14,-34,-64,-108,1651221515,58
6987034,-30,-36,-47,-61,-81,-111,-154,1651221503,11
11208303,92,86,75,61,41,11,-32,1651221491,134
5670507,-28,-34,-44,-58,-78,-108,-152,1651221485,14
9083258,-30,-36,-47,-61,-81,-111,-155,1651221470,11
5654244,-9,-15,-25,-39,-60,-89,-133,1651221470,33
11311021,94,88,78,64,44,14,-29,1651221452,137
5540929,-8,-14,-24,-38,-59,-89,-132,1651221449,33
2334147,-30,-36,-46,-60,-81,-110,-154,1651221449,12
11308920,58,52,42,28,7,-22,-65,1651221449,101
11056481,37,31,21,7,-13,-43,-86,1651221449,79
4674310,-31,-37,-47,-61,-81,-111,-154,1651221446,11
10940883,-13,-19,-29,-43,-64,-93,-137,1651221446,29
2775824,-33,-39,-49,-64,-84,-114,-157,1651221434,8
9797012,-28,-34,-44,-58,-78,-108,-152,1651221428,14
6199514,-23,-29,-39,-53,-73,-103,-147,1651221413,19
11208820,37,31,21,7,-13,-43,-86,1651221413,79
3962243,-25,-31,-41,-54,-74,-103,-145,1651230863,15
2905299,-29,-35,-45,-58,-78,-106,-148,1651230848,11
11301482,-30,-35,-45,-58,-78,-107,-149,1651230848,11
7056504,-28,-34,-43,-57,-77,-105,-147,1651230842,12
4351143,-24,-29,-39,-53,-72,-101,-143,1651230842,17
5680618,-8,-14,-23,-37,-57,-85,-127,1651230830,32
8304025,-24,-29,-39,-53,-72,-101,-143,1651230824,17
6439690,-24,-30,-39,-53,-73,-101,-143,1651230821,16
943077,-9,-15,-25,-38,-58,-87,-129,1651230812,31
5882745,-29,-35,-45,-58,-78,-107,-149,1651230812,11
10287978,-27,-33,-43,-56,-76,-105,-147,1651230806,13
9291824,-21,-27,-37,-50,-70,-99,-141,1651230803,19
6166841,-25,-31,-40,-54,-74,-102,-144,1651230797,15
3665300,-30,-35,-45,-59,-78,-107,-149,1651230797,11
9058553,-29,-35,-45,-58,-78,-107,-149,1651230791,11
7525107,-25,-31,-40,-54,-74,-102,-144,1651230791,15
9895982,-23,-29,-39,-53,-72,-101,-143,1651230779,17
456350,-25,-31,-40,-54,-74,-102,-145,1651230779,15
10342301,-25,-31,-41,-54,-74,-103,-145,1651230773,15
1214613,-26,-32,-42,-55,-75,-104,-146,1651230770,14
2035868,-30,-35,-45,-59,-78,-107,-149,1651231025,11
6107371,10,4,-4,-18,-38,-66,-108,1651231010,51
1257685,-29,-35,-45,-58,-78,-107,-149,1651231010,11
8191274,-28,-33,-43,-57,-76,-105,-147,1651231007,13
3966482,-26,-32,-42,-55,-75,-104,-146,1651231007,14
538467,-18,-24,-33,-47,-67,-95,-137,1651230998,22
9595201,-6,-12,-22,-35,-55,-83,-125,1651230995,34
763847,-29,-35,-45,-58,-78,-106,-148,1651230995,11
11310366,27,21,12,-1,-21,-49,-91,1651230995,68
6969969,-32,-38,-47,-61,-81,-109,-151,1651230977,8
6518600,-29,-35,-45,-58,-78,-107,-148,1651230974,11
5782641,-27,-33,-42,-56,-75,-104,-146,1651230974,13
2324142,-27,-32,-42,-55,-75,-104,-146,1651230962,14
4629944,-30,-35,-45,-58,-78,-107,-149,1651230959,11
5643464,-12,-18,-27,-41,-61,-89,-131,1651230947,28
11094750,-13,-19,-29,-42,-62,-91,-133,1651230938,27
953958,-28,-34,-44,-57,-77,-105,-147,1651230926,12
2186692,-16,-21,-31,-45,-64,-93,-135,1651230926,24
4587734,-19,-25,-35,-48,-68,-97,-139,1651230917,21
4355180,-29,-35,-45,-58,-78,-106,-148,1651230911,11
6861874,-29,-35,-45,-58,-78,-106,-148,1651231241,11
11238762,59,53,43,30,10,-18,-60,1651231241,99
7787767,-13,-19,-28,-42,-61,-90,-132,1651231238,27
3152093,-29,-35,-45,-58,-78,-106,-148,1651231226,11
4051312,-29,-35,-45,-58,-78,-106,-148,1651231214,11
8820261,-25,-31,-40,-54,-73,-102,-144,1651231211,15
6091653,-18,-24,-34,-47,-67,-96,-138,1651231193,22
2176529,-3,-9,-18,-32,-52,-80,-122,1651231187,37
819279,-29,-35,-45,-58,-78,-106,-148,1651231175,11
9871553,-15,-21,-31,-44,-64,-92,-134,1651231169,25
11209017,57,52,42,28,9,-19,-61,1651231169,98
97400,-29,-35,-45,-58,-78,-106,-148,1651231160,11
5117557,-29,-34,-44,-58,-77,-106,-148,1651231148,12
11020380,4,-1,-10,-24,-44,-72,-114,1651231142,45
4397121,-25,-31,-41,-54,-74,-102,-144,1651231139,15
3640471,-30,-36,-45,-59,-79,-107,-149,1651231136,10
9292596,-21,-27,-37,-50,-70,-99,-141,1651231133,19
2620398,-29,-35,-45,-58,-78,-107,-149,1651231127,11
10428965,-9,-15,-25,-38,-58,-87,-129,1651231127,31
8193765,-13,-19,-29,-42,-62,-91,-133,1651231118,27
11049341,-26,-32,-42,-55,-75,-103,-145,1651231439,14
579597,-29,-35,-45,-58,-78,-107,-149,1651231433,11
229053,-31,-37,-46,-60,-80,-108,-150,1651231424,9
9936518,-21,-27,-36,-50,-70,-98,-140,1651231421,19
5332821,-3,-9,-19,-32,-52,-81,-123,1651231418,37
3568403,-23,-29,-39,-52,-72,-101,-143,1651231409,17
552292,-28,-33,-43,-57,-76,-105,-147,1651231403,13
11281627,59,53,43,29,10,-18,-60,1651231397,100
6823659,-29,-35,-45,-58,-78,-107,-149,1651231391,11
6475783,-21,-27,-36,-50,-70,-98,-141,1651231379,19
7990389,-22,-28,-38,-51,-71,-100,-142,1651231364,18
3027829,-28,-34,-43,-57,-77,-105,-147,1651231358,12
4308330,-29,-35,-44,-58,-78,-106,-148,1651231355,11
10516100,3,-2,-12,-26,-45,-74,-116,1651231355,44
9993887,-15,-21,-30,-44,-64,-92,-134,1651231340,25
7186458,-16,-22,-32,-45,-65,-94,-135,1651231340,24
6961386,-29,-35,-44,-58,-78,-106,-148,1651231340,11
3188576,-24,-30,-39,-53,-72,-101,-143,1651231337,16
10894403,39,33,24,10,-9,-37,-79,1651231328,80
632695,-29,-35,-45,-58,-78,-107,-149,1651231325,11
9453568,0,-5,-14,-28,-48,-76,-118,1651231631,41
10918968,58,53,43,29,10,-18,-60,1651231631,99
841770,-24,-30,-39,-53,-73,-101,-143,1651231625,16
11237360,31,25,16,2,-17,-45,-87,1651231625,72
376044,-29,-35,-45,-58,-78,-107,-149,1651231622,11
1564023,-29,-35,-45,-58,-78,-107,-149,1651231610,11
785370,-18,-24,-33,-47,-67,-95,-137,1651231604,22
7477389,-28,-34,-44,-58,-77,-106,-148,1651231604,12
11067512,10,4,-5,-19,-38,-67,-109,1651231604,51
10667947,-16,-22,-32,-45,-65,-94,-136,1651231604,24
4643396,-27,-33,-43,-56,-76,-105,-147,1651231601,13
11216638,-1,-6,-16,-30,-49,-78,-120,1651231601,40
1582131,-28,-34,-43,-57,-76,-105,-147,1651234505,12
1372293,-31,-37,-47,-60,-80,-108,-150,1651234487,9
4018815,-29,-35,-44,-58,-78,-106,-148,1651234472,11
1381696,-30,-36,-46,-59,-79,-107,-149,1651234466,10
1212178,-29,-35,-44,-58,-78,-106,-148,1651234466,11
454839,-30,-35,-45,-58,-78,-107,-148,1651234463,10
258693,-25,-31,-40,-54,-74,-102,-144,1651234463,15
5954696,-15,-21,-30,-44,-63,-92,-134,1651234460,25
8609515,-25,-31,-41,-54,-74,-102,-144,1651234454,15
447746,-26,-32,-42,-55,-75,-104,-145,1651234454,13
7118847,-20,-26,-36,-49,-69,-98,-139,1651234448,20
9182427,53,47,37,24,4,-23,-65,1651234445,94
2174933,-20,-26,-36,-49,-69,-98,-140,1651234445,20
11307298,54,48,39,25,5,-22,-64,1651234445,95
8768663,4,-1,-10,-24,-44,-72,-114,1651234442,45
2389652,-31,-36,-46,-60,-79,-108,-150,1651234433,10
8437928,-13,-19,-29,-42,-62,-91,-133,1651234430,27
3373564,-29,-35,-45,-58,-78,-107,-149,1651234430,11
6888283,-27,-33,-43,-56,-76,-105,-147,1651234421,13
3057182,-29,-35,-45,-58,-78,-107,-149,1651234421,11
2590869,-30,-36,-46,-59,-79,-108,-150,1651234679,10
11294807,-27,-33,-42,-56,-76,-104,-146,1651234676,13
8914025,-13,-19,-28,-42,-62,-90,-132,1651234667,27
2818789,-30,-35,-45,-59,-78,-107,-149,1651234667,10
7273931,-29,-35,-45,-58,-78,-107,-149,1651234655,11
8441399,-28,-34,-43,-57,-76,-105,-147,1651234628,12
6103782,-29,-35,-45,-58,-78,-106,-148,1651234628,11
9665765,-25,-31,-40,-54,-74,-102,-144,1651234622,15
2621615,-26,-32,-42,-55,-75,-104,-146,1651234616,14
635235,-29,-35,-45,-58,-78,-107,-149,1651234607,11
9851973,-26,-32,-42,-55,-75,-104,-146,1651234601,14
8706080,-9,-15,-25,-38,-58,-86,-128,1651234601,31
2766474,-29,-35,-45,-58,-78,-107,-149,1651234601,11
9580339,-20,-26,-36,-49,-69,-98,-140,1651234598,20
7034626,-29,-35,-45,-58,-78,-106,-148,1651234598,11
6183637,-29,-35,-45,-58,-78,-107,-149,1651234595,11
7287169,-30,-35,-45,-59,-78,-107,-149,1651234586,10
9394206,-24,-30,-40,-53,-73,-102,-144,1651234577,16
9604563,50,44,35,21,1,-26,-68,1651234574,91
7375407,-29,-35,-44,-58,-78,-106,-148,1651234565,11
2312779,-29,-35,-45,-58,-78,-107,-149,1651234862,11
9150775,-27,-33,-42,-56,-76,-104,-146,1651234904,13
4307100,-18,-24,-33,-47,-67,-96,-138,1651234904,22
2384701,-30,-35,-45,-59,-78,-107,-149,1651234904,11
4811477,-29,-35,-45,-58,-78,-107,-149,1651234898,11
2427087,-28,-34,-43,-57,-77,-105,-147,1651234898,12
1343832,-3,-9,-19,-32,-52,-81,-123,1651234895,37
7716266,-21,-27,-37,-50,-70,-98,-140,1651234892,19
6741818,-16,-22,-32,-45,-65,-94,-136,1651234892,24
5871619,-27,-33,-42,-56,-76,-104,-146,1651234892,13
3150949,-30,-36,-45,-59,-79,-107,-149,1651234886,10
5346494,-29,-35,-45,-58,-78,-107,-149,1651234877,11
5401187,-26,-32,-42,-55,-75,-104,-146,1651234874,14
2312779,-30,-35,-45,-59,-78,-107,-149,1651234862,11
6490543,-23,-29,-39,-53,-72,-101,-143,1651234859,17
4179183,-14,-20,-30,-43,-63,-92,-134,1651234856,26
9898847,-19,-24,-34,-48,-67,-96,-138,1651234844,22
9608733,-28,-34,-44,-57,-77,-106,-148,1651234844,12
8182937,-21,-27,-36,-50,-70,-98,-140,1651234844,19
8829117,-30,-35,-45,-59,-78,-107,-149,1651234841,11
9657213,1,-4,-13,-27,-46,-75,-117,1651234838,42
8457793,-30,-36,-45,-59,-79,-107,-149,1651235096,10
1307243,-30,-35,-45,-59,-78,-107,-149,1651235093,10
7369932,-26,-32,-42,-55,-75,-104,-146,1651235090,14
9703979,0,-6,-15,-29,-49,-77,-119,1651235087,40
11190887,57,52,42,28,9,-19,-61,1651235078,98
11310460,-28,-34,-44,-58,-77,-106,-148,1651235072,12
11304871,48,43,33,19,0,-28,-70,1651235072,89
81070,-12,-18,-27,-41,-61,-89,-131,1651235054,28
7159268,-28,-34,-44,-57,-77,-106,-148,1651235051,12
5922199,-30,-36,-46,-59,-79,-108,-150,1651235051,10
3862021,-29,-35,-45,-58,-78,-107,-149,1651235048,11
3724495,-30,-36,-45,-59,-79,-107,-149,1651235048,10
6426771,-29,-34,-44,-58,-77,-106,-148,1651235039,12
3861506,-29,-35,-45,-58,-78,-106,-148,1651235039,11
9304162,-26,-32,-42,-55,-75,-104,-146,1651235036,14
9557797,-25,-31,-41,-54,-74,-103,-145,1651235024,15
3882331,-29,-35,-45,-58,-78,-107,-149,1651235024,11
1333533,-22,-28,-38,-51,-71,-100,-142,1651235021,18
9148484,-30,-35,-45,-59,-78,-107,-149,1651235018,11
10588644,-23,-29,-39,-53,-72,-101,-143,1651235012,17
5241184,-26,-32,-42,-55,-75,-104,-146,1651235300,14
2172803,-28,-34,-44,-57,-77,-106,-148,1651235300,12
10720097,-28,-34,-43,-57,-77,-105,-147,1651235273,12
7022917,-26,-32,-42,-55,-75,-104,-146,1651235270,14
9431838,-31,-37,-46,-60,-80,-108,-151,1651235258,9
7254749,-30,-36,-45,-59,-79,-107,-150,1651235255,10
6547463,-21,-26,-36,-50,-69,-98,-140,1651235243,20
1466022,-30,-35,-45,-59,-78,-107,-149,1651235237,11
10083732,22,16,6,-7,-26,-55,-97,1651235237,63
767344,-29,-35,-45,-59,-78,-107,-149,1651235234,11
10502823,-19,-24,-34,-48,-67,-96,-138,1651235228,22
2254789,-28,-34,-44,-57,-77,-106,-148,1651235222,12
10131973,-18,-23,-33,-47,-67,-95,-137,1651235222,23
10719852,-14,-20,-29,-43,-63,-91,-134,1651235219,26
10707550,-6,-12,-22,-35,-55,-84,-126,1651235204,34
7326724,-26,-32,-42,-55,-75,-104,-146,1651235201,14
9895679,13,8,-1,-15,-35,-63,-105,1651235198,55
6404219,-30,-36,-46,-59,-79,-108,-150,1651235198,10
10985106,19,13,3,-10,-29,-58,-100,1651235198,60
10502588,-23,-29,-39,-52,-72,-101,-143,1651235198,17
9275365,-21,-26,-36,-50,-69,-98,-140,1651235501,20
8027382,-26,-31,-41,-55,-74,-103,-145,1651235498,15
8247349,0,-5,-15,-28,-48,-77,-119,1651235495,41
9578564,-23,-29,-39,-52,-72,-101,-143,1651235492,17
8217073,-26,-32,-42,-55,-75,-104,-146,1651235492,14
8658281,-21,-27,-36,-50,-70,-98,-140,1651235486,19
3015632,-19,-25,-35,-48,-68,-97,-139,1651235486,21
10701465,-17,-22,-32,-46,-65,-94,-136,1651235477,24
5056626,-32,-38,-47,-61,-81,-110,-152,1651235474,8
2261056,-30,-35,-45,-59,-78,-107,-149,1651235474,10
2497311,-30,-35,-45,-59,-78,-107,-149,1651235468,10
10456343,19,13,3,-10,-29,-58,-100,1651235462,60
8522172,-32,-38,-47,-61,-81,-109,-151,1651235453,8
8457796,-6,-12,-22,-35,-55,-84,-126,1651235453,34
3931337,-26,-32,-42,-55,-75,-104,-146,1651235453,14
9279623,-28,-34,-44,-57,-77,-106,-148,1651235450,12
2579900,-28,-34,-44,-57,-77,-106,-148,1651235450,12
6210742,-27,-32,-42,-56,-75,-104,-146,1651235432,14
1295740,-30,-36,-45,-59,-78,-107,-149,1651235432,10
11202906,56,50,40,27,7,-21,-63,1651235426,97
9437640,4,-1,-10,-24,-44,-72,-114,1651235675,45
5667924,-26,-32,-42,-55,-75,-104,-146,1651235663,14
4413121,-11,-17,-27,-40,-60,-89,-131,1651235663,29
10654366,-29,-35,-45,-58,-78,-107,-149,1651235657,11
7949672,-23,-29,-39,-52,-72,-101,-143,1651235654,17
6150709,-26,-32,-42,-55,-75,-104,-146,1651235654,14
5560662,-28,-34,-44,-57,-77,-106,-148,1651235651,12
9289946,-21,-27,-37,-50,-70,-99,-141,1651235636,19
6542633,-30,-36,-45,-59,-79,-107,-149,1651235636,10
11023461,-29,-35,-45,-58,-78,-107,-149,1651235630,11
10935469,-28,-34,-43,-57,-77,-105,-147,1651235630,12
659180,-29,-35,-45,-58,-78,-107,-149,1651235621,11
3866619,-29,-35,-45,-58,-78,-107,-149,1651235618,11
5798859,-26,-32,-42,-55,-75,-104,-146,1651235603,14
5807373,-25,-31,-40,-54,-74,-102,-144,1651235597,15
1242560,-31,-36,-46,-60,-79,-108,-150,1651235594,10
11309721,-23,-29,-39,-52,-72,-101,-143,1651235594,17
9030578,-26,-32,-42,-55,-75,-104,-146,1651235585,14
6747308,-30,-36,-45,-59,-79,-107,-149,1651235585,10
139644,1505,1499,1489,1475,1456,1427,1385,1651235579,1546
4318741,-29,-35,-45,-58,-78,-107,-149,1651235882,11
10722858,21,16,6,-7,-26,-55,-97,1651235879,62
7995794,-18,-23,-33,-47,-66,-95,-137,1651235852,22
3777615,-29,-35,-45,-58,-78,-107,-149,1651235846,11
3606862,-29,-35,-45,-58,-78,-107,-149,1651235828,11
9290248,-21,-27,-37,-50,-70,-99,-141,1651235822,19
8338983,-12,-18,-27,-41,-61,-89,-131,1651235816,28
4505484,-28,-34,-43,-57,-77,-105,-147,1651235813,12
1285375,-30,-36,-45,-59,-79,-107,-149,1651235801,10
7579789,-29,-35,-45,-58,-78,-106,-148,1651235798,11
3905228,-25,-31,-40,-54,-74,-102,-144,1651235798,15
7242990,-31,-36,-46,-60,-79,-108,-150,1651235795,9
1140394,-28,-34,-43,-57,-77,-105,-147,1651235792,12
8519878,-25,-31,-41,-54,-74,-103,-145,1651235783,15
5989595,-29,-35,-45,-58,-78,-107,-149,1651235783,11
3846068,-29,-35,-45,-58,-78,-107,-149,1651235765,11
5056626,-28,-34,-44,-57,-77,-106,-148,1651235762,12
9164720,-18,-23,-33,-47,-67,-95,-137,1651235756,22
7223579,-23,-29,-39,-52,-72,-101,-143,1651235753,17
6210133,-23,-29,-39,-52,-72,-101,-143,1651235750,17
2398738,-28,-34,-44,-57,-77,-106,-148,1651236074,12
3656817,-29,-35,-45,-58,-78,-107,-149,1651236053,11
11310990,39,33,23,10,-9,-38,-80,1651236047,80
7746550,-29,-35,-45,-58,-78,-107,-149,1651236044,11
3421425,-29,-34,-44,-58,-77,-106,-148,1651236020,12
7221882,-25,-31,-41,-54,-74,-103,-145,1651236005,15
11233664,27,21,12,-1,-21,-49,-92,1651236005,68
8193405,-26,-32,-42,-55,-75,-104,-146,1651235987,14
254034,-21,-26,-36,-50,-69,-98,-140,1651235987,20
7619409,-29,-34,-44,-58,-77,-106,-148,1651235981,12
9974941,-21,-26,-36,-50,-69,-98,-140,1651235966,20
7593664,-20,-25,-35,-49,-68,-97,-139,1651235948,20
3939288,-28,-34,-44,-57,-77,-105,-147,1651235945,12
2306337,-30,-35,-45,-59,-78,-107,-149,1651235945,10
5135462,-21,-27,-36,-50,-70,-98,-140,1651235936,19
4734061,-28,-34,-44,-57,-77,-106,-148,1651235933,12
3773552,-29,-35,-45,-58,-78,-107,-149,1651235933,11
7718425,-20,-26,-35,-49,-68,-97,-139,1651235930,20
9740428,-21,-26,-36,-50,-69,-98,-140,1651235927,20
4223108,-29,-35,-45,-58,-78,-107,-149,1651235924,11
2754836,0,-6,-16,-29,-49,-78,-120,1651236251,40
5889281,-28,-34,-44,-57,-77,-106,-148,1651236248,12
11306784,-20,-26,-36,-49,-69,-98,-140,1651236248,20
8940361,53,48,38,24,5,-23,-65,1651236245,94
5047541,-29,-35,-45,-58,-78,-107,-149,1651236242,11
11131437,-26,-32,-42,-55,-75,-104,-146,1651236242,14
1652698,-8,-14,-23,-37,-57,-85,-127,1651236239,32
5742626,-29,-35,-45,-58,-78,-107,-149,1651236209,11
5277136,-26,-32,-42,-55,-75,-104,-146,1651236209,14
6205113,-29,-35,-45,-58,-78,-107,-149,1651236206,11
5800115,-15,-21,-31,-44,-64,-93,-135,1651236206,25
10381740,-28,-34,-43,-57,-76,-105,-147,1651236206,12
