5689856,-36,-43,-55,-71,-96,-131,-182,1650774245,14
8286789,-15,-22,-34,-51,-75,-110,-161,1650774512,35
2630547,-36,-44,-55,-72,-96,-131,-183,1650774512,14
7193989,-27,-34,-46,-63,-87,-122,-173,1650774494,23
2084331,-32,-39,-51,-67,-92,-127,-178,1650774494,18
9281689,-4,-11,-23,-40,-64,-99,-150,1650774491,46
7066977,-35,-43,-54,-71,-95,-131,-183,1650774491,15
6707815,-35,-43,-54,-71,-95,-131,-183,1650774491,15
8216122,-30,-37,-49,-66,-90,-126,-177,1650774488,20
6386509,-34,-41,-53,-70,-94,-129,-180,1650774479,16
4128354,-33,-40,-52,-69,-93,-129,-180,1650774479,17
4078838,-35,-42,-54,-71,-95,-130,-182,1650774479,16
11306696,110,103,91,74,50,15,-36,1650774479,161
8550250,13,6,-5,-22,-46,-81,-133,1650774461,65
8369871,-34,-41,-53,-70,-94,-129,-181,1650774461,17
2332920,-24,-31,-43,-60,-84,-119,-170,1650774461,26
1377954,-35,-42,-54,-70,-94,-129,-181,1650774446,16
11252410,-9,-17,-29,-45,-70,-105,-157,1650774446,41
10227683,-30,-37,-49,-66,-90,-125,-176,1650774446,20
11305067,44,37,25,8,-15,-51,-103,1650774425,95
8526583,-36,-43,-55,-71,-96,-131,-182,1650774416,14
8943239,5,-2,-13,-30,-54,-89,-141,1650774677,56
8842559,-21,-28,-40,-57,-81,-116,-167,1650774656,29
3897058,-26,-33,-45,-61,-86,-121,-172,1650774656,24
11283134,96,89,77,61,37,2,-49,1650774656,147
4900179,-24,-31,-43,-60,-84,-119,-170,1650774644,26
8346477,-27,-34,-46,-63,-87,-122,-173,1650774623,23
837181,-36,-44,-55,-72,-96,-131,-183,1650774611,14
11253734,138,131,119,102,78,43,-8,1650774611,189
9435674,5,-1,-13,-30,-54,-89,-141,1650774605,56
4553648,-27,-34,-46,-63,-87,-122,-173,1650774581,23
91339,-33,-40,-52,-69,-93,-128,-179,1650774578,17
7460263,-36,-43,-55,-72,-96,-131,-183,1650774578,14
10967877,-35,-42,-54,-71,-95,-130,-181,1650774578,15
828388,-36,-43,-55,-71,-96,-131,-182,1650774575,14
11111754,52,45,33,16,-7,-42,-93,1650774563,103
3812509,-36,-43,-55,-71,-96,-131,-182,1650774560,14
3575392,22,15,3,-12,-36,-72,-123,1650774560,73
1123809,-15,-22,-34,-51,-75,-110,-161,1650774554,35
5487596,-35,-42,-54,-70,-95,-130,-182,1650774539,16
7242864,-31,-38,-50,-67,-91,-126,-178,1650774533,20
273948,-34,-41,-53,-69,-94,-129,-181,1650774854,17
1268693,-34,-42,-53,-70,-94,-129,-181,1650774854,16
7532942,-35,-42,-54,-71,-95,-130,-182,1650774824,15
6612576,-16,-23,-35,-52,-76,-111,-162,1650774824,34
6113809,-35,-42,-54,-70,-94,-129,-181,1650774824,16
11300412,31,24,12,-4,-28,-63,-114,1650774824,82
10517123,4,-2,-14,-31,-55,-90,-142,1650774824,56
4108805,-18,-25,-37,-54,-78,-113,-164,1650774821,32
5118678,-36,-43,-55,-71,-96,-131,-182,1650774812,14
10533435,-27,-34,-46,-63,-87,-122,-173,1650774797,23
625638,-31,-38,-50,-67,-91,-126,-177,1650774791,19
3802236,-34,-41,-53,-70,-95,-130,-182,1650774791,17
2044013,-36,-43,-55,-72,-96,-132,-184,1650774791,15
5532694,-37,-44,-56,-73,-98,-133,-185,1650774788,14
487120,-35,-43,-55,-71,-96,-131,-183,1650774788,15
4723844,-35,-42,-54,-71,-95,-131,-183,1650774788,16
610203,-37,-44,-56,-73,-97,-133,-185,1650774785,14
7372986,-35,-42,-54,-71,-95,-131,-183,1650774776,16
3279718,-32,-40,-52,-68,-93,-128,-181,1650774776,18
11303557,51,44,32,15,-8,-44,-96,1650774776,103
8468369,-26,-34,-46,-62,-87,-122,-174,1650775025,24
3907010,-33,-41,-53,-69,-94,-129,-181,1650775025,17
3194163,-28,-35,-47,-64,-89,-124,-176,1650775016,23
10250866,-33,-41,-53,-69,-94,-129,-181,1650775007,17
5769538,-36,-43,-55,-72,-97,-132,-184,1650775004,14
9849392,-30,-38,-50,-66,-91,-126,-178,1650774995,20
10027998,1,-5,-17,-34,-58,-94,-146,1650774995,53
9325447,-26,-33,-45,-62,-86,-122,-174,1650774992,25
5996766,-27,-35,-47,-63,-88,-123,-176,1650774992,23
10315808,-20,-27,-39,-56,-80,-116,-168,1650774989,31
8246609,-34,-42,-54,-70,-95,-130,-182,1650774974,16
7269603,-36,-44,-56,-72,-97,-132,-185,1650774959,14
9453107,-23,-30,-42,-59,-84,-119,-171,1650774947,27
10899181,-7,-14,-26,-43,-67,-103,-155,1650774941,44
5589479,-22,-29,-41,-58,-82,-118,-170,1650774938,29
209254,-20,-27,-39,-56,-81,-116,-168,1650774926,31
9162685,-20,-27,-39,-56,-80,-116,-168,1650774908,31
7988351,-31,-38,-50,-67,-91,-127,-179,1650774905,20
3873465,-35,-42,-54,-71,-95,-131,-183,1650774905,16
2956999,-37,-44,-56,-73,-97,-133,-185,1650774905,14
10202177,-22,-29,-41,-58,-82,-118,-170,1650775211,29
10426104,-3,-10,-22,-39,-63,-99,-151,1650775205,48
11246099,64,57,45,28,4,-31,-83,1650775202,116
10907272,-10,-17,-29,-46,-70,-106,-158,1650775202,41
1851644,-27,-35,-47,-63,-88,-123,-176,1650775193,23
2204964,-26,-33,-45,-62,-86,-122,-174,1650775190,25
11129571,40,32,20,4,-20,-56,-108,1650775190,91
5472515,-35,-42,-54,-71,-95,-131,-183,1650775181,16
10162764,-28,-36,-47,-64,-88,-124,-176,1650775172,22
3142671,-35,-42,-54,-71,-95,-130,-182,1650775169,16
9996708,-31,-38,-50,-67,-91,-126,-178,1650775157,19
5259462,-27,-34,-46,-63,-87,-123,-174,1650775151,23
5656865,-24,-31,-43,-60,-84,-120,-171,1650775145,26
6325894,-36,-43,-55,-72,-96,-131,-183,1650775139,14
11242571,-21,-29,-40,-57,-81,-117,-169,1650775139,29
11066016,96,89,77,60,36,0,-50,1650775136,147
3187249,-33,-40,-52,-69,-93,-129,-180,1650775127,17
6619986,-5,-12,-24,-41,-65,-101,-152,1650775124,45
891530,-35,-42,-54,-71,-96,-131,-183,1650775106,15
8587493,10,3,-8,-25,-49,-84,-136,1650775106,62
9968758,-23,-30,-42,-59,-83,-118,-170,1650775367,28
9152135,-36,-43,-55,-72,-97,-132,-184,1650775367,14
4121629,-25,-32,-44,-61,-85,-121,-173,1650775367,26
7426612,-39,-46,-58,-75,-100,-135,-187,1650775355,11
2350923,4,-2,-14,-31,-55,-91,-143,1650775355,55
11280559,22,15,3,-13,-38,-73,-125,1650775355,73
11062539,4,-2,-14,-31,-55,-90,-142,1650775355,56
3424287,-32,-39,-51,-68,-92,-128,-179,1650775334,18
11132868,37,29,17,1,-23,-58,-111,1650775334,88
11050183,-7,-14,-26,-43,-67,-103,-155,1650775334,44
10944050,-32,-39,-51,-68,-93,-128,-180,1650775334,18
8944090,-24,-32,-44,-60,-85,-120,-173,1650775322,26
3844534,-37,-44,-56,-73,-97,-133,-185,1650775322,14
8370189,-18,-26,-37,-54,-78,-114,-166,1650775304,32
9010683,-22,-29,-41,-58,-82,-118,-170,1650775301,29
8995469,-30,-37,-49,-66,-90,-126,-177,1650775289,20
11046567,-37,-44,-56,-73,-98,-133,-185,1650775289,13
871304,-35,-42,-54,-70,-95,-130,-182,1650775271,16
422185,-35,-42,-54,-70,-95,-130,-182,1650775271,16
5258549,-33,-40,-52,-69,-93,-129,-180,1650775268,17
7989723,-26,-33,-45,-62,-86,-121,-173,1650775535,25
3732155,-36,-43,-55,-72,-96,-131,-183,1650775535,14
5319762,-35,-42,-54,-71,-95,-131,-183,1650775532,16
4988503,-34,-41,-53,-70,-94,-129,-181,1650775532,16
9259720,-32,-39,-51,-68,-92,-127,-179,1650775520,18
7526668,3,-3,-15,-31,-56,-91,-143,1650775520,55
9885954,-21,-28,-40,-57,-81,-117,-169,1650775508,29
3950650,-36,-43,-55,-72,-96,-131,-183,1650775508,14
9180337,-15,-22,-34,-50,-75,-110,-162,1650775505,36
2018803,-27,-34,-46,-63,-87,-123,-174,1650775505,23
5385011,-36,-43,-55,-72,-96,-132,-183,1650775499,14
8366775,-21,-28,-40,-57,-81,-117,-169,1650775487,29
10847373,-35,-42,-54,-71,-95,-130,-182,1650775481,15
3004221,-33,-40,-52,-69,-93,-129,-180,1650775469,17
2238939,-33,-41,-53,-69,-94,-129,-181,1650775469,17
10278238,-1,-8,-20,-36,-61,-96,-148,1650775469,50
5723428,-26,-33,-45,-62,-86,-121,-173,1650775466,24
9206815,-18,-25,-37,-53,-78,-113,-165,1650775454,33
5897849,-34,-41,-53,-70,-94,-129,-181,1650775454,16
4474808,-37,-44,-56,-73,-97,-132,-184,1650775454,13
7513613,-33,-41,-53,-69,-94,-129,-181,1650775706,17
4879892,-38,-46,-58,-74,-99,-134,-186,1650775706,12
8725590,-36,-43,-55,-71,-96,-131,-183,1650775700,15
6000274,-35,-42,-54,-71,-95,-130,-182,1650775700,16
4962244,-33,-40,-52,-68,-93,-128,-180,1650775700,18
8274290,-36,-43,-55,-72,-96,-131,-183,1650775697,14
5899577,-36,-43,-55,-72,-96,-131,-183,1650775697,14
4124067,-36,-43,-55,-72,-96,-131,-183,1650775697,14
11214246,60,53,41,25,0,-34,-86,1650775685,112
8257662,-32,-39,-51,-67,-92,-127,-179,1650775667,19
342068,-29,-36,-48,-65,-89,-124,-176,1650775667,21
9206451,-14,-21,-33,-50,-74,-109,-161,1650775664,37
1753846,-34,-41,-53,-70,-94,-130,-181,1650775664,16
728200,-37,-44,-56,-73,-97,-133,-185,1650775652,14
10098598,0,-6,-18,-35,-59,-95,-147,1650775652,51
8292296,-14,-21,-33,-50,-74,-110,-161,1650775646,36
6624309,-20,-27,-39,-56,-80,-116,-167,1650775634,30
4702125,-35,-43,-55,-71,-96,-131,-183,1650775634,15
9570724,-32,-39,-51,-68,-92,-128,-179,1650775631,18
8097694,-32,-39,-51,-68,-93,-128,-180,1650775619,18
11306382,56,49,37,20,-3,-39,-90,1650775865,107
7189985,-33,-40,-52,-69,-93,-129,-180,1650775862,17
3173665,-35,-42,-54,-71,-95,-130,-182,1650775862,15
10914011,-23,-30,-42,-59,-83,-118,-170,1650775862,28
2153560,-36,-43,-55,-72,-96,-131,-183,1650775853,14
6678095,-32,-39,-51,-68,-92,-128,-179,1650775850,18
9469835,-27,-34,-46,-62,-87,-122,-174,1650775817,24
5627306,-33,-40,-52,-69,-94,-129,-181,1650775817,17
3105387,-32,-39,-51,-68,-93,-128,-180,1650775817,18
1654762,-26,-33,-45,-62,-86,-122,-173,1650775808,24
7178107,-32,-39,-51,-68,-92,-127,-179,1650775805,18
9835265,-35,-42,-54,-70,-95,-131,-183,1650775799,16
7136333,-33,-40,-52,-69,-93,-129,-180,1650775799,17
10641782,-25,-32,-44,-61,-85,-120,-172,1650775799,25
6985894,-36,-43,-55,-72,-96,-131,-183,1650775787,14
8801162,-36,-43,-55,-72,-96,-131,-183,1650775784,14
7808682,-33,-40,-52,-69,-93,-129,-180,1650775784,17
8118066,-33,-40,-52,-69,-93,-129,-180,1650775766,17
7486224,-21,-28,-40,-57,-81,-117,-168,1650775766,29
10881881,-30,-37,-49,-66,-90,-126,-177,1650775766,20
8354825,-38,-45,-57,-73,-98,-133,-185,1650776036,13
11201873,-33,-40,-52,-69,-93,-129,-180,1650776036,17
3890893,-30,-37,-49,-65,-90,-125,-177,1650776030,21
2843637,-30,-37,-49,-66,-90,-126,-177,1650776030,20
2350741,-36,-43,-55,-72,-96,-132,-184,1650776030,14
9666829,65,58,46,29,5,-30,-81,1650776015,116
4732514,-35,-42,-54,-71,-95,-131,-182,1650776015,15
4408138,-35,-42,-54,-70,-95,-130,-182,1650776015,16
9697731,-35,-42,-54,-70,-95,-130,-182,1650776009,16
3525751,-36,-43,-55,-72,-96,-131,-183,1650776003,14
11216991,-33,-40,-52,-69,-93,-129,-180,1650775994,17
10784100,-36,-43,-55,-72,-96,-131,-183,1650775994,14
3211628,-36,-43,-55,-72,-96,-132,-184,1650775982,14
2059323,-36,-43,-55,-72,-96,-131,-183,1650775982,14
7244769,-27,-34,-46,-63,-87,-123,-174,1650775964,23
5966054,-36,-43,-55,-72,-96,-131,-183,1650775964,14
5597484,-36,-43,-55,-72,-96,-132,-183,1650775964,14
9727481,-29,-36,-48,-65,-89,-124,-176,1650775961,21
11300853,57,49,37,21,-3,-38,-90,1650775961,108
10615170,-33,-40,-52,-68,-93,-128,-180,1650775952,18
5749372,-36,-43,-55,-72,-96,-131,-183,1650776228,14
10723046,-33,-40,-52,-69,-93,-129,-180,1650776228,17
10585648,7,0,-11,-28,-52,-87,-139,1650776228,59
10482078,-32,-39,-51,-68,-92,-127,-179,1650776228,18
10547469,13,6,-5,-22,-46,-81,-133,1650776225,64
5454708,-31,-38,-50,-67,-91,-126,-178,1650776213,20
2514220,-33,-40,-52,-69,-93,-129,-180,1650776213,17
2438626,-36,-43,-55,-72,-96,-131,-183,1650776213,14
10742650,-33,-40,-52,-69,-93,-129,-180,1650776201,17
9121036,16,8,-3,-19,-44,-79,-131,1650776192,67
8994083,-29,-36,-48,-65,-89,-124,-176,1650776192,22
7077031,-36,-43,-55,-72,-96,-131,-183,1650776192,14
9740422,-13,-20,-32,-49,-73,-108,-160,1650776180,38
11305017,113,106,94,77,53,18,-33,1650776180,164
1121003,-35,-43,-54,-71,-95,-131,-183,1650776180,15
10813655,-33,-40,-52,-69,-93,-129,-180,1650776174,17
9777561,-33,-41,-52,-69,-93,-129,-181,1650776162,17
2838762,-33,-40,-52,-69,-93,-129,-180,1650776162,17
2157644,-36,-43,-55,-72,-96,-131,-183,1650776162,14
9257778,-31,-39,-50,-67,-91,-126,-178,1650776159,19
4300185,-30,-37,-49,-66,-90,-125,-176,1650776399,20
11230537,37,30,18,1,-22,-57,-108,1650776396,88
6004054,-34,-41,-53,-70,-94,-129,-181,1650776393,16
3411405,-36,-43,-55,-72,-96,-131,-182,1650776393,14
10220666,-33,-40,-52,-69,-93,-128,-179,1650776390,17
10612846,21,14,2,-14,-38,-73,-124,1650776387,72
10313338,-31,-39,-50,-67,-91,-126,-178,1650776387,19
10186522,-33,-40,-52,-69,-93,-128,-179,1650776384,17
8821985,-39,-46,-58,-74,-99,-134,-185,1650776378,11
9488063,-20,-27,-39,-56,-80,-115,-166,1650776360,30
8076011,-34,-41,-53,-69,-94,-129,-180,1650776360,16
5811326,-35,-42,-54,-70,-95,-130,-181,1650776357,15
5339784,-35,-42,-54,-70,-95,-130,-181,1650776345,15
1669831,-30,-37,-49,-66,-90,-125,-176,1650776345,20
9402969,-29,-36,-48,-64,-89,-124,-175,1650776327,21
4241589,-7,-14,-26,-42,-67,-102,-154,1650776315,44
2671485,-36,-44,-55,-72,-96,-132,-184,1650776315,14
10842586,-18,-26,-37,-54,-78,-114,-166,1650776312,32
6658153,-18,-26,-37,-54,-78,-114,-166,1650776303,32
9158293,-18,-25,-37,-54,-78,-114,-165,1650776294,32
9849064,8,0,-11,-27,-51,-86,-138,1650776558,59
9748266,-20,-27,-39,-56,-80,-115,-166,1650776558,30
7594063,-7,-14,-26,-42,-67,-102,-154,1650776558,44
3916787,-36,-43,-55,-72,-96,-132,-183,1650776555,14
7095615,-35,-42,-54,-70,-95,-130,-182,1650776543,16
1304788,-38,-45,-57,-73,-98,-133,-185,1650776543,13
9848910,20,13,1,-14,-39,-74,-125,1650776525,71
5018642,-33,-40,-52,-69,-93,-128,-179,1650776525,17
7037341,-22,-29,-41,-58,-82,-117,-168,1650776522,28
6028363,-34,-42,-53,-70,-94,-129,-181,1650776522,16
4824281,-36,-43,-55,-72,-96,-131,-182,1650776522,14
10729519,22,15,3,-12,-37,-72,-123,1650776522,73
9906035,-33,-40,-52,-69,-93,-129,-180,1650776510,17
776830,-35,-42,-54,-71,-95,-130,-182,1650776510,15
6707752,-33,-41,-52,-69,-93,-128,-180,1650776510,17
11045304,7,0,-11,-27,-52,-87,-138,1650776504,58
5935152,-36,-43,-55,-71,-96,-131,-182,1650776498,14
4170579,-34,-42,-53,-70,-94,-129,-181,1650776498,16
3849574,-32,-39,-51,-67,-91,-127,-178,1650776492,18
10087240,-33,-40,-52,-69,-93,-128,-179,1650776492,17
403666,-6,-13,-25,-42,-66,-101,-153,1650776741,44
276646,-31,-39,-50,-67,-91,-126,-178,1650776738,19
7065313,-36,-43,-55,-71,-96,-131,-182,1650776729,14
4302772,-37,-44,-56,-73,-97,-132,-184,1650776729,13
7251290,-12,-19,-31,-48,-72,-107,-159,1650776726,38
2231564,-36,-43,-55,-72,-96,-131,-182,1650776726,14
11201255,35,28,16,0,-24,-59,-111,1650776726,86
5689856,-34,-42,-53,-70,-94,-129,-181,1650776708,16
4360235,-20,-27,-39,-56,-80,-115,-166,1650776708,30
8172986,-34,-41,-53,-69,-94,-129,-181,1650776705,17
6678063,-32,-39,-51,-68,-92,-127,-178,1650776693,18
6584588,-6,-13,-25,-42,-66,-101,-153,1650776693,44
6336644,-31,-38,-50,-67,-91,-126,-177,1650776693,19
6126978,-22,-29,-41,-58,-82,-117,-169,1650776693,28
2529572,-34,-41,-53,-70,-94,-129,-181,1650776681,16
4948138,-32,-39,-51,-67,-92,-127,-179,1650776672,19
9285095,-30,-37,-49,-66,-90,-125,-176,1650776657,20
7162689,-33,-40,-52,-69,-93,-128,-179,1650776657,17
9356240,-12,-19,-31,-48,-72,-107,-159,1650776654,38
4654587,-33,-40,-52,-69,-93,-128,-179,1650776654,17
394775,-35,-42,-54,-70,-95,-130,-182,1650776927,16
9766377,-30,-37,-49,-66,-90,-125,-176,1650776924,20
5155135,-36,-43,-55,-72,-96,-131,-182,1650776924,14
5783685,-34,-42,-53,-70,-94,-129,-181,1650776921,16
3642719,-27,-34,-46,-63,-87,-122,-173,1650776912,23
6263176,-34,-42,-53,-70,-94,-129,-181,1650776909,16
892769,-34,-41,-53,-69,-94,-129,-180,1650776906,16
4673679,-33,-40,-52,-69,-93,-129,-181,1650776903,17
10678639,18,10,-1,-17,-41,-76,-128,1650776903,69
457980,-35,-42,-54,-70,-94,-129,-181,1650776900,16
7986933,-22,-29,-41,-58,-82,-117,-169,1650776894,28
4731169,-35,-42,-54,-70,-94,-130,-181,1650776894,15
1441882,-30,-37,-49,-66,-90,-125,-176,1650776891,20
5319762,-35,-42,-54,-70,-94,-130,-181,1650776885,15
2558461,-36,-43,-55,-72,-96,-131,-182,1650776873,14
10014163,-32,-39,-51,-67,-91,-127,-178,1650776873,18
10812885,-37,-44,-56,-72,-96,-132,-183,1650776861,13
9099184,-33,-41,-53,-69,-94,-129,-181,1650776858,17
8713003,-33,-40,-52,-68,-93,-128,-179,1650776858,17
1196327,-35,-42,-54,-70,-94,-129,-181,1650776858,16
714921,-35,-42,-54,-71,-95,-130,-182,1650777113,15
11306964,53,46,34,17,-7,-42,-94,1650777101,104
10153557,-27,-34,-46,-63,-87,-123,-174,1650777101,23
5622575,-38,-45,-57,-73,-98,-133,-185,1650777092,13
1936820,-30,-37,-49,-66,-90,-126,-177,1650777089,20
1729945,-27,-34,-46,-63,-87,-123,-174,1650777089,23
10557143,-1,-8,-19,-36,-60,-95,-147,1650777089,50
8002202,-33,-40,-52,-68,-93,-128,-179,1650777080,17
9098358,-32,-39,-51,-67,-91,-127,-178,1650777071,18
1326440,-26,-33,-45,-62,-86,-121,-173,1650777062,24
8015926,-33,-40,-52,-69,-93,-129,-180,1650777056,17
626275,-35,-42,-54,-70,-95,-130,-182,1650777056,16
5754360,-33,-40,-52,-69,-93,-128,-179,1650777056,17
10614851,-32,-39,-51,-68,-92,-128,-180,1650777056,18
6486573,-35,-42,-54,-70,-95,-130,-182,1650777050,16
589348,4,-2,-14,-30,-54,-89,-141,1650777050,56
7141340,-24,-31,-43,-60,-84,-119,-170,1650777038,26
11054661,37,30,19,2,-21,-56,-108,1650777038,89
361596,-36,-43,-55,-72,-96,-131,-182,1650777035,14
9625399,19,12,0,-15,-40,-75,-126,1650777026,70
717794,-38,-45,-57,-73,-98,-133,-185,1650777275,13
6185768,-30,-38,-50,-66,-91,-126,-178,1650777269,20
3993162,-24,-31,-43,-60,-84,-119,-170,1650777269,26
8652621,-36,-43,-55,-72,-96,-131,-182,1650777254,14
8561292,0,-7,-19,-35,-60,-95,-147,1650777254,51
4629786,-25,-32,-44,-60,-85,-120,-172,1650777254,26
4073440,-36,-43,-55,-72,-96,-131,-183,1650777254,14
2927556,10,3,-8,-25,-49,-84,-136,1650777236,61
3105161,-27,-34,-46,-63,-87,-122,-173,1650777233,23
11290177,53,46,34,18,-6,-41,-92,1650777233,104
10254488,-5,-12,-24,-41,-65,-100,-151,1650777233,45
10165999,-34,-41,-53,-70,-94,-129,-180,1650777203,16
9919665,-13,-21,-32,-49,-73,-108,-160,1650777200,37
7074920,-22,-30,-41,-58,-83,-118,-170,1650777200,28
7939880,-33,-40,-52,-68,-93,-128,-179,1650777188,17
6537178,-27,-34,-46,-63,-87,-123,-174,1650777170,23
5953048,-17,-24,-36,-53,-77,-112,-163,1650777170,33
3758304,-30,-37,-49,-65,-90,-125,-176,1650777170,20
11200554,103,96,84,68,44,9,-42,1650777170,154
8987108,-21,-28,-40,-57,-81,-116,-167,1650777167,29
705077,-15,-22,-34,-51,-75,-110,-161,1650777464,35
10350552,-31,-38,-50,-67,-91,-127,-178,1650777464,19
10290310,-17,-24,-36,-53,-77,-112,-163,1650777464,33
2796434,-36,-43,-55,-72,-96,-132,-183,1650777452,14
2117729,3,-3,-15,-32,-56,-91,-143,1650777434,54
7895880,-24,-31,-43,-60,-84,-119,-170,1650777431,26
7661865,-33,-40,-52,-68,-93,-128,-179,1650777431,17
10872593,-31,-38,-50,-66,-90,-126,-177,1650777425,19
2556512,-35,-42,-54,-70,-94,-129,-181,1650777419,16
7511110,-33,-40,-52,-68,-93,-128,-179,1650777407,17
8157335,-26,-34,-45,-62,-86,-121,-173,1650777401,24
7654069,31,24,12,-4,-28,-63,-114,1650777401,82
10067684,-3,-10,-22,-38,-63,-98,-150,1650777398,48
4631271,-30,-37,-49,-66,-90,-125,-176,1650777389,20
6016122,-35,-42,-54,-71,-95,-130,-181,1650777383,15
9763720,-14,-21,-33,-49,-73,-109,-160,1650777365,36
490744,-23,-30,-42,-58,-83,-118,-169,1650777365,27
11182752,-3,-10,-22,-39,-63,-98,-150,1650777365,47
9998391,-9,-16,-28,-45,-69,-104,-156,1650777353,41
9608870,-21,-28,-40,-57,-81,-116,-167,1650777353,29
9327156,-30,-37,-49,-66,-90,-125,-176,1650777650,20
10609382,8,0,-11,-27,-51,-86,-138,1650777638,59
2447810,-21,-28,-40,-57,-81,-116,-167,1650777632,29
18668,-24,-31,-43,-60,-84,-119,-170,1650777632,26
409172,-34,-41,-53,-70,-94,-129,-180,1650777629,16
7903027,-36,-43,-55,-71,-96,-131,-182,1650777596,14
8097003,-30,-37,-49,-66,-90,-125,-176,1650777587,20
10992085,-18,-25,-37,-54,-78,-113,-164,1650777584,32
10257254,-13,-20,-32,-48,-72,-107,-159,1650777584,38
8468415,-39,-46,-58,-75,-99,-134,-186,1650777572,11
2210281,-37,-44,-56,-72,-96,-131,-183,1650777563,14
8107976,-30,-37,-49,-66,-90,-125,-176,1650777551,20
6131021,-34,-41,-53,-69,-94,-129,-181,1650777551,17
5453987,-34,-41,-53,-69,-94,-129,-180,1650777551,16
108856,-36,-44,-55,-72,-96,-131,-183,1650777551,14
2618687,-37,-44,-56,-72,-96,-131,-183,1650777545,13
11260726,2,-5,-16,-33,-57,-92,-144,1650777533,53
5066600,-25,-33,-44,-61,-85,-120,-172,1650777530,25
452116,-34,-41,-53,-69,-94,-129,-181,1650777518,17
10693238,-26,-33,-45,-62,-86,-121,-173,1650777518,24
5983296,-33,-40,-52,-68,-93,-128,-179,1650777821,17
5835328,-36,-43,-55,-71,-96,-131,-182,1650777815,14
333903,-29,-36,-48,-64,-89,-124,-175,1650777815,21
11282837,100,93,81,65,40,5,-45,1650777815,151
5340478,32,25,13,-2,-26,-62,-113,1650777797,83
9642941,-18,-25,-37,-54,-78,-113,-164,1650777794,32
3119383,-34,-41,-53,-70,-94,-129,-181,1650777794,16
1582999,-34,-41,-53,-69,-93,-128,-180,1650777794,17
10246055,-6,-14,-25,-42,-66,-101,-153,1650777785,44
11248726,23,16,4,-11,-35,-71,-122,1650777782,74
1690185,-37,-44,-56,-73,-97,-132,-184,1650777773,13
502057,-34,-41,-53,-69,-93,-129,-180,1650777764,16
1431161,-37,-44,-56,-72,-97,-132,-183,1650777761,13
1277477,-32,-39,-51,-67,-91,-126,-178,1650777761,18
1095099,-8,-15,-27,-43,-67,-102,-154,1650777761,42
11025680,-36,-43,-55,-71,-96,-131,-182,1650777758,14
6142816,-33,-40,-52,-68,-93,-128,-179,1650777740,17
5692544,-35,-42,-54,-70,-94,-129,-181,1650777731,16
8960504,-15,-22,-34,-50,-74,-109,-161,1650777728,36
7120817,-36,-43,-55,-71,-96,-131,-182,1650777728,14
6615683,-31,-38,-50,-66,-90,-125,-177,1650777995,19
11255553,56,48,37,20,-4,-39,-91,1650777992,107
11235993,37,30,18,1,-22,-57,-108,1650777992,88
1474401,-33,-40,-52,-68,-93,-128,-179,1650777980,17
10881806,15,7,-4,-20,-45,-80,-132,1650777980,66
10655728,19,12,0,-15,-39,-74,-126,1650777971,70
1588687,-36,-43,-55,-72,-96,-131,-183,1650777962,14
10588041,-26,-33,-45,-61,-86,-121,-172,1650777962,24
7765723,-33,-40,-52,-68,-93,-128,-179,1650777956,17
10725743,-12,-20,-32,-48,-73,-108,-160,1650777947,38
341092,-30,-37,-49,-66,-90,-126,-177,1650777929,20
11154107,-6,-14,-25,-42,-66,-101,-153,1650777929,44
379354,-21,-28,-40,-57,-81,-116,-167,1650777926,29
9774230,-27,-34,-46,-63,-87,-122,-173,1650777914,23
9326795,3,-3,-15,-32,-56,-92,-143,1650777914,54
11217955,-4,-11,-23,-39,-63,-99,-150,1650777899,46
4018624,-36,-43,-55,-72,-96,-131,-182,1650777896,14
564066,-36,-44,-55,-72,-96,-131,-183,1650777893,14
9410844,-12,-19,-31,-48,-72,-107,-159,1650777887,38
8415875,-34,-41,-53,-70,-94,-129,-181,1650777884,16
8652316,-12,-19,-31,-48,-72,-107,-159,1650778160,38
5734211,-33,-40,-52,-68,-93,-128,-179,1650778160,17
10860402,63,56,44,28,4,-30,-82,1650778160,114
7128520,-34,-41,-53,-69,-93,-128,-180,1650778157,17
2576107,-30,-37,-49,-66,-90,-125,-176,1650778148,20
2228015,-29,-36,-48,-65,-89,-124,-176,1650778127,21
8489061,-30,-37,-49,-66,-90,-125,-176,1650778124,20
8412784,-27,-34,-46,-62,-86,-122,-173,1650778124,23
7233145,-34,-41,-53,-70,-94,-129,-180,1650778124,16
9000829,-36,-43,-55,-72,-96,-131,-182,1650778112,14
3012115,-36,-43,-55,-72,-96,-131,-182,1650778112,14
1325316,-33,-40,-52,-69,-93,-128,-180,1650778112,17
8051708,-31,-38,-50,-67,-91,-126,-178,1650778094,20
7484542,4,-2,-14,-30,-55,-90,-141,1650778094,55
1963875,-32,-39,-51,-68,-92,-127,-179,1650778094,18
10202611,22,15,3,-12,-37,-72,-123,1650778079,73
5829134,-33,-40,-52,-69,-93,-128,-180,1650778076,17
3280791,-36,-43,-55,-72,-96,-131,-183,1650778067,14
10359368,-30,-37,-49,-66,-90,-125,-176,1650778061,20
380761,-34,-41,-53,-70,-94,-129,-180,1650778058,16
7342438,-30,-37,-49,-66,-90,-125,-176,1650778331,20
6781882,-30,-37,-49,-66,-90,-125,-177,1650778322,20
11038054,8,0,-11,-27,-51,-86,-138,1650778322,59
